Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.634,-0.776251,-0.00710981,-0.0549343,0.0890281,0.014517,0.275004,-0.038942,0.117142,F1,-0.2866463451822149,-0.0498538070928424,-0.0164932298077674,0.0167072249338687,-0.0087912161626602,-0.0092242571159108,-0.093428027509899,-0.0328906620128736,-0.2866463451822149,-0.0498538070928424,-0.0164932298077674,0.0167072249338687,-0.0087912161626602,-0.0092242571159108,-0.093428027509899,-0.0328906620128736
8.635,-0.796579,-0.0390519,-0.0545036,0.101176,0.0177305,0.269395,-0.0228098,0.0172509,0,-0.2803467907380489,-0.0724143509552888,-0.0156323138150849,0.0442647775359842,-0.0267120619638664,-0.0026187658143825,-0.0735245689483244,-0.1062650283824483,-0.2803467907380489,-0.0724143509552888,-0.0156323138150849,0.0442647775359842,-0.0267120619638664,-0.0026187658143825,-0.0735245689483244,-0.1062650283824483
8.636,-0.820235,-0.0688729,-0.0536572,0.12077,0.0230696,0.262933,0.00328703,-0.0252133,0,-0.2391941626841607,-0.0934446576689225,-0.017072970321458,0.0794905848208216,-0.041095953025515,0.0059220958230774,-0.0422343489804541,-0.1172397601658442,-0.2391941626841607,-0.0934446576689225,-0.017072970321458,0.0794905848208216,-0.041095953025515,0.0059220958230774,-0.0422343489804541,-0.1172397601658442
8.637,-0.846431,-0.0923459,-0.0517357,0.134533,0.0266655,0.242957,0.0129535,0.0268176,0,-0.1717028867603969,-0.1121937334387488,-0.0180815344986228,0.1087962518822838,-0.0500648157001412,0.0009719554986236,-0.024677798849365,-0.0477979758832426,-0.1717028867603969,-0.1121937334387488,-0.0180815344986228,0.1087962518822838,-0.0500648157001412,0.0009719554986236,-0.024677798849365,-0.0477979758832426
8.638,-0.848951,-0.117207,-0.0403871,0.145945,0.0251915,0.212143,0.0112061,0.124388,0,-0.0656942628050035,-0.1337876368164187,-0.0114385461794902,0.1336296747090547,-0.0611411022702959,-0.013199575125896,-0.0178455624580205,0.0742552415276661,-0.0656942628050035,-0.1337876368164187,-0.0114385461794902,0.1336296747090547,-0.0611411022702959,-0.013199575125896,-0.0178455624580205,0.0742552415276661
8.639,-0.838705,-0.138772,-0.0266694,0.15944,0.020792,0.18282,-0.000356351,0.166083,0,0.0515271808423336,-0.1568302537746776,-0.0022192185356851,0.1592837677865199,-0.0697599432319969,-0.0261380263118276,-0.0192907402600567,0.1201830545838426,0.0515271808423336,-0.1568302537746776,-0.0022192185356851,0.1592837677865199,-0.0697599432319969,-0.0261380263118276,-0.0192907402600567,0.1201830545838426
8.64,-0.82166,-0.170031,-0.0195225,0.186614,0.0125019,0.159227,-0.00610167,0.162765,0,0.159258532753337,-0.1909633225988306,0.0001482269878281,0.1951393437579585,-0.080481026855896,-0.0333718473151285,-0.0154231381976647,0.1302762384684846,0.159258532753337,-0.1909633225988306,0.0001482269878281,0.1951393437579585,-0.080481026855896,-0.0333718473151285,-0.0154231381976647,0.1302762384684846
8.641,-0.791685,-0.207908,-0.0202183,0.216065,-0.0160609,0.144975,-0.0124465,0.0859233,0,0.2481277758154581,-0.2354663597779298,-0.0040438773930781,0.2322798647495959,-0.1101249965742641,-0.0313768862368591,-0.0122665962900039,0.0466764501474396,0.2481277758154581,-0.2354663597779298,-0.0040438773930781,0.2322798647495959,-0.1101249965742641,-0.0313768862368591,-0.0122665962900039,0.0466764501474396
8.642,-0.762741,-0.185921,-0.0226994,0.185522,-0.0426916,0.151595,-0.0192449,-0.0125366,0,0.2978834894304321,-0.220549510150407,-0.0090230536307131,0.2061163830060555,-0.1388438889775629,-0.0100500994109394,-0.0109726917127811,-0.0484573978964112,0.2978834894304321,-0.220549510150407,-0.0090230536307131,0.2061163830060555,-0.1388438889775629,-0.0100500994109394,-0.0109726917127811,-0.0484573978964112
8.643,-0.739771,-0.101865,-0.0238555,0.098532,-0.0319712,0.159087,-0.0150293,0.0228488,0,0.2957783331674058,-0.1450400711789329,-0.0107315420885049,0.1241230428486594,-0.1332161014335804,0.0127251656420935,-0.0001799351817193,-0.0234234634802285,0.2957783331674058,-0.1450400711789329,-0.0107315420885049,0.1241230428486594,-0.1332161014335804,0.0127251656420935,-0.0001799351817193,-0.0234234634802285
