Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.504,-0.225556,-0.192018,-0.410993,3.042,-0.00471486,-0.204611,0.175568,0.661764,F1,0.0665168263027105,-0.2838935077076469,-0.2954033784763775,-0.2792472777307322,-0.0493336867995304,-0.169300502754247,0.1049813425535993,0.292349226076265,0.0665168263027105,-0.2838935077076469,-0.2954033784763775,-0.2792472777307322,-0.0493336867995304,-0.169300502754247,0.1049813425535993,0.292349226076265
5.505,-0.200066,-0.150283,-0.0645014,3.29747,-0.0288052,-0.245488,0.211334,0.365694,0,0.1053113544620039,-0.2581627294324796,0.0467695468822117,-0.4220565472687063,-0.0722298505132044,-0.2142105150845959,0.0310211098562647,7.306416940873472e-05,0.1053113544620039,-0.2581627294324796,0.0467695468822117,-0.4220565472687063,-0.0722298505132044,-0.2142105150845959,0.0310211098562647,7.306416940873472e-05
5.506,-0.206288,-0.0881696,0.0842902,3.51401,-0.0522433,-0.25694,0.252639,0.182558,0,0.1026757940773669,-0.1850867713943965,0.1855890601479735,-0.6149826651570629,-0.0825030992358424,-0.2293716636372914,-0.0547649394328398,-0.1854142571749937,0.1026757940773669,-0.1850867713943965,0.1855890601479735,-0.6149826651570629,-0.0825030992358424,-0.2293716636372914,-0.0547649394328398,-0.1854142571749937
5.507,-0.255299,-0.0337699,0.0996806,3.71167,-0.0770445,-0.230111,0.285636,0.146466,0,0.0527624291489087,-0.0912735319515805,0.1956819716609524,-0.7839712678002695,-0.0851392607254696,-0.2097190563946458,-0.1506705133252971,-0.207477259066599,0.0527624291489087,-0.0912735319515805,0.1956819716609524,-0.7839712678002695,-0.0851392607254696,-0.2097190563946458,-0.1506705133252971,-0.207477259066599
5.508,-0.299579,0.00364091,0.111209,3.89786,-0.097133,-0.18604,0.322541,0.146673,0,-0.0033431823541211,0.0019828159489234,0.1966821737800734,-0.9176898894886868,-0.0750412813407383,-0.1712502505459969,-0.2339541127083729,-0.20679391074516,-0.0033431823541211,0.0019828159489234,0.1966821737800734,-0.9176898894886868,-0.0750412813407383,-0.1712502505459969,-0.2339541127083729,-0.20679391074516
5.509,-0.324426,0.0339193,0.144792,4.05989,-0.110142,-0.140897,0.366761,0.128532,0,-0.0438703805150715,0.1006409282542018,0.2217270824926027,-0.9830657233168272,-0.0541521165613016,-0.1339135908841335,-0.286216581673305,-0.2093631082987147,-0.0438703805150715,0.1006409282542018,0.2217270824926027,-0.9830657233168272,-0.0541521165613016,-0.1339135908841335,-0.286216581673305,-0.2093631082987147
5.51,-0.307399,0.0875744,0.169425,4.18981,-0.109129,-0.0944649,0.418306,0.177613,0,-0.0502177613278425,0.2175492271339998,0.2338050310806526,-0.9917392300454326,-0.0188516952909846,-0.0923094002577614,-0.300689784965392,-0.1648727328955722,-0.0502177613278425,0.2175492271339998,0.2338050310806526,-0.9917392300454326,-0.0188516952909846,-0.0923094002577614,-0.300689784965392,-0.1648727328955722
5.511,-0.296858,0.14179,0.178298,4.29302,-0.122952,-0.0451647,0.470032,0.261481,0,-0.063523475711054,0.3248708904159861,0.2295976652375317,-0.9187285682665955,-0.0025521498144476,-0.0488819378633158,-0.277217223021274,-0.0708802799939367,-0.063523475711054,0.3248708904159861,0.2295976652375317,-0.9187285682665955,-0.0025521498144476,-0.0488819378633158,-0.277217223021274,-0.0708802799939367
5.512,-0.286219,0.178304,0.182686,4.3779,-0.143041,-0.00796945,0.520007,0.412789,0,-0.078212664066694,0.3882607609527227,0.2189804278284492,-0.772818215699465,0.0004465495273113,-0.013786583334808,-0.2196023024496266,0.0674763404933403,-0.078212664066694,0.3882607609527227,0.2189804278284492,-0.772818215699465,0.0004465495273113,-0.013786583334808,-0.2196023024496266,0.0674763404933403
5.513,-0.249984,0.193565,0.190912,4.43266,-0.0967714,0.0248597,0.563731,0.521598,0,-0.0636579996524666,0.4033419129506193,0.2102601014486309,-0.5759213286317697,0.0593662342767206,0.0163810398907726,-0.135788857988854,0.1793641659437478,-0.0636579996524666,0.4033419129506193,0.2102601014486309,-0.5759213286317697,0.0593662342767206,0.0163810398907726,-0.135788857988854,0.1793641659437478
5.514,-0.216013,0.212323,0.20162,4.47289,-0.0298476,0.0586022,0.593833,0.543108,0,-0.0466831815583455,0.3866979602818245,0.2047288525424578,-0.3409019316811397,0.1286711972164149,0.0509569528277715,-0.0437981937130257,0.1828355651897308,-0.0466831815583455,0.3866979602818245,0.2047288525424578,-0.3409019316811397,0.1286711972164149,0.0509569528277715,-0.0437981937130257,0.1828355651897308
5.515,-0.19979,0.245243,0.210779,4.49509,-0.00451466,0.0885791,0.621057,0.442293,0,-0.0415794889948852,0.3555865718873465,0.1956951363186517,-0.1001918785222741,0.1445751602575479,0.0808871510353749,0.0556126724821221,0.0824720631147278,-0.0415794889948852,0.3555865718873465,0.1956951363186517,-0.1001918785222741,0.1445751602575479,0.0808871510353749,0.0556126724821221,0.0824720631147278
5.516,-0.213802,0.285791,0.217759,4.50985,-0.0117135,0.105823,0.656818,0.400493,0,-0.0589161766695111,0.3054462370615625,0.1876856028272743,0.1270698722272656,0.1205547077633608,0.1002952498765044,0.1592340641780291,0.0256446186630176,-0.0589161766695111,0.3054462370615625,0.1876856028272743,0.1270698722272656,0.1205547077633608,0.1002952498765044,0.1592340641780291,0.0256446186630176
5.517,-0.215409,0.321884,0.232661,4.49515,-0.0447653,0.113339,0.696681,0.362324,0,-0.0593953867124304,0.2372537565452483,0.1866658492448573,0.2896928443933543,0.062983628146323,0.1083626135289302,0.2500917397147789,-0.0069815484155848,-0.0593953867124304,0.2372537565452483,0.1866658492448573,0.2896928443933543,0.062983628146323,0.1083626135289302,0.2500917397147789,-0.0069815484155848
5.518,-0.197011,0.359432,0.237195,4.41598,-0.0771371,0.113091,0.735359,0.315467,0,-0.0334014780200463,0.1660072051388892,0.1800736167741606,0.3342066324944403,0.0064221128178059,0.1091276104506199,0.3115429314396158,-0.0572200153980055,-0.0334014780200463,0.1660072051388892,0.1800736167741606,0.3342066324944403,0.0064221128178059,0.1091276104506199,0.3115429314396158,-0.0572200153980055
