Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.616,0.164372,0.565874,-0.0546033,-6.99835,-2.8554,0.0869735,-0.421387,-0.703031,F1,-2.235543525146063,0.3196230925059395,0.0186978678902667,2.0788738118108823,0.1014797235465762,-0.0339193663203418,-0.0482052891325483,-0.0465554111708046,-2.235543525146063,0.3196230925059395,0.0186978678902667,2.0788738118108823,0.1014797235465762,-0.0339193663203418,-0.0482052891325483,-0.0465554111708046
6.617,0.123503,0.443965,-0.031965,-6.6451,-2.7253,0.0846987,-0.383398,-0.648406,0,-2.545228626647466,0.2049995167201963,0.036547706952225,2.921947739823424,-0.071922759181766,-0.0262316097370296,-0.208117219719326,-0.0142953518613099,-2.545228626647466,0.2049995167201963,0.036547706952225,2.921947739823424,-0.071922759181766,-0.0262316097370296,-0.208117219719326,-0.0142953518613099
6.618,0.184723,0.278552,-0.012859,-6.2195,-2.58994,0.0764942,-0.336338,-0.604644,0,-2.432831871630132,0.0678007132057111,0.0473233674456051,3.671798625588448,-0.2286713086868874,-0.0239421051512379,-0.327374972577676,0.0066656660568734,-2.432831871630132,0.0678007132057111,0.0473233674456051,3.671798625588448,-0.2286713086868874,-0.0239421051512379,-0.327374972577676,0.0066656660568734
6.619,0.192327,0.0663696,-0.0139624,-5.79594,-2.44969,0.0731374,-0.310584,-0.559827,0,-2.348071133626916,-0.1050301631850776,0.0384477961549591,4.108882983333974,-0.3435958585881535,-0.0177181966519241,-0.4324714419877201,0.0311028968825322,-2.348071133626916,-0.1050301631850776,0.0384477961549591,4.108882983333974,-0.3435958585881535,-0.0177181966519241,-0.4324714419877201,0.0311028968825322
6.62,0.169888,-0.168702,-0.0352994,-5.47545,-2.31346,0.0746648,-0.2967,-0.517875,0,-1.865388051240188,-0.2897547191146233,0.0075694695319348,4.190191233966548,-0.4066203583702079,-0.0054108789085778,-0.506165945039348,0.0571240072178097,-1.865388051240188,-0.2897547191146233,0.0075694695319348,4.190191233966548,-0.4066203583702079,-0.0054108789085778,-0.506165945039348,0.0571240072178097
6.621,0.20034,-0.328599,-0.07175,-5.26277,-2.18041,0.0761002,-0.290001,-0.476488,0,-1.4514436764443233,-0.402990526845762,-0.0367520102145846,3.949941729066735,-0.4055000633962208,0.006127408811457,-0.556628849395114,0.0856457238737881,-1.4514436764443233,-0.402990526845762,-0.0367520102145846,3.949941729066735,-0.4055000633962208,0.006127408811457,-0.556628849395114,0.0856457238737881
6.622,0.17826,-0.386816,-0.108841,-5.10015,-2.047,0.0653676,-0.323938,-0.436518,0,-0.7056918640284654,-0.4189958286207192,-0.0818548998789809,3.451698008461708,-0.3352087817011279,0.0071852685374591,-0.6167868747619125,0.1178381863570658,-0.7056918640284654,-0.4189958286207192,-0.0818548998789809,3.451698008461708,-0.3352087817011279,0.0071852685374591,-0.6167868747619125,0.1178381863570658
6.623,0.154258,-0.371677,-0.117083,-4.98773,-1.91585,0.0435041,-0.419887,-0.403655,0,-0.2213409307222359,-0.3808812006723651,-0.0956928235742464,2.8590195625134083,-0.2065043528253315,-0.0030807334433467,-0.7352576461719451,0.1435258350024801,-0.2213409307222359,-0.3808812006723651,-0.0956928235742464,2.8590195625134083,-0.2065043528253315,-0.0030807334433467,-0.7352576461719451,0.1435258350024801
6.624,0.190387,-0.313193,-0.0904392,-4.87631,-1.78997,0.0185891,-0.541848,-0.377796,0,0.5135134470479271,-0.3162954024074455,-0.0739585968092765,2.195854272923349,-0.0389585323673229,-0.0146519046160991,-0.8782677159911038,0.1640374588529894,0.5135134470479271,-0.3162954024074455,-0.0739585968092765,2.195854272923349,-0.0389585323673229,-0.0146519046160991,-0.8782677159911038,0.1640374588529894
6.625,0.284325,-0.219192,-0.0559032,-4.74974,-1.67191,-0.00946174,-0.506929,-0.350996,0,1.030123975401473,-0.243097793942934,-0.0420553966838975,1.6734487758730046,0.142395058577038,-0.0292595901766646,-0.8953438604472508,0.1819181284213461,1.030123975401473,-0.243097793942934,-0.0420553966838975,1.6734487758730046,0.142395058577038,-0.0292595901766646,-0.8953438604472508,0.1819181284213461
6.626,0.262075,-0.121549,-0.0304344,-4.61122,-1.55817,-0.0293553,-0.311228,-0.321383,0,1.3289171755408542,-0.1856411538564024,-0.0187369122704986,1.2395550659097596,0.3155796462173768,-0.0344365965497497,-0.7802184455121028,0.199645029557955,1.3289171755408542,-0.1856411538564024,-0.0187369122704986,1.2395550659097596,0.3155796462173768,-0.0344365965497497,-0.7802184455121028,0.199645029557955
6.627,0.0965964,-0.0293698,-0.0413277,-4.44736,-1.4436,-0.0455935,-0.0484803,-0.296594,0,1.3882583182515882,-0.1556909558133968,-0.0306080452102598,1.0495048095369812,0.46172394931486,-0.0359869160706214,-0.6525935102751926,0.205613805844555,1.3882583182515882,-0.1556909558133968,-0.0306080452102598,1.0495048095369812,0.46172394931486,-0.0359869160706214,-0.6525935102751926,0.205613805844555
6.628,-0.0591328,0.0431458,-0.0827353,-4.27165,-1.33229,-0.0670417,0.241688,-0.272536,0,1.0510686804162972,-0.1559336657599092,-0.0734753232365266,1.0177774834279312,0.5559885394625513,-0.0423689766524797,-0.5395276052512745,0.2046063339034302,1.0510686804162972,-0.1559336657599092,-0.0734753232365266,1.0177774834279312,0.5559885394625513,-0.0423689766524797,-0.5395276052512745,0.2046063339034302
6.629,-0.121503,0.12642,-0.121006,-4.07107,-1.22564,-0.0814499,0.638167,-0.25065,0,1.066591176024684,-0.1520133959393828,-0.1136336391760928,1.2031761097442928,0.5848342825445666,-0.0422193791814417,-0.373483687847957,0.1941716591339814,1.066591176024684,-0.1520133959393828,-0.1136336391760928,1.2031761097442928,0.5848342825445666,-0.0422193791814417,-0.373483687847957,0.1941716591339814
6.63,-0.138299,0.218919,-0.135649,-3.87998,-1.11917,-0.0854056,1.0492,-0.237116,0,0.5008328225328724,-0.134058220108342,-0.1316989612994969,1.484103937896598,0.5474129810852969,-0.0322775865520944,-0.2233496893611022,0.1694427374399058,0.5008328225328724,-0.134058220108342,-0.1316989612994969,1.484103937896598,0.5474129810852969,-0.0322775865520944,-0.2233496893611022,0.1694427374399058
6.631,-0.0958164,0.280248,-0.127642,-3.69679,-1.01755,-0.0852628,1.41033,-0.22515,0,0.6473759177196843,-0.1355012287306114,-0.1287666763762276,1.820599045479231,0.4456455586673579,-0.0192823410060856,-0.1495126753648253,0.1392587659049993,0.6473759177196843,-0.1355012287306114,-0.1287666763762276,1.820599045479231,0.4456455586673579,-0.0192823410060856,-0.1495126753648253,0.1392587659049993
6.632,-0.115978,0.317645,-0.096603,-3.50591,-0.915581,-0.0914963,1.7351,-0.213142,0,0.0572232182232816,-0.1428429894645309,-0.1047664859568499,2.1479487843348046,0.2968990619316501,-0.0141621350036397,-0.1114716236324201,0.1070451664268257,0.0572232182232816,-0.1428429894645309,-0.1047664859568499,2.1479487843348046,0.2968990619316501,-0.0141621350036397,-0.1114716236324201,0.1070451664268257
6.633,-0.131118,0.34251,-0.0558743,-3.28553,-0.810929,-0.121574,2.02545,-0.20113,0,0.3393350131694411,-0.1390625477107226,-0.072783006931545,2.405394760216288,0.1255850241786305,-0.0342024993270218,-0.0944172791808721,0.0766416370203156,0.3393350131694411,-0.1390625477107226,-0.072783006931545,2.405394760216288,0.1255850241786305,-0.0342024993270218,-0.0944172791808721,0.0766416370203156
6.634,-0.0879342,0.358387,-0.00146036,-3.02847,-0.705176,-0.155617,2.29177,-0.188437,0,0.1972411006424593,-0.1227204574040408,-0.0285926233696623,2.558159024321592,-0.0476450454815167,-0.0600937601691152,-0.0666949869866041,0.050244571545839,0.1972411006424593,-0.1227204574040408,-0.0285926233696623,2.558159024321592,-0.0476450454815167,-0.0600937601691152,-0.0666949869866041,0.050244571545839
6.635,-0.0742093,0.385405,0.0614453,-2.68644,-0.60752,-0.155905,2.52186,-0.174488,0,0.7217242216068582,-0.0722641597445598,0.023755558789591,2.584905582917864,-0.2058285991506828,-0.0534036488662997,-0.028978746414717,0.0322302459907501,0.7217242216068582,-0.0722641597445598,0.023755558789591,2.584905582917864,-0.2058285991506828,-0.0534036488662997,-0.028978746414717,0.0322302459907501
6.636,-0.0831473,0.410338,0.117652,-2.27178,-0.511667,-0.151863,2.73311,-0.159514,0,1.1916259837435317,-0.0107551206755659,0.0690266474075827,2.4951014280705937,-0.3230575106329116,-0.0441178449549838,0.0432907149172029,0.0225630398775652,1.1916259837435317,-0.0107551206755659,0.0690266474075827,2.4951014280705937,-0.3230575106329116,-0.0441178449549838,0.0432907149172029,0.0225630398775652
6.637,-0.116486,0.409754,0.171812,-1.93189,-0.410789,-0.161802,2.92993,-0.149392,0,1.6953475294554006,0.0355422984213557,0.1142748757207733,2.11682354086426,-0.3755969610612074,-0.0495250957919189,0.1566767876558878,0.0175253968840576,1.6953475294554006,0.0355422984213557,0.1142748757207733,2.11682354086426,-0.3755969610612074,-0.0495250957919189,0.1566767876558878,0.0175253968840576
6.638,-0.226512,0.389189,0.227949,-1.69333,-0.317494,-0.173744,3.10488,-0.130013,0,2.7454870892568124,0.0592159833723035,0.1621088332263579,1.512261235764069,-0.3700088953429192,-0.0581015244312215,0.2943552314887213,0.0294617055292543,2.7454870892568124,0.0592159833723035,0.1621088332263579,1.512261235764069,-0.3700088953429192,-0.0581015244312215,0.2943552314887213,0.0294617055292543
6.639,-0.241492,0.361382,0.284529,-1.56329,-0.243314,-0.178054,3.25448,-0.100651,0,2.9741539291588177,0.0682670605633898,0.2148027503922169,0.691190196360141,-0.3183346120212262,-0.059306674987813,0.4440632955347642,0.0591818528347168,2.9741539291588177,0.0682670605633898,0.2148027503922169,0.691190196360141,-0.3183346120212262,-0.059306674987813,0.4440632955347642,0.0591818528347168
6.64,-0.183597,0.366431,0.330297,-1.47335,-0.17395,-0.174997,3.37236,-0.0678503,0,4.598037102596233,0.0934062714072373,0.257432304280869,-0.1483337110149617,-0.2171219996098708,-0.0536014500293707,0.5786796980575968,0.0965797816749815,4.598037102596233,0.0934062714072373,0.257432304280869,-0.1483337110149617,-0.2171219996098708,-0.0536014500293707,0.5786796980575968,0.0965797816749815
6.641,-0.170352,0.38758,0.38963,-1.29484,-0.105562,-0.179741,3.48089,-0.033749,0,4.302105183870068,0.1142396515674689,0.3194754817428286,-0.8504086576998373,-0.0792718882722686,-0.0558543086447394,0.70640647276229,0.1384247816901123,4.302105183870068,0.1142396515674689,0.3194754817428286,-0.8504086576998373,-0.0792718882722686,-0.0558543086447394,0.70640647276229,0.1384247816901123
6.642,-0.175819,0.400331,0.394136,-1.02604,-0.041939,-0.170572,3.57529,-0.00871504,0,5.779606948457783,0.1060314672187344,0.3264144230194231,-1.2908192546411832,0.0696473303938902,-0.0440883281327188,0.8009581885834944,0.1698823293172675,5.779606948457783,0.1060314672187344,0.2560027303029987,-1.2908192546411832,0.0696473303938902,-0.0440883281327188,0.8009581885834944,0.1698823293172675
6.643,-0.187402,0.399228,0.252057,-0.786825,0.0207698,-0.147324,3.64303,0.00193202,0,4.924334424923346,0.0623177546642996,0.1925299788631688,-1.5861928438990809,0.2101496451346823,-0.0187964754404626,0.8395204994729388,0.1850979889035875,4.924334424923346,0.0623177546642996,0.1925299788631688,-1.5861928438990809,0.2101496451346823,-0.0187964754404626,0.8395204994729388,0.1850979889035875
6.644,-0.216155,0.394568,0.107395,-0.610126,0.0823228,-0.108563,3.69545,0.00577793,0,5.740728522576344,0.0040193233864724,0.0538881036296669,-1.7056507213320569,0.3211337607808817,0.0223382632848196,0.822055870274742,0.18742008716769,5.740728522576344,0.0040193233864724,0.0538881036296669,-1.7056507213320569,0.3211337607808817,0.0223382632848196,0.822055870274742,0.18742008716769
6.645,-0.187133,0.412258,0.0120258,-0.465737,0.144632,-0.0652455,3.73181,-0.00758666,0,4.803112984156408,-0.042415793365627,-0.0311276556492126,-1.6505920234024036,0.3872888607149138,0.0667241284973862,0.7488316731001908,0.1681084337261368,4.803112984156408,-0.042415793365627,-0.0311276556492126,-1.6505920234024036,0.3872888607149138,0.0667241284973862,0.7488316731001908,0.1681084337261368
6.646,-0.13404,0.430486,-0.0584636,-0.306834,0.201525,-0.0459906,3.75231,-0.0455662,0,4.598162123622568,-0.0803838511528548,-0.0953350833517763,-1.4028564974978233,0.3937489099776722,0.0872371710980301,0.624488637364742,0.1164990618958399,4.598162123622568,-0.0803838511528548,-0.0953350833517763,-1.4028564974978233,0.3937489099776722,0.0872371710980301,0.624488637364742,0.1164990618958399
6.647,-0.122273,0.445334,-0.101227,-0.115921,0.253382,-0.0277878,3.7494,-0.102977,0,4.244723148968728,-0.1148559220587791,-0.1293386865285571,-0.9865184186230138,0.3387190803180347,0.1046406189307364,0.4547287306681227,0.0423179805271788,4.244723148968728,-0.1148559220587791,-0.1293386865285571,-0.9865184186230138,0.3387190803180347,0.1046406189307364,0.4547287306681227,0.0423179805271788
