Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.448,-0.08089,0.518497,0.0169994,-0.679708,2.03456,-0.0612016,0.010285,-0.585151,F1,-0.0661589139222714,0.1190086610912582,0.0113431482250885,0.2840439508489179,0.1736652760774912,-0.0164518110649895,0.0215518936574958,0.0807371341017874,-0.0661589139222714,0.1190086610912582,0.0113431482250885,0.2840439508489179,0.1736652760774912,-0.0164518110649895,0.0215518936574958,0.0807371341017874
1.449,-0.0539943,0.470818,0.0119256,-0.727903,1.74134,-0.11349,0.0310079,-0.561852,0,-0.0383094152966798,0.0727484409662392,0.0072902265494652,0.2952139326782913,0.1399779096893638,-0.0574038828040085,0.030885290224747,0.0842948042387652,-0.0383094152966798,0.0727484409662392,0.0072902265494652,0.2952139326782913,0.1399779096893638,-0.0574038828040085,0.030885290224747,0.0842948042387652
1.45,-0.0380123,0.393472,0.00106639,-0.754733,1.4462,-0.158144,0.0495952,-0.451901,0,-0.0104855745477429,0.0019533954951571,-0.0019750979688621,0.28636460666767,0.1737621511647891,-0.0902169240044381,0.0367819520309716,0.1694881365144194,-0.0104855745477429,0.0019533954951571,-0.0019750979688621,0.28636460666767,0.1737621511647891,-0.0902169240044381,0.0367819520309716,0.1694881365144194
1.451,-0.0223686,0.34923,-0.0118502,-0.742168,1.15614,-0.195802,0.0668967,-0.249632,0,0.0271095622073801,-0.0394710473364668,-0.012980395913322,0.2684936120419539,0.3016939627255319,-0.1136157276453771,0.0401387456236622,0.3338770082545703,0.0271095622073801,-0.0394710473364668,-0.012980395913322,0.2684936120419539,0.3016939627255319,-0.1136157276453771,0.0401387456236622,0.3338770082545703
1.452,-0.0192069,0.333808,-0.022173,-0.692016,0.886409,-0.232733,0.0808168,-0.107606,0,0.0581552104362993,-0.0490738929374389,-0.0209303801337768,0.244919852078785,0.5327074867995316,-0.1368218256970047,0.0393457721502994,0.4293976096374169,0.0581552104362993,-0.0490738929374389,-0.0209303801337768,0.244919852078785,0.5327074867995316,-0.1368218256970047,0.0393457721502994,0.4293976096374169
1.453,-0.0275479,0.334765,-0.0266224,-0.674187,0.633773,-0.262284,0.0931171,-0.0483948,0,0.0813101608141801,-0.0458786862676678,-0.0234083670528814,0.1547215828111737,0.8360987287425936,-0.1502983665863755,0.0363978790948887,0.4310898672418649,0.0813101608141801,-0.0458786862676678,-0.0234083670528814,0.1547215828111737,0.8360987287425936,-0.1502983665863755,0.0363978790948887,0.4310898672418649
1.454,-0.024482,0.270398,-0.0259644,-0.654413,0.401732,-0.276657,0.102492,-0.0291022,0,0.1128925689572084,-0.1074582363137272,-0.0207602527338195,0.0432766255398525,1.1910275021426449,-0.1505590696007519,0.031203549029514,0.3867132540015502,0.1128925689572084,-0.1074582363137272,-0.0207602527338195,0.0432766255398525,1.1910275021426449,-0.1505590696007519,0.031203549029514,0.3867132540015502
1.455,-0.0286271,0.22533,-0.0209034,-0.594684,0.182565,-0.289803,0.109255,-0.0776153,0,0.1327791541410923,-0.1510695537160106,-0.0146117640793198,-0.0328858396786003,1.5356807677912625,-0.1481223006067409,0.0241414175256412,0.2697997003256406,0.1327791541410923,-0.1510695537160106,-0.0146117640793198,-0.0328858396786003,1.5356807677912625,-0.1481223006067409,0.0241414175256412,0.2697997003256406
1.456,-0.0382495,0.263823,-0.012086,-0.600058,-0.0290194,-0.291786,0.115113,-0.129498,0,0.1362217856170207,-0.1128331949672221,-0.0051984138514804,-0.1666613241697827,1.8339823700013893,-0.1377847386665619,0.0185319034191796,0.1503199703020552,0.1362217856170207,-0.1128331949672221,-0.0051984138514804,-0.1666613241697827,1.8339823700013893,-0.1377847386665619,0.0185319034191796,0.1503199703020552
1.457,-0.0404656,0.276853,-0.00293843,-0.742777,-0.252457,-0.2876,0.122254,-0.127064,0,0.1372694061731645,-0.0975458624152949,0.0036371550579763,-0.4121803667065672,2.016157244882643,-0.1210253634427425,0.0160398012073779,0.0881128345201167,0.1372694061731645,-0.0975458624152949,0.0036371550579763,-0.4121803667065672,2.016157244882643,-0.1210253634427425,0.0160398012073779,0.0881128345201167
