Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.648,-0.303924,0.100106,0.01343,6.01038,-0.455119,0.769668,1.78221,-0.144222,F1,0.2066751180130427,0.3109448652183882,0.1061002311932788,-3.8826775173450696,-0.0261474711575234,-0.8876077453248531,0.0354225549567835,0.1275604512086297,0.2066751180130427,0.3109448652183882,0.1061002311932788,-3.8826775173450696,-0.0261474711575234,-0.6016731669816181,0.0354225549567835,0.1275604512086297
8.649,-0.346532,0.0139322,-0.00991437,5.49411,-0.441161,0.453547,1.73616,-0.233836,0,0.1721535320600513,0.2349867265818581,0.1022877536125383,-3.1339625614909425,-0.0305573512952942,-0.9410542804287162,0.0646175261884635,0.0641992827121989,0.1721535320600513,0.2349867265818581,0.1022877536125383,-3.1339625614909425,-0.0305573512952942,-0.6042535183474997,0.0646175261884635,0.0641992827121989
8.65,-0.394862,-0.0678995,-0.0336885,5.05202,-0.420706,0.176189,1.66491,-0.31449,0,0.0768842153981241,0.09059644426714,0.0944035969453716,-2.0828207570689363,-0.0333300208485153,-0.9445546101523752,0.0896298913121863,0.0013374710471099,0.0768842153981241,0.09059644426714,0.0944035969453716,-2.0828207570689363,-0.0333300208485153,-0.6068338697133814,0.0896298913121863,0.0013374710471099
8.651,-0.435521,-0.118415,-0.0718081,4.64754,-0.38266,-0.0521849,1.56789,-0.435529,0,-0.0620009118090492,-0.067380881760805,0.0709832407898513,-1.444998769637527,-0.020418027248711,-0.8900786366002684,0.1022801927993926,-0.0980607043322581,-0.0620009118090492,-0.067380881760805,0.0709832407898513,-1.444998769637527,-0.020418027248711,-0.609414221079263,0.1022801927993926,-0.0980607043322581
8.652,-0.452785,-0.143663,-0.112039,4.25106,-0.35588,-0.257847,1.45192,-0.509433,0,-0.2136911183729258,-0.2239156812744202,0.0429654166320892,-0.4706244415215406,-0.0243382115694561,-0.8013552020837162,0.1010699498405465,-0.1545487324933349,-0.2136911183729258,-0.2239156812744202,0.0429654166320892,-0.4706244415215406,-0.0243382115694561,-0.6119945724451447,0.1010699498405465,-0.1545487324933349
8.653,-0.441082,-0.160415,-0.146645,3.86757,-0.328301,-0.463564,1.32947,-0.534145,0,-0.3591490661949944,-0.3526046090401179,0.0212250501156717,-0.392102052311041,-0.0261625245883265,-0.7048038326436633,0.091313431495033,-0.1661866957414212,-0.3591490661949944,-0.3526046090401179,0.0212250501156717,-0.392102052311041,-0.0261625245883265,-0.6145749238110263,0.091313431495033,-0.1661866957414212
8.654,-0.425629,-0.172553,-0.176789,3.50273,-0.290248,-0.681106,1.20072,-0.628048,0,-0.4972660693321282,-0.4355715595777338,0.003356812859268,0.1467912789441256,-0.0224269881980057,-0.6171552751769079,0.0637335175267706,-0.245572108975684,-0.4972660693321282,-0.4355715595777338,0.003356812859268,0.1467912789441256,-0.0224269881980057,-0.6171552751769079,0.0637335175267706,-0.245572108975684
8.655,-0.406936,-0.179216,-0.212714,3.15572,-0.285912,-0.91407,1.06379,-0.61479,0,-0.6146578725181011,-0.4338270131155585,-0.0182433656554623,-0.3738344257148144,-0.0476286579087401,-0.5469664796533716,0.0135026434508289,-0.2300007303669956,-0.6146578725181011,-0.4338270131155585,-0.0182433656554623,-0.3738344257148144,-0.0476286579087401,-0.5469664796533716,0.0135026434508289,-0.2300007303669956
8.656,-0.382629,-0.177571,-0.247598,2.8477,-0.285774,-1.14409,0.940571,-0.458121,0,-0.6833621582055531,-0.3375292967484842,-0.0379059242241827,-0.382628717759101,-0.0805390153426821,-0.4861411482646827,-0.0434874126877671,-0.0638061787645871,-0.6833621582055531,-0.3375292967484842,-0.0379059242241827,-0.382628717759101,-0.0805390153426821,-0.4861411482646827,-0.0434874126877671,-0.0638061787645871
8.657,-0.345772,-0.197848,-0.279811,2.59878,-0.299074,-1.41127,0.832797,-0.444789,0,-0.6926330326583086,-0.1626343714422571,-0.0528187693198391,-1.1176858365612397,-0.1196023838634173,-0.4795891184084257,-0.1023072882992222,-0.0581727244168008,-0.6926330326583086,-0.1626343714422571,-0.0528187693198391,-1.1176858365612397,-0.1196023838634173,-0.4795891184084257,-0.1023072882992222,-0.0581727244168008
