Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.699,0.104413,0.0352995,0.0191874,0.0707576,-0.188538,-0.254192,-0.0450056,0.540875,F1,-0.0327878936849517,0.1513468608844491,0.0095861223274865,0.1134692277963637,-0.0496359734634655,-0.0533455478327091,0.0239495561674662,0.0491102200523571,-0.0327878936849517,0.1513468608844491,0.0095861223274865,0.1134692277963637,-0.0496359734634655,-0.0533455478327091,0.0239495561674662,0.0491102200523571
5.7,0.0949965,0.0677415,0.0202351,0.0531134,-0.190025,-0.252043,-0.0472352,0.516202,0,0.0488812572682007,0.1602161201470778,0.0100571846212753,0.1339243460764956,-0.2391389447157174,-0.0655292392382248,-0.0085734726762483,0.0510452106756473,0.0488812572682007,0.1602161201470778,0.0100571846212753,0.1339243460764956,-0.2391389447157174,-0.0655292392382248,-0.0085734726762483,0.0510452106756473
5.701,0.0821968,0.083568,0.0224457,0.0341658,-0.172385,-0.249272,-0.0441005,0.484442,0,0.115601615459881,0.1505322912690492,0.0126004491899952,0.1397190355443516,-0.3926474261765574,-0.0785854849976743,-0.0353416986137964,0.0532115657033121,0.115601615459881,0.1505322912690492,0.0126004491899952,0.1397190355443516,-0.3926474261765574,-0.0785854849976743,-0.0353416986137964,0.0532115657033121
5.702,0.0665565,0.0806838,0.0164235,0.00715988,-0.156792,-0.245906,-0.03707,0.469372,0,0.156678134205484,0.1227723435673114,0.0060798444112868,0.1215541173390936,-0.5149042103348186,-0.0928348952968323,-0.0552177937728088,0.0697006816628597,0.156678134205484,0.1227723435673114,0.0060798444112868,0.1215541173390936,-0.5149042103348186,-0.0928348952968323,-0.0552177937728088,0.0697006816628597
5.703,0.0627384,0.0567373,0.00193874,-0.0293963,-0.162893,-0.232059,-0.033821,0.4467,0,0.1842070584371273,0.0752786407802527,-0.008390074769172,0.07949155032266,-0.5947670979150497,-0.0974793607622595,-0.070767548030755,0.0804214876849327,0.1842070584371273,0.0752786407802527,-0.008390074769172,0.07949155032266,-0.5947670979150497,-0.0974793607622595,-0.070767548030755,0.0804214876849327
5.704,0.0577695,0.0276008,-0.00908456,-0.0611081,-0.191842,-0.210642,-0.0288925,0.434534,0,0.1809837297762904,0.0259885895226383,-0.0199748447372981,0.0298162951349362,-0.6330608388730394,-0.0957702669115592,-0.0748006036488944,0.0986506271086996,0.1809837297762904,0.0259885895226383,-0.0199748447372981,0.0298162951349362,-0.6330608388730394,-0.0957702669115592,-0.0748006036488944,0.0986506271086996
5.705,0.044025,0.0119739,-0.01986,-0.0855237,-0.210416,-0.190611,-0.0268051,0.407294,0,0.1443243487429259,-0.0061376303810062,-0.031204034681123,-0.0199965364054134,-0.5817717687624158,-0.0957895756721293,-0.0702342789003826,0.0987767192753703,0.1443243487429259,-0.0061376303810062,-0.031204034681123,-0.0199965364054134,-0.5817717687624158,-0.0957895756721293,-0.0702342789003826,0.0987767192753703
5.706,0.0362695,-0.0102869,-0.0225282,-0.107671,-0.213453,-0.171172,-0.028596,0.333865,0,0.0933757975542754,-0.0400892115525924,-0.0343249459745935,-0.0702988727992273,-0.4568046196101545,-0.0967977919569557,-0.0582714919984078,0.0505208420595226,0.0933757975542754,-0.0400892115525924,-0.0343249459745935,-0.0702988727992273,-0.4568046196101545,-0.0967977919569557,-0.0582714919984078,0.0505208420595226
5.707,0.00820841,-0.0522234,-0.0132207,-0.129062,-0.225687,-0.145976,-0.0301652,0.253746,0,0.0122239803340854,-0.090016117607992,-0.02568606480718,-0.1165219748346304,-0.2876667417635654,-0.0921158519148667,-0.0379571356410451,-0.0098251583274593,0.0122239803340854,-0.090016117607992,-0.02568606480718,-0.1165219748346304,-0.2876667417635654,-0.0921158519148667,-0.0379571356410451,-0.0098251583274593
5.708,-0.039251,-0.103625,-0.0113821,-0.15029,-0.201745,-0.120231,-0.0364829,0.177675,0,-0.0882196504309434,-0.1453587642110029,-0.0237941292259008,-0.1548294799481817,-0.0655212848533772,-0.0864998169378633,-0.0156516501271671,-0.0660495595898712,-0.0882196504309434,-0.1453587642110029,-0.0237941292259008,-0.1548294799481817,-0.0655212848533772,-0.0864998169378633,-0.0156516501271671,-0.0660495595898712
