Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.589,0.136834,0.0204629,0.0356048,0.200916,10.3866,-0.822709,2.3989,0.386965,F1,0.1813288365682162,0.0302419285449455,0.0311761849199653,0.2981819665236533,0.4804578265010377,-0.3232302636612612,0.4383314652987931,-0.1084084123177124,0.1813288365682162,0.0302419285449455,0.0311761849199653,0.2981819665236533,0.4804578265010377,-0.3232302636612612,0.4383314652987931,-0.1084084123177124
3.59,0.16292,0.0274307,0.0302474,0.228143,10.4836,-0.68395,2.3545,0.612594,0,0.1773191685802004,0.031315108663097,0.0267482312564365,0.0908879805253949,-0.0812903266020892,-0.187708254999608,0.7257633133983754,0.098684814770338,0.1773191685802004,0.031315108663097,0.0267482312564365,0.0908879805253949,-0.0812903266020892,-0.187708254999608,0.7257633133983754,0.098684814770338
3.591,0.177252,0.029474,0.0302287,0.252884,10.5143,-0.522961,2.30383,0.766388,0,0.1374208345110749,0.0277972129714541,0.0277503393562954,-0.107562602784495,-0.5978382670759012,-0.0507607929940141,0.9659845853574636,0.2333727226745147,0.1374208345110749,0.0277972129714541,0.0277503393562954,-0.107562602784495,-0.5978382670759012,-0.0507607929940141,0.9659845853574636,0.2333727226745147
3.592,0.175639,0.0343228,0.0298405,0.263866,10.4547,-0.419844,2.27182,0.8242,0,0.0654640229623253,0.0299338701224489,0.029134815522718,-0.2806247916283675,-0.8845888772313476,0.0373404793308545,1.1418814164861144,0.2587069379038229,0.0654640229623253,0.0299338701224489,0.029134815522718,-0.2806247916283675,-0.8845888772313476,0.0373404793308545,1.1418814164861144,0.2587069379038229
3.593,0.19144,0.0422355,0.02771,0.25787,10.3336,-0.362383,2.25498,0.698723,0,0.0001563128686946,0.0359405465673799,0.0288777071677812,-0.4063131229073433,-1.2652836188583532,0.0646551928375033,1.2267048199038104,0.1027650010018214,0.0001563128686946,0.0359405465673799,0.0288777071677812,-0.4063131229073433,-1.2652836188583532,0.0646551928375033,1.2267048199038104,0.1027650010018214
3.594,0.236239,0.0385276,0.0226698,0.241467,10.1926,-0.353839,2.23034,0.50198,0,-0.0336868501258543,0.0328704027161682,0.0259344504563126,-0.4638570112649493,-1.376880864724786,0.050595979834122,1.181884639059577,-0.1303715254037505,-0.0336868501258543,0.0328704027161682,0.0259344504563126,-0.4638570112649493,-1.376880864724786,0.050595979834122,1.181884639059577,-0.1303715254037505
3.595,0.251033,0.021275,0.0257849,0.223971,10.0043,-0.357629,2.21147,0.426105,0,-0.0888510525316736,0.0167820580170675,0.0314038650583903,-0.4390776534762772,-1.652309626431641,0.0149208328505033,1.029484693772646,-0.2341677068358429,-0.0888510525316736,0.0167820580170675,0.0314038650583903,-0.4390776534762772,-1.652309626431641,0.0149208328505033,1.029484693772646,-0.2341677068358429
3.596,0.213573,-0.00468131,0.0224293,0.207036,9.81105,-0.386759,2.19017,0.440794,0,-0.175570301828981,-0.006539544429804,0.0297478889247072,-0.3380608856764641,-1.7520692227217367,-0.0406383828957617,0.7789383902639444,-0.2451997919390705,-0.175570301828981,-0.006539544429804,0.0297478889247072,-0.3380608856764641,-1.7520692227217367,-0.0406383828957617,0.7789383902639444,-0.2451997919390705
3.597,0.185916,-0.0365042,0.00501674,0.180755,9.65091,-0.443701,2.16363,0.500006,0,-0.2292651811183633,-0.0360016375094404,0.0146303459170775,-0.1886636960435762,-1.9414182627949763,-0.1295548277521539,0.4637696900503958,-0.1967202135869055,-0.2292651811183633,-0.0360016375094404,0.0146303459170775,-0.1886636960435762,-1.9414182627949763,-0.1295548277521539,0.4637696900503958,-0.1967202135869055
3.598,0.188876,-0.0631868,-0.010191,0.150846,9.41758,-0.451686,2.13587,0.548084,0,-0.2235295598569288,-0.0601225320094146,0.0001492728882222,-0.0108797931080164,-2.136038848157688,-0.166474434782883,0.1275078370178883,-0.152397293171226,-0.2235295598569288,-0.0601225320094146,0.0001492728882222,-0.0108797931080164,-2.136038848157688,-0.166474434782883,0.1275078370178883,-0.152397293171226
