MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.4993691522124941,0.5065021718013905,0.5005119138844001,0.502407373946931,0.5022974161247106,0.50089211345805,0.5029946338317407,0.5062723638879911
0.0,0.49892427898793584,0.49171638675546314,0.5018518220205085,0.500570603067086,0.5008186355811525,0.5009062273324631,0.5015630637039872,0.5032642837511202
0.0,0.5093222161899553,0.49845814842713265,0.5035263243097001,0.5000668212532907,0.50027471870765,0.4936522117537948,0.5026992837060289,0.5024534101301952
0.0,0.5072505428257865,0.5031994141219168,0.5047086923462513,0.5032456276798304,0.49678963150933425,0.4938609206139644,0.5026352784224648,0.5021986965528279
0.0,0.5093096247958879,0.495819742942357,0.5016797695271077,0.49583651693841796,0.4935705975019866,0.49221878744873154,0.5036885821307178,0.5010165413515311
0.0,0.5102761964784059,0.5024256642443313,0.5013644661111843,0.5169926187265098,0.4971573532625273,0.4919199803026985,0.5036470862709571,0.5028983755022532
0.0,0.5052568701501905,0.499287518466226,0.5024527820978767,0.5245456616607651,0.5021524906654471,0.5046096732700343,0.5031129109666912,0.5004450505157648
0.0,0.5012378655998458,0.4984505034180756,0.5004123583120944,0.5128072376702959,0.5096583591489711,0.5013334785451727,0.5036200247815507,0.5011617288082059
0.0,0.5050618915157173,0.5015452980664176,0.4995181353870323,0.494394496868444,0.5082455096190266,0.5034500424428398,0.49694460750172015,0.5011084237237836
0.0,0.504044150913564,0.5009439692866327,0.5090329159784426,0.5014173251261308,0.5140039644902594,0.49879083134870195,0.5017710937176885,0.5016089018868546
0.0,0.5023830200871829,0.4988431500945566,0.5128878630299687,0.5045111038117613,0.49724731457970833,0.5004487933103628,0.5015772424249144,0.49731584257623324
0.0,0.5012862797495422,0.49825424992226175,0.5038911191423378,0.49573082833093784,0.5008102148301304,0.48807685726379896,0.5006302739116298,0.4993626646854489
0.0,0.501471202872599,0.5007925713058957,0.5032396823135532,0.49286051929316976,0.5004815636527447,0.5003005854494772,0.5011805223792097,0.5033297227407786
0.0,0.4984872801412756,0.4985922604886537,0.5050464739453475,0.5040785217345121,0.5004720815356511,0.5023700454531852,0.503240188888635,0.5010043155587499
0.0,0.5033632982366006,0.5042971348699155,0.4938697046454404,0.5013212846222679,0.5002099912200335,0.5000434429659425,0.5015129852713512,0.507071454934926
0.0,0.49796650315946467,0.4979774856592413,0.5015721608587373,0.49869956819842864,0.5006113452400023,0.5028634607979927,0.5040260979826772,0.5090547665214655
0.0,0.49533761021999034,0.5023373139295966,0.5014308621578631,0.5009098257225159,0.5039675483840383,0.4987626395329799,0.49572997994738627,0.5080214230141769
0.0,0.5001216293243177,0.4999969398427303,0.4981804027439467,0.5021695233563463,0.5049110747014299,0.5001946653658623,0.5016146624734683,0.5005677255729052
0.0,0.5008377146485774,0.49942367377608743,0.5003989488517528,0.5017919741875174,0.5031010163402667,0.5023539332658643,0.5016850535315258,0.5026511288837234
0.0,0.49755292044925464,0.49969454808736014,0.5019459168138629,0.5004403452785608,0.503428519993608,0.493474506318876,0.501872936452715,0.5025403490211371
0.0,0.4998876392574829,0.503861661321979,0.49890920051743437,0.4927122735587679,0.49983136562138575,0.501117739259578,0.5022857165858026,0.4993236333256825
0.0,0.4944686063054055,0.5000815748576449,0.4990167248086837,0.4977405232758209,0.5033102314834007,0.5030100456730047,0.5049255421162014,0.5034874859525137
0.0,0.5018536024251574,0.492729340243656,0.5026442105762631,0.49558999855480557,0.5036327786972103,0.5016795279736431,0.4988684074794208,0.5001204837958751
0.0,0.502491492368921,0.4998730418284297,0.4986154756277567,0.4974618862241485,0.5036406169041142,0.501417966504518,0.5020858058037807,0.5034632043672131
0.0,0.501831469878668,0.498294815744209,0.4970615063810933,0.5017193362969221,0.5044548737042734,0.5002819706915154,0.500881215352743,0.5048434800287751
0.0,0.5034772748100085,0.5027592953354155,0.4991661191608886,0.49934726317121436,0.49712123233290817,0.5029619957683586,0.5015571990138158,0.4982578987498049
0.0,0.4976010537765307,0.49915461929975324,0.5014571312903664,0.4974476492274218,0.4984502062030607,0.4966992809424274,0.504716098929151,0.520368665339705
0.0,0.5041237440733024,0.4943288114010706,0.501732688277619,0.5051668763021951,0.49971100135931623,0.5005483630883547,0.5001785638371478,0.5094890673898321
0.0,0.5168880603338762,0.5018975313013202,0.48852758468569446,0.5104044052883966,0.5032901501660425,0.49997173030678216,0.501775954360497,0.511464645159737
0.0,0.5163250980898302,0.49127522195206536,0.49630038954069106,0.48652770654529554,0.49704105609766014,0.5021272240788414,0.5011730163628599,0.5063524124716368
0.0,0.5168264633399,0.501832930542333,0.49414238555170825,0.4994613248554722,0.5031404024148195,0.5053044372970233,0.4887989829328941,0.5009055266696829
0.0,0.5048717956346069,0.48615296580107237,0.4959582358485745,0.4989673929174674,0.5041255719090749,0.5014196884681047,0.4854926688953555,0.5024178712524812
0.0,0.501325761633645,0.4973413643352014,0.5004942260607258,0.49767850875085906,0.5066244386200061,0.5085585960763427,0.48798236408086165,0.5082474422557873
0.0,0.5033259975661795,0.5028885082375352,0.5009172443999209,0.5001903060515713,0.49598587058067667,0.5016208631117575,0.5023297688938779,0.5024841556640633
0.0,0.4981523774578553,0.4981936275149675,0.49472893639606363,0.5006345554877134,0.49857048888153116,0.5009866478118996,0.49944100883572917,0.5020074328290435
0.0,0.4997804448789344,0.5018570485093615,0.4965269787749222,0.4994099791239211,0.4986725144248676,0.4927617817481277,0.4995713580635538,0.5030465719315209
0.0,0.5029400084861567,0.496736099514251,0.5065704945377419,0.5037428395552197,0.5022438735452743,0.5031240769332069,0.5050572108689538,0.4997873857533071
0.0,0.49141579351698067,0.49443352783719186,0.49793759421671246,0.49952462053156105,0.4952580363422764,0.5059586639612181,0.5131724789668283,0.49203662716580154
0.0,0.5126007835155525,0.5077141201323,0.5079780835097563,0.5021349519293153,0.5022290432251055,0.5003365497682899,0.5038036201354854,0.4993497855762906
0.0,0.509249369314418,0.49765286882934723,0.5021988029117798,0.499566001488745,0.5039766055360102,0.49252963924929366,0.5050359400566897,0.5031124601844276
0.0,0.510420611738951,0.49910733448441885,0.49946824401737067,0.49781832981335983,0.49656826919773905,0.49954007910660836,0.5090319887076962,0.4960074481005352
0.0,0.49700399172437376,0.4922629285503288,0.4921715744647526,0.5006652743965264,0.5012166632343694,0.501412911375038,0.4993900089481489,0.5010770851515222
0.0,0.4975429012327837,0.488944730585247,0.495912364454412,0.4923982419158806,0.4985039220457951,0.5026342041658153,0.5039196726455432,0.5018718628449892
0.0,0.5029726977649869,0.48828486729756787,0.4996036137635932,0.5001283715948871,0.5110192929471374,0.5014920154777222,0.5007060139026506,0.4997708895346528
0.0,0.4994662808093301,0.48586298132224376,0.49753781964184873,0.49876352697185006,0.5011480855975429,0.4982450740433705,0.5005087193553565,0.504848870481498
0.0,0.4980907950944661,0.5072177582508273,0.503723821000264,0.5022634513767185,0.48654806971134523,0.49886750340182306,0.5017364229160751,0.5091449501488344
0.0,0.502388313041166,0.4975793428680866,0.5025772784303856,0.5033955742817551,0.47490714238937143,0.5015044935748663,0.5001413138400588,0.5083429065754199
0.0,0.5016343201431028,0.502556810892082,0.49835130652216886,0.4924676309868535,0.5038953050275965,0.501978857383957,0.5016845821673506,0.5059138850729948
0.0,0.497043209026176,0.4982860727149701,0.5061606684154855,0.5019560786365016,0.4917772201810415,0.49980178719240614,0.5001480724385358,0.5011586181497591
0.0,0.5002601024254257,0.49865751348768933,0.5052746569829931,0.5056784494693386,0.5014441434608955,0.5094327358470057,0.497247401284352,0.4948500364040559
0.0,0.5020154476162356,0.49628235061464904,0.5018757234387612,0.5019657632094832,0.5022508667146862,0.4964064944129954,0.5111081578376976,0.49769451766877615
0.0,0.5065534437485063,0.49973530040055897,0.4976616208513202,0.49997027317527,0.4942351032340474,0.4956068597743792,0.4994542264074448,0.5027891702264453
0.0,0.5068423300789757,0.500169823837466,0.5033749438911265,0.5055520788154511,0.49445214444866076,0.5036574287124305,0.5062701542473812,0.49400516280120116
0.0,0.5042285251482185,0.49870859963811326,0.5078618039585154,0.5014551393280496,0.4969800598508325,0.49559739745956743,0.5149200907789684,0.49561050672113033
0.0,0.5092138149770827,0.4997292189875253,0.49767241410031565,0.49907159980076055,0.49904975116157696,0.5006422312371714,0.5000569951442116,0.4955935290348085
