MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5027518827961585,0.49868343318234043,0.4982460520875036,0.501543545919398,0.497478891688609,0.4998071809910233,0.4982756468956428,0.497328427923329
0.0,0.5033002236167374,0.5009307186687789,0.5022767569188312,0.49951672749232584,0.497032743993006,0.5011526779807831,0.498756120153457,0.5026155358037282
0.0,0.5041188882341077,0.4994012735079683,0.4998014323123811,0.5002477571800275,0.5043446854518712,0.4913782893769392,0.4957786108405294,0.49254120304870536
0.0,0.5044222941333237,0.5007567921087499,0.49928020263610107,0.500095350009642,0.49758574345961876,0.49838041465256017,0.49703133155769025,0.5014134263959931
0.0,0.5028927456870307,0.4980654971727853,0.503251614065192,0.49825127848649237,0.4972331342107412,0.4988748438923232,0.49856179720504984,0.5005703431991038
0.0,0.5046443625891496,0.496130340177626,0.4998497199800751,0.4993171114735178,0.49388232270272925,0.4916163101706534,0.49677434424101186,0.5001413697210991
0.0,0.5025138068055183,0.5007124096308416,0.4987047105978722,0.505449966924864,0.49659033915885725,0.501857282759417,0.5014699769741463,0.5010181467465391
0.0,0.5030331253485676,0.4984378344679948,0.5009137642381353,0.5001323250668477,0.49538196335912155,0.4969305335689033,0.5118543882012637,0.5002264689599292
0.0,0.50227445134499,0.5008143328721051,0.4984339958210006,0.4991328592020634,0.49345217907371564,0.5088791659470077,0.513448274242525,0.5012335574354807
0.0,0.5028748005022722,0.49755555289267,0.4965515653091543,0.501184497289101,0.4986694801619117,0.5022188082891111,0.5158407801600862,0.4983138470450379
0.0,0.5038652174109929,0.5044260611956701,0.5016665469148378,0.49936600694136735,0.48829393151064143,0.5007904861123023,0.49604644069513076,0.499465312820551
0.0,0.5011327544023956,0.5010799895395632,0.49662660233906464,0.5017864372152843,0.49600344601226476,0.507221913908174,0.4936948481552777,0.4986638961348481
0.0,0.5043400434774351,0.4986816274976521,0.4953348144945131,0.5036496078329156,0.49900433629659996,0.5004521203110383,0.497424293397793,0.4975321662564677
0.0,0.5012138870617932,0.500208268027757,0.49846432524483497,0.4987087319410416,0.49418903172412415,0.49964470497227154,0.49638519016483834,0.49557535399837904
0.0,0.5050516002260271,0.5049569109852425,0.4907394859603005,0.5058743098990397,0.494075444267346,0.49975871159629626,0.49619572475121126,0.48985613161887614
0.0,0.5046151539024074,0.5059658664868109,0.4993451383582424,0.5006746390713421,0.49837479416774694,0.4961331900053318,0.4978631511706275,0.49331773927493805
0.0,0.5041626253945998,0.5009726113663117,0.5002688754372403,0.4963062546454907,0.4977485308929606,0.49950201447699366,0.49932782946529813,0.5010260729986586
0.0,0.501290284757096,0.49906241911539484,0.4952181432991917,0.5057922382954325,0.49865981261879094,0.49659684721552416,0.4961411946090459,0.5006937199128465
0.0,0.5091153705896666,0.5034518780841761,0.49838593708869217,0.5093100626264128,0.49930764707141007,0.48986492781037205,0.4970256851323927,0.5002046401807461
0.0,0.502612790570497,0.4994592224439474,0.49887157467244797,0.5090811961076805,0.49739918339049927,0.5002820163633862,0.5001138721605688,0.4998594512431614
0.0,0.5025675029044914,0.5005564171685174,0.5001602437991545,0.49091493686307275,0.4965998920857468,0.499523627423985,0.4974417990202318,0.5001960193477233
0.0,0.5042788170351069,0.49548833024955746,0.5039046368990567,0.5021689276469897,0.49622773882310345,0.5013472540265899,0.49216587997985856,0.49892036295662484
0.0,0.4931682570264284,0.4988188670639296,0.5015947198177645,0.49966137079219214,0.4958537695692133,0.4951488960078389,0.5053317214636752,0.5026761638091993
0.0,0.4998802287632216,0.5020759026191205,0.49950812467770855,0.4998910200939787,0.49284272449129535,0.5150487633409269,0.4957999757155659,0.5009153206183891
0.0,0.5036256173259074,0.4985286327677225,0.5042134901395986,0.5001458507724037,0.5018715550303717,0.5109554341440256,0.5052592858649716,0.5005583764810493
0.0,0.5030541012164008,0.4980256522928151,0.49680377405892506,0.5011291514710037,0.49663911671262256,0.49459853483177185,0.50420205760869,0.5053312867918707
0.0,0.5040539602759139,0.5008023423680854,0.4989390382723737,0.5015912292012868,0.49974405526063076,0.5094270486022179,0.48874491880022025,0.5010099219826645
0.0,0.5026708430670088,0.49685705576041655,0.498486081406827,0.49878538454365756,0.49685248281715827,0.5002204803629302,0.5005104419812979,0.49783450677351504
0.0,0.508822820985496,0.5051844487982031,0.4967188535203966,0.49517565686483683,0.49698768488403666,0.5008079043714617,0.49689569773025033,0.5011883394351644
0.0,0.4982107550132843,0.501530527965805,0.5031995166120534,0.49955038105932814,0.4995845753390039,0.5068348464690561,0.49289289761303545,0.4908455468767246
