WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,1.6890688942791177,7.047974328951817,1.2123733200720201,1.2972893641415353,0.735627049843333,2.166395201649784,1.4371250651546803,2.2461093488395307
0.0,3.3921237168465335,7.783516884942351,2.1674613333208423,1.955271663407489,0.8372062331032389,1.7976623700976764,0.9966710640769068,5.555885938358114
0.0,4.258143465157931,6.239900697356555,2.922642710858564,2.3251327089559037,1.0470685055936846,1.4923405773911145,1.441894031445051,10.133081123529108
0.0,5.152043268317238,5.261672412853294,3.1521903392963035,2.0138987833255406,1.15640218586092,1.1390016459967471,2.063920607287068,13.644687104880738
0.0,6.656907895534983,3.804786931363717,4.597971624372134,1.1667159191991057,1.098011222645678,0.48007981454740434,2.4013226481940046,16.556073618674695
0.0,5.505269480659264,3.56227855033075,4.302827715911404,1.1933606386363047,1.2005218198520549,0.5597409031304152,2.51817770844565,12.079573926895366
0.0,7.074476090694487,3.322575731276578,4.35431696292175,1.0477737920440382,1.6372228596206935,1.0243035095082758,1.3906614582051655,7.410017377437322
0.0,5.94925828628025,2.7737773010610915,3.9269663777057744,1.5020754411762278,2.2745212762288864,1.7222388570948033,1.885248332383723,4.165728807426799
0.0,5.386401596179787,1.7680605730441172,3.760431102949495,1.9780004120256562,2.521017236818283,1.98225098039541,1.8119152877907858,6.190007565615249
0.0,5.240937252151553,1.1816247119042738,3.3180896850955195,3.069464734086611,2.2347678995115112,1.6574248161996061,2.6037742938469792,5.07600054524603
0.0,3.5367632116782777,0.9385316039600553,2.2790314584213704,8.942264202132773,1.7856104289844945,1.1599646061096527,3.5005900305773814,4.873525424680729
0.0,2.683940677760189,0.7883415151440683,1.572853235777579,13.497317571309177,2.604822565196188,1.1825900032760328,6.570881546208295,1.0750740790790445
0.0,2.318353574617489,0.6405184230232478,1.1276847757361108,12.566712909627624,3.649239803420712,1.779781385415151,8.652299090068055,1.140739345242158
0.0,2.8209129934198445,2.1391058914660084,1.5371931695517078,8.246184743204747,5.477017914888252,2.0967674997621826,8.10061023235074,1.4139278090988006
0.0,3.2239134984382307,5.184201625016043,1.8885331725853054,1.9037578093616934,6.237375854237742,3.5947772948493015,7.043773467255287,2.3509555996944678
0.0,3.156157280483062,7.038595013151315,2.6067285823981816,2.4904464678970446,5.609816565019784,4.510038841484077,7.29283116530301,4.674922337764443
0.0,1.963206343239375,6.991490911685212,2.5861956107450705,5.54530789650428,5.307264995707688,7.51948087514794,6.867924060641274,8.908687064754476
0.0,1.7850802765165783,6.102685677731829,2.7244174620844044,5.90378293191752,4.0794285099913346,6.72991891101829,6.835589028234078,13.685637896341671
0.0,3.440799668138455,5.363145223688159,5.485382248407369,5.670118450006579,3.438879993512396,5.5165754323476905,4.10811449008431,17.26690487262108
0.0,4.82739485200806,7.04685660775061,7.903782781101128,3.201000942650738,2.205571047642335,2.8158814161205266,2.793710477773838,16.059147654387743
0.0,5.525858547631129,10.748739549491145,9.0025849407744,2.747116178996577,4.508021335959091,3.9276956909785756,3.204853821551307,12.343442140164731
0.0,4.379552991362592,9.483974453828457,7.8538587012029915,2.390685619505745,5.605279910956836,6.270616709038224,3.1106913894588137,6.737184613111195
0.0,2.6340237227395256,7.532888966982487,5.631681411313746,2.6988944344946324,5.673537771518406,7.9417357543254035,2.9609220218357977,2.6435274122331096
