WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,5.345527877820762,1.1684932606363048,0.6515085963388981,4.549543378891023,16.605974332169886,4.036256391334675,2.2665518566244836,1.5136199431883843
0.0,6.954561662281118,2.2725306410494417,0.6258817898917013,4.518037653469122,20.636728490000014,4.613424802344216,2.704990872357222,1.9977892613387993
0.0,7.38040825088896,2.5937393529008337,0.5144074942177794,4.183295898518156,20.588239074831918,4.867449987889506,2.679476527348968,2.3224168049408895
0.0,7.891262079600286,2.9612220349008442,0.6068174609086903,0.9429677549742734,20.512606990792424,5.467119465624139,2.292545732626797,1.957082490991688
0.0,6.4959652842198,2.590816347996788,0.8323422012075339,0.7920539862530673,19.74703418008031,4.772419538779607,1.970863844380084,1.4943103913145372
0.0,7.0817749475408185,2.4976202631807296,2.8606427018287244,0.9528608404973125,16.273112752853336,3.579185678561601,1.3777940237157695,3.366350517785389
0.0,8.157185921237401,4.079130278164663,8.231487707646634,1.1778117392803966,11.110935998330776,1.8889133180334245,0.8925358577068336,7.564539952551589
0.0,9.4261628932604,5.550281347724379,10.483404030736185,1.4154309905426141,7.3418021019184945,2.4509332428979604,1.3192464116940337,7.9870161484463775
0.0,8.380720181730478,5.980725754866539,9.949132235059334,1.4623233513914118,7.479452176663241,4.126487878581881,1.5882617865694761,7.394239940377851
0.0,6.379399455704654,6.725227472940621,5.912745436807551,1.094377354762016,9.317238592382443,4.688776678703833,2.269142198512742,1.8734439464997417
0.0,4.405621510509238,6.482546083516987,2.8759068972934454,0.8448936731331171,11.538230593423782,5.1396149255489565,2.9311277223813974,1.1210067741163283
0.0,3.14895190798907,6.303290781302493,2.2355289221404036,2.1576059391740277,9.91666189206781,3.217517022485104,3.2780420913428783,0.8828971879396066
0.0,2.552249681742083,5.375715812645895,2.146069112407607,5.359177369939319,13.145957241618504,3.879794782160934,3.9693994706139657,1.1607193795973225
0.0,3.6928097667000084,3.508956111104254,2.431699299939857,5.466104390237499,15.423239716441213,5.554071292259492,4.460508076042812,1.7327582724152575
0.0,5.913978992658022,2.1695799356228864,6.259359308157088,5.3621539791764175,17.301417051864902,6.792110777302988,4.472703520344448,2.227717772284084
0.0,6.8175392055696795,3.1018452026845313,8.393299603508513,1.8429743326463073,16.240276811460788,7.96753165170683,5.224524310899819,2.6382462495896597
0.0,6.768285280331758,6.178442510381412,8.941644679401207,2.0251129831444117,14.769046220528121,6.573343685540056,3.8243189842708905,2.7044428643576754
0.0,5.280537886001923,7.837107379723038,6.374473081786223,2.0023465614453655,11.000066900822647,6.316154410498097,3.1112702141347826,2.927529776401855
0.0,5.087748699496412,8.57458644796593,5.122417372809634,1.7693428732450256,8.423607614983892,5.12014030627562,2.594040536253947,6.000034698664756
0.0,5.612980334601993,9.067308170205415,9.427941508604636,2.478837546475662,4.214474813076563,3.9289754758882474,2.170845648203847,7.543690632162854
0.0,4.75146874110207,7.182956741456899,11.60271217673663,3.774601480285401,4.905760863176333,3.3442448822244306,2.0147792967122475,7.728091539747778
0.0,4.615620447032956,10.066636095751345,11.983513548578735,4.04629352845703,6.543436996244106,4.432216354205483,1.7409642859248908,4.922321214612149
0.0,3.2465887443960058,11.677568378729124,7.5093284248796,3.865194845837744,7.827445195928002,4.637337563656821,1.6598798486904909,1.9388151732736427
0.0,3.0725188892575757,18.28631612773125,4.668872590173633,2.0489607506348952,7.884652800610123,4.990330368830557,1.7572261360392076,1.6605176682598013
0.0,2.97409590666181,18.089987775597187,3.1499144797070118,2.7612950243472976,6.825402756170808,2.8976675414904616,1.7330853740628749,1.4305158729682996
0.0,1.8093544207933385,15.36224482426524,2.807096978023556,4.680681598994328,9.219216748921443,2.9606438353531432,2.2736511182296724,1.5606586447957242
0.0,2.886067946846301,9.174458875586826,1.8432059766090634,4.364617060084021,14.03102393430989,5.583926304324467,3.4442818610015515,1.8177811198945797
0.0,4.496189351592948,5.5102175216071565,1.644224186409788,3.440160732379406,15.223469093586653,7.661653964979363,4.308492988363438,2.295279807583664
0.0,4.852156850378051,6.619846585756684,6.329953254425362,1.6461503030380733,13.777334493963336,9.018890292267407,4.9267512744839355,3.1776133552767956
0.0,5.492566202386751,9.690599016905969,9.336020732549144,1.585710464555577,8.650968075941842,7.037424595530402,3.6564558990030265,4.971396780011409
0.0,4.39828665267799,13.788971592231785,9.95821460074751,2.0789112816916058,5.256782651598719,4.326597097284646,2.4252231752138895,7.4126286781027835
0.0,3.773744539521602,16.714960965024666,7.123215429462539,1.8499796945976965,3.464117965785279,2.8790248234451568,1.384059998505502,11.345408054193225
0.0,4.591410137934785,18.232371102701784,4.905166625795489,2.4159690959102162,2.35312428250862,2.0402123591688732,1.2033844654208132,13.50455592898653
0.0,7.12486691892836,14.537047877963989,6.239050356687697,3.8028585758860527,2.3745289449231946,1.9070896666678752,1.294846544162388,12.221839932060137
0.0,8.843862541670696,11.26060186449415,8.25399598876444,5.194966700059998,2.815990245259668,3.5622453381173123,1.4537065922803194,7.873444302342756
0.0,9.28745803914994,9.573326589168378,7.669350412610155,4.729892249271277,4.028092235014561,4.455510538886793,1.972359676987618,5.207190356117584
0.0,6.237142305811812,9.431038368536184,5.8003158865630855,3.536253891605235,5.61226588949085,5.009755107345442,2.9407998540900335,3.8224830257468634
0.0,4.581711240716907,8.036691245331172,4.1740457460592095,2.5842426973834676,7.493718422630957,4.363468478125331,3.5883992312148933,3.920265968269073
0.0,2.7469101305431107,7.1045638565116285,3.336226794329686,5.09847994506019,7.807265376094544,3.0431409969141496,3.555812988838095,4.212592845089644
