WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,13.1938851930604,1.5208706742489573,3.114419296970104,2.486084957871114,8.988433268496596,1.7779389945738164,2.700050619806276,15.133711575693013
0.0,18.53759670445816,2.7658377956870432,4.6938587705368695,2.8773805214284804,6.284963533693777,1.7042200845323543,1.9641754062953556,14.126243983823073
0.0,24.86701092489221,4.046482049379648,7.124251630839206,3.069196171236796,6.1292746212708975,2.3006807596858794,1.5352191349714048,10.218694414801607
0.0,30.4247825525002,4.418306983645639,8.832461847189247,3.8278394411112373,10.189040725801918,5.258846901488182,3.343642939085918,4.266714187028205
0.0,29.778820368742476,3.840460714984503,9.343765732077227,3.9389123460412936,16.20187589609288,5.977536381778014,5.2282992698602815,1.5594051924637706
0.0,32.38925401316748,3.5693160636846857,9.105497529321962,4.065884244327183,20.791750062111742,5.766810320202371,6.567168790641741,1.5035933607079968
0.0,31.650157723686846,3.758105288138787,8.823637262822182,3.870401490392547,17.911975670526196,3.248859661982886,5.824934516974096,1.4688595352540603
0.0,26.48480738015376,4.8168091007678315,9.272208719803789,4.796387974029805,12.972065074965542,2.1499854931060343,3.8275090565834935,1.7833105433855942
0.0,20.267576539335092,4.373354332088228,8.587848956237696,14.443102745763667,11.518766817224655,2.210782157940436,3.60747558751338,2.205605581139727
0.0,11.45848897405427,3.3169193667225145,6.510967767960783,16.41316213900187,15.627239241720032,5.5734800211322515,6.502870552277564,3.024831255725786
0.0,8.598931595654856,4.439627480877454,5.998396744869064,15.526789302960287,17.629655908042913,8.109014097042433,7.7128097692328845,3.401305660910642
0.0,14.70674841533389,6.385729132489772,4.3830956696209284,10.53177449191209,14.354835493648064,8.163590051244642,7.842850777443267,4.781359064641549
0.0,17.64640311664619,8.8886960271934,6.970308929647475,6.3015188241419615,7.438577448462585,6.489825220635323,6.766197019523455,8.193517798255975
0.0,19.93172263054299,7.990017770122509,7.06268830396206,5.741511736479943,5.88985594153538,2.7776794574264674,5.84189216449205,10.416101531073544
0.0,16.375384018321135,5.531940789025997,7.97152019224831,4.259199028395864,6.327376994106902,2.2143221489118288,5.033347383088456,17.930696578186122
0.0,16.647260439547033,3.701274012686585,7.443783403541481,5.847895977398642,7.372232888889855,1.7668410709384923,4.388566810617925,19.762470266515194
0.0,18.792497181710193,6.109082978335784,11.32952060626242,6.515770504517166,5.55724810891886,1.4946797182763945,2.722005944805696,16.693783083153065
0.0,15.737833836854888,7.426948176623608,13.104533495039101,7.088661420913873,12.52729537951997,5.638679680143394,2.782974093931661,12.37774902061054
0.0,12.629535432187861,8.219722601349428,12.657531649252332,5.1890550576759775,17.66938084298791,7.316329568390505,3.923877990515435,3.955153664679487
0.0,5.625726097872473,6.49799781926924,9.273887866465884,3.3932187093540227,23.65101343445924,7.709803833236144,4.181720166901627,3.6694245180132925
0.0,6.3280904462065894,5.367740833197626,7.227340591007206,5.623376318672717,20.913748732965168,4.525090328346128,3.929780255492205,2.9797480548492885
0.0,6.963617428037731,4.590760491357008,7.138154738175186,12.473956326623107,14.854530052785131,2.583735745126237,4.087923401826897,3.0916588754338665
0.0,7.354498271640001,3.5336896273266465,5.453327623817261,17.66899108320036,16.501847683517504,2.683173089876596,4.910178961643324,3.5013379310623822
