WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,9.552754842680946,2.3948530888200086,6.739543701661417,0.8357468611254266,5.217121545957779,1.586260278137885,2.407996878171367,17.913431630779726
0.0,16.35095324786668,2.568075367312569,7.799182655671876,1.546895943590531,4.213190568260133,1.1808277040003168,1.468980053148295,14.265325047001703
0.0,19.14973212931769,2.963228577065191,8.085434376846052,1.7047905670088586,9.6006789747303,3.923959679279451,1.90737664249629,8.051897528355916
0.0,17.048301039144224,3.168165240210552,8.24592746745396,1.6633015347899391,15.12502773658971,4.963465044926113,2.420978398593815,1.865078661308297
0.0,14.180973232011155,2.762751820640034,7.16630861990121,1.5278520060552,19.92685400751857,4.992090323673844,2.6405459590822686,1.5955339535329476
0.0,9.717624862245252,2.045200033332429,6.486248428417834,3.040497042837522,15.949399022157191,3.011739115215402,3.010404374629837,1.6742720354724305
0.0,7.356515935378244,1.72638283389499,5.5370182437619615,7.740446553781361,13.06031846631969,1.7237674713863358,4.129511439283897,1.9490631072831799
0.0,4.793129278360782,1.614155644563792,5.532206662329842,11.503556016974859,13.742035603370127,1.6336920642897321,6.830077516870313,2.176817786815636
0.0,3.8671975909452745,1.403007302851307,4.512682012032457,11.205143935920969,13.066048311830802,4.1742447843435775,10.314407880804179,2.9501334030601853
0.0,6.262856090797065,3.5829377516686938,5.077935718552264,6.81495070300522,11.997229946279454,6.564684423372098,10.900776569122126,6.060511181474775
0.0,8.655814308985187,5.260844852814157,4.764069213630684,2.918475073983927,9.32279010927429,6.8261516891044165,10.266835838102077,8.35955842461522
0.0,10.710477213996406,6.589089569157132,4.58777916573557,3.2475932683957067,7.217787255106007,5.897209705624757,6.983601637910494,10.383175106912624
0.0,9.904117643799582,6.167257099976457,3.9171834604390274,3.7653744412118253,7.231819560430535,2.3644396824764056,4.356097740449457,13.487258435018553
0.0,8.115535728654324,3.824844603674162,4.153909176169024,3.8753886484998588,7.319472254008453,1.7248842080638866,3.5381391009268595,19.307740870829146
0.0,10.201496830891532,3.162847788797948,6.026001998759105,4.9159939563181085,7.349550656270586,1.4448798681850454,2.8620295383581364,17.812239714386372
0.0,14.038102395482795,4.741050891761214,9.967063127218218,4.485706543637093,7.814632187793129,4.40756996112117,2.990725565106141,14.259229296189533
0.0,13.655680853917332,4.883350128076283,11.587687836480125,4.206384181778566,10.143758390270309,7.479660764872346,2.7607809134350747,5.593407911972486
0.0,12.934388200723602,5.489492075232803,11.317776472772277,5.931398257552055,14.295824039719326,7.766511472325511,2.984498511286941,2.2411644520617604
0.0,9.900219254821769,4.961530416061257,8.048155360992846,5.933508025219243,16.44107224588974,6.601742259989538,3.2882330158683306,2.618134944313232
0.0,10.50802416267781,4.223464927118833,6.784074131340288,8.509598732908897,13.685422332577687,2.134266307200617,3.004070404948245,2.7538663350643975
0.0,10.863841947272151,3.748872001023744,7.179369526587673,10.529565492595594,11.984388793969933,1.7405763888372445,3.163279267338851,2.906171536303283
0.0,7.124245077702968,2.3797662585050174,6.703231339183844,11.248181795634627,12.949192625995813,2.0279363029167508,3.5532245591753817,3.143725570114122
0.0,5.379061145700017,3.375264117632103,5.525922378098854,9.048232970430655,11.932345741942921,4.9932762254162695,5.0415729816069605,4.669007313180042
0.0,6.2971236668841755,4.511293591850775,4.586322070128377,4.569954591756212,13.12407843666026,7.919594800728564,8.362253587904812,7.103726350746255
0.0,8.563329904943927,5.405044004071714,4.777871149733909,1.7145122724941295,9.006772456863432,9.123070061662009,9.379217731694228,9.258281160228318
0.0,10.64385126579422,5.555010811676832,5.521015907304225,1.936098806906158,9.041473078984389,7.351659541207436,8.539641213957026,12.205474907406519
0.0,10.045560222653862,4.412448047833308,5.539197331924164,2.20227061526216,8.83793591201514,4.021822460018115,5.934653006625318,15.332165747109446
0.0,8.382658575578247,3.234484387961408,6.2469531227144,3.1841880780453247,10.208171993561509,2.0273701099649166,3.6585034873953552,17.272392939485687
0.0,11.553666451340938,4.807106912425237,7.794651135169623,5.020057910772291,8.62074363661613,1.8232518589178857,2.783558725949174,14.900832542011901
0.0,15.703249596700635,5.709325617720991,9.678962675333434,6.602027968698874,10.771057806349445,3.5883789978397087,3.409664751823189,9.329753678104618
0.0,21.585962192118973,5.783287687744494,9.664443461724899,8.684577293089426,12.58300993410419,5.616819306465261,7.00796778672209,4.207486087401168
0.0,22.170180897188608,4.876810906483385,8.829185300872728,9.463961181736774,15.630295226332377,6.531141975945673,8.152551101438371,3.457109820105315
0.0,16.183741618830428,2.961771541399299,6.131520826250636,9.254708040920624,17.335216949455802,6.206536113544453,7.9428197298391945,3.799683453680643
0.0,11.176362726372304,2.692210127398791,6.042943957823597,12.054330744343364,15.05444708697987,3.1245823556887204,4.415137969210361,4.462706445416058
0.0,5.783814012970517,2.4465652245911107,5.911138466240337,13.346383787855551,14.452579683003727,2.9399381710406187,2.435945787017862,4.471367434253407
0.0,3.6928373020677023,2.243561819207046,5.577091456254672,12.25892938627182,13.62975092009755,4.839656616985238,4.006595693569337,7.832414662108026
0.0,4.823914210390404,3.0262073818633395,5.49998989123555,7.9996044561868995,14.221368781645905,9.389848044968613,5.302198878388458,9.779475269401637
0.0,6.9300259369963655,3.8793778875291722,4.447425541425067,4.061144500723394,13.30278177859017,11.372649229416966,5.4895047706843165,11.491905458601758
0.0,10.079463110317867,6.539564236480805,5.065869234834499,1.978021401625928,9.192086324307747,10.741875992931416,5.451653394030442,13.47171254273805
0.0,11.871616160605615,6.711296642100224,4.884816733222322,2.5713578696908304,8.138203673582703,8.077290046209097,3.959142333728998,15.222123077733961
0.0,10.07648012297304,7.099675650437131,5.209800395145879,5.342282809375979,7.13325565610419,3.790954278204273,3.5887147608576138,19.820697917389296
0.0,8.750151292244709,4.887064828251427,5.935338654881311,5.831589904158753,6.612908603038036,3.0780184440625797,3.215911675964718,21.48873276174539
0.0,11.349558998441655,5.002478098406724,6.785647373085662,7.4278460180125405,6.247533292506801,2.4586470257068527,2.5484192497429303,17.837363292233086
0.0,13.512020741659452,5.558957475052342,8.143547767960218,6.527899577652619,9.148751568627548,4.31682257300749,2.5924630768257524,17.12946948674265
0.0,14.434844123735802,5.116843319287612,8.248063920509665,7.235504659240165,13.476463434364067,6.648968014201073,2.9188175515171384,7.307265835093991
0.0,10.314247507242534,3.878293618642406,8.259038631056034,7.229289928601059,18.203700534901095,7.617121244562526,3.235751663680943,5.1490125573045775
0.0,7.941082155702155,2.6849181831598843,6.544406155710496,6.6656352580833556,20.160081394522656,7.566932272732764,3.223082342298062,2.6741614608000166
0.0,7.019843852454168,2.7387675249212107,7.012424643929183,8.903510815585532,16.77973078182054,4.390142233147893,2.925686512884785,3.5789473017196136
0.0,5.615587233851283,2.835801322597484,6.677156675616779,11.377629495834844,14.226682408501684,3.1131563281028827,2.9941555195960543,5.314164070365824
0.0,5.195666719296643,2.4555635648477754,6.373664816968221,11.785278303797451,13.769675074016973,3.2783923756238296,3.892291341523113,9.545632353012689
0.0,4.0968814686061155,2.9309633641154282,4.834573087764367,8.74924448369568,13.007104685433685,5.738104688641897,7.288823694087993,9.89745911795024
0.0,5.79841165766052,4.9536369932888755,5.963223942779383,3.658767573246016,12.445497185074348,8.303492308057981,7.644975976189157,11.884800391929572
0.0,8.28141679837676,8.077676256218405,8.375075388910998,1.938259566113414,8.812646604665183,8.77572652336525,7.401906818495738,12.944980745848643
0.0,9.729413296673936,9.2716426777864,9.333117921808954,4.977059117470354,7.9719180005240124,6.731739249320639,4.695795807514904,14.203534540030077
0.0,9.272754359666216,7.862848874685081,8.280283169712751,7.576696600656166,9.420700944810562,3.4547534067438552,3.7884188278147644,16.508454949265968
0.0,8.702634665998227,6.312878074274764,7.765155891099652,8.235573156804445,8.63158930081396,2.532572935563759,3.2993616760643136,18.559628132653277
0.0,11.488656826885725,8.297114939518147,9.01271927540737,8.462196880760658,8.077727526778139,2.7116224665594424,3.4284165819704073,15.149290227489278
0.0,15.897310939721152,8.33979885667975,9.88303780545224,6.036249717578972,8.697955136637702,3.5589096607075024,4.079783523121002,9.938514978472854
0.0,17.793394376478318,8.419723936401574,9.99009504482809,6.740339740361243,13.368224972398083,5.475869836400859,7.250704686143935,2.7762917662479563
0.0,19.897106235667344,6.412131833872136,8.653169146028631,5.4886330494948155,17.348499487650027,5.037094035802541,7.99377032862906,1.720400160961585
0.0,19.391949145923242,4.698065472686247,6.034855418247979,5.1984756591905645,21.76274352648867,5.098126891294116,7.587541615825803,2.423358637743764
0.0,17.018617097047006,4.363271817630631,7.17733387116005,5.868935905054599,17.0892579192694,2.2380123022630336,4.967958354579247,3.640784778132137
0.0,11.14174897698976,3.5759702079044566,7.067999875708207,11.036986931472747,15.289401501025825,2.375041907888682,3.1660433920365145,4.771170351373538
0.0,6.05662103444117,1.8587089862062878,6.603082293148139,9.79906142660471,15.967941637784167,3.2368631852900567,4.512992148315205,8.675006854118855
0.0,4.355614052295957,1.9462751982105484,5.9862959928107875,8.801269732695134,15.0246460263096,5.702288445076288,6.082684178836274,8.941789840855709
0.0,8.06794113548095,2.8630508611628933,4.471576313119434,5.640538170465035,14.00561677650764,7.550862850411603,6.399350420663364,11.531849831294316
0.0,11.065938717988272,5.823487346608442,6.70438562604637,6.626029258211171,8.493761081349373,9.203881728609185,6.347710184614444,10.986132111667374
0.0,13.68299782044158,6.3470393736599275,7.183983480426995,7.827206032667829,6.591331079644066,6.15857757464622,4.551349909257544,11.733813353664893
0.0,10.767161905078975,6.554011586476822,7.999003920711187,10.087754306817642,7.513373337971944,4.401622220779972,3.3434845107954927,16.814711349010903
0.0,9.434994370670907,3.9111594160769494,8.923033962846143,7.413732665188228,6.702809284636552,2.0251762187131312,3.0449532774226964,15.779240687894372
0.0,11.966210194187358,7.067838062423684,11.171125680885128,8.826844818400666,7.192170765756895,1.9355420932078902,2.943850936818143,13.599670145509716
0.0,11.997979859269488,8.642559235174108,11.664425727749528,7.764061551168691,10.708323753447146,4.436971230453183,4.485207882436189,8.087318971041405
0.0,10.327966700640113,10.96040253328929,12.594136082991383,9.53264354899325,14.79708421463223,7.845320855268478,6.514767211106967,2.585892005326887
0.0,5.449100347845109,11.630181428985761,11.564712135474206,9.665862919677737,19.835237938056764,9.937438624127946,7.22845518581146,2.3247200401888053
0.0,3.0388090904423457,8.112583591293847,9.306757686111897,10.691229969549294,20.223274198968454,8.561538247251885,6.6854018924038545,4.24611386360005
0.0,3.7084242149677578,5.766679925545262,7.902833984666243,12.543391637452059,18.03486871744419,5.747936288910834,5.106421684547386,4.593020005064917
0.0,4.671994950606516,3.165078746365935,5.569324359632121,15.838541337170629,14.984159872729894,3.467387735961803,4.492385575587723,4.967211451708541
0.0,5.640325766128746,2.0740404786769724,4.952706919055334,15.06456434305022,16.63741970224794,4.532674077943475,5.459166885490813,4.374046991803008
0.0,7.706488942804861,4.435029943533811,6.5158291373705515,9.564518548444225,15.59081728332946,7.0051059513446745,6.147479622147017,5.360733603742686
0.0,7.78475790958174,6.11385721178267,8.081302802825656,6.048600618671076,13.670016394998353,9.627882485587351,8.228992217655524,9.36633825616312
0.0,10.395228541545581,11.102616148629895,11.435571514333496,4.395255782887968,12.129566991564147,10.294182297354364,9.619225980908338,11.575358768040223
0.0,10.887977941415876,10.990226717145731,12.959423789782981,8.824961001799428,11.564636659854735,8.186220159428053,10.723672823970194,13.670835945123763
0.0,9.510835208182105,8.999538370084052,11.424219575897169,9.291777201390506,12.278916155386927,4.452994034620246,9.699265031647494,16.89650184255753
0.0,6.188553460049883,6.45641911441999,10.79361268225904,10.899904052931898,11.377483353132709,2.7262424448920024,6.610138501864229,18.024865084867415
0.0,11.468851748015622,8.127828695470216,10.40152057745421,11.207704661553493,8.775525333493812,2.023539835033862,4.156336977316928,13.656510137948091
0.0,11.270588044568072,10.129403673888323,11.129083746321555,7.235145296830082,9.722545765610098,2.9488527277018592,2.52546019164023,9.28319832324262
0.0,11.034010348317622,9.344484150283701,10.656442574290644,8.869890396748952,13.305596916092782,3.0418437238931473,4.591442073369974,4.278236279408174
0.0,6.352889816289661,6.338374504685938,9.406723437536396,7.881256087822696,19.35468317909023,2.8391370901315356,5.1739402898944835,3.1291824259850776
0.0,3.1982219360616235,3.748109045944324,7.581311058759697,10.396269303270513,19.525029538698067,2.0982749617457905,5.218087762646471,5.343304875463466
0.0,3.7772983139291503,3.0573341036573973,5.922676163882038,14.291954536422312,18.33571478954105,1.7194469140631998,3.6022267955929093,5.896047390395137
0.0,3.9892297045680793,1.6911666064075352,6.044012480681181,15.170885656119431,13.875256358407146,2.131383060237796,2.823738405335283,5.691576805895501
0.0,4.7846607241732215,1.629850673625359,5.185990827433114,13.832687513761547,14.061965689579944,4.371987276188685,4.2525917687092925,5.461087872943347
0.0,5.388721127104072,2.338616303164299,5.408066928782991,9.516048743685351,14.687624607956483,7.784328601169782,7.553614617541355,6.5449900671737264
0.0,7.152266758131251,4.01831256267577,5.233648886442841,4.344091003904045,12.605498492590808,8.739090744133037,8.219375048523613,10.369602933444959
0.0,8.994216176208464,5.445422994335387,6.095735621373441,5.9882411561043725,10.136461308179053,7.933512661224819,7.274584243720447,12.433997201399714
0.0,10.020829344523111,5.237560060396534,7.271073936290643,8.935686715820705,7.266212246427433,4.310412313982853,4.345727511494728,15.006326311840654
0.0,8.549771802583066,5.215113226438405,9.207559469579067,10.42188052952839,6.109561321116521,2.4041741440530586,2.748259423592012,18.218795999288215
0.0,7.894840124625984,4.9328590827330565,10.14596101237889,11.03448998415519,5.220565074105264,2.2238883145281036,2.5106338872498557,18.561930246782314
0.0,10.898607179344378,7.597953358101222,12.43038340132551,10.347224766763233,5.688696187158879,2.054065044482536,2.5185522469980195,14.887895098030844
0.0,10.817241081303152,8.299178280649638,11.03605675406406,8.645071345008379,9.317546886971433,2.9742906363843074,7.539857253227989,8.780471451309108
0.0,9.545422094816862,8.288818166820285,10.16140995141149,8.699517593865824,13.462311894675869,4.888044389854356,11.349867098835531,2.8061438691602363
0.0,4.814385668808461,4.234106073866217,8.173328875339344,8.623801894221035,17.245282957249245,4.947251881329533,14.121416765967407,2.707468050850655
0.0,1.8518842030919922,3.148244140165722,6.90522708301504,10.926843261323677,17.694683991428903,4.3990964861728115,11.074729999109234,3.2753113829129563
0.0,1.8908503916748876,2.4404379243896583,9.150578225590971,14.037980257154395,15.817315742009031,2.1071131205750397,5.757730105230971,3.9793905210231024
0.0,2.868067843822245,1.8834133554107275,13.572181542464682,14.526941982534591,14.061214385229274,1.8352860208867448,2.4052091715642896,4.158784889455008
0.0,3.14037403711795,2.529405869505064,14.32219576127897,11.709007430589887,14.073143431157012,2.647118280617643,3.782316884621763,7.026519628510167
0.0,5.225253360903268,3.582198296933637,11.791228538500627,6.903883436869387,12.798941578421731,5.157246954805343,5.458798032662235,8.31692384870608
0.0,8.62275444513779,5.6194914075484075,9.548402068293228,2.5037231597501917,11.790826992208,7.673901342019134,5.723639460038077,11.79568780742259
0.0,11.411997600114523,6.700318316835549,8.23458155934207,2.7579091728805505,5.90792026008963,8.310082957986578,4.713137895970094,12.365004701562384
0.0,13.667513649094436,7.937109141303727,7.660222074960442,6.644068281422354,5.911925210786556,7.091027968051982,3.4726447489823475,15.924677202567546
0.0,10.139573128623208,7.612614882333057,6.460550505758826,8.691549652664301,5.685395662313604,3.76485527330864,2.6292009987754135,17.702210231075583
0.0,9.977991705076715,8.174318764590545,7.28459608110682,9.500493310619143,5.981827844891326,2.3825827783791036,2.564567100550482,16.791912426244554
0.0,14.608968196755328,7.6793524417740935,10.850640633303168,8.144440241384299,5.133408102646468,1.5551491904918788,2.2571400179362784,13.216234640824664
0.0,17.117814569109896,8.006063568837538,12.374921417498435,7.4301140831291095,10.100607368600233,2.631678515215172,5.737941862231285,10.337226698261887
0.0,20.779363809118642,6.287038441849635,12.751382663511722,8.077526566700344,12.770239256186919,6.047401883937527,7.386209389193002,4.086269684745347
0.0,17.581004527154143,5.200309087862456,9.11877010697745,8.273439213522778,17.71988557213825,7.240901221206128,8.248326156886742,3.119299871282069
0.0,13.928520533899295,4.672915511048111,7.596810418459732,9.05842587748867,17.892701354321037,7.10205126178422,6.956792435997896,2.524371781778944
0.0,10.508561799310828,4.944472612708735,8.597798747159306,10.172631432579927,17.17307131497384,3.540693662978276,5.589961640564652,3.1041017998030678
