Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.813,-0.107854,-0.286366,0.0760466,-0.175251,-0.522278,0.165003,-0.27181,0.482325,F2,-0.0306003507245693,-0.1294982261006746,0.0473438977258976,0.0891911831172705,-0.2322070654012306,0.4674228654071867,-0.0236132197964707,0.0245587772316547,-0.0306003507245693,-0.1294982261006746,0.0473438977258976,0.0891911831172705,-0.2322070654012306,0.4674228654071867,-0.0236132197964707,0.0245587772316547
6.814,-0.0971802,-0.349351,0.0772953,-0.214882,-0.514611,0.113525,-0.272958,0.513717,0,-0.0139479244790807,-0.2890580268470751,0.0527964482603526,0.0506462849385898,-0.2104332357785895,0.4115199383944662,-0.0195959047216492,0.0826909798650738,-0.0139479244790807,-0.2890580268470751,0.0527964482603526,0.0506462849385898,-0.2104332357785895,0.4115199383944662,-0.0195959047216492,0.0826909798650738
6.815,-0.105799,-0.481477,0.0713116,-0.244945,-0.497214,0.0681988,-0.274434,0.527615,0,-0.0140075670010821,-0.4867143092613245,0.053666859658283,0.00523435946548,-0.1856387399987183,0.3622626286138136,-0.0132438740220053,0.1359687936159607,-0.0140075670010821,-0.4867143092613245,0.053666859658283,0.00523435946548,-0.1856387399987183,0.3622626286138136,-0.0132438740220053,0.1359687936159607
6.816,-0.122436,-0.340259,0.063369,-0.268563,-0.472839,0.0207537,-0.278221,0.485791,0,-0.0221944343603725,-0.441575967503278,0.0525772458310191,-0.0439224896359823,-0.1599759421732513,0.30954346119973,-0.0046610212090489,0.1478366433764222,-0.0221944343603725,-0.441575967503278,0.0525772458310191,-0.0439224896359823,-0.1599759421732513,0.30954346119973,-0.0046610212090489,0.1478366433764222
6.817,-0.142258,-0.152329,0.0544859,-0.278551,-0.4503,-0.0408641,-0.26971,0.462077,0,-0.0330934411678506,-0.3226972084676099,0.054767952254081,-0.0856666967034417,-0.1434627290695431,0.2429614221266532,0.0158164492447839,0.1782995980015694,-0.0330934411678506,-0.3226972084676099,0.054767952254081,-0.0856666967034417,-0.1434627290695431,0.2429614221266532,0.0158164492447839,0.1782995980015694
6.818,-0.156111,0.106915,0.0448421,-0.292924,-0.41167,-0.115564,-0.254133,0.433497,0,-0.0393123841950429,-0.1524998611505516,0.0556423252682305,-0.1289412837447122,-0.1154099351331739,0.1621172631621541,0.0421492231025657,0.2046945492453421,-0.0393123841950429,-0.1524998611505516,0.0556423252682305,-0.1289412837447122,-0.1154099351331739,0.1621172631621541,0.0421492231025657,0.2046945492453421
6.819,-0.156859,0.324781,0.0324761,-0.319367,-0.367162,-0.186685,-0.235356,0.38456,0,-0.0342257736518082,-0.0039940419179525,0.0582069576380998,-0.1776719953021792,-0.0867297162602649,0.0850389868859297,0.0669914999425816,0.1986026698852414,-0.0342257736518082,-0.0039940419179525,0.0582069576380998,-0.1776719953021792,-0.0867297162602649,0.0850389868859297,0.0669914999425816,0.1986026698852414
6.82,-0.160431,0.497272,0.0298946,-0.341008,-0.342638,-0.256883,-0.230199,0.329024,0,-0.0341078526061958,0.0888661287771175,0.0685370694592752,-0.2071429045123078,-0.0792933177085765,0.0083954784947468,0.0711389260960035,0.1750694123581636,-0.0341078526061958,0.0888661287771175,0.0685370694592752,-0.2071429045123078,-0.0792933177085765,0.0083954784947468,0.0711389260960035,0.1750694123581636
6.821,-0.176987,0.720479,0.0258285,-0.34972,-0.322669,-0.338353,-0.229662,0.290154,0,-0.0501996288355587,0.2428434993090734,0.0805800630116575,-0.2088395851393481,-0.0780299581236304,-0.0794243809102829,0.063134090058552,0.1499408161688878,-0.0501996288355587,0.2428434993090734,0.0805800630116575,-0.2088395851393481,-0.0780299581236304,-0.0794243809102829,0.063134090058552,0.1499408161688878
6.822,-0.194608,0.90878,0.0155357,-0.354192,-0.286837,-0.41952,-0.219571,0.242518,0,-0.0694716220224199,0.359369768489185,0.0825719976636468,-0.1881865391753408,-0.0587741274283552,-0.1665662015681266,0.0546333425489493,0.101520870194598,-0.0694716220224199,0.359369768489185,0.0825719976636468,-0.1881865391753408,-0.0587741274283552,-0.1665662015681266,0.0546333425489493,0.101520870194598
6.823,-0.18814,0.963839,-0.0198858,-0.354865,-0.221946,-0.492504,-0.223222,0.187671,0,-0.0678868876155259,0.3438280759742094,0.0606218940985506,-0.1500298949830822,-0.0087553263745483,-0.2456557244279321,0.0254056298350935,0.0316916881966621,-0.0678868876155259,0.3438280759742094,0.0606218940985506,-0.1500298949830822,-0.0087553263745483,-0.2456557244279321,0.0254056298350935,0.0316916881966621
6.824,-0.183583,0.953684,-0.0426536,-0.35073,-0.174284,-0.557661,-0.222311,0.16175,0,-0.0693122626851612,0.2664543586643246,0.0462004593403189,-0.095640733871192,0.0278867897486521,-0.3159367274265534,-0.0078881867999341,-0.0177595938065385,-0.0693122626851612,0.2664543586643246,0.0462004593403189,-0.095640733871192,0.0278867897486521,-0.3159367274265534,-0.0078881867999341,-0.0177595938065385
6.825,-0.177111,1.00267,-0.0451048,-0.339543,-0.171555,-0.582739,-0.196848,0.139669,0,-0.0707783639903353,0.2421214537603353,0.0513986014354168,-0.0306598092067484,0.0226328029582969,-0.3467940806338285,-0.0195730271523212,-0.0650241099417976,-0.0707783639903353,0.2421214537603353,0.0513986014354168,-0.0306598092067484,0.0226328029582969,-0.3467940806338285,-0.0195730271523212,-0.0650241099417976
