Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.044,-0.225733,-0.0253612,-0.0432498,0.241513,-0.253224,0.320108,0.0931015,0.0991211,F2,-0.0219224293817665,-0.0154757696148289,-0.0767553802172206,-0.0131786986675754,0.0641739433736258,0.2205319697870212,-0.1292783888341384,-0.2054220079856135,-0.0219224293817665,-0.0154757696148289,-0.0767553802172206,-0.0131786986675754,0.0641739433736258,0.2205319697870212,-0.1292783888341384,-0.2054220079856135
3.045,-0.280086,-0.0104896,-0.0400728,0.229113,-0.292677,0.225355,0.108372,0.0242929,0,-0.0756477720836793,0.0015384963557623,-0.0869522104133112,-0.0430467058597762,0.0419858658072441,0.1396186074817549,-0.1078011563722065,-0.1999865043559081,-0.0756477720836793,0.0015384963557623,-0.0869522104133112,-0.0430467058597762,0.0419858658072441,0.1396186074817549,-0.1078011563722065,-0.1999865043559081
3.046,-0.309003,0.00480929,-0.0193368,0.251785,-0.35725,0.120059,0.123471,-0.0394145,0,-0.0979785219916746,0.0201347186164759,-0.0807948952329021,-0.0408320755701988,-0.0127546886497937,0.0533864472193384,-0.0802251071936523,-0.1855718270401267,-0.0979785219916746,0.0201347186164759,-0.0807948952329021,-0.0408320755701988,-0.0127546886497937,0.0533864472193384,-0.0802251071936523,-0.1855718270401267
3.047,-0.312827,0.0267247,-0.00205729,0.312257,-0.388269,0.0199925,0.124777,-0.0980231,0,-0.0939490374797381,0.0466308150688219,-0.0782160877793629,0.0084354190518676,-0.0335365384213894,-0.0264660147294392,-0.0695532371589198,-0.1695848749507002,-0.0939490374797381,0.0466308150688219,-0.0782160877793629,0.0084354190518676,-0.0335365384213894,-0.0264660147294392,-0.0695532371589198,-0.1695848749507002
3.048,-0.280729,0.0477731,0.0198967,0.334595,-0.477151,-0.0740288,0.10279,-0.148956,0,-0.050147631601557,0.0716511744526116,-0.0709731517903478,0.0191686230678012,-0.1206331602842046,-0.0936458799231111,-0.0753034470317468,-0.1490360600435806,-0.050147631601557,0.0716511744526116,-0.0709731517903478,0.0191686230678012,-0.1206331602842046,-0.0936458799231111,-0.0753034470317468,-0.1490360600435806
3.049,-0.227789,0.0558397,0.0357723,0.334465,-0.533523,-0.171234,0.0885038,-0.187918,0,0.0170092406313056,0.0830404334636618,-0.0697551505904544,0.0172090125003281,-0.1752465385660505,-0.1646987147380451,-0.0777419252234621,-0.1175906122788267,0.0170092406313056,0.0830404334636618,-0.0697551505904544,0.0172090125003281,-0.1752465385660505,-0.1646987147380451,-0.0777419252234621,-0.1175906122788267
3.05,-0.174279,0.0575991,0.0413114,0.29651,-0.473397,-0.229937,0.0589656,-0.219802,0,0.0839605352997016,0.0859815161059924,-0.0777327261607446,-0.0224897486775482,-0.1197561628945186,-0.1921777808455527,-0.0888686878367194,-0.0830165084808189,0.0839605352997016,0.0859815161059924,-0.0777327261607446,-0.0224897486775482,-0.1197561628945186,-0.1921777808455527,-0.0888686878367194,-0.0830165084808189
3.051,-0.132727,0.050355,0.0619808,0.282227,-0.431598,-0.244995,0.044843,-0.24746,0,0.1406770308811131,0.0778905963056073,-0.0700638235051871,-0.0309760332728375,-0.0831590001467132,-0.178409057417658,-0.0895196984779846,-0.0446453300797156,0.1406770308811131,0.0778905963056073,-0.0700638235051871,-0.0309760332728375,-0.0831590001467132,-0.178409057417658,-0.0895196984779846,-0.0446453300797156
3.052,-0.115962,0.0467422,0.0990409,0.327401,-0.371835,-0.28745,0.0320421,-0.270539,0,0.1664885133303412,0.0709778176637078,-0.044040578695249,0.01822393903846,-0.0306423402888388,-0.1903302370140879,-0.0831609947930908,-0.0069292711397408,0.1664885133303412,0.0709778176637078,-0.044040578695249,0.01822393903846,-0.0306423402888388,-0.1903302370140879,-0.0831609947930908,-0.0069292711397408
3.053,-0.124908,0.050532,0.140671,0.358181,-0.274334,-0.354502,0.00203982,-0.299397,0,0.1661926041274527,0.0692878243302006,-0.0124767151077575,0.0569035301416282,0.0583072229929715,-0.2304581878268174,-0.0984309570721535,0.0233736968578824,0.1661926041274527,0.0692878243302006,-0.0124767151077575,0.0569035301416282,0.0583072229929715,-0.2304581878268174,-0.0984309570721535,0.0233736968578824
3.054,-0.0928281,0.0599492,0.17876,0.37907,-0.22019,-0.425081,-0.0425479,-0.325899,0,0.1970608428166235,0.0720173560157085,0.0177944604252283,0.0809698173451805,0.1069067901538139,-0.276019220670952,-0.1236546935975549,0.0491384051687303,0.1970608428166235,0.0720173560157085,0.0177944604252283,0.0809698173451805,0.1069067901538139,-0.276019220670952,-0.1236546935975549,0.0491384051687303
3.055,-0.0220945,0.0705819,0.203505,0.386231,-0.188226,-0.482403,-0.0383958,-0.346582,0,0.2640326009653058,0.074863310571954,0.0359338939708526,0.0919463376127072,0.1306956497964155,-0.3121903151933191,-0.1030773020102683,0.0769210457470837,0.2640326009653058,0.074863310571954,0.0359338939708526,0.0919463376127072,0.1306956497964155,-0.3121903151933191,-0.1030773020102683,0.0769210457470837
3.056,0.0267923,0.0722276,0.212938,0.382846,-0.13451,-0.508546,0.0402941,-0.359219,0,0.2989452233501595,0.0697746878250585,0.0407036474362682,0.0854278711238002,0.1832924374290833,-0.3215598159550252,-0.0043698786161884,0.1045178960193039,0.2989452233501595,0.0697746878250585,0.0407036474362682,0.0854278711238002,0.1832924374290833,-0.3215598159550252,-0.0043698786161884,0.1045178960193039
3.057,0.022428,0.0724781,0.227461,0.367501,-0.0780643,-0.523056,0.147777,-0.371872,0,0.2769345244119416,0.06380703458312,0.0517981426944012,0.0662941973212845,0.2338297906256472,-0.3222235683594048,0.122212929634184,0.1265302412317119,0.2769345244119416,0.06380703458312,0.0517981426944012,0.0662941973212845,0.2338297906256472,-0.3222235683594048,0.122212929634184,0.1265302412317119
3.058,-0.00439834,0.0736326,0.265311,0.380882,-0.0360319,-0.530115,0.228062,-0.387231,0,0.2255978422103203,0.0619165526876669,0.0874306159666955,0.0687963977589222,0.278985028988938,-0.3204290468977417,0.2240943175505038,0.1374413672222574,0.2255978422103203,0.0619165526876669,0.0874306159666955,0.0687963977589222,0.278985028988938,-0.3204290468977417,0.2240943175505038,0.1374413672222574
3.059,-0.0290798,0.0804972,0.300898,0.381985,-0.0152786,-0.505753,0.257905,-0.407588,0,0.1728489791902425,0.0673937619339035,0.1220416565706647,0.0594902301369879,0.2952933661718117,-0.2882942881830274,0.2765181888267312,0.1375117973064332,0.1728489791902425,0.0673937619339035,0.1220416565706647,0.0594902301369879,0.2952933661718117,-0.2882942881830274,0.2765181888267312,0.1375117973064332
3.06,-0.0608896,0.0837003,0.319257,0.390846,-0.0725488,-0.490524,0.270143,-0.429903,0,0.1118100024122665,0.0732310959949503,0.139800433628441,0.0529477473008084,0.2424761498123489,-0.2692300661592112,0.312381255418753,0.1286380636009207,0.1118100024122665,0.0732310959949503,0.139800433628441,0.0529477473008084,0.2424761498123489,-0.2692300661592112,0.312381255418753,0.1286380636009207
3.061,-0.125461,0.0688208,0.325359,0.399152,-0.0888424,-0.505126,0.236533,-0.452243,0,0.0152064294833235,0.0625616688582507,0.1467743682922455,0.0490865229694712,0.2202969259926052,-0.2791046030148664,0.3046366332947838,0.1153570663255121,0.0152064294833235,0.0625616688582507,0.1467743682922455,0.0490865229694712,0.2202969259926052,-0.2791046030148664,0.3046366332947838,0.1153570663255121
3.062,-0.156014,0.02997,0.315788,0.354393,-0.123506,-0.494158,0.145902,-0.472932,0,-0.0428875181852753,0.0310199436701193,0.1378153396938421,-0.0095909457808976,0.1873699228124983,-0.2654911481903919,0.2389684282400066,0.0993306897539853,-0.0428875181852753,0.0310199436701193,0.1378153396938421,-0.0095909457808976,0.1873699228124983,-0.2654911481903919,0.2389684282400066,0.0993306897539853
