Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.869,0.0514569,0.0273417,0.00686951,0.0568951,0.0112906,0.241828,0.0988087,0.155032,F2,0.0069612777243165,-0.0139772015337429,-0.0315102496930222,-0.0207934060775416,0.1454942196045671,0.3096437226226468,-0.0579644225478918,0.1682196509698321,0.0069612777243165,-0.0139772015337429,-0.0315102496930222,-0.0207934060775416,0.1454942196045671,0.3096437226226468,-0.0579644225478918,0.1682196509698321
8.87,0.0426505,0.0151972,0.00900948,0.103826,0.0220778,0.214734,0.0379893,0.0973288,0,0.0123081990110402,-0.0249847676127662,-0.0327749665333188,-0.005457852826216,0.1365318903739865,0.2916470885883685,-0.1077191758645104,0.1206781014146087,0.0123081990110402,-0.0249847676127662,-0.0327749665333188,-0.005457852826216,0.1365318903739865,0.2916470885883685,-0.1077191758645104,0.1206781014146087
8.871,0.0244002,0.000409103,0.0126949,0.14437,0.00478416,0.178631,-0.026428,0.101599,0,0.0101509838123308,-0.039730762787896,-0.0318453013521775,0.0054347273949014,0.1027147592503011,0.2661492409017897,-0.1571569212513812,0.1375942412248967,0.0101509838123308,-0.039730762787896,-0.0318453013521775,0.0054347273949014,0.1027147592503011,0.2661492409017897,-0.1571569212513812,0.1375942412248967
8.872,-0.00467848,-0.00802738,0.0226417,0.177638,-0.0011432,0.117993,-0.094819,0.197463,0,-0.0059850621153011,-0.0480094664524841,-0.0228506703585631,0.01014577603768,0.0718545237541129,0.2247715617722932,-0.2092144187692057,0.2340550045473665,-0.0059850621153011,-0.0480094664524841,-0.0228506703585631,0.01014577603768,0.0718545237541129,0.2247715617722932,-0.2092144187692057,0.2340550045473665
8.873,-0.0350384,-0.008082,0.0343547,0.212837,-0.00148108,0.0402267,-0.16391,0.326729,0,-0.0230042496122193,-0.0486021793871705,-0.0106783362744349,0.0178867990475798,0.0501816079023718,0.1671290754603132,-0.2593433380525413,0.3699438880806312,-0.0230042496122193,-0.0486021793871705,-0.0106783362744349,0.0178867990475798,0.0501816079023718,0.1671290754603132,-0.2593433380525413,0.3699438880806312
8.874,-0.0641082,-0.00870532,0.0403988,0.250076,-0.0189694,-0.102676,-0.178428,0.309275,0,-0.0440366931993339,-0.0490336967436272,-0.0033555120268304,0.0279875420449913,0.0115081182188065,0.0543511639665133,-0.2526224616489956,0.3433917199573433,-0.0440366931993339,-0.0490336967436272,-0.0033555120268304,0.0279875420449913,0.0115081182188065,0.0543511639665133,-0.2526224616489956,0.3433917199573433
8.875,-0.0804624,-0.0020179,0.0528358,0.28659,-0.0617126,-0.355717,-0.141511,0.108073,0,-0.0519091254546692,-0.0421389309752807,0.0119017823371745,0.0374508074574773,-0.0470561280080794,-0.1712481098948199,-0.1935311242319287,0.14439373544748,-0.0519091254546692,-0.0421389309752807,0.0119017823371745,0.0374508074574773,-0.0470561280080794,-0.1712481098948199,-0.1935311242319287,0.14439373544748
8.876,-0.0509817,0.00453462,0.0678296,0.320695,-0.099621,-0.626287,-0.128594,0.0286946,0,-0.0203385683410613,-0.0341653134222301,0.0289283584401048,0.0440087413959935,-0.0948665367944257,-0.4080279223770803,-0.1556995748175504,0.050402289218822,-0.0203385683410613,-0.0341653134222301,0.0289283584401048,0.0440087413959935,-0.0948665367944257,-0.4080279223770803,-0.1556995748175504,0.050402289218822
8.877,-0.0311338,0.0087868,0.0742548,0.355204,-0.111757,-0.79397,-0.110238,-0.0123362,0,0.0040009085301128,-0.0279056557695308,0.0385473353851789,0.0505601556163445,-0.1106006031137282,-0.5495950717133751,-0.1129946599678516,0.0113121531709622,0.0040009085301128,-0.0279056557695308,0.0385473353851789,0.0505601556163445,-0.1106006031137282,-0.5495950717133751,-0.1129946599678516,0.0113121531709622
8.878,-0.0558877,0.0188102,0.0788924,0.390399,-0.0902179,-0.905337,-0.0802553,-0.102861,0,-0.022598814424153,-0.0146218422135229,0.0440751026718389,0.0571221541475373,-0.08543791857714,-0.6353331858886568,-0.0560634586631539,-0.0930647279567886,-0.022598814424153,-0.0146218422135229,0.0440751026718389,0.0571221541475373,-0.08543791857714,-0.6353331858886568,-0.0560634586631539,-0.0930647279567886
8.879,-0.0649976,0.0301711,0.0776803,0.413753,-0.0908419,-0.979724,-0.0532651,-0.174283,0,-0.0279625953443751,0.000649265331941,0.04435558287215,0.0518511929747559,-0.0773951331742714,-0.6954156398343594,-0.003536984207914,-0.1585616880270411,-0.0279625953443751,0.000649265331941,0.04435558287215,0.0518511929747559,-0.0773951331742714,-0.6954156398343594,-0.003536984207914,-0.1585616880270411
8.88,-0.0378598,0.0425764,0.0792135,0.431568,-0.0736937,-1.03904,-0.0248422,-0.182524,0,-0.0028119803658722,0.0177238429290998,0.044380928841051,0.0411211482588162,-0.047190031207713,-0.7476278934593463,0.0523680437158256,-0.1746781964319576,-0.0028119803658722,0.0177238429290998,0.044380928841051,0.0411211482588162,-0.047190031207713,-0.7476278934593463,0.0523680437158256,-0.1746781964319576
8.881,-0.0300172,0.0578863,0.0802459,0.45428,-0.0286098,-1.12636,0.00243448,-0.169496,0,0.0117308501470785,0.0378276304283522,0.0440949903728863,0.036528240918904,0.0127422854189728,-0.8390249980996402,0.105698808181888,-0.1500447518045793,0.0117308501470785,0.0378276304283522,0.0440949903728863,0.036528240918904,0.0127422854189728,-0.8390249980996402,0.105698808181888,-0.1500447518045793
8.882,-0.0494885,0.0649209,0.0808183,0.470983,-0.0214839,-1.24735,0.0178382,-0.153081,0,-0.0064614409387875,0.0495795108002805,0.0408559444195708,0.0274662608384221,0.0342631409950892,-0.974901222579809,0.1481833298928481,-0.1339895314280686,-0.0064614409387875,0.0495795108002805,0.0408559444195708,0.0274662608384221,0.0342631409950892,-0.974901222579809,0.1481833298928481,-0.1339895314280686
8.883,-0.110025,0.0604931,0.0767183,0.480128,-0.0209077,-1.09696,0.0242704,-0.252162,0,-0.0553565738719883,0.0491250874873457,0.032990335246946,0.0135763804111011,0.0474022948752975,-0.845910563324772,0.1808852778653303,-0.217920930771093,-0.0553565738719883,0.0491250874873457,0.032990335246946,0.0135763804111011,0.0474022948752975,-0.845910563324772,0.1808852778653303,-0.217920930771093
