Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.565,0.253222,-0.000918471,-0.0149962,-0.285092,-0.167122,-0.0270892,-0.0220427,0.225008,F2,0.062693969194277,-0.0681976004959627,0.0057819486585967,-0.2790562117973835,0.0588377490693384,-0.0428746627381638,-0.0308822876805005,-0.0225402242427146,0.062693969194277,-0.0681976004959627,0.0057819486585967,-0.2790562117973835,0.0588377490693384,-0.0428746627381638,-0.0308822876805005,-0.0225402242427146
0.566,0.275348,-0.0297031,0.00356355,-0.151538,0.892815,-0.0370923,-0.018067,0.197761,0,0.0835990412197918,-0.0908684057344978,0.0185589322578985,-0.1299370566918392,0.9099089289287424,-0.0435182274824036,-0.0316790763406537,-0.0487451057397854,0.0835990412197918,-0.0908684057344978,0.0185589322578985,-0.1299370566918392,0.9099089289287424,-0.0435182274824036,-0.0316790763406537,-0.0487451057397854
0.567,0.273776,-0.0535129,0.0112951,-0.0485036,1.09879,-0.0359774,-0.0157917,0.170611,0,0.0822250589661349,-0.1097299398650216,0.0220557357273805,-0.0127684507166323,0.8670096393170839,-0.0300862833083585,-0.0323724489209059,-0.0722994711680315,0.0822250589661349,-0.1097299398650216,0.0220557357273805,-0.0127684507166323,0.8670096393170839,-0.0300862833083585,-0.0323724489209059,-0.0722994711680315
0.568,0.247486,-0.0678644,0.00396108,0.0535666,0.798819,-0.0373546,-0.0114504,0.143007,0,0.0542334457621216,-0.1187616472328707,0.0085002816357424,0.0981477743004927,0.3351625960342472,-0.0250543208840907,-0.0320092984577494,-0.0873742041329192,0.0542334457621216,-0.1187616472328707,0.0085002816357424,0.0981477743004927,0.3351625960342472,-0.0250543208840907,-0.0320092984577494,-0.0873742041329192
0.569,0.241864,-0.0739317,-0.0247924,0.0150441,0.936337,-0.0458442,-0.00465074,0.0974818,0,0.0496920200870069,-0.1190040191264262,-0.0258577607965998,0.0761057977007008,0.2032077500420053,-0.0236197360423469,-0.0273932210392522,-0.1197250796873236,0.0496920200870069,-0.1190040191264262,-0.0258577607965998,0.0761057977007008,0.2032077500420053,-0.0236197360423469,-0.0273932210392522,-0.1197250796873236
0.57,0.284504,-0.0798807,-0.0519015,-0.202391,1.35685,-0.0604035,0.00137952,0.0262412,0,0.0907331182293238,-0.1171086331505203,-0.0616898129138501,-0.1383275940073768,0.3581688593153956,-0.0304754108202665,-0.0238950755166508,-0.1717798386971014,0.0907331182293238,-0.1171086331505203,-0.0616898129138501,-0.1383275940073768,0.3581688593153956,-0.0304754108202665,-0.0238950755166508,-0.1717798386971014
0.571,0.30594,-0.0757433,-0.0667163,-0.332567,2.00968,-0.07866,0.0116575,0.0106606,0,0.1136175797614249,-0.1027981522787218,-0.0852820857163154,-0.2495718304033841,0.7256287293679602,-0.0372795117765128,-0.0144630213846356,-0.1708681373810383,0.1136175797614249,-0.1027981522787218,-0.0852820857163154,-0.2495718304033841,0.7256287293679602,-0.0372795117765128,-0.0144630213846356,-0.1708681373810383
0.572,0.305297,-0.0742733,-0.0665318,-0.286432,2.56626,-0.102783,0.0290495,0.0304034,0,0.1118390783210488,-0.0878360079439114,-0.097149359123906,-0.204493041908605,0.995889623256272,-0.0489722479346537,0.0027532315480241,-0.1324656783330405,0.1118390783210488,-0.0878360079439114,-0.097149359123906,-0.204493041908605,0.995889623256272,-0.0489722479346537,0.0027532315480241,-0.1324656783330405
0.573,0.337979,-0.0807692,-0.0548203,-0.209843,3.00203,-0.128206,0.0580838,0.0499218,0,0.145613353686876,-0.0774649021371861,-0.0974538328419268,-0.107289702585461,1.155803882445813,-0.0590548240879574,0.0328103024912833,-0.0997720818550661,0.145613353686876,-0.0774649021371861,-0.0974538328419268,-0.107289702585461,1.155803882445813,-0.0590548240879574,0.0328103024912833,-0.0997720818550661
0.574,0.343031,-0.0876808,-0.0360921,-0.0927304,3.45757,-0.155935,0.0912167,0.0626704,0,0.1501815542874515,-0.0640422443165913,-0.0930061174420569,0.00656067186911,1.3366145231244733,-0.0689832547756759,0.0687378429128745,-0.0744057506742809,0.1501815542874515,-0.0640422443165913,-0.0930061174420569,0.00656067186911,1.3366145231244733,-0.0689832547756759,0.0687378429128745,-0.0744057506742809
0.575,0.286584,-0.0955814,-0.0142997,-0.128731,4.20035,-0.182559,0.104193,0.0701487,0,0.0938670768252744,-0.0485186511756746,-0.084612442167065,-0.0089301434089871,1.8477705982104504,-0.0769762767773468,0.0846501012094873,-0.0603550982670552,0.0938670768252744,-0.0485186511756746,-0.084612442167065,-0.0089301434089871,1.8477705982104504,-0.0769762767773468,0.0846501012094873,-0.0603550982670552
0.576,0.21723,-0.100703,0.00924382,-0.233958,5.18108,-0.207262,0.10745,0.0829043,0,0.0247690990486335,-0.0279491812332903,-0.074967388375253,-0.1185645550727296,2.6021965657022017,-0.0811061452391251,0.0935304588327087,-0.0418845689061803,0.0247690990486335,-0.0279491812332903,-0.074967388375253,-0.1185645550727296,2.6021965657022017,-0.0811061452391251,0.0935304588327087,-0.0418845689061803
0.577,0.174848,-0.103362,0.0312597,-0.239144,5.42611,-0.204559,0.103695,0.107845,0,-0.0186867914046519,-0.0033127137928997,-0.0648702171129982,-0.1061252930926143,2.686709654146724,-0.0597740111139133,0.0939800813954322,-0.0151438980450218,-0.0186867914046519,-0.0033127137928997,-0.0648702171129982,-0.1061252930926143,2.686709654146724,-0.0597740111139133,0.0939800813954322,-0.0151438980450218
0.578,0.200656,-0.102438,0.0560141,-0.140297,5.17257,-0.185307,0.100278,0.128851,0,0.0081216214325757,0.0251546133721695,-0.0508041704799293,-0.0128870539871139,2.2788771212449563,-0.0217306292348487,0.0980272049470282,0.0088422079747891,0.0081216214325757,0.0251546133721695,-0.0508041704799293,-0.0128870539871139,2.2788771212449563,-0.0217306292348487,0.0980272049470282,0.0088422079747891
0.579,0.207713,-0.0976997,0.0772334,-0.175789,4.83253,-0.171064,0.103532,0.137022,0,0.0131365228474142,0.0570910080740313,-0.0376335453336267,-0.0366188994790466,1.8540765882993813,0.0068940033149493,0.10564801146084,0.0198757568862941,0.0131365228474142,0.0570910080740313,-0.0376335453336267,-0.0366188994790466,1.8540765882993813,0.0068940033149493,0.10564801146084,0.0198757568862941
0.58,0.171567,-0.0911117,0.0937869,-0.175055,4.4487,-0.154148,0.0841367,0.133291,0,-0.0213297243621487,0.0892599040866292,-0.0269477976561268,-0.0433320208270638,1.386747228036601,0.0366043714189747,0.0941016640059153,0.0231283152010364,-0.0213297243621487,0.0892599040866292,-0.0269477976561268,-0.0433320208270638,1.386747228036601,0.0366043714189747,0.0941016640059153,0.0231283152010364
0.581,0.172142,-0.0815483,0.112531,-0.0622793,4.00596,-0.140721,0.0666252,0.130617,0,-0.0231523885398974,0.122581262671621,-0.0116727786329813,0.0732187825792437,0.9145756789084064,0.057180684505536,0.080076299735801,0.0307942884473385,-0.0231523885398974,0.122581262671621,-0.0116727786329813,0.0732187825792437,0.9145756789084064,0.057180684505536,0.080076299735801,0.0307942884473385
0.582,0.181627,-0.0709023,0.139342,-0.0735489,3.35654,-0.14244,0.0636225,0.118899,0,-0.0115406944336314,0.154547534577346,0.0137161382340961,0.052120350425216,0.2286116688575514,0.0604275047928108,0.0839867466282617,0.0354328748530533,-0.0115406944336314,0.154547534577346,0.0137161382340961,0.052120350425216,0.2286116688575514,0.0604275047928108,0.0839867466282617,0.0354328748530533
0.583,0.179522,-0.0586911,0.16646,-0.0682923,2.49201,-0.143005,0.0894263,0.106524,0,-0.0156888761128928,0.1858721301777956,0.0407210021932817,0.0527430812294172,-0.6448750286626155,0.0595539102412512,0.1119004693261776,0.044066803661342,-0.0156888761128928,0.1858721301777956,0.0407210021932817,0.0527430812294172,-0.6448750286626155,0.0595539102412512,0.1119004693261776,0.044066803661342
0.584,0.127715,-0.0445124,0.18435,0.0461264,2.07389,-0.145382,0.104374,0.103551,0,-0.0652823004876152,0.2172711572129734,0.0596177508112905,0.1549973289024765,-1.0853965460430832,0.0556301925266366,0.1321426681813038,0.0676276937722305,-0.0652823004876152,0.2172711572129734,0.0596177508112905,0.1549973289024765,-1.0853965460430832,0.0556301925266366,0.1321426681813038,0.0676276937722305
0.585,0.107174,-0.0372612,0.196206,0.0276004,1.67936,-0.159904,0.0935124,0.0951969,0,-0.0869334725460974,0.2402164650022836,0.0723967584695813,0.1249351062682808,-1.499823497901554,0.0359046217665046,0.1222248509942652,0.0888692891416943,-0.0869334725460974,0.2402164650022836,0.0723967584695813,0.1249351062682808,-1.499823497901554,0.0359046217665046,0.1222248509942652,0.0888692891416943
0.586,0.114424,-0.0516183,0.202705,0.0817264,0.760513,-0.200324,0.0604791,0.0680579,0,-0.0777196469375668,0.2411292656639824,0.079920062356503,0.1651536518829715,-2.450895897991575,-0.0089817044341229,0.0929092824169737,0.093993451252076,-0.0777196469375668,0.2411292656639824,0.079920062356503,0.1651536518829715,-2.450895897991575,-0.0089817044341229,0.0929092824169737,0.093993451252076
0.587,0.124263,-0.0844582,0.205886,0.246858,0.37188,-0.26267,0.0220698,0.0341371,0,-0.0677009979407661,0.2231224161810787,0.0830826798678387,0.3148187285431413,-2.8824999093389825,-0.0774991276239649,0.0548606417604246,0.091746649948428,-0.0677009979407661,0.2231224161810787,0.0830826798678387,0.3148187285431413,-2.8824999093389825,-0.0774991276239649,0.0548606417604246,0.091746649948428
0.588,0.162418,-0.116626,0.206121,0.348151,0.952146,-0.300794,-0.0234819,0.0102213,0,-0.0278879701935925,0.2067694672974201,0.0830140818900259,0.40107098043839,-2.3473935008987814,-0.1191559313188193,0.0118592071323065,0.0983213814474811,-0.0278879701935925,0.2067694672974201,0.0830140818900259,0.40107098043839,-2.3473935008987814,-0.1191559313188193,0.0118592071323065,0.0983213814474811
