Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.939,-0.114719,-0.37567,0.0588985,-0.924714,2.16442,0.281201,0.669664,0.957333,F2,-0.1536967850532802,-0.0239460075126108,-0.0178556548809973,-0.3600265594846179,0.734235938019116,0.0604894781889015,0.0368620559423509,-0.4695660658862323,-0.1536967850532802,-0.0239460075126108,-0.0178556548809973,-0.3600265594846179,0.734235938019116,0.0604894781889015,0.0368620559423509,-0.4695660658862323
2.94,-0.162017,-0.334282,0.113953,-0.803434,2.16753,0.309387,0.741358,0.963714,0,-0.1952309574661281,-0.0228831325605912,0.0301507402989275,-0.2498057766743367,0.6468535266967361,0.0669985342637408,0.1010104448575779,-0.4604355375926642,-0.1952309574661281,-0.0228831325605912,0.0301507402989275,-0.2498057766743367,0.6468535266967361,0.0669985342637408,0.1010104448575779,-0.4604355375926642
2.941,-0.081568,-0.287153,0.172895,-0.671122,2.21057,0.340189,0.75848,0.984433,0,-0.1112887115559088,-0.016340324483146,0.0855869730418731,-0.1489099669387033,0.6164281577712276,0.0745821367255804,0.1205652814408629,-0.4395843742026689,-0.1112887115559088,-0.016340324483146,0.0855869730418731,-0.1489099669387033,0.6164281577712276,0.0745821367255804,0.1205652814408629,-0.4395843742026689
2.942,-0.0057844,-0.241766,0.223998,-0.579147,2.27152,0.371477,0.742386,0.993741,0,-0.0356538038953639,-0.0051678615506466,0.1340348678830057,-0.0754137278205505,0.6362495137843938,0.0839035381958535,0.1064810350919879,-0.4291656943834892,-0.0356538038953639,-0.0051678615506466,0.1340348678830057,-0.0754137278205505,0.6362495137843938,0.0839035381958535,0.1064810350919879,-0.4291656943834892
2.943,0.0426454,-0.182603,0.241632,-0.514761,2.32415,0.397858,0.728773,1.00214,0,0.0130321085463295,0.0199552775116987,0.1493569399729114,-0.0458383695852115,0.6730322820209202,0.0890673512934736,0.1041271826042055,-0.4206529629617128,0.0130321085463295,0.0199552775116987,0.1493569399729114,-0.0458383695852115,0.6730322820209202,0.0890673512934736,0.1041271826042055,-0.4206529629617128
2.944,0.0713232,-0.112015,0.24154,-0.437715,2.26938,0.402677,0.703035,1.02435,0,0.0350041371126872,0.0655680277150638,0.1506993239395692,0.0086006437429138,0.6493301458317633,0.0759348492688249,0.087198980168276,-0.3933772150991442,0.0350041371126872,0.0655680277150638,0.1506993239395692,0.0086006437429138,0.6493301458317633,0.0759348492688249,0.087198980168276,-0.3933772150991442
2.945,0.0890855,-0.039229,0.246654,-0.338958,2.07803,0.392303,0.679619,1.05166,0,0.0496417377205266,0.1126318775202919,0.1537223079496239,0.0736509680354109,0.5109901762289324,0.0502438019279222,0.0808797149364625,-0.3612661586716548,0.0496417377205266,0.1126318775202919,0.1537223079496239,0.0736509680354109,0.5109901762289324,0.0502438019279222,0.0808797149364625,-0.3612661586716548
2.946,0.0923002,0.000123866,0.245512,-0.259793,1.8672,0.381578,0.667417,1.08713,0,0.0411513783811783,0.1358104456248776,0.1569436824192509,0.1293304998220626,0.401438134570944,0.0289887556742283,0.0813972270501773,-0.3133913678577117,0.0411513783811783,0.1358104456248776,0.1569436824192509,0.1293304998220626,0.401438134570944,0.0289887556742283,0.0813972270501773,-0.3133913678577117
2.947,0.045372,0.0202654,0.231124,-0.349024,1.66289,0.366994,0.628644,1.13901,0,-0.0109421547634137,0.1370285770732581,0.1399473202209682,0.0105879749397415,0.3046101335582263,0.0071210905563974,0.0630002660373551,-0.250541386454716,-0.0109421547634137,0.1370285770732581,0.1399473202209682,0.0105879749397415,0.3046101335582263,0.0071210905563974,0.0630002660373551,-0.250541386454716
2.948,0.0193916,0.0414005,0.20538,-0.457065,1.40461,0.345574,0.578457,1.18588,0,-0.0503423225404386,0.1473730184820804,0.1201264143693572,-0.1206596679495111,0.1902577285651476,-0.0165185886975018,0.0277662484170433,-0.1850012885151027,-0.0503423225404386,0.1473730184820804,0.1201264143693572,-0.1206596679495111,0.1902577285651476,-0.0165185886975018,0.0277662484170433,-0.1850012885151027
2.949,0.0754411,0.0518764,0.155843,-0.368392,1.16265,0.311971,0.452088,1.2837,0,0.0006300416108103,0.1421976811606075,0.0675143187773029,-0.0569985316397812,0.0765207031569194,-0.0499586447751488,-0.076028271431842,-0.0728797859535063,0.0006300416108103,0.1421976811606075,0.0675143187773029,-0.0569985316397812,0.0765207031569194,-0.0499586447751488,-0.076028271431842,-0.0728797859535063
2.95,0.178282,0.0353653,0.0876032,-0.302159,0.861442,0.287912,0.322666,1.38598,0,0.0920840562928044,0.1158838356054923,0.0057905083597782,-0.015145638644822,-0.0786491427072844,-0.0698653576620855,-0.1880831583976895,0.0490791710214751,0.0920840562928044,0.1158838356054923,0.0057905083597782,-0.015145638644822,-0.0786491427072844,-0.0698653576620855,-0.1880831583976895,0.0490791710214751
2.951,0.188713,0.0439258,0.10229,-0.31808,0.700761,0.288496,0.285855,1.47174,0,0.0994019661523061,0.1087476726142575,0.0179139324310174,-0.0538269336724941,-0.1269932512935152,-0.0644857956308662,-0.1995378402161896,0.1468105807097207,0.0994019661523061,0.1087476726142575,0.0179139324310174,-0.0538269336724941,-0.1269932512935152,-0.0644857956308662,-0.1995378402161896,0.1468105807097207
2.952,0.211467,0.0633906,0.0975857,-0.372663,0.595792,0.286137,0.317724,1.53788,0,0.1155230333368625,0.1163632601282972,0.0200679965361294,-0.1366449653209004,-0.1182045883422765,-0.0598838665758441,-0.1461970714030019,0.2269430372393959,0.1155230333368625,0.1163632601282972,0.0200679965361294,-0.1366449653209004,-0.1182045883422765,-0.0598838665758441,-0.1461970714030019,0.2269430372393959
2.953,0.25875,0.0807431,0.0917669,-0.386273,0.486459,0.281885,0.339657,1.59532,0,0.1623017132086751,0.1167808390222971,0.013755711153944,-0.1741906068683983,-0.1527923741011189,-0.0580296229723995,-0.0945688358146429,0.2888907815156654,0.1623017132086751,0.1167808390222971,0.013755711153944,-0.1741906068683983,-0.1527923741011189,-0.0580296229723995,-0.0945688358146429,0.2888907815156654
2.954,0.26149,0.0720277,0.102011,-0.344492,0.364994,0.278788,0.351302,1.64079,0,0.1637808425843119,0.0939674568309767,0.0315366713623236,-0.1662397833152665,-0.2054177644792053,-0.0544625508985404,-0.0553317792286265,0.3383422732153336,0.1637808425843119,0.0939674568309767,0.0315366713623236,-0.1662397833152665,-0.2054177644792053,-0.0544625508985404,-0.0553317792286265,0.3383422732153336
2.955,0.238497,0.0550895,0.113221,-0.173747,0.223421,0.294342,0.338271,1.66942,0,0.1420357971207913,0.0603825505729789,0.0456867949910719,-0.0232806422541059,-0.3070355968382227,-0.0333416627864858,-0.0332049968622751,0.3629069432752508,0.1420357971207913,0.0603825505729789,0.0456867949910719,-0.0232806422541059,-0.3070355968382227,-0.0333416627864858,-0.0332049968622751,0.3629069432752508
2.956,0.205495,0.0262517,0.110246,0.0401135,0.0352453,0.303062,0.358516,1.68068,0,0.1116798945220646,0.0176726140081127,0.0513279897513691,0.1522844792367474,-0.4583507231188941,-0.0190804305916613,0.0214793725521807,0.3691074824940079,0.1116798945220646,0.0176726140081127,0.0513279897513691,0.1522844792367474,-0.4583507231188941,-0.0190804305916613,0.0214793725521807,0.3691074824940079
2.957,0.181798,-0.011166,0.075909,0.124913,-0.16168,0.283764,0.414925,1.66649,0,0.0892055127860268,-0.0328507731009943,0.0237685988788142,0.2050226905027242,-0.6264106551636603,-0.0325609489706922,0.1178606222933057,0.3468971362000069,0.0892055127860268,-0.0328507731009943,0.0237685988788142,0.2050226905027242,-0.6264106551636603,-0.0325609489706922,0.1178606222933057,0.3468971362000069
2.958,0.134378,-0.0400482,0.0367792,0.132469,-0.352319,0.266614,0.40975,1.63281,0,0.0458153319461347,-0.071797374234789,-0.0057384583245817,0.1739969859668595,-0.7831616746168926,-0.0432808870764896,0.1524382871813116,0.3057399696940045,0.0458153319461347,-0.071797374234789,-0.0057384583245817,0.1739969859668595,-0.7831616746168926,-0.0432808870764896,0.1524382871813116,0.3057399696940045
2.959,0.0789225,-0.0683842,0.000221767,0.0485892,-0.515212,0.269088,0.357078,1.58287,0,-0.0100018848334139,-0.1066544232637245,-0.0325783055984213,0.0556473563536969,-0.8982168870882359,-0.0316568261008468,0.1417782011460422,0.2529338147334546,-0.0100018848334139,-0.1066544232637245,-0.0325783055984213,0.0556473563536969,-0.8982168870882359,-0.0316568261008468,0.1417782011460422,0.2529338147334546
2.96,0.0269072,-0.0952611,-0.0295596,0.0737033,-0.571129,0.287654,0.267339,1.53871,0,-0.058691648748486,-0.1371935131193138,-0.0524874097034371,0.0473218914957025,-0.8955661002008045,-0.00198284470056,0.0934891583115116,0.208595567397972,-0.058691648748486,-0.1371935131193138,-0.0524874097034371,0.0473218914957025,-0.8955661002008045,-0.00198284470056,0.0934891583115116,0.208595567397972
2.961,0.00804393,-0.122026,-0.0440318,-0.195745,-0.618499,0.299989,0.0995712,1.51289,0,-0.0797985773652027,-0.1628997717886095,-0.0561773109177351,-0.2558994308727529,-0.8572665161009312,0.0265186314344149,-0.0343265050455962,0.1949046400799313,-0.0797985773652027,-0.1628997717886095,-0.0561773109177351,-0.2558994308727529,-0.8572665161009312,0.0265186314344149,-0.0343265050455962,0.1949046400799313
