Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.26,0.0734544,0.0659268,-0.111356,-0.183258,0.814857,-0.159954,-0.2232,0.330341,F2,-0.0141832231623824,0.1831674042323223,-0.0435083149511099,-0.0131321943039448,0.0710414988877295,-0.2355107569535953,-0.1615870833336382,-0.1228421219062691,-0.0141832231623824,0.1831674042323223,-0.0435083149511099,-0.0131321943039448,0.0710414988877295,-0.2355107569535953,-0.1615870833336382,-0.1228421219062691
8.261,0.0861838,0.119438,-0.120865,-0.212613,0.720719,-0.203048,-0.216807,0.377317,0,0.0005609877784784,0.2686512430869782,-0.0475860828784637,-0.0124660092042526,-0.0606743460980222,-0.3285877589074617,-0.157135495289101,-0.1243750022039751,0.0005609877784784,0.2686512430869782,-0.0475860828784637,-0.0124660092042526,-0.0606743460980222,-0.3285877589074617,-0.157135495289101,-0.1243750022039751
8.262,0.0906408,0.173387,-0.136426,-0.241984,0.599511,-0.216161,-0.192411,0.417534,0,0.0076853798857205,0.3387600236727414,-0.0528422101609439,-0.0105173263946423,-0.21741755897456,-0.3867644246767803,-0.1417398788598965,-0.1289535854012808,0.0076853798857205,0.3387600236727414,-0.0528422101609439,-0.0105173263946423,-0.21741755897456,-0.3867644246767803,-0.1417398788598965,-0.1289535854012808
8.263,0.0872011,0.200968,-0.123023,-0.27249,0.665603,-0.210347,-0.159033,0.46639,0,0.0071968966203156,0.4158941213543398,-0.0335278905588956,-0.0110376166084406,-0.1635227423546155,-0.4199189039261267,-0.1201923801736038,-0.1208794963495607,0.0071968966203156,0.4158941213543398,-0.0335278905588956,-0.0110376166084406,-0.1635227423546155,-0.4199189039261267,-0.1201923801736038,-0.1208794963495607
8.264,0.0868849,0.231011,-0.142146,-0.303657,0.859044,-0.195281,-0.111071,0.519347,0,0.0098121344098703,0.4614821885512261,-0.0429342503863661,-0.01227222063403,0.0178688482830259,-0.4354023015956734,-0.0887327009477981,-0.1055118568518131,0.0098121344098703,0.4614821885512261,-0.0429342503863661,-0.01227222063403,0.0178688482830259,-0.4354023015956734,-0.0887327009477981,-0.1055118568518131
8.265,0.0963266,0.3103,-0.144456,-0.329396,0.871254,-0.152472,-0.0565868,0.571032,0,0.0208130631644195,0.6088480713955633,-0.0395277000543991,-0.0105083016876071,0.0480672500542835,-0.4147852872452662,-0.050208719067203,-0.0900288359782927,0.0208130631644195,0.6088480713955633,-0.0395277000543991,-0.0105083016876071,0.0480672500542835,-0.4147852872452662,-0.050208719067203,-0.0900288359782927
8.266,0.101317,0.40359,-0.117348,-0.350875,0.86937,-0.0818221,-0.0196105,0.618221,0,0.0268998265380941,0.7178339462322254,-0.0047702691114506,-0.0062037780718966,0.0586263849322488,-0.359979094807211,-0.0290487815253622,-0.0768117653287892,0.0268998265380941,0.5585186988122758,-0.0047702691114506,-0.0062037780718966,0.0586263849322488,-0.359979094807211,-0.0290487815253622,-0.0768117653287892
8.267,0.100278,0.40597,-0.0976872,-0.371253,0.821829,0.0285354,0.0019721,0.658863,0,0.0246046202307395,0.800575284649312,0.0195679251542883,-0.0040141970160894,0.0525493069279126,-0.2607473062816366,-0.0191355755181098,-0.0710000241059509,0.0246046202307395,0.5081893262289883,0.0195679251542883,-0.0040141970160894,0.0525493069279126,-0.2607473062816366,-0.0191355755181098,-0.0710000241059509
8.268,0.0968588,0.0485787,-0.0789281,-0.39113,0.900214,0.151608,0.0065653,0.679903,0,0.0196375865205714,0.4578599536457008,0.0428511430102548,-0.0043402478017975,0.1590083848133367,-0.1490976124400466,-0.0213665619463094,-0.0828462954249824,0.0196375865205714,0.4578599536457008,0.0428511430102548,-0.0043402478017975,0.1590083848133367,-0.1490976124400466,-0.0213665619463094,-0.0828462954249824
8.269,0.102021,-0.899152,-0.0738424,-0.406769,0.981316,0.239905,0.0311986,0.691509,0,0.0209767761399551,-0.4091690763502672,0.0510586597071867,-0.0037507909120513,0.2901915840760418,-0.0747171953590204,0.0024353556672533,-0.1054915698585856,0.0209767761399551,-0.4091690763502672,0.0510586597071867,-0.0037507909120513,0.2901915840760418,-0.0747171953590204,0.0024353556672533,-0.1054915698585856
8.27,0.108128,-1.26026,-0.0713562,-0.422065,0.939085,0.303075,0.0728836,0.713142,0,0.0237963605743938,-0.7588281201543272,0.0547434363764548,-0.0063019776904115,0.2780035223372267,-0.0333178192159804,0.0504077545507252,-0.1151355398473189,0.0237963605743938,-0.4081972026845167,0.0547434363764548,-0.0063019776904115,0.2780035223372267,-0.0333178192159804,0.0504077545507252,-0.1151355398473189
