Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.915,0.203749,0.0647737,-0.0299593,0.784118,0.0023871,-0.0701108,0.243989,-1.06026,F2,-0.0040126079874572,0.0569164971318273,-0.0171860568380058,0.1773732570511004,0.0085051606127559,-0.0920409654350632,0.0867883248010966,-0.2024712692257791,-0.0040126079874572,0.0569164971318273,-0.0171860568380058,0.1773732570511004,0.0085051606127559,-0.0920409654350632,0.0867883248010966,-0.2024712692257791
1.916,0.207934,0.0811655,-0.00869528,1.2407,-0.0177088,-0.0839451,0.242934,-1.01369,0,-0.0102571649190436,0.0660867374942958,-0.0005120288759007,0.3712798876795189,-0.0066752898236888,-0.1074766792787302,0.0870785354608118,-0.1742889299680132,-0.0102571649190436,0.0660867374942958,-0.0005120288759007,0.3712798876795189,-0.0066752898236888,-0.1074766792787302,0.0870785354608118,-0.1742889299680132
1.917,0.204019,0.0887278,0.0142913,1.6278,-0.0147637,-0.0897997,0.230929,-0.955023,0,-0.0139008045722534,0.0666945799772299,0.0193104235187465,0.4833390801865797,-0.0042921278547541,-0.115411833987392,0.0749367566428967,-0.1407191893235685,-0.0139008045722534,0.0666945799772299,0.0193104235187465,0.4833390801865797,-0.0042921278547541,-0.115411833987392,0.0749367566428967,-0.1407191893235685
1.918,0.190276,0.0985122,0.0335911,2.10364,-0.0543441,-0.092947,0.218742,-0.88755,0,-0.0242476387833206,0.0691109729214387,0.0353244456419314,0.72440461247467,-0.0493236061978041,-0.1221433896694089,0.0617423005611014,-0.1045532624692958,-0.0242476387833206,0.0691109729214387,0.0353244456419314,0.72440461247467,-0.0493236061978041,-0.1221433896694089,0.0617423005611014,-0.1045532624692958
1.919,0.192225,0.111517,0.0431578,2.59816,-0.0742462,-0.0823655,0.204314,-0.81704,0,-0.0105850113045286,0.075188676947592,0.0434060812773138,0.9721653687715232,-0.0818629027265377,-0.1153673038979916,0.0466116719791537,-0.0745946018495263,-0.0105850113045286,0.075188676947592,0.0434060812773138,0.9721653687715232,-0.0818629027265377,-0.1153673038979916,0.0466116719791537,-0.0745946018495263
1.92,0.230309,0.126445,0.0357357,2.8006,-0.0557524,-0.0508056,0.183066,-0.748504,0,0.0377089245698884,0.0826073316846626,0.0347650904893075,0.9700461681898532,-0.079540116980397,-0.0888340710012953,0.0254464420072056,-0.0545114844511976,0.0377089245698884,0.0826073316846626,0.0347650904893075,0.9700461681898532,-0.079540116980397,-0.0888340710012953,0.0254464420072056,-0.0545114844511976
1.921,0.279303,0.13649,0.0193922,3.00748,-0.0262899,0.0134563,0.165283,-0.683425,0,0.0995589203846247,0.0861081800004342,0.0189051717377746,0.9610434392346948,-0.0710881853538015,-0.0290500653156213,0.0105979251669438,-0.0468423082833004,0.0995589203846247,0.0861081800004342,0.0189051717377746,0.9610434392346948,-0.0710881853538015,-0.0290500653156213,0.0105979251669438,-0.0468423082833004
1.922,0.35633,0.144325,0.00824532,3.22905,-0.00109367,0.0791311,0.147049,-0.620233,0,0.1836056546007608,0.0870990276241908,0.0084446925202011,1.0062884610573477,-0.0670940746550886,0.0321611449021391,-0.0026368836952862,-0.0474753505045949,0.1836056546007608,0.0870990276241908,0.0084446925202011,1.0062884610573477,-0.0670940746550886,0.0321611449021391,-0.0026368836952862,-0.0474753505045949
1.923,0.393689,0.147313,0.002374,3.37403,0.0194915,0.127718,0.124295,-0.554741,0,0.224217128060158,0.0849209776100067,0.0044428688523916,0.966695246489782,-0.0675311263083874,0.0776973839594741,-0.0155932335503717,-0.0513259237287131,0.224217128060158,0.0849209776100067,0.0044428688523916,0.966695246489782,-0.0675311263083874,0.0776973839594741,-0.0155932335503717,-0.0513259237287131
1.924,0.397853,0.148182,0.00180388,3.45368,0.0451231,0.170342,0.10276,-0.488338,0,0.2247849440777002,0.0808960435549472,0.0056157986220071,0.8969227766460292,-0.0594498105741426,0.1188884290034651,-0.0253416989857963,-0.0564533231030561,0.2247849440777002,0.0808960435549472,0.0056157986220071,0.8969227766460292,-0.0594498105741426,0.1188884290034651,-0.0253416989857963,-0.0564533231030561
