Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.94,-0.359327,-0.256135,0.125368,0.0291937,-0.526005,0.242798,-0.0719826,-0.0137996,F2,0.010443431044906,0.0492951202068894,-0.0078143813503761,0.212613465138216,0.0203808704310258,0.1327828517561596,-0.0048745994048345,-0.0178451289637662,0.010443431044906,0.0492951202068894,-0.0078143813503761,0.212613465138216,0.0203808704310258,0.1327828517561596,-0.0048745994048345,-0.0178451289637662
1.941,-0.313252,-0.254719,0.118096,0.0521691,-0.419363,0.233476,-0.0812385,-0.0198834,0,0.0515880480278536,0.0453526542152418,-0.0184482652775745,0.2637117614675149,0.123168856261892,0.1356079131713286,-0.0064563698447906,-0.0408832162505706,0.0515880480278536,0.0453526542152418,-0.0184482652775745,0.2637117614675149,0.123168856261892,0.1356079131713286,-0.0064563698447906,-0.0408832162505706
1.942,-0.278053,-0.261954,0.111806,0.0455993,-0.396655,0.208963,-0.0884451,-0.0258638,0,0.0785608839993752,0.0305620697942714,-0.0254751907778426,0.3038727778306819,0.1106661488699619,0.1220616188382838,-0.0083108273288869,-0.0585812776782709,0.0785608839993752,0.0305620697942714,-0.0254751907778426,0.3038727778306819,0.1106661488699619,0.1220616188382838,-0.0083108273288869,-0.0585812776782709
1.943,-0.268015,-0.274378,0.106382,-0.0232753,-0.458342,0.170782,-0.0980595,-0.0359477,0,0.0818240642401686,0.0080074173902364,-0.0341692174575255,0.2631750078766965,0.0270076641946294,0.0954516165175753,-0.0161028067582805,-0.0776552957756435,0.0818240642401686,0.0080074173902364,-0.0341692174575255,0.2631750078766965,0.0270076641946294,0.0954516165175753,-0.0161028067582805,-0.0776552957756435
1.944,-0.252015,-0.286115,0.0875507,-0.177867,-0.382302,0.111871,-0.116024,-0.0636421,0,0.0858212433788897,-0.0173358886160379,-0.0527455211437769,0.1492204152416614,0.0498997527082839,0.0479091253312224,-0.0327287249580393,-0.1097466715739729,0.0858212433788897,-0.0173358886160379,-0.0527455211437769,0.1492204152416614,0.0498997527082839,0.0479091253312224,-0.0327287249580393,-0.1097466715739729
1.945,-0.234463,-0.290697,0.0913105,-0.317823,-0.30498,0.0277588,-0.125416,-0.0942049,0,0.0928026718604896,-0.0367968298813323,-0.0506604867472577,0.0368064572445448,0.0943184064547721,-0.0232180449423479,-0.0418245470836051,-0.143570543550752,0.0928026718604896,-0.0367968298813323,-0.0506604867472577,0.0368064572445448,0.0943184064547721,-0.0232180449423479,-0.0418245470836051,-0.143570543550752
1.946,-0.229098,-0.284022,0.101014,-0.414153,-0.149135,-0.0816249,-0.127315,-0.117739,0,0.0809905865456458,-0.049124525901103,-0.0384430730639988,-0.0268315282796383,0.1936798298672548,-0.1187433488629993,-0.0418171531491643,-0.167969151446654,0.0809905865456458,-0.049124525901103,-0.0384430730639988,-0.0268315282796383,0.1936798298672548,-0.1187433488629993,-0.0418171531491643,-0.167969151446654
1.947,-0.225683,-0.264074,0.105804,-0.489687,-0.0841598,-0.158692,-0.125546,-0.130018,0,0.0695677974813528,-0.0475515619956593,-0.0325975130761809,-0.0769782189105161,0.2292451103366632,-0.1800387406016655,-0.0371759625838969,-0.182520509345927,0.0695677974813528,-0.0475515619956593,-0.0325975130761809,-0.0769782189105161,0.2292451103366632,-0.1800387406016655,-0.0371759625838969,-0.182520509345927
1.948,-0.211137,-0.247652,0.100617,-0.481367,-0.144721,-0.192348,-0.114936,-0.127496,0,0.0623757853518018,-0.0535391901626919,-0.0324647240119067,-0.0435892005987144,0.1265706719967299,-0.1966919778281774,-0.0209538725809655,-0.1823484026033253,0.0623757853518018,-0.0535391901626919,-0.0324647240119067,-0.0435892005987144,0.1265706719967299,-0.1966919778281774,-0.0209538725809655,-0.1823484026033253
1.949,-0.216085,-0.230785,0.0939317,-0.414931,-0.208666,-0.221573,-0.107403,-0.112204,0,0.0396670099297319,-0.0565279531468131,-0.0351427773318818,0.0445344975097789,0.0505292225229035,-0.2076584264676375,-0.0063323100877994,-0.1727930600465193,0.0396670099297319,-0.0565279531468131,-0.0351427773318818,0.0445344975097789,0.0505292225229035,-0.2076584264676375,-0.0063323100877994,-0.1727930600465193
