Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.068,-0.113209,-0.0225812,-0.0843309,0.161302,0.328993,-0.188191,-0.180577,-0.0058288,F2,0.0675974346892894,-0.0019756984921559,-0.0768354963420006,0.1023805958980553,0.2413968439215726,0.0140125427956002,0.0748176425810786,-0.2508870916431684,0.0675974346892894,-0.0019756984921559,-0.0768354963420006,0.1023805958980553,0.2413968439215726,0.0140125427956002,0.0748176425810786,-0.2508870916431684
4.069,-0.104041,-0.017897,-0.085352,0.138824,0.135369,-0.22791,-0.220741,-0.00139084,0,0.0774873540401536,0.0015808974660021,-0.0815837919161894,0.075270416864986,0.0947955355206594,-0.0256864021936491,0.0528902905915996,-0.2065357309865713,0.0774873540401536,0.0015808974660021,-0.0815837919161894,0.075270416864986,0.0947955355206594,-0.0256864021936491,0.0528902905915996,-0.2065357309865713
4.07,-0.10944,-0.00537985,-0.0553712,0.153533,0.0056919,-0.247914,-0.226547,0.00931127,0,0.0736845275734113,0.0127330043160726,-0.0572622324641137,0.0805748457210349,0.0148988268287724,-0.0474376769488572,0.0653803664611945,-0.1476991933064189,0.0736845275734113,0.0127330043160726,-0.0572622324641137,0.0805748457210349,0.0148988268287724,-0.0474376769488572,0.0653803664611945,-0.1476991933064189
4.071,-0.0940125,0.015194,-0.0173508,0.239134,-0.0713437,-0.264148,-0.25789,0.0132511,0,0.088740478639844,0.030057076633964,-0.02290056910657,0.1629601320865593,-0.0221721054989528,-0.0706925487940138,0.041817611152634,-0.0895544338792744,0.088740478639844,0.030057076633964,-0.02290056910657,0.1629601320865593,-0.0221721054989528,-0.0706925487940138,0.041817611152634,-0.0895544338792744
4.072,-0.128048,0.0311904,0.0152247,0.340423,-0.185257,-0.275506,-0.32789,0.0113059,0,0.0557215216502102,0.0417930867784428,0.0042941424485696,0.2552397360458689,-0.0996054828469086,-0.0900667063011737,-0.0220433202372284,-0.0333153992300047,0.0557215216502102,0.0417930867784428,0.0042941424485696,0.2552397360458689,-0.0996054828469086,-0.0900667063011737,-0.0220433202372284,-0.0333153992300047
4.073,-0.195867,0.0409629,0.0527353,0.325355,-0.34695,-0.281769,-0.377353,0.00428323,0,-0.0130645935047154,0.044009711136119,0.039935531404568,0.2402132668615721,-0.2338488794158831,-0.1065754549707375,-0.0744061390379229,0.0179893821044042,-0.0130645935047154,0.044009711136119,0.039935531404568,0.2402132668615721,-0.2338488794158831,-0.1065754549707375,-0.0744061390379229,0.0179893821044042
4.074,-0.214211,0.0403154,0.0806928,0.244831,-0.48245,-0.289175,-0.370316,-0.00707499,0,-0.0318704916337001,0.0351191408541871,0.0647592759149178,0.1527863845062872,-0.3484419664374011,-0.1234079906164083,-0.0714264102813293,0.0619002338902466,-0.0318704916337001,0.0351191408541871,0.0647592759149178,0.1527863845062872,-0.3484419664374011,-0.1234079906164083,-0.0714264102813293,0.0619002338902466
4.075,-0.210954,0.0342226,0.0852657,0.163134,-0.567178,-0.285372,-0.370509,-0.00721042,0,-0.0306937214147236,0.0175515626464161,0.0705220747026068,0.0744233535365293,-0.418352710387661,-0.1281444539514484,-0.081130392504506,0.1102120354880325,-0.0306937214147236,0.0175515626464161,0.0705220747026068,0.0744233535365293,-0.418352710387661,-0.1281444539514484,-0.081130392504506,0.1102120354880325
4.076,-0.218093,0.0284369,0.0866241,0.125772,-0.549191,-0.255564,-0.360517,-0.00902826,0,-0.0410213506523857,0.0011109960656061,0.0720689990377602,0.0321493552689343,-0.3913647906697051,-0.104495235117066,-0.0801012258135483,0.1473246439996745,-0.0410213506523857,0.0011109960656061,0.0720689990377602,0.0321493552689343,-0.3913647906697051,-0.104495235117066,-0.0801012258135483,0.1473246439996745
4.077,-0.214927,0.0250799,0.0865868,0.10994,-0.438475,-0.221239,-0.365808,-0.0215078,0,-0.0422247120307251,-0.0146665441046227,0.0764256079481443,0.0208341263611992,-0.2732543353709752,-0.0735446605350915,-0.0956462504356328,0.1624432686885523,-0.0422247120307251,-0.0146665441046227,0.0764256079481443,0.0208341263611992,-0.2732543353709752,-0.0735446605350915,-0.0956462504356328,0.1624432686885523
