Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.645,-0.164014,-0.0711026,0.0252414,-0.126385,0.41274,-0.00657876,0.248036,-0.338394,F2,-0.0319566726146811,-0.0109716266041405,0.0658971848973012,0.0185531820432454,0.0262442773886465,0.0253582610660092,0.0099950698058402,0.0481297507583605,-0.0319566726146811,-0.0109716266041405,0.0658971848973012,0.0185531820432454,0.0262442773886465,0.0253582610660092,0.0099950698058402,0.0481297507583605
3.646,-0.161625,-0.082304,0.0114347,-0.118869,0.46669,0.0339673,0.216625,-0.358896,0,-0.0338008293982621,-0.0164627002820942,0.0476529436260946,0.0464098833468886,0.0479642166978946,0.0477354826150631,-0.0137323685093685,0.02510097618125,-0.0338008293982621,-0.0164627002820942,0.0476529436260946,0.0464098833468886,0.0479642166978946,0.0477354826150631,-0.0137323685093685,0.02510097618125
3.647,-0.147883,-0.0844695,-0.00304949,-0.1068,0.613585,0.0725857,0.220043,-0.379898,0,-0.0284232653041504,-0.0156115355106028,0.0260711171548375,0.0777176006893778,0.1611578808584507,0.0643158847523415,-0.0027901124843478,0.008876497312582,-0.0284232653041504,-0.0156115355106028,0.0260711171548375,0.0777176006893778,0.1611578808584507,0.0643158847523415,-0.0027901124843478,0.008876497312582
3.648,-0.122314,-0.0823464,-0.00452444,-0.0852152,0.752704,0.107076,0.237079,-0.389019,0,-0.0102313604772754,-0.0128628349964958,0.0169405843277416,0.1163068525518711,0.2641894872103341,0.073679980418368,0.0219623582190705,0.0116611839362416,-0.0102313604772754,-0.0128628349964958,0.0169405843277416,0.1163068525518711,0.2641894872103341,0.073679980418368,0.0219623582190705,0.0116611839362416
3.649,-0.0945379,-0.0821989,0.0137314,-0.0626746,0.808621,0.132025,0.20823,-0.385609,0,0.0077406777846944,-0.0135112841727882,0.0256407434063519,0.1503904227302892,0.2882923038570834,0.0679304543574111,-0.0014362971255804,0.0297922452955656,0.0077406777846944,-0.0135112841727882,0.0256407434063519,0.1503904227302892,0.2882923038570834,0.0679304543574111,-0.0014362971255804,0.0297922452955656
3.65,-0.0849137,-0.083027,0.0325362,-0.0451584,0.826152,0.129382,0.172616,-0.3763,0,0.0092733246225588,-0.0161601243551405,0.034245083299261,0.1745557613821438,0.2803456146869185,0.0327454217061869,-0.0335711658615742,0.0554736628968269,0.0092733246225588,-0.0161601243551405,0.034245083299261,0.1745557613821438,0.2803456146869185,0.0327454217061869,-0.0335711658615742,0.0554736628968269
3.651,-0.0846158,-0.0804178,0.0417277,-0.0221886,0.822277,0.112174,0.155513,-0.364026,0,0.0007448543148643,-0.0151064604896631,0.032925520195011,0.197278114436837,0.2598884884832581,-0.0219978192723502,-0.0498943968411927,0.0796153278810171,0.0007448543148643,-0.0151064604896631,0.032925520195011,0.197278114436837,0.2598884884832581,-0.0219978192723502,-0.0498943968411927,0.0796153278810171
3.652,-0.0831241,-0.0705954,0.0347556,0.0145013,0.777096,0.0619948,0.154449,-0.355593,0,-0.0049477331258383,-0.0063377710774704,0.0153903858933894,0.2290200656539776,0.2107544517288676,-0.1081949390467884,-0.05237856292581,0.0950198199321189,-0.0049477331258383,-0.0063377710774704,0.0153903858933894,0.2290200656539776,0.2107544517288676,-0.1081949390467884,-0.05237856292581,0.0950198199321189
3.653,-0.0777607,-0.0567585,0.026664,0.0768601,0.752465,-0.00411337,0.155113,-0.3625,0,-0.0066616466387003,0.007971928817439,-0.0018154673456492,0.2817963564455178,0.191666188255286,-0.2124559927246359,-0.0539851987207922,0.0842919700699979,-0.0066616466387003,0.007971928817439,-0.0018154673456492,0.2817963564455178,0.191666188255286,-0.2124559927246359,-0.0539851987207922,0.0842919700699979
3.654,-0.052083,-0.0367317,0.032553,0.154398,0.673988,-0.0592784,0.136656,-0.388144,0,0.0127857033028778,0.0298068362990629,-0.0043020239029443,0.3478560933218784,0.1324148742545935,-0.3000641947455256,-0.0751901986383432,0.0461088754620613,0.0127857033028778,0.0298068362990629,-0.0043020239029443,0.3478560933218784,0.1324148742545935,-0.3000641947455256,-0.0751901986383432,0.0461088754620613
