WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,6.346092883526652,7.418803206904975,15.108263609431473,8.341158442779616,5.343195195950528,3.5501349815042285,9.632188044826108,19.17846100210692
0.0,6.615420088657169,5.680093183040352,14.239310758153223,13.06269312938121,7.323747937317434,4.180930564072574,12.04982989889306,29.682200850361518
0.0,6.696620703610056,3.371276835649944,14.918161020439848,14.106824534328839,9.536905386912142,4.514331702388466,14.658594471210751,34.32529280623397
0.0,8.534843157624248,2.4491398942634603,15.553102107067708,14.207294998428702,8.111369511981849,3.3913514814090777,13.589190492680094,41.29936156576571
0.0,11.475760822030997,2.509752864619029,18.64305924604238,11.398754653464163,6.998046349307608,3.318925399866398,11.176426709607782,47.06712327122911
0.0,13.899388797289607,3.5763629584825063,22.888719124838357,16.793374801597647,5.319904974029275,5.252752869286612,9.67351798072021,40.81043236877023
0.0,14.290016615974046,5.316641292270679,25.769201799719553,19.165356421773904,4.218851470710566,8.055183887382855,5.190202763988116,32.261017703065875
0.0,14.231370835569146,6.109810422536918,21.690264283511354,22.93509110442897,10.590253143724645,11.59521446768883,6.100336342456741,27.06771600259624
0.0,16.451693820730082,7.959143930933263,16.111666259817422,28.272649102377486,16.579386719892604,10.404999931952014,7.328482497318709,32.37160133178583
0.0,15.837805026257186,5.988474469949651,11.958689119443132,24.51056988448692,18.533027387229353,7.511584481709513,5.93042007407031,28.961166972697256
0.0,12.973817904645607,5.123733007511059,7.62014161090131,25.968675501728512,16.08978286013162,3.804118388964511,4.366719358801615,22.40404045262485
0.0,8.850241235796389,3.5223414337801042,5.406658472485379,25.01894415469625,11.185732831426574,3.3450703743874604,2.3756071402804313,8.296129832347908
0.0,4.457517720648301,1.9814376501984632,2.4888649925196233,20.737331831532305,15.266619621205585,9.095343520886685,4.451079983976214,2.605690520966194
0.0,5.110851952041706,2.6399282545369913,2.190971607899654,17.938371677042078,15.943436364927038,11.91316555062874,6.297851032509879,2.7883334495768497
0.0,5.385588007219416,4.3084007698727165,2.052083374203472,7.664974451743266,15.09939127845981,12.578628658142835,5.685286441889379,3.0358091284216147
0.0,6.417228740088889,4.90429859106232,1.969436906807209,8.676747556718098,7.865259184470605,8.815582835617487,4.82962252041173,3.7701319039152876
0.0,8.598115479160477,5.686541213494152,2.2895483534145686,12.084138880842442,5.264881873021642,6.409434421765232,2.025891326234966,6.244118798016198
0.0,9.42396670414372,5.840127856422144,8.416859965964747,25.497176536820838,9.098866829841267,5.950389495383716,18.282950784999144,20.599977986516656
0.0,11.461269919302126,7.834421366588162,13.741255441691989,35.84371772442804,25.900296025232816,11.08702656145389,28.855331203495783,34.30004955327287
0.0,14.143141284878414,11.310858664475298,17.182268953288336,35.17193732117596,32.335478500599194,15.558260782042705,36.26218098509874,37.90594837809755
