RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.03714474038568672,0.20175990046699868,0.04545796029203968,0.14076319147559138,0.08278542668992481,0.19989013664736185,0.1324566797196189,0.36546890907531376
0.06441025986085164,0.137802881654343,0.09297980737982312,0.14082620697561954,0.061183653572909745,0.18924555056203102,0.0675140244041468,0.4519804826334615
0.08561353769304117,0.181788023794173,0.10940609872872391,0.07866068960231,0.04441187638157182,0.11286343385510995,0.037139433452198174,0.4341773350659289
0.09028577562236158,0.290556652878032,0.11328720305320801,0.0651327671083286,0.14926534125975405,0.17340998461241777,0.046507626282039215,0.40239405973679987
0.07700795415939422,0.28477595884212825,0.1059808815900628,0.06505235050769008,0.1628431330446383,0.32704877188584114,0.05596469540558239,0.2707897110202655
0.04416476352588522,0.25908191846566064,0.07353277696040846,0.0678482608306313,0.16382205830162666,0.3865255769249002,0.059570138484139626,0.12406273911096534
0.041973710303394154,0.17186162972143984,0.07010019817539741,0.06897048324002836,0.09249003230857164,0.35906263045721737,0.0937468825027199,0.1119809929600101
0.048293544048192145,0.04400575606096781,0.07373710981659969,0.1430833210876285,0.07544649459741892,0.3037392676988016,0.11142777883328925,0.0924837038244616
0.05577270620372281,0.03675367523917597,0.06200153985348399,0.15848860791315456,0.07650505141538563,0.0821803016637557,0.12030466997597197,0.07158351582893005
0.09697250330036936,0.08154156334792881,0.0546093333327025,0.15674435423517025,0.09537477297465273,0.1179446894746711,0.12210713969266063,0.09255381259989756
0.23939444497539525,0.25575390486871996,0.041690120599212545,0.12765294343360162,0.10767775732302039,0.11545185124862403,0.09822731778022033,0.1614089434187523
0.3124593576131826,0.27745752818778746,0.03224842342070669,0.08620802061865832,0.1041492824635892,0.10294222872419244,0.09755111935230186,0.21402384293415028
0.3345711357218019,0.27718814202355124,0.027713744695630635,0.09110797712967914,0.10393706903120901,0.059717320846511254,0.09226432132908448,0.24887190460526062
0.33607429815010686,0.20592968486518745,0.027671087474890218,0.10806631254336825,0.1813763095007743,0.0485585150983478,0.09523794623639498,0.2508050056426134
0.2824236800618799,0.09657941129427809,0.047345199224481826,0.17437445781416339,0.17710186411758175,0.057045387130031315,0.07542947364332438,0.2850128068319795
0.24899222464940127,0.078001694533135,0.0997059758177275,0.17581121765980848,0.17749985875436494,0.21954993678819487,0.06221852342287423,0.2997016156096894
0.1534640808098088,0.1597571082276332,0.11301849204087937,0.1710155818853409,0.15364811649688204,0.24205999005430331,0.08420775547000592,0.26509018796188094
0.08772517724267276,0.16869809729292165,0.11457598935140971,0.10787515238977619,0.21691257110968823,0.2770678742341371,0.08736825645061998,0.23510739785718465
0.048872441067550836,0.1692295111243385,0.10477245066650603,0.04680641612300511,0.21718203977208486,0.3335005973038051,0.08888141614166285,0.34050089811711576
0.03439628349231826,0.08957256024752404,0.05960776912661136,0.07010797265683548,0.21805217197857396,0.27765205252743635,0.0789240344387953,0.3192009091415567
0.035210698170240105,0.06030058909398497,0.04762894789478182,0.09210318587371541,0.0946933929856118,0.26147516353981193,0.05372290037665126,0.3104344257593921
0.03513076741569619,0.04515316030358068,0.03501579040914123,0.12692996951834143,0.08592298083623193,0.1685233853501287,0.07983185335187498,0.15120217841347225
0.03281404497211653,0.0485403237256323,0.032890643116746804,0.12806959900101964,0.1003599568221088,0.1291384206713792,0.09961402177771722,0.0446131792175821
0.03138742336964015,0.29056954512045496,0.0830803371439983,0.16394067693356107,0.10106975690599862,0.18314510161987838,0.10036675490705523,0.056805530323017585
0.05985948920827446,0.30990174784679503,0.11497740753190618,0.14063450910206046,0.12373352294455689,0.18001929754895274,0.10960949629969674,0.10320771131135055
0.09155998062117666,0.31563158541274383,0.11579109714578163,0.17630078872873697,0.15472235616982505,0.1833842100547967,0.08160880738878604,0.21077363744597274
0.09444051580318646,0.24817092298970808,0.15600445469652868,0.2611661987437039,0.3335996670509367,0.1541249109854798,0.1542562379905427,0.4110397545003569
0.09039888407077187,0.10367296063785474,0.19152491401671612,0.2858312421846457,0.376616400439812,0.2176737022381652,0.22111993060828014,0.4638971433846843
0.0670387206658936,0.06649949714450284,0.20723042837317962,0.29311812316566804,0.3650608235157094,0.2119645512107091,0.21915240284628754,0.5566279482363442
0.1028600162739211,0.20256285509046765,0.19551481492592254,0.22167835669946193,0.27202314071142886,0.2117392377504454,0.20112502023440387,0.46993245892813607
0.11411359803870305,0.3647515372344225,0.1372047518880051,0.12191530634263717,0.258163852299998,0.16478469676462493,0.12876595070066596,0.4185961844013998
0.1165994815143271,0.37443881459262357,0.09791596635152053,0.185670800597309,0.26513221358385786,0.2253827761685429,0.15187881936795494,0.2784463964949438
0.07610692717464378,0.37408818177398806,0.08614486085889807,0.19884324302238726,0.26975316160296825,0.3454056130306152,0.159921741725082,0.3674232541229253
0.05075711014937721,0.20758256152969712,0.09003021352544517,0.2240022640747522,0.22335158236199082,0.330710895443964,0.1601465543530297,0.36236195521749687
0.05805033466370845,0.08629290745757147,0.07272969675227423,0.21745500554905686,0.11420068798179635,0.3151496599828724,0.09008496115366796,0.3363677720187147
0.05957628312067241,0.06832658555801072,0.07138026530084253,0.23621167243237823,0.08418024576373807,0.14831818784922177,0.08673205476870964,0.22996542565825662
0.06494517669491942,0.07786673115487538,0.050520383537634606,0.19180458061539865,0.1065715874927094,0.2359473565558138,0.11431883154414114,0.060902526984224964
0.06258723593612597,0.23090195749180234,0.04585738144893399,0.2088136987662705,0.0938800300000916,0.25828043431379444,0.1311935622261426,0.06749589570652623
0.06281777851108955,0.3643311510931269,0.1007293186025764,0.23453433810987945,0.09481601030899726,0.3127650033399454,0.14738392091369923,0.10999105838866675
0.047530452534250596,0.38248159048790276,0.1246534331379532,0.25360660795952517,0.0539044404690745,0.3092734417747656,0.1521714119040231,0.14583136746697312
0.04610312520900757,0.3709456181801534,0.12847274096054648,0.2692992976165309,0.05144441283581356,0.25725928964876305,0.13440797857408515,0.20631199159202546
0.04677965572373406,0.25211729817066036,0.12147369182154404,0.17285788849968106,0.03733580064508188,0.23055729468427164,0.11264922110933277,0.25090880431757034
0.07941478196748859,0.10792606628890308,0.09713418394043534,0.13262953253297013,0.03913255697081547,0.1627607946197907,0.08376292592207829,0.3289339891925124
0.11327297374224211,0.26020627203999297,0.1682405856008993,0.09007461786371009,0.055898054307975106,0.06804705615465646,0.07089168699399816,0.31342187479740224
0.12104931660295361,0.41230532059027836,0.22264372546690467,0.08239423086563293,0.07472684849604062,0.08333605202948668,0.09532054830412394,0.2842040450354817
0.12166631812005115,0.4168610873285269,0.2441138320481313,0.11582905916307427,0.11472088253333936,0.2835678604407274,0.17266313508325534,0.24172687242564442
0.06208191104340445,0.39527157049779227,0.20297273948473005,0.11452179535088546,0.11423518909926136,0.30602499269104017,0.1782545007623146,0.2428834468325809
0.04226787465177518,0.1957604316109607,0.15418132460939435,0.11134038613206888,0.10193516688529022,0.30186433450204775,0.18093468994323764,0.2535565372731214
0.03804899400977408,0.1079672533566518,0.041130836927847504,0.1376788442571005,0.0981815481429476,0.27907044943737513,0.09001100507303067,0.2537611839096668
0.04571859328814965,0.06293630491133632,0.03776621539661662,0.1527434399568893,0.09258741137638472,0.08749750857041547,0.09122614658386864,0.13502470858705276
0.05866657119592494,0.09146966035051045,0.04668303065831979,0.15174049090474365,0.09687219072997723,0.19590289433044134,0.12878783538540542,0.11846162175232683
0.1435249425908356,0.13242721104852836,0.05110627750688184,0.13838137701525813,0.1270648341266401,0.2045415971406708,0.17203854156816956,0.07577314753733001
0.3108745286353979,0.2022074608048077,0.06274392403850518,0.12361150759653972,0.13907702813744793,0.2031418150326026,0.2457945492782086,0.0682090989415385
0.3948372493455047,0.19056274105165721,0.0637881476402523,0.12489979153751898,0.13289225661818913,0.18543430699835484,0.24921257743678088,0.08473362099648529
0.4142112096524733,0.17534201112664738,0.05764737123848084,0.18716277203056877,0.17124380911160733,0.13458213013052903,0.2177689785338871,0.208286679331136
0.35379301209033037,0.08014016190209458,0.06967879936129091,0.24062905196716275,0.18608993318638495,0.13261034788635243,0.14823016317072243,0.3623568896410524
0.20560717587460944,0.12957685548830405,0.0932484684617197,0.27902052793098236,0.18710601583384592,0.13382846995267753,0.05768988520447548,0.3971028544270984
0.1429810816701748,0.26353230759183216,0.10596616083035162,0.2939932890517505,0.14124679451218858,0.11897234449380184,0.08351496560128455,0.46666448372365293
0.08239922508664028,0.3083237707930962,0.12215095826190393,0.21869585112502243,0.2867917324334504,0.24264718238133007,0.11471553602623605,0.47352695890626934
0.06104394852731734,0.29544010011589167,0.09764052788989981,0.17506923621770343,0.3132286610180263,0.34739133621459667,0.17188301605412115,0.49342908774949096
0.04953333724044582,0.2051271370068129,0.092254035901374,0.10080224375580897,0.31536630459724596,0.33904421076762503,0.16887946033342754,0.4221826919263806
0.036770156326060933,0.1196873765418258,0.09431332583892922,0.06984361173069559,0.2057552158626514,0.3115733009724069,0.15531641556795325,0.3493409153435752
0.042104861047566486,0.05665114832512637,0.09005243766984099,0.10770497379693517,0.09197631301931378,0.1057186942174921,0.09197608653718865,0.17230318948773535
0.0478427102236903,0.07414698557061793,0.09713637594540024,0.11134421867856281,0.08289433200945456,0.12360822503767074,0.11983610601998201,0.06581111375690885
0.06733004962714921,0.09899928227636519,0.09753773714613623,0.10665357039145425,0.09330304937857442,0.2468896468569245,0.1481713949826077,0.0775214981295327
0.0729466946836017,0.11351584143247703,0.08547981638995779,0.08855184542873122,0.09703711423387486,0.2864723573504559,0.14714026750127332,0.14170275945744285
0.07627365751797648,0.15693025537131539,0.06204893887140533,0.07283714822600972,0.09936266760839728,0.31052552822891666,0.13477427787990415,0.1596590342713547
0.07539233272511038,0.16154186159216052,0.11490854088847409,0.10554515156651255,0.13133528975784128,0.23056541419053508,0.16375088906249907,0.24286207756017753
0.08912856331837336,0.15349667351983642,0.13700272484822903,0.18415728565353703,0.13256789591557153,0.17983180265827675,0.16993156834821335,0.2788177594562759
0.09914556665702455,0.10096034540614589,0.1658729475986041,0.19614787571003608,0.11821994533501176,0.09122085311168159,0.1686928035486877,0.3804707331074078
0.1843087910718727,0.2854320894922662,0.2198193485785228,0.20831855408940697,0.0743988010635542,0.12109446950739772,0.1392749483377853,0.35023687352332544
0.22715417418618214,0.42499453544298954,0.21591370781810143,0.142651968808714,0.18015109111227956,0.2985831564261825,0.06660383795755895,0.4113792074731539
0.22835240074656776,0.4651989475662965,0.20965316285550595,0.1368129562689122,0.3753380944316483,0.4180748733850318,0.19509399559099738,0.39419467389080604
0.18644106662641033,0.4217279451110946,0.15483008704280526,0.12006498583384906,0.43267955198920016,0.4596480209954014,0.20762547852697627,0.5429184543049098
0.07695371430591372,0.2833240678160699,0.0914042045320827,0.1169875260102514,0.41595594121135626,0.4165140672799528,0.2187111872392674,0.4867999665708286
0.07427584653629886,0.12712380868475331,0.07623694233416804,0.11125959860030978,0.28973449421144976,0.3179289316156352,0.15655588135554865,0.43627390762436197
0.06212104149705174,0.104117952715017,0.06921603924637013,0.14514098852491117,0.10484184428373106,0.16994920507624045,0.12504496985597996,0.16778932443876693
0.06577704965663438,0.10238211602437554,0.07392562774477468,0.14661354729155304,0.0989714893994231,0.13583900473947283,0.15134524141376046,0.06102125233359634
0.1831016959958039,0.22130449145964015,0.09188539667080269,0.14464405971988867,0.09668850338879105,0.2713712318305602,0.16043854016255119,0.05192720955584641
0.22061739167805486,0.42221345582561026,0.12116149534161533,0.11637732338005284,0.0926755780359048,0.28077853516610424,0.15682671398727205,0.0807466703898138
0.22332749568150764,0.5113544269696422,0.12056941765296716,0.2233704132669475,0.07259476985120608,0.29890663099514,0.1543960501219066,0.22358516448777682
0.1706903336506985,0.5032628874219442,0.16606775344504462,0.3194127492241734,0.17101819914290442,0.3138770402882862,0.1533454072642839,0.4051762574945763
0.0910119369220349,0.3488150237147945,0.1655497266731936,0.339071206951757,0.19675993786795046,0.20528747297633795,0.1574665281481201,0.5146513655766536
0.06900851314358483,0.19297320164950515,0.20386989401855818,0.2947964203587781,0.22665225427728414,0.2013108989214664,0.13318454464640261,0.5375135506980948
0.10400121323184923,0.16300412514129048,0.2046489063538707,0.18356338472198339,0.22276352928306184,0.22082175899759426,0.15854432024818332,0.47013123238768006
0.106309832193423,0.2387604447728875,0.16474730550063166,0.1223950063974585,0.1919803298921011,0.21369529029794734,0.14424936582953252,0.31281918344207676
0.10041190587973953,0.25756597843688117,0.11929634888428421,0.06901932542662109,0.22748073300611477,0.3346437481983601,0.13289023661374869,0.21613679627564045
0.05228556405724693,0.2502808099512663,0.09535078688162943,0.07500134441028167,0.22121297358148026,0.35761079551896724,0.1087121877430762,0.293397738466596
0.0418280758328538,0.1727691320543008,0.07892901561407545,0.07160728462929453,0.20484957831916192,0.3555316167756864,0.1090649572272678,0.2944079364635089
0.04295536192478771,0.10806149556842407,0.0596290651190549,0.11798847896225785,0.12372907163477859,0.3313313795213818,0.11078883359510275,0.2922023679135103
0.04606197593410618,0.056928197504318157,0.059900168488945894,0.12263449727566188,0.11063276708342269,0.2977587289100613,0.13176707443986424,0.08315993798779518
0.04670377282250411,0.06436729557297917,0.07602289279224252,0.12185245942684612,0.15820404524212636,0.35466819345658623,0.16120415820767017,0.085959976305007
0.11688319088462484,0.18315320582945954,0.10403368158320918,0.1055600195730353,0.1470251240007604,0.36465310149886754,0.1866660264034612,0.10018283713903184
0.12332809969022435,0.2505164123395833,0.09870831737936331,0.13450122530451475,0.1424915762985928,0.2931639090245177,0.17739591433009436,0.10368293484202201
0.12808116184384472,0.28722189208782356,0.09513397196578288,0.14864422813299819,0.09978003844464423,0.15865277260190452,0.13586979288020426,0.14962415127728554
0.11436432454335156,0.27503704920530747,0.08053070875662392,0.15095602467235839,0.08755394770751897,0.06141290968418516,0.06383198766971286,0.18701008700968771
0.14572693067933504,0.26202311220045393,0.0800352923244273,0.13875405076874459,0.08310763346238428,0.04947059842426407,0.0695046769310644,0.3247221597779221
0.2792560642356107,0.3304240255387952,0.1381953752138622,0.17912383001196722,0.06859250093362555,0.058479148299371335,0.06836152603156231,0.3279960181620347
0.32369614697982046,0.37560425394010477,0.20925907748651,0.18165712813996898,0.18309896960676808,0.19114756480661543,0.07567879591275213,0.3000510662292077
0.31749787429939247,0.4539063610198547,0.23980259489980738,0.17398511716989468,0.26263863581397295,0.2816306301932471,0.1100042128166844,0.2398566906822162
0.21426740893431392,0.41451874278598255,0.2357027128570404,0.10870320617174169,0.3114547169107706,0.37514094985185775,0.15660846487915214,0.14131328954350386
