RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.15757286014115943,0.08216162913447912,0.07230975300886083,0.1825769619982582,0.06844537629115836,0.06851391290524649,0.03918491509213247,0.1505308577371597
