MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.05198466867504145,0.14246994948030647,0.5113005697102089,0.20366769095290854,0.15333677782913066,0.10168329207671446,0.3382078546318434,0.2917654509477234
0.0,0.05284261568125294,0.09076196542307866,0.4302631233843645,0.32748114488806523,0.1469903732683652,0.10368239576055652,0.5024344654075885,0.32082502855862505
0.0,0.07195649030530814,0.038837075166682035,0.2881633983762793,0.35781594996224864,0.19412218906809026,0.1205327150006453,0.5754216278257615,0.6605468176633363
0.0,0.08891266361844048,0.04790207993932583,0.3799398979319193,0.4304094930544116,0.1710455424582602,0.21565446291001752,0.5911011970366015,0.6898606015526896
0.0,0.10135396261768712,0.10078736271154244,0.5135959120644563,0.32315884496376823,0.1407067861042792,0.26235025860730854,0.4653983509453658,0.6476451710824015
0.0,0.09315522851857176,0.1326078727909613,0.5576852084622154,0.2560217866140037,0.12051717046534066,0.2896313873485764,0.3205015184592406,0.3069894348971567
0.0,0.10729455993086884,0.15188324743038947,0.5311922489731377,0.35339216270082463,0.1366784091745041,0.31579661222727995,0.2850784824135119,0.2969530466959313
0.0,0.10925582967456987,0.14243807766617494,0.40696455487689004,0.647658741415453,0.2788264822462986,0.3530200119833412,0.3660556765540994,0.5788322171724246
0.0,0.10511971510485536,0.17231160107745483,0.3892070808446512,0.7618494251398574,0.32725368242728203,0.29915894162785345,0.3634347869943811,0.6077089859742911
0.0,0.06521714460136113,0.17265830717544028,0.38301055322858985,0.7127373908375116,0.336043115458095,0.18300987685171036,0.2992698984051798,0.5527604759737721
0.0,0.04065556724066903,0.16404491175270022,0.2659539868290624,0.3971770795190732,0.2184786414467174,0.053926049318230376,0.09663980334759893,0.18382709910343809
0.0,0.04331968621819981,0.10755487247207766,0.14650834094551338,0.24852362639955278,0.15945763017256728,0.12207546528000714,0.053014031553381996,0.05414942198942185
0.0,0.04744962213501077,0.08093137511961519,0.05902507211389289,0.1927150424522068,0.1289785612923132,0.19375661144116876,0.0617336752625559,0.049997128830541054
0.0,0.05600138578050974,0.06211341493665262,0.04772915974096886,0.17032438107272782,0.11579617118927849,0.2442669040766385,0.06863613426898699,0.0702998052043367
0.0,0.06420473803620412,0.05219616663188943,0.06357537130190914,0.17775907749901296,0.10470806270737341,0.22199931550118424,0.09329865769686956,0.08422341213856636
0.0,0.06283721473039934,0.049014250076383915,0.07789739712571332,0.27522530071874146,0.09485597693265392,0.10955864990503685,0.21853823483286194,0.2773871742115846
0.0,0.06582021843545437,0.05509481269572936,0.18635914805767015,0.3995447209448802,0.21479900217605732,0.09873693935364315,0.7378397815066081,0.6917015132324936
0.0,0.11342354825770405,0.08964758620368124,0.3194022409251881,0.528335044486957,0.5598250786557315,0.1320168176591185,0.8744353138372865,1.0533799155181796
0.0,0.1658051187610458,0.15060669546716382,0.3490417475415179,0.6696616056548312,0.7745636934698619,0.14218078671812845,0.9476275613897724,1.1328159649074603
0.0,0.16799571425431584,0.16496350735830712,0.27601580125358943,0.7599561707811077,0.8363628954123832,0.20688134073577621,0.5898336947302436,0.785635034019382
0.0,0.12468205776834192,0.1552212264210505,0.2583473727142518,0.6690579029647797,0.5795619774443725,0.22978667424535792,0.36995636333233983,0.5205828232496259
0.0,0.0743369932300744,0.10029598330847495,0.2085964672987475,0.6477980692204324,0.2784720983311932,0.2843234886455219,0.3570224345250329,0.44148436730645996
0.0,0.05046275987731585,0.08104303907745224,0.1726134991964769,0.46611939795070056,0.20595982074464853,0.23677021421994315,0.2540071392611087,0.3809935235620425
0.0,0.043919137834156644,0.061614475296416754,0.08454421641816072,0.4293135335494527,0.14067158439140645,0.12366355383655236,0.17609811608650058,0.2734453703113266
0.0,0.10897914332817998,0.052541792318066605,0.03811354014917484,0.3621607086970711,0.18145027615591403,0.08223010001694829,0.07447512264188114,0.1290284840132143
0.0,0.1489193124348255,0.047537037056987405,0.0614603772320197,0.26715532773085005,0.16188407742690836,0.11531058815705071,0.09536231746901927,0.07570070403738006
0.0,0.15897545072035457,0.047859014012666776,0.06797714557801357,0.2757023776076636,0.16383734614070114,0.18761866890413872,0.10736228452799894,0.07635819380044254
0.0,0.1251820426882893,0.045778895945061945,0.07592110066705962,0.2598215322655818,0.12448482370818473,0.2322464803138522,0.0910755560382272,0.06669911086511847
0.0,0.08073656825123826,0.07069281397663094,0.051659839112657806,0.3831170174728094,0.08371736287018557,0.23761234678802448,0.20568250688817796,0.1632684793283978
0.0,0.08323969739101002,0.08456937400302694,0.0677224188811928,0.4674478684334148,0.20289576665363804,0.16869449115103965,0.4025101538457688,0.5759273866013507
0.0,0.11301923782157913,0.1115871245500756,0.25535426982575465,0.4788677264474803,0.44094486224532675,0.1544105655740159,0.6245436078253531,0.6972429407410428
0.0,0.12293060189752147,0.13315167347317827,0.4523758963046063,0.5095031117146946,0.7465643522876042,0.2141795286707588,0.7709948478994645,0.8440964180927246
0.0,0.14086692299975848,0.16863664824428592,0.5292304413473702,0.3569439236318258,0.7392318983098255,0.28052667438399354,0.5260661104162445,0.5368765886930769
0.0,0.11105737998927986,0.17312302099234164,0.5055414318719641,0.31298056971410676,0.5855777710287975,0.34305510933483574,0.4866765007847177,0.5025039076632238
0.0,0.07173969952862876,0.13966154518349055,0.46404511899099193,0.5095601527994663,0.38127443046535864,0.33139210266306734,0.5011483957044359,0.5788319947182156
0.0,0.04536737975285793,0.09668950170326189,0.4062847870952684,0.5265526334578549,0.3230232980300582,0.2538400148950887,0.4762970595013459,0.7214302221329393
0.0,0.04809443737496935,0.06791821521951018,0.3051083912837696,0.5603354185010501,0.31806630127801294,0.13999176331783797,0.40317252811268733,0.6808416017489384
0.0,0.05662294088908262,0.043959498538310555,0.11726098473322949,0.3917044262604331,0.19851302198273538,0.05767620120211882,0.11318061298369221,0.4468177925368736
0.0,0.05202469648080941,0.05807924685028316,0.07202340558000828,0.26426428091924237,0.14430150669163638,0.037701022986056175,0.06670584423432803,0.18298213531609087
0.0,0.04913119306679034,0.046205169259178926,0.11278245237579529,0.24277088102001035,0.10289158426542877,0.1294826287150144,0.0724389992035135,0.04839211365251225
0.0,0.06154364865440418,0.05210337305365951,0.1102907813402934,0.15380493987344518,0.09914015242285185,0.1424318779951406,0.0678835998219514,0.045938798359615736
0.0,0.06829384292835401,0.04949663264384033,0.09323445600198337,0.1343748629340927,0.08013632354947514,0.15933719841406163,0.07193973213030011,0.05830887174855912
0.0,0.07698845651741013,0.05183396307114255,0.030517682779310797,0.25948868290140015,0.07451909568688925,0.1112972849771933,0.19315041485221981,0.18539048904861233
0.0,0.08261007896505146,0.0743195404500328,0.10626628800219454,0.49726817422167563,0.2592023448034668,0.10547109948908626,0.606530996172483,0.6537999411976506
0.0,0.09054442910929762,0.08046011405229053,0.2576978353681859,0.5681780984180924,0.5276340943606004,0.18520435036555788,0.9867704683666234,0.8800394277985648
0.0,0.11508447882251793,0.11038232950697723,0.3654957567994122,0.5758884949174158,0.783471329102105,0.24457356321883172,1.0730062561055567,1.19250281792225
0.0,0.09843782349757131,0.1303833084849858,0.43702769083468673,0.3206667395026038,0.700105037214923,0.32400358097405946,0.8515539801078627,0.8642970753215536
0.0,0.0719761198572583,0.10718122724850712,0.36213763933264614,0.3309722280624411,0.5289346119042978,0.3280713048852172,0.6318965083466265,0.7866455138599907
0.0,0.040779648361306826,0.08237826516569924,0.4397072671176836,0.2805011495451237,0.4933316679153035,0.3788028210611035,0.5655825507264881,0.5915573181311068
0.0,0.0350511021305978,0.04558254889671902,0.36716074717793235,0.3688396437874422,0.45126071097602405,0.27796234827714716,0.4713735776099314,0.47244727357143596
