MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.0639642412557026,0.0452069845779945,0.08659677220057503,0.16975948086932052,0.11326733274279688,0.1283986859779169,0.09100531168815343,0.045618614533116636
0.0,0.0749168522863704,0.05297612363155437,0.08559731725641077,0.16059257928044485,0.12028490029291335,0.16468006580860026,0.10928611867502208,0.05110982158667359
0.0,0.077487974988775,0.06407305167424417,0.0814590030081832,0.18968821690952017,0.08509416649317937,0.13060002668127035,0.10016506658779745,0.059724108027416574
0.0,0.06786648521425542,0.08447984076373166,0.030210905698735913,0.269659734323828,0.11374629070704839,0.14172412852554697,0.19146046269439143,0.2792531784794885
0.0,0.06470756633284327,0.0727438391337827,0.052681944409352845,0.4017419689292163,0.3725391886282691,0.16212198767997876,0.41849778751562744,0.5159532832378855
0.0,0.09445012857285184,0.1268328074920884,0.08677704872949243,0.5429522286930536,0.4262706319985209,0.22732113299920162,0.5626781376954579,0.5979399639112066
0.0,0.12262426599060984,0.17613582237624764,0.20321503089908663,0.5791645730143061,0.46569593695543104,0.22837925909969828,0.5770895665164062,0.56262787557876
0.0,0.1282180607700605,0.20740571559874052,0.27791055396662384,0.498862171148639,0.40417260063578214,0.2553815571617816,0.42545625046656155,0.3848120553598485
0.0,0.09716399388714697,0.19074019288839547,0.3862615131476056,0.3522348131372816,0.32150395681930966,0.27753641565557235,0.31289279825827465,0.40553679119214286
0.0,0.0660549290078555,0.12096044792652391,0.4010656779397591,0.3164089546963086,0.32263386780782943,0.34475342480921817,0.2951571379387462,0.45053110163781
0.0,0.058896510014036986,0.06551096322015132,0.26368362929931033,0.30046244270972505,0.2888840056261285,0.284598724498908,0.2156993253449321,0.4008641289253342
0.0,0.05492954343662191,0.028159109229778614,0.1597241421370696,0.25619058421782775,0.2253534799415126,0.1730356066976736,0.15320330406586818,0.3367199111853361
0.0,0.05282573118700036,0.026327840741449768,0.06974414986192572,0.21233902140447922,0.2512482074749512,0.06949223451727951,0.07483673207730791,0.18073457635310006
0.0,0.04677514343954067,0.03425077703914798,0.11481627774308585,0.1617634836688162,0.24663232222734244,0.08587519575122149,0.08153042982853333,0.09340505197313541
0.0,0.036989042505472365,0.06510558165883577,0.24208094532395688,0.17517534322433612,0.22768120187459095,0.12722107349943138,0.08752462306501389,0.0842680639687488
0.0,0.04010606411667582,0.0869787783648699,0.24966504124916933,0.12853459634328948,0.19893107407794508,0.14368502724293503,0.07648962942148693,0.07724405629793311
0.0,0.05427365753124374,0.0868165957464286,0.24474340776072653,0.1450569182432321,0.12781198244196262,0.15622345727443962,0.08527618564620225,0.11179485666185465
0.0,0.06394947778052246,0.07072090369360459,0.08746297040733882,0.37276134628253477,0.21832639539616458,0.09762141094087837,0.3092697463604285,0.25971540195389325
0.0,0.090751263101685,0.06644683172150133,0.15743805556146123,0.528079003446783,0.5149146144076979,0.12419019497395302,0.5184332970947115,0.6050438217725433
0.0,0.12967951460698532,0.07878157237064456,0.3351502024735812,0.7310206531062938,0.6936909983191818,0.1485183919123297,0.7741600330756941,0.7549403367461559
0.0,0.1353498066614208,0.09784859369294603,0.545268112835176,0.6782137824708311,0.7166120500986775,0.23454808754450474,0.6872822764657723,0.7098952005279454
0.0,0.1315281068819477,0.09900097742319232,0.5880340335453796,0.5156996250439843,0.5213717134728014,0.29916880845900845,0.5994496450918363,0.5656470134445641
0.0,0.0783325723960825,0.10428783624620216,0.5182523929776086,0.46119239346491847,0.32041591955017773,0.35976377708401447,0.5033061999725584,0.5924123569708045
0.0,0.04869532442938622,0.09709164145204657,0.32440013771068604,0.3986329236888486,0.3298024991030663,0.2639456254199303,0.42255390210896915,0.7062968697999995
0.0,0.0286826276630652,0.08270591780563259,0.2367883357496314,0.42325978899660427,0.28574530924643077,0.1869007320044494,0.34561071670777815,0.6901303024294511
0.0,0.037806707267180856,0.05538918117026897,0.1249148716993307,0.3753536001813334,0.24355241255559326,0.07193461811660168,0.154783353923639,0.4171095964372363
0.0,0.039757687197679685,0.039140265998273215,0.08635848027499789,0.2540162489387331,0.18777498051607652,0.036617398664710664,0.10406021501367346,0.1950798241181514
0.0,0.0434872148923435,0.028059414899509742,0.08729144898566013,0.15251363776934163,0.10187294245606895,0.06426805989377699,0.09238688433367359,0.060859847811409996
0.0,0.05291742921895599,0.04797312430771295,0.09624205401274247,0.14826906836243847,0.09458580334048203,0.09466614281463806,0.09977371154001836,0.06918149370391605
0.0,0.08136062143031467,0.07398383043898324,0.09773478278980244,0.24418813476816226,0.07024521363428624,0.0987845202137031,0.10775864738965767,0.08278588200223348
0.0,0.10350218599972742,0.09048458994160431,0.07569337989085488,0.30903689133704554,0.12914823698932787,0.09348636286707822,0.13119060877703725,0.19246131381149092
0.0,0.09722955651251099,0.08298997726832115,0.08204909344486117,0.38157991015295284,0.42151703543877195,0.09660971769321049,0.40528860617369644,0.5919372233683213
0.0,0.09082650350843008,0.08216680687294069,0.10792903824753533,0.472071753456982,0.5555974081848499,0.15016156488976964,0.7349222507344755,0.9950634778012593
0.0,0.07913504358130166,0.09987850918532967,0.2067526004178449,0.7039908326374481,0.6163678445416285,0.21838709066398312,0.8792398526189971,1.1345901476686535
0.0,0.06735276621750776,0.15137808079835072,0.33913398512106024,0.7880877748221427,0.4134084452856289,0.281441610760151,0.7679714905154416,0.9693314126954918
0.0,0.06147044429392484,0.13535235201810156,0.3344912737324485,0.6689369634827882,0.23179291016500309,0.29479675746628486,0.40938791988184253,0.6063913977876972
0.0,0.03527148172991034,0.13272781122455013,0.2806511953970621,0.4367294221563438,0.15105228976708854,0.21806090899725603,0.27335043752877525,0.2924449366416562
0.0,0.030854103546724493,0.08062280328319425,0.10889697554329296,0.2410028147101455,0.1022490910012338,0.12338190677270361,0.1703683296202288,0.2544068662964549
0.0,0.03412735962593899,0.07506984902521012,0.0710539950507698,0.26051402644276267,0.055592749011145685,0.06009086649697002,0.08239084985144421,0.1572402978012413
0.0,0.042058063690634855,0.06156536783148001,0.07241817680800702,0.2444584212542705,0.08142113712393052,0.05092674363196903,0.0455171356686864,0.10347287930475262
0.0,0.04081544614698085,0.09673513924291789,0.0969867074056634,0.17244148410021146,0.09964904171973532,0.13628165263863332,0.06925049354525484,0.08528545717217097
0.0,0.04845961619665393,0.11020597417635923,0.12121014627459198,0.10223280424568094,0.0900328398788914,0.21841540336171691,0.08083632347303661,0.0757784819038344
0.0,0.05625322013565953,0.13136622776795628,0.1203698727753852,0.11653126857304065,0.0733488314441908,0.23755927767121665,0.09408330324486697,0.08035233181523359
0.0,0.07475588607083133,0.110611592101937,0.10115211180089771,0.28648723963333894,0.04968844493389569,0.20671246102108073,0.11859656467454557,0.11137161935116081
0.0,0.1028255539665382,0.0702506214102229,0.06608481296688408,0.48386177895246657,0.14724832165265783,0.10430294163332698,0.37260091108406534,0.4253603573685753
0.0,0.10024174778365753,0.05486390623946359,0.08460280338744514,0.5345965753074726,0.40109552992520514,0.08895427551351372,0.6924758039755389,0.7813372736368666
0.0,0.09520648396604618,0.05755018973636077,0.1982286338118271,0.5559204819628137,0.4694651678837125,0.11437634092475679,0.8393189120689686,0.8792760234521213
0.0,0.0843354051302584,0.09766582763869269,0.2976214900960599,0.5783561804628166,0.48459920116385535,0.13276011600881402,0.7956941160280782,0.749690080479341
0.0,0.07567309283304997,0.13495699385546922,0.33717972199072827,0.5483049382510308,0.35393210920519247,0.18003454153956397,0.6381131890614574,0.5806670509333065
0.0,0.07938846241501406,0.1291195150729349,0.4008270785495929,0.5771660582837647,0.33925115657546556,0.15931737274614405,0.5546335937763319,0.6163018864306908
0.0,0.05747333761401572,0.10296006696302665,0.39036855483629634,0.3463173924735356,0.2954321021480372,0.1305469460331782,0.41010180982813155,0.5574630291766071
0.0,0.05213833782919363,0.0598049996555676,0.3547325635380571,0.3502265709754633,0.21611743718069523,0.07886545447868788,0.2568650242402382,0.4282578802549292
0.0,0.03909949211016865,0.042743935187214345,0.24208260334662204,0.41582566665887283,0.1351379304448002,0.04290497679618713,0.08949292877955134,0.17698524579392133
0.0,0.0432610225347219,0.03862413061951197,0.09096813442181279,0.38740391982612393,0.10074000071955713,0.03502835818439503,0.052459826637049026,0.07460058162707783
0.0,0.04931298827081132,0.04028418183600157,0.0491514882665947,0.34165145982579,0.09288822484602413,0.06588193026509062,0.061645102892191536,0.05943632639614172
0.0,0.05786075435644085,0.04443516413453352,0.036288698842333746,0.12191210871384035,0.0887603135633867,0.09310133087389692,0.06735221159113558,0.05897225282850855
0.0,0.06626680819287088,0.05127448400499306,0.02650213374817698,0.2178438702332574,0.06706535557287929,0.10035400125252061,0.08334238895288536,0.08362937756015094
0.0,0.0684516373767963,0.05388861035364013,0.03961874045068237,0.5786972064120304,0.05070637067952123,0.08864882081267088,0.3322637086989262,0.28909303998811137
0.0,0.08345024251631858,0.08784950817944796,0.16501774808122743,0.8541560293403252,0.2998578780742252,0.08304581442277076,0.5729263430916604,0.6434496257298672
0.0,0.12869038991957227,0.1511586116946955,0.28999165818170375,0.9355267425623046,0.4423619177296616,0.12358513160120467,0.7741282343033561,0.9192288931212563
0.0,0.14721835356720223,0.1789548393950394,0.37230891658782833,0.7665853776832516,0.5134472246191476,0.15789109167043608,0.7599685422437154,0.8900209179028138
0.0,0.13093645206570095,0.19811419275749093,0.3971177804066283,0.45467396236481233,0.5127979438255422,0.2706289517229021,0.6595261181820548,0.778826830913634
0.0,0.07925644657121095,0.15678934349091767,0.4482925005286425,0.32640119638607995,0.3737162444571325,0.33391033141519266,0.5825735351949697,0.5401968157196627
0.0,0.04408127608607622,0.12067875424076809,0.518223429620206,0.29347455856949606,0.47802862157296133,0.35791101772570916,0.6513972510250701,0.8091140281137198
0.0,0.03213944322719728,0.07849140968384907,0.43906955967605577,0.21111939686877593,0.4778090250036719,0.28335418940387386,0.5088105786049107,0.761843469193912
0.0,0.035936331352880914,0.055401315179781974,0.31833566415910547,0.1930484116255163,0.4556545166928896,0.14817021824243407,0.32819428434310466,0.6190503236777434
0.0,0.03730183812913912,0.05318794562233603,0.14191223577610257,0.13121485301789754,0.347139278436175,0.07893121129802899,0.109055940786111,0.3092955201738129
0.0,0.04963405302685022,0.05494326003483972,0.159734301863383,0.09394853915123699,0.19938161740632893,0.0371492563841505,0.09354436976923954,0.11202135654648271
0.0,0.0495909082730647,0.06060634943066319,0.14755706484879852,0.07427164124760899,0.10764486691509097,0.0741761111447112,0.08713294794416751,0.0728466319066594
0.0,0.06212568110575495,0.07095918168921997,0.16686172350058256,0.06954186232333305,0.10136657365253268,0.09147348771049173,0.07970160312486751,0.09863730396494873
0.0,0.07735776729064206,0.059479644732381126,0.11424885162484698,0.29749077903479193,0.12115194992944188,0.10521346328922027,0.07439179420045008,0.11364001497526081
0.0,0.07778395233208135,0.0874089014973005,0.10597431409549359,0.476032965948969,0.22582400392695712,0.11740997532324178,0.21709608348987575,0.19496891839530417
0.0,0.08236651873543618,0.09556755060708634,0.13771286341617586,0.5922961118561694,0.46628265816450165,0.14394088196299584,0.4437157814651799,0.5685016023767688
0.0,0.10580049600268046,0.11099960484820157,0.27131552962822403,0.5395844315491704,0.5907089436374574,0.14696423076532528,0.6132395600548453,0.7906756587347858
0.0,0.12350461630340993,0.1489998743556235,0.35810616446285654,0.35817328512260665,0.6649197309235964,0.1563302626952119,0.622083168216737,0.8461201665943233
0.0,0.10868997981555996,0.19232775982565115,0.4542158615380389,0.2555508458021381,0.45022659956421107,0.15632833855961828,0.4866792646637209,0.7491181670142782
0.0,0.08015563255437995,0.22725829213279655,0.49783959402938033,0.29513159331604766,0.35580935728311885,0.18835767683266244,0.4511425249559124,0.6053049355276396
0.0,0.04301130288054382,0.18422224886173263,0.48353262572723904,0.372703014656014,0.23899245170729147,0.17532925559415305,0.41129066704085115,0.6147007506747091
0.0,0.04469850607237765,0.11933728528271342,0.4235069974902121,0.3384644972358408,0.21810528435324045,0.1509055336106971,0.3152670920434819,0.5282282776886845
0.0,0.05035686565484572,0.03090687101253383,0.2846590967179063,0.30922815436528706,0.14727017204594317,0.07018278626140227,0.19363526374485932,0.27850148773860944
0.0,0.05432739905931675,0.02590877292959702,0.1488017152884305,0.1727282807555644,0.12472158677458042,0.041854846070269555,0.06477464090867696,0.06524915230028207
0.0,0.07752815956860536,0.04347318729982052,0.08740608481467202,0.12460292465929343,0.13790213942770255,0.04157372784986939,0.06601451749230941,0.052682533293374224
0.0,0.08830636357294827,0.0972791326070338,0.04208213982201805,0.10934574587430133,0.11717033857009562,0.0942245363913339,0.07565728103571033,0.0639327963428471
0.0,0.08761849947287118,0.09858600586940429,0.038733965486896504,0.09465054222200671,0.10106595076504878,0.12797636460467196,0.07398558930375444,0.08216177886888278
0.0,0.07468126042699214,0.11785870503377038,0.0425952637184172,0.35869508950621964,0.06875689519921022,0.1429803474884444,0.06990037089198603,0.0943706028262779
0.0,0.07650148390379047,0.07548259294808446,0.036602555092046025,0.5131381553740052,0.12226182191539667,0.0884562761747466,0.14386731882717024,0.15301711832528825
0.0,0.09593001431564965,0.07354645566786451,0.08785017303435154,0.6845853561805406,0.3618480289604041,0.076123062548799,0.36316635344549436,0.46459941432258994
0.0,0.11907346248425912,0.08357654513515077,0.19541092691548978,0.562460712295102,0.47608336174167587,0.09174287024079836,0.49226853169088647,0.7724137647442588
0.0,0.13754076884055103,0.1179992957033148,0.3941582923753283,0.5664390180563228,0.6492780609504802,0.1600436790886801,0.537498603371691,0.8294273395885172
0.0,0.10679907950605795,0.16353284374117677,0.48095298111317547,0.4062014241630111,0.5829114896303896,0.2445460189610102,0.5216296742865343,0.7041201735228622
0.0,0.07305034497999136,0.1743182838980703,0.5110714547974705,0.3912554807639135,0.46572340164937004,0.24824017853317426,0.48575088682287254,0.5294236540052966
0.0,0.037922976898327576,0.1347147942451103,0.3641235236581076,0.37543410107573666,0.3317042623509257,0.18837233043955504,0.5025786254546486,0.7481224130109947
0.0,0.020410890360965467,0.09209263561076317,0.2417628246157464,0.31380108553969865,0.1579179167898886,0.11923751555753348,0.3715323623614828,0.6979942486365185
