VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.01298612490001742,0.0010823255185553355,0.004566630189247602,5.245871196763265e-05,0.006540137889143152,0.002713803544165408,0.004192168254217278,0.035221172340453265
0.0,0.023520617230859533,0.0010768525953625803,0.006934531048141635,9.616132045049434e-05,0.003976158135675746,0.0023733081584343093,0.0023602477242490485,0.0380021646081539
0.0,0.018241346571577412,0.003480049525193454,0.005466156014580084,9.218587125242849e-05,0.0062953289868935775,0.0061389152549971735,0.0012536733401161473,0.037651358391475556
0.0,0.02512635024569565,0.004170539994788785,0.005175146687631336,0.00011609321537997514,0.008619386107304148,0.02267405883082475,0.017698846594067105,0.015275057951176096
0.0,0.024562760405698526,0.004104652069787813,0.0035105748536699488,0.00011032752241593999,0.010918880034368946,0.028726927797409915,0.01791268519203065,0.00040874793366593536
0.0,0.020163037098117568,0.0019328795242870855,0.0023024099003649463,0.00013944733064912652,0.011547169460984304,0.028767774927190494,0.018104230761435327,0.00035444065866069405
0.0,0.015491668070101092,0.0019272203671129038,0.0022829229423816486,0.01570586860010027,0.006309102103030161,0.014111468282014872,0.0037215167798360007,0.009481579667619951
0.0,0.00794181654274521,0.002281925451235835,0.003092714425785087,0.02334320496267788,0.009003380577176524,0.008247401968600602,0.0027412496880776576,0.02133683569545371
0.0,0.005930158471757692,0.0023531279194281343,0.0038832445476054806,0.034143442596371906,0.020204413171551094,0.005379162450199471,0.005554927901887559,0.022189114493199057
0.0,0.007460353314977122,0.0029043980200084358,0.004528949707537902,0.0274235277975727,0.021376124959761447,0.021509179039624796,0.013464860056313813,0.02181969750574842
0.0,0.008283151140291576,0.008158737568115821,0.007285178896955539,0.0158258663294899,0.02401740058367469,0.04492273371552657,0.017804025727931695,0.010987185474075465
0.0,0.009473091490215567,0.010371828859106112,0.0061413295971611565,0.007907833193787362,0.012327210749254467,0.04658364492017279,0.01930782086303722,0.019076871989382554
0.0,0.006218995034286148,0.009472728479894183,0.005520846172241058,0.027785065524756056,0.0093730929643238,0.03468383483777605,0.020758269690659525,0.014516324230101869
0.0,0.007300551336153537,0.0046468815488113204,0.00254780858029684,0.02763039276262056,0.008635387573694508,0.007034982262999779,0.014858112677267606,0.020536885873755004
0.0,0.0076475726586671035,0.002248996422316439,0.004152651606304235,0.02264484347863192,0.005944880902073188,0.002918130281504831,0.01947444474068192,0.022417443772740468
0.0,0.021186306775255195,0.003812021629262034,0.007168477530581939,0.002293810900302807,0.0051807996428683955,0.005855128110880704,0.012459130991357342,0.01968201696635042
0.0,0.024387873464332775,0.016718569306289177,0.008855005101638017,0.0007521034954717056,0.011180991198844782,0.018004234083529733,0.0157157881694037,0.0158700968658192
0.0,0.03206351870142642,0.017902712435942915,0.007716436631612606,0.0022885072724232055,0.01035481525771443,0.0319250354064963,0.015621699972303733,0.0054292260237279195
0.0,0.02738791796567,0.017598117879222372,0.008079388250681835,0.0022380105208335316,0.012125937061087694,0.028987436646772835,0.01503143706687046,0.0008451046596401695
0.0,0.020700560496170153,0.005322704350181625,0.005608564734335167,0.002492872387527532,0.009498773951059353,0.028505831707082166,0.011754776032638966,0.0006203246404386754
0.0,0.009977760610312275,0.0031027037523850645,0.005204647298178799,0.009505842808893385,0.006662762289516413,0.00752777613348792,0.0027262099180954164,0.001511181892662723
0.0,0.008871347466847751,0.0021259572448732687,0.0046999899223838576,0.015320670438821769,0.011739265948489503,0.0050916859579914035,0.00526670873695128,0.013662706951552247
0.0,0.0077512218073877495,0.0020046975887526353,0.0032347180633160023,0.020942143541721976,0.019324172682237822,0.018876225335642993,0.019575138933354188,0.015350475702679986
0.0,0.014462256622160132,0.010021062700221708,0.01479843296393051,0.01763045555662058,0.03741820791002973,0.0328331478729021,0.03306266611357135,0.017474457771900334
0.0,0.01593267750750565,0.011290298017898357,0.029410713191173547,0.016971208215630022,0.04600773725288245,0.03385463548579655,0.035296721359157616,0.012534165127100426
0.0,0.014072716994786778,0.01202722698763327,0.029935322609156344,0.01508848860041047,0.03698590186643578,0.029509854549783266,0.03207476572796288,0.01724308966482898
0.0,0.013231999624026361,0.0044326832724075884,0.023786684342465364,0.018210753337299143,0.029104081397550753,0.0049404145010748385,0.01868141781908823,0.015931202482712414
0.0,0.007239894001577538,0.002339859600165898,0.010856826653246592,0.01307045617922006,0.010211137412863773,0.0013828651472552525,0.012941878730958777,0.02068438264233338
0.0,0.01247911708292045,0.004385909749109215,0.018058802139038967,0.006277867180714685,0.004981260358043778,0.0015243674734715777,0.004987833638746273,0.021150623102606105
0.0,0.020646301158740412,0.011612192742279624,0.024667872197516316,0.002238798766318538,0.002455205318142359,0.0020677506759933825,0.004307295262407921,0.021800584223073186
0.0,0.02164958745278429,0.01719352584487519,0.02652190170366685,0.0021632434429736135,0.005973071745059262,0.011222154118707387,0.014245466040517234,0.015427910858064255
0.0,0.022874811767592967,0.016310732912209185,0.018800654080762244,0.0029565565517821984,0.013147593758456526,0.012337033109602985,0.035162295367140634,0.004238726510017577
0.0,0.01616001047951028,0.010189440379869531,0.012940517676100285,0.0026136945797496,0.01691464338626885,0.01462986900842204,0.03545337889374747,0.0028242690109688997
