Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.091,0.117692,-0.261238,-0.203681,-0.137215,0.000615678,0.0401009,-0.0385159,-0.0122133,F1,0.0931608382527393,0.0263921285272894,0.0022006385763554,0.0413667852355345,-0.0118672051485889,0.012176308409006,-0.0113996048667191,0.0771311074834725,0.0931608382527393,0.0263921285272894,0.0022006385763554,0.0413667852355345,-0.0118672051485889,0.012176308409006,-0.0113996048667191,0.0771311074834725
1.092,0.103545,-0.243572,-0.198881,-0.130817,0.0193763,0.0433304,-0.0359697,0.0148621,0,0.070666263432261,0.0280192499186734,0.0028945597438436,0.0422683531186323,0.0051458860990759,0.014978308322802,-0.0032192456326617,0.10528701899163,0.070666263432261,0.0280192499186734,0.0028945597438436,0.0422683531186323,0.0051458860990759,0.014978308322802,-0.0032192456326617,0.10528701899163
1.093,0.111471,-0.223992,-0.183902,-0.129934,0.0102631,0.045387,-0.035166,-0.0169135,0,0.0706418419618523,0.0316010335649056,0.0146482691765769,0.0354778379786825,-0.0059911767078958,0.0174827366814288,0.0042000195844904,0.053328347269823,0.0706418419618523,0.0316010335649056,0.0146482691765769,0.0354778379786825,-0.0059911767078958,0.0174827366814288,0.0042000195844904,0.053328347269823
1.094,0.0936885,-0.196466,-0.158106,-0.128101,-0.0213707,0.0442803,-0.0429487,-0.1147,0,0.0453592278417765,0.0416673410509013,0.0346336133664124,0.029055776604979,-0.0388016448623032,0.0160715058511046,0.0013226906783329,-0.0454035968551765,0.0453592278417765,0.0416673410509013,0.0346336133664124,0.029055776604979,-0.0388016448623032,0.0160715058511046,0.0013226906783329,-0.0454035968551765
1.095,0.0843517,-0.191295,-0.150091,-0.123296,-0.0480359,0.0439907,-0.0545111,-0.0162497,0,0.0278013308499669,0.0296798183809644,0.0379895712857768,0.0237035170242384,-0.0670435064037986,0.0159415924398173,-0.0042072982479834,0.0323571655621176,0.0278013308499669,0.0296798183809644,0.0379895712857768,0.0237035170242384,-0.0670435064037986,0.0159415924398173,-0.0042072982479834,0.0323571655621176
1.096,0.0837717,-0.196843,-0.15034,-0.118765,-0.0730059,0.0451068,-0.0607154,0.0308138,0,0.0216881451693062,0.0057587427139836,0.0302898442613771,0.0176558013928704,-0.0926056149269658,0.0164681187684025,-0.0063082875170583,0.0779055423624088,0.0216881451693062,0.0057587427139836,0.0302898442613771,0.0176558013928704,-0.0926056149269658,0.0164681187684025,-0.0063082875170583,0.0779055423624088
1.097,0.0786793,-0.197327,-0.13924,-0.114467,-0.0707636,0.0410381,-0.0622343,0.0190181,0,0.0099900746321253,-0.0127817033453333,0.035267021228874,0.0101990093096053,-0.0916400063378996,0.0118982643397389,-0.0026398104680185,0.0496400217770305,0.0099900746321253,-0.0127817033453333,0.035267021228874,0.0101990093096053,-0.0916400063378996,0.0118982643397389,-0.0026398104680185,0.0496400217770305
1.098,0.0959409,-0.194056,-0.114877,-0.112492,-0.0521539,0.0346539,-0.0561449,0.0125819,0,0.024541511736567,-0.028738766601582,0.0504738954967341,0.0004960920694652,-0.0732630119805289,0.004493643101535,0.0067712642925569,0.0422089330906611,0.024541511736567,-0.028738766601582,0.0504738954967341,0.0004960920694652,-0.0732630119805289,0.004493643101535,0.0067712642925569,0.0422089330906611
1.099,0.098989,-0.186784,-0.0976817,-0.10612,-0.0380028,0.0326991,-0.051332,0.0157828,0,0.0243289948048956,-0.0404804979789327,0.0599273323039091,-0.0050463524487674,-0.0604948913102834,0.0014104893088508,0.0157693061662252,0.035571728006673,0.0243289948048956,-0.0404804979789327,0.0599273323039091,-0.0050463524487674,-0.0604948913102834,0.0014104893088508,0.0157693061662252,0.035571728006673
1.1,0.0755711,-0.179584,-0.0917418,-0.0981004,-0.0171724,0.0352795,-0.0483566,-0.0187907,0,0.0011300437293711,-0.0535932590754904,0.0550194081467665,-0.0083003613051248,-0.039806740145604,0.0027188519968868,0.02135709869684,0.0001917602303271,0.0011300437293711,-0.0535932590754904,0.0550194081467665,-0.0083003613051248,-0.039806740145604,0.0027188519968868,0.02135709869684,0.0001917602303271
