Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.481,-0.229332,0.0151922,0.098995,-0.0353101,0.0230521,-0.026108,-0.131174,-0.259294,F1,-0.0094589079155626,-0.1329046268238254,0.032917673043996,-0.0118111399832204,0.058968513894112,0.0181259315551425,-0.0151200821965178,-0.1196598654543199,-0.0094589079155626,-0.1329046268238254,0.032917673043996,-0.0118111399832204,0.058968513894112,0.0181259315551425,-0.0151200821965178,-0.1196598654543199
5.482,-0.269111,0.107785,0.0900111,-0.0388228,0.0114512,-0.0310401,-0.132404,-0.253925,0,-0.0325852053099929,-0.1081357352710614,0.0327956313734608,-0.0215791890431655,0.0431041631675193,0.0207972977908445,-0.0220873397497401,-0.102631557354674,-0.0325852053099929,-0.1081357352710614,0.0327956313734608,-0.0215791890431655,0.0431041631675193,0.0207972977908445,-0.0220873397497401,-0.102631557354674
5.483,-0.303988,0.198784,0.0865986,-0.0477789,-0.00568958,-0.0325776,-0.127502,-0.215821,0,-0.0485910895937242,-0.0874620717131209,0.0409332092176529,-0.035869058173419,0.0255166496416259,0.0265074161368956,-0.023568246518906,-0.0599702467992377,-0.0485910895937242,-0.0874620717131209,0.0409332092176529,-0.035869058173419,0.0255166496416259,0.0265074161368956,-0.023568246518906,-0.0599702467992377
5.484,-0.327183,0.280508,0.100027,-0.0542562,-0.0154076,-0.0297564,-0.120866,-0.19938,0,-0.0582417863802833,-0.0799025161272393,0.0658712628738162,-0.0463203963593538,0.0173599081686025,0.037184831636687,-0.0236962260102352,-0.0312727692875001,-0.0582417863802833,-0.0799025161272393,0.0658712628738162,-0.0463203963593538,0.0173599081686025,0.037184831636687,-0.0236962260102352,-0.0312727692875001
5.485,-0.315941,0.365528,0.0881332,-0.0535735,-0.00729644,-0.0232013,-0.111343,-0.173359,0,-0.0307184550994673,-0.0701586468839459,0.066601029666416,-0.0455984686826846,0.0287057003922352,0.0507215920192156,-0.0219270287522291,0.0009282847878383,-0.0307184550994673,-0.0701586468839459,0.066601029666416,-0.0455984686826846,0.0287057003922352,0.0507215920192156,-0.0219270287522291,0.0009282847878383
5.486,-0.303385,0.457531,0.0644066,-0.0580541,0.00760567,-0.0219866,-0.102924,-0.174689,0,-0.0089814119078454,-0.0560923804155993,0.0537918662115542,-0.0489750551673388,0.0472251548740792,0.0594450375468443,-0.0207624072826552,0.0111418835071473,-0.0089814119078454,-0.0560923804155993,0.0537918662115542,-0.0489750551673388,0.0472251548740792,0.0594450375468443,-0.0207624072826552,0.0111418835071473
5.487,-0.320903,0.529854,0.0448304,-0.0591414,0.0098124,-0.0253833,-0.0912484,-0.197406,0,-0.0135928176648562,-0.0610649437147729,0.0447695936497345,-0.0431834926546321,0.0521831171124645,0.0623438764481149,-0.0175398243050119,-0.0043042447489751,-0.0135928176648562,-0.0610649437147729,0.0447695936497345,-0.0431834926546321,0.0521831171124645,0.0623438764481149,-0.0175398243050119,-0.0043042447489751
5.488,-0.332929,0.597216,0.0311013,-0.0282367,0.00247844,-0.0355562,-0.0768394,-0.184456,0,-0.0209592327012635,-0.0719794018223382,0.0385596004250376,-0.0060395816392384,0.0461930973429699,0.0585918319183145,-0.01035214684822,0.0172137419018102,-0.0209592327012635,-0.0719794018223382,0.0385596004250376,-0.0060395816392384,0.0461930973429699,0.0585918319183145,-0.01035214684822,0.0172137419018102
5.489,-0.327984,0.677991,0.0260517,0.00304749,0.000451222,-0.0458069,-0.0637192,-0.170594,0,-0.0066982263934466,-0.0670168083205157,0.0400873887946025,0.0370833707052112,0.0429010257252178,0.0534522729922159,-0.0056579329361227,0.0372226875622665,-0.0066982263934466,-0.0670168083205157,0.0400873887946025,0.0370833707052112,0.0429010257252178,0.0534522729922159,-0.0056579329361227,0.0372226875622665
5.49,-0.267282,0.764487,0.0164613,0.017373,-0.00548427,-0.0461089,-0.0553451,-0.164522,0,0.0550776487135542,-0.0554140292618383,0.0337039741149378,0.0601376875719514,0.0334535418295368,0.0578720645655681,-0.0040857244022966,0.0466811288259602,0.0550776487135542,-0.0554140292618383,0.0337039741149378,0.0601376875719514,0.0334535418295368,0.0578720645655681,-0.0040857244022966,0.0466811288259602
