Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.132,-0.0316078,0.108441,-0.119939,0.326142,-0.214829,-0.0186251,-0.0500606,0.212394,F1,-0.0227402096616543,0.1318184875963138,0.020714670314299,-0.0134378559406668,-0.0978294436615503,-0.0044688976700747,-0.052725205392327,0.3006967883765291,-0.0227402096616543,0.1318184875963138,0.020714670314299,-0.0134378559406668,-0.0978294436615503,-0.0044688976700747,-0.052725205392327,0.1975594697108431
1.133,-0.0274359,0.0923422,-0.0988786,0.332159,-0.237678,-0.0162449,-0.0506229,0.190129,0,-0.0312999422617297,0.1252735922161615,0.0356207185970082,0.0173486513312056,-0.1108389153753328,-0.0044230172523794,-0.0555251183951058,0.2535167375984986,-0.0312999422617297,0.1252735922161615,0.0356207185970082,0.0173486513312056,-0.1108389153753328,-0.0044230172523794,-0.0555251183951058,0.2535167375984986
1.134,-0.0367229,0.0684453,-0.0768083,0.330999,-0.222032,-0.0117349,-0.0460707,0.118982,0,-0.0535885362677638,0.1095459780771976,0.0502214020888525,0.0455032029947043,-0.083608075747085,-0.0022132498003626,-0.0515811576665689,0.1771147399651969,-0.0535885362677638,0.1095459780771976,0.0502214020888525,0.0455032029947043,-0.083608075747085,-0.0022132498003626,-0.0515811576665689,0.1771147399651969
1.135,-0.0305876,0.0458034,-0.0625294,0.342687,-0.152051,-0.00683786,-0.0456439,0.0948667,0,-0.0584956102766867,0.0960192171124006,0.0590635039203045,0.0870566934903196,-0.0037137396951023,-0.0008438967211161,-0.0518791720602303,0.1321237855371126,-0.0584956102766867,0.0960192171124006,0.0590635039203045,0.0870566934903196,-0.0037137396951023,-0.0008438967211161,-0.0518791720602303,0.1321237855371126
1.136,0.0298904,0.0237002,-0.0628533,0.343275,-0.125105,-0.00447728,-0.0459325,0.100121,0,-0.0078642163627025,0.0817268131196648,0.0525226333489218,0.1194538647138011,0.0349955569958916,-0.001815606432546,-0.0517276238293349,0.1421809144522449,-0.0078642163627025,0.0817268131196648,0.0525226333489218,0.1194538647138011,0.0349955569958916,-0.001815606432546,-0.0517276238293349,0.1421809144522449
1.137,0.0721939,0.00507315,-0.0693521,0.316471,-0.141831,-6.6e-05,-0.03549,0.102271,0,0.0260125382274541,0.0709929713525512,0.0422775033758333,0.1226059028771423,0.0281857605243228,-0.0013995274023301,-0.0408536327385116,0.1336831101734159,0.0260125382274541,0.0709929713525512,0.0422775033758333,0.1226059028771423,0.0281857605243228,-0.0013995274023301,-0.0408536327385116,0.1336831101734159
1.138,0.0509862,-0.00970071,-0.0768336,0.279657,-0.157761,0.00466157,-0.0243869,0.0797305,0,-0.0013870170178961,0.0629229374006932,0.0302965945600718,0.1152528977302126,0.0233544568426725,-0.0001103692522872,-0.0290741602146913,0.1262180318664882,-0.0013870170178961,0.0629229374006932,0.0302965945600718,0.1152528977302126,0.0233544568426725,-0.0001103692522872,-0.0290741602146913,0.1262180318664882
1.139,0.0652058,-0.0344952,-0.0836467,0.258531,-0.187715,0.00324755,-0.017767,0.126067,0,0.0066231533853942,0.04448004207719,0.0212314449176834,0.120331022234598,0.0026079140134816,-0.0049425434140292,-0.0217926783225477,0.172325749179688,0.0066231533853942,0.04448004207719,0.0212314449176834,0.120331022234598,0.0026079140134816,-0.0049425434140292,-0.0217926783225477,0.172325749179688
1.14,0.11265,-0.0655839,-0.086247,0.237555,-0.254253,0.000808299,-0.0101067,0.111578,0,0.0506267321864426,0.0187728694257703,0.0150887806564006,0.1238462246342677,-0.0547344864067865,-0.0099114454962467,-0.0141720492536869,0.1772861841778973,0.0506267321864426,0.0187728694257703,0.0150887806564006,0.1238462246342677,-0.0547344864067865,-0.0099114454962467,-0.0141720492536869,0.1772861841778973
1.141,0.101845,-0.104652,-0.0979108,0.220349,-0.270198,0.00530445,0.00121712,0.0157219,0,0.034407712697389,-0.015267137694767,0.0013913675312773,0.1281575388715675,-0.0631568139802885,-0.0074556185566387,-0.002860732464439,0.0861359953433594,0.034407712697389,-0.015267137694767,0.0013913675312773,0.1281575388715675,-0.0631568139802885,-0.0074556185566387,-0.002860732464439,0.0861359953433594
1.142,0.0713827,-0.141737,-0.106615,0.201501,-0.204797,0.0129066,0.0134699,-0.123915,0,0.0015700178400742,-0.0480222168926019,-0.0114672052609739,0.1294590936307345,0.008521909798341,-0.0009322368298321,0.0081435468098963,-0.0388512208366063,0.0015700178400742,-0.0480222168926019,-0.0114672052609739,0.1294590936307345,0.008521909798341,-0.0009322368298321,0.0081435468098963,-0.0388512208366063
1.143,0.0809134,-0.165417,-0.118319,0.167158,-0.151303,0.0181604,0.0221584,-0.220678,0,0.0049297672907788,-0.0674638572859834,-0.0266748977427415,0.1140104221901084,0.0671822574904577,0.0037873496638014,0.0158152338250579,-0.1338035063374912,0.0049297672907788,-0.0674638572859834,-0.0266748977427415,0.1140104221901084,0.0671822574904577,0.0037873496638014,0.0158152338250579,-0.1338035063374912
1.144,0.0914984,-0.183683,-0.129626,0.121819,-0.153133,0.0248868,0.0298176,-0.242755,0,0.0126933776951511,-0.0819931866558634,-0.0442734886080075,0.0875662037588763,0.0684962523161884,0.0106593500456404,0.021339762704965,-0.1537355343169039,0.0126933776951511,-0.0819931866558634,-0.0442734886080075,0.0875662037588763,0.0684962523161884,0.0106593500456404,0.021339762704965,-0.1537355343169039
1.145,0.117757,-0.194953,-0.136895,0.0595535,-0.176372,0.0292782,0.0372158,-0.200213,0,0.0313295911988991,-0.0893435774957945,-0.0577196065637844,0.0450421675211252,0.0480577222042454,0.0154091115623932,0.0271784895763557,-0.1178423838609269,0.0313295911988991,-0.0893435774957945,-0.0577196065637844,0.0450421675211252,0.0480577222042454,0.0154091115623932,0.0271784895763557,-0.1178423838609269
1.146,0.150176,-0.197923,-0.143405,-0.0182126,-0.183808,0.0245306,0.0563563,-0.210701,0,0.0599899724408527,-0.0889014030941418,-0.0732955953322505,-0.0116653985332767,0.0412892841138625,0.0111543134527986,0.0443470874940342,-0.1406710046352971,0.0599899724408527,-0.0889014030941418,-0.0732955953322505,-0.0116653985332767,0.0412892841138625,0.0111543134527986,0.0443470874940342,-0.1406710046352971
1.147,0.167746,-0.204292,-0.127185,-0.0909577,-0.186021,0.0204481,0.071967,-0.309948,0,0.0691891262905399,-0.091608257751492,-0.0659929846950345,-0.0612833352815397,0.0400935307387927,0.0072963481715259,0.058893708569328,-0.2551078914679212,0.0691891262905399,-0.091608257751492,-0.0659929846950345,-0.0612833352815397,0.0400935307387927,0.0072963481715259,0.058893708569328,-0.2551078914679212
1.148,0.149647,-0.211355,-0.0921761,-0.133942,-0.191462,0.0205146,0.0737499,-0.309014,0,0.0471187082446806,-0.0957586123349305,-0.0421950021831617,-0.0795403336143785,0.034065327498942,0.0071512972961887,0.0601639731615392,-0.2760757505374658,0.0471187082446806,-0.0957586123349305,-0.0421950021831617,-0.0795403336143785,0.034065327498942,0.0071512972961887,0.0601639731615392,-0.2760757505374658
1.149,0.112264,-0.211812,-0.0660358,-0.153017,-0.193215,0.0206111,0.0720747,-0.170662,0,0.00245246040516,-0.0932746699266109,-0.0265862791034827,-0.0722509133257046,0.0324158889317282,0.0064597306475617,0.0590066849313512,-0.1561091791098283,0.00245246040516,-0.0932746699266109,-0.0265862791034827,-0.0722509133257046,0.0324158889317282,0.0064597306475617,0.0590066849313512,-0.1561091791098283
1.15,0.110277,-0.210768,-0.0434781,-0.176799,-0.178971,0.0193136,0.0688271,-0.0673707,0,-0.0023003076770821,-0.0904068938626521,-0.0157948009197994,-0.0691589444948252,0.0460385469731784,0.0036040539206875,0.0576156874583542,-0.0748363092905539,-0.0023003076770821,-0.0904068938626521,-0.0157948009197994,-0.0691589444948252,0.0460385469731784,0.0036040539206875,0.0576156874583542,-0.0748363092905539
1.151,0.135941,-0.216174,-0.0277167,-0.210775,-0.175111,0.0196581,0.0635192,-0.112064,0,0.019262561162694,-0.0943753808443227,-0.0104555505877012,-0.0766006187933484,0.0497666606258631,0.0019045508029862,0.0549857696029587,-0.1333329832658749,0.019262561162694,-0.0943753808443227,-0.0104555505877012,-0.0766006187933484,0.0497666606258631,0.0019045508029862,0.0549857696029587,-0.1333329832658749
1.152,0.107943,-0.219944,0.00616475,-0.239734,-0.189398,0.0192871,0.0571664,-0.0684615,0,-0.0090334809409905,-0.0981034927282022,0.0127983271580632,-0.080535719401177,0.0354615094254786,-0.0012456369624807,0.0529473787252037,-0.1026816866615268,-0.0090334809409905,-0.0981034927282022,0.0127983271580632,-0.080535719401177,0.0354615094254786,-0.0012456369624807,0.0529473787252037,-0.1026816866615268
