Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.282,0.141629,-0.0234229,0.0361347,-0.292986,0.125348,-0.0229568,0.0707077,0.0395084,F1,-0.0298009928724021,-0.0217167001698998,0.01824606482539,-0.0912723197004208,0.0383220761943755,0.0124775344374317,0.0097326691895421,-0.0073857948227338,-0.0298009928724021,-0.0217167001698998,0.01824606482539,-0.0912723197004208,0.0383220761943755,0.0124775344374317,0.0097326691895421,-0.0073857948227338
6.283,0.165575,-0.0374914,0.0413835,-0.273492,0.0438479,-0.021276,0.0694231,-0.0738385,0,-0.018063545107404,-0.0390947202387423,0.0235120934535683,-0.085416703476451,-0.0462241548139535,0.0157497588890495,0.010527369832936,-0.1112750155620327,-0.018063545107404,-0.0390947202387423,0.0235120934535683,-0.085416703476451,-0.0462241548139535,0.0157497588890495,0.010527369832936,-0.1112750155620327
6.284,0.151561,-0.0442944,0.0493918,-0.254705,0.00443029,-0.022784,0.065418,0.00125868,0,-0.045809757964484,-0.0473563498077826,0.0324778918435386,-0.080656565858244,-0.0881289635170443,0.0153861634611726,0.009050959674247,-0.0427369178495991,-0.045809757964484,-0.0473563498077826,0.0324778918435386,-0.080656565858244,-0.0881289635170443,0.0153861634611726,0.009050959674247,-0.0427369178495991
6.285,0.097849,-0.0419335,0.0710313,-0.238014,0.0264167,-0.0270243,0.0590796,-0.0268988,0,-0.1102586539844152,-0.0468964164419645,0.0538382896585259,-0.0781446219255368,-0.0687440847819699,0.0118837728567701,0.005085977496502,-0.0631545695191131,-0.1102586539844152,-0.0468964164419645,0.0538382896585259,-0.0781446219255368,-0.0687440847819699,0.0118837728567701,0.005085977496502,-0.0631545695191131
6.286,0.125165,-0.0451495,0.07587,-0.215394,0.0557728,-0.0293279,0.0479292,-0.135277,0,-0.0931875786751546,-0.0497146372144191,0.0591642927781423,-0.0706015410287551,-0.0414370381258408,0.0105525276443637,-0.0036352156547001,-0.1795367140189304,-0.0931875786751546,-0.0497146372144191,0.0591642927781423,-0.0706015410287551,-0.0414370381258408,0.0105525276443637,-0.0036352156547001,-0.1795367140189304
6.287,0.211417,-0.0531281,0.0633351,-0.186363,0.0961657,-0.0313553,0.0376692,-0.211195,0,-0.0146019005173782,-0.0576387338529928,0.0455499388232087,-0.0563596542009269,-0.0028504499483661,0.0092130029813863,-0.0113198787531384,-0.2529487441853352,-0.0146019005173782,-0.0576387338529928,0.0455499388232087,-0.0563596542009269,-0.0028504499483661,0.0092130029813863,-0.0113198787531384,-0.2529487441853352
6.288,0.239258,-0.0658376,0.0515078,-0.155526,0.117354,-0.0345393,0.0324979,-0.310143,0,0.0073981176393549,-0.0684779128022102,0.0331853596692426,-0.0421458356930127,0.0174071416663531,0.00744588782368,-0.0141541733885131,-0.3627136175139563,0.0073981176393549,-0.0684779128022102,0.0331853596692426,-0.0421458356930127,0.0174071416663531,0.00744588782368,-0.0141541733885131,-0.2169707680214956
6.289,0.243399,-0.0867481,0.0403783,-0.137505,0.0976879,-0.0379776,0.0317446,-0.405315,0,0.0078695067059846,-0.0883826501269352,0.0196958206434724,-0.040565450056181,-0.0028794807278673,0.0052293718932069,-0.0121144527283241,-0.4610876672554297,0.0078695067059846,-0.0883826501269352,0.0196958206434724,-0.040565450056181,-0.0028794807278673,0.0052293718932069,-0.0121144527283241,-0.180992791857656
6.29,0.246153,-0.113099,0.0292269,-0.148334,0.0762615,-0.045849,0.0277026,-0.317042,0,0.0089526958642487,-0.1130230335525878,0.0066271729366265,-0.0706478881490983,-0.0236428956022175,-0.0006332537138311,-0.0137664314102769,-0.3862624548770622,0.0089526958642487,-0.1130230335525878,0.0066271729366265,-0.0706478881490983,-0.0236428956022175,-0.0006332537138311,-0.0137664314102769,-0.1450148156938163
6.291,0.238421,-0.109162,0.0209788,-0.134975,0.0818212,-0.0546282,0.0201393,-0.0338192,0,0.0012954273238284,-0.108974980738121,-0.0053421339474406,-0.0766580054034044,-0.0173152866089354,-0.0076413389078369,-0.0182784236935572,-0.1090368395299768,0.0012954273238284,-0.108974980738121,-0.0053421339474406,-0.0766580054034044,-0.0173152866089354,-0.0076413389078369,-0.0182784236935572,-0.1090368395299768
6.292,0.245755,-0.0713375,0.0124623,-0.0689475,0.0907238,-0.0584332,0.0145548,0.230021,0,0.0098062542332193,-0.0714406681113477,-0.0170076579491282,-0.0333080776692284,-0.0061152119948001,-0.0093280859386016,-0.0212555758470558,0.1407008670678609,0.0098062542332193,-0.0714406681113477,-0.0170076579491282,-0.0333080776692284,-0.0061152119948001,-0.0093280859386016,-0.0212555758470558,0.1407008670678609
6.293,0.261696,-0.0315421,0.00874761,-0.00836868,0.0910668,-0.0600308,0.0107132,0.352236,0,0.0283170381400832,-0.0339022906971389,-0.0252968525551812,0.0044133712059238,-0.0036709001751162,-0.0091907164838604,-0.0218339879705098,0.2590429825541255,0.0283170381400832,-0.0339022906971389,-0.0252968525551812,0.0044133712059238,-0.0036709001751162,-0.0091907164838604,-0.0218339879705098,0.2590429825541255
