Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.257,0.00605413,-0.0463785,-0.0993281,-0.00555569,0.0682968,0.00974028,-0.00921391,-0.197327,F1,0.0116954568065708,0.0073040566148331,-0.0111959745137108,0.0020906075746827,0.0354794517870883,0.0011637777189711,-0.0050096879192466,0.0512946302491016,0.0116954568065708,0.0073040566148331,-0.0111959745137108,0.0020906075746827,0.0354794517870883,0.0011637777189711,-0.0050096879192466,0.0512946302491016
0.258,-0.0361598,-0.0391877,-0.100867,-0.0098982,0.0633212,-0.0184772,-0.0144187,-0.249683,0,-0.036754405540448,0.0207562227190504,-0.0124620754707897,-0.0017027843150245,0.0306373943872952,-0.026585393454386,-0.0083957027877198,0.0085322566309133,-0.036754405540448,0.0207562227190504,-0.0124620754707897,-0.0017027843150245,0.0306373943872952,-0.026585393454386,-0.0083957027877198,0.0085322566309133
0.259,-0.0566342,-0.0450872,-0.105516,-0.0163535,0.0515057,-0.0369796,-0.0222734,-0.368735,0,-0.0528886441773757,0.021439382345818,-0.0170455838756623,-0.0074977608616107,0.0173358941443318,-0.0429198735228548,-0.0154214251193226,-0.1354566259455459,-0.0528886441773757,0.021439382345818,-0.0170455838756623,-0.0074977608616107,0.0173358941443318,-0.0429198735228548,-0.0154214251193226,-0.1354566259455459
0.26,-0.0539315,-0.0473287,-0.109229,-0.0174832,0.0466366,-0.0136362,-0.0210001,-0.577406,0,-0.0555029629043276,0.0253589131274691,-0.0214911128665328,-0.0083408854807159,0.0115764024913474,-0.0201142517660705,-0.012340292939034,-0.3530085134831213,-0.0555029629043276,0.0253589131274691,-0.0214911128665328,-0.0083408854807159,0.0115764024913474,-0.0201142517660705,-0.012340292939034,-0.3530085134831213
0.261,-0.056771,-0.0513495,-0.11065,-0.0132999,0.0534486,0.00234192,-0.0132823,-0.51698,0,-0.0528983275654869,0.0273599754700078,-0.0240361588870896,-0.0036932270000296,0.0165033693831453,-0.0025145396722642,-0.0042791454858412,-0.3276687290310252,-0.0528983275654869,0.0273599754700078,-0.0240361588870896,-0.0036932270000296,0.0165033693831453,-0.0025145396722642,-0.0042791454858412,-0.3276687290310252
0.262,0.00650408,-0.0561499,-0.110758,-0.00811276,0.0674164,0.013961,-0.0128265,-0.36958,0,0.006696675371248,0.0272996246057461,-0.0260432015385801,0.0013620395346383,0.0289900162186163,0.0077596545442096,-0.0030210917570973,-0.2053267030272776,0.006696675371248,0.0272996246057461,-0.0260432015385801,0.0013620395346383,0.0289900162186163,0.0077596545442096,-0.0030210917570973,-0.2053267030272776
0.263,0.0518079,-0.0573177,-0.104029,-0.00847885,0.0704044,0.0188845,-0.000206332,-0.303552,0,0.0569897866109708,0.030428871076499,-0.0218640918333866,0.0011539778013031,0.0302151783242991,0.0138438003472377,0.0088262324160408,-0.178220183500229,0.0569897866109708,0.030428871076499,-0.0218640918333866,0.0011539778013031,0.0302151783242991,0.0138438003472377,0.0088262324160408,-0.178220183500229
0.264,0.0507504,-0.0610008,-0.0907247,-0.0100811,0.045463,0.0215321,0.0100343,-0.193332,0,0.0538347673176914,0.0291822610745689,-0.0116125537822166,-0.0010161586351597,0.0039646063479412,0.0149333197308241,0.0183464862782944,-0.1010740514154866,0.0538347673176914,0.0291822610745689,-0.0116125537822166,-0.0010161586351597,0.0039646063479412,0.0149333197308241,0.0183464862782944,-0.1010740514154866
0.265,0.0451657,-0.0632631,-0.0789231,-0.00847983,0.0242884,0.0186463,0.00963221,-0.112512,0,0.0510997619092935,0.0289531492715664,-0.0037215337587373,0.000432002389072,-0.0181888133258705,0.0130670102740072,0.0160316758486469,-0.0548974935850852,0.0510997619092935,0.0289531492715664,-0.0037215337587373,0.000432002389072,-0.0181888133258705,0.0130670102740072,0.0160316758486469,-0.0548974935850852
0.266,0.0449259,-0.0607246,-0.0699095,-0.00696273,0.0228294,0.0131366,0.0050209,-0.0739743,0,0.0497593628717811,0.0316340754811163,0.0013152783968496,0.0010806006717264,-0.0200723170409385,0.0064749644088754,0.0093990570082364,-0.0479413361768548,0.0497593628717811,0.0316340754811163,0.0013152783968496,0.0010806006717264,-0.0200723170409385,0.0064749644088754,0.0093990570082364,-0.0479413361768548
