Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.411,0.168734,0.272475,-0.0939451,0.256952,-0.0877989,0.0321724,-0.101569,-0.145992,F1,0.1149151200627917,0.1333798824400129,0.0516406392803453,-0.0076604634678886,0.0378505433241334,-0.0033567773045092,-0.0065157294092814,-0.0032484036039408,0.1149151200627917,0.1333798824400129,0.0516406392803453,-0.0076604634678886,0.0378505433241334,-0.0033567773045092,-0.0065157294092814,-0.0032484036039408
8.412,0.137329,0.276481,-0.0516977,0.250551,-0.093011,0.0369869,-0.10011,-0.0737266,0,0.0855118496465956,0.1120955197775924,0.0768149182795703,-0.0102834090426286,0.0370154469705377,-0.0002009990207642,-0.0101973367821362,0.0702668495780059,0.0855118496465956,0.1120955197775924,0.0768149182795703,-0.0102834090426286,0.0370154469705377,-0.0002009990207642,-0.0101973367821362,0.0702668495780059
8.413,0.128573,0.274433,-0.000857932,0.240385,-0.12876,0.0417001,-0.0965561,-0.0684647,0,0.0829455901017549,0.0847837928216554,0.109843093760232,-0.016305198933314,0.0027473576316944,0.0027545600179414,-0.0118797579273114,0.0787389670470042,0.0829455901017549,0.0847837928216554,0.109843093760232,-0.016305198933314,0.0027473576316944,0.0027545600179414,-0.0118797579273114,0.0787389670470042
8.414,0.135121,0.264994,0.0378284,0.226284,-0.167782,0.0455656,-0.0904882,-0.199605,0,0.0817039737639366,0.0519096113425676,0.1303436801192352,-0.0256919356911751,-0.0357831871954382,0.0052142248913936,-0.0116085024598465,-0.0434446576214859,0.0817039737639366,0.0519096113425676,0.1303436801192352,-0.0256919356911751,-0.0357831871954382,0.0052142248913936,-0.0116085024598465,-0.0434446576214859
8.415,0.134217,0.258413,0.0522474,0.216641,-0.170251,0.048655,-0.0836974,-0.24091,0,0.0753367141746007,0.0237594452120456,0.1260629534096009,-0.0295448729323866,-0.0401862502563902,0.007117482366389,-0.0105414096221967,-0.0771846302002093,0.0753367141746007,0.0237594452120456,0.1260629534096009,-0.0295448729323866,-0.0401862502563902,0.007117482366389,-0.0105414096221967,-0.0771846302002093
8.416,0.118358,0.254997,0.0534219,0.210148,-0.149637,0.0517441,-0.0756082,-0.0966857,0,0.0454106954604122,0.0011713294469495,0.1086053571346214,-0.029463455034772,-0.0231133684004551,0.009225909824715,-0.0078248604528037,0.076477355105419,0.0454106954604122,0.0011713294469495,0.1086053571346214,-0.029463455034772,-0.0231133684004551,0.009225909824715,-0.0078248604528037,0.076477355105419
8.417,0.101053,0.246479,0.053798,0.197858,-0.151756,0.0505408,-0.0678634,0.0418117,0,0.0164696067604123,-0.0233376169298568,0.0902559864261235,-0.0335344529118561,-0.0300742869358135,0.0076204817520883,-0.0054993757855358,0.2169517534741992,0.0164696067604123,-0.0233376169298568,0.0902559864261235,-0.0335344529118561,-0.0300742869358135,0.0076204817520883,-0.0054993757855358,0.2169517534741992
8.418,0.0939575,0.235702,0.054188,0.18416,-0.144333,0.0477605,-0.0647113,0.109685,0,-0.003188247069732,-0.0477303528146764,0.0728129785411437,-0.0380932024848338,-0.0294104942703101,0.0043974876136803,-0.006872203849273,0.288365960708058,-0.003188247069732,-0.0477303528146764,0.0728129785411437,-0.0380932024848338,-0.0294104942703101,0.0043974876136803,-0.006872203849273,0.288365960708058
8.419,0.0992357,0.226553,0.0581252,0.170017,-0.126564,0.0492997,-0.0598547,0.0827898,0,-0.0067178530458015,-0.0669127438812505,0.0593352741414044,-0.0413359147762478,-0.018145405732138,0.006408038197587,-0.0069661366837642,0.251759636282251,-0.0067178530458015,-0.0669127438812505,0.0593352741414044,-0.0413359147762478,-0.018145405732138,0.006408038197587,-0.0069661366837642,0.251759636282251
8.42,0.0938453,0.219536,0.0629541,0.161225,-0.129022,0.0481569,-0.0563849,-0.0900266,0,-0.0153042230046667,-0.0822637467955134,0.0486111685296226,-0.0384408915340745,-0.0293301702969675,0.0053605405980833,-0.0075594261605574,0.0745098396411833,-0.0153042230046667,-0.0822637467955134,0.0486111685296226,-0.0384408915340745,-0.0293301702969675,0.0053605405980833,-0.0075594261605574,0.0745098396411833
