Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.396,0.512515,0.090334,-0.324767,-0.222591,0.189231,0.0308894,-0.0486416,-0.204079,F1,0.0346446182969055,0.0061481508530284,0.06360472285748,0.0186490610119063,-0.0050035376217951,-0.0097204008863954,0.0141229419291582,-0.0083049764523192,0.0346446182969055,0.0061481508530284,0.06360472285748,0.0186490610119063,-0.0050035376217951,-0.0097204008863954,0.0141229419291582,-0.0083049764523192
5.397,0.501979,0.0833034,-0.29747,-0.205923,0.182643,0.0222848,-0.0525125,-0.186595,0,0.0391546360140899,-0.0013082688213642,0.0539641088638838,0.0240329123381332,-0.0045216931105508,-0.0153569801084524,0.0080430466139234,0.0040039210190022,0.0391546360140899,-0.0013082688213642,0.0539641088638838,0.0240329123381332,-0.0045216931105508,-0.0153569801084524,0.0080430466139234,0.0040039210190022
5.398,0.489908,0.0811615,-0.261872,-0.247722,0.171321,0.017426,-0.0533944,-0.189848,0,0.0388914150204368,-0.0023926292372677,0.0476189224416359,-0.0304137308152904,-0.0095648347856687,-0.0180291663420324,0.0052685411678575,-0.008139069062478,0.0388914150204368,-0.0023926292372677,0.0476189224416359,-0.0304137308152904,-0.0095648347856687,-0.0180291663420324,0.0052685411678575,-0.008139069062478
5.399,0.456621,0.0860497,-0.243408,-0.236029,0.155963,0.0144133,-0.0516784,-0.207342,0,0.0231803638516599,0.0048615383113543,0.0227722597429189,-0.0322228427283718,-0.0191482457221552,-0.0177241174938285,0.0053351569862729,-0.0321828366092792,0.0231803638516599,0.0048615383113543,0.0227722597429189,-0.0322228427283718,-0.0191482457221552,-0.0177241174938285,0.0053351569862729,-0.0321828366092792
5.4,0.422196,0.0940824,-0.224165,-0.134355,0.153502,0.0151366,-0.0519751,-0.205008,0,0.0026510350253609,0.0167132394424591,-0.0028840130861062,0.0531912288309395,-0.0164961252670376,-0.0142986464614589,0.0033015523530247,-0.0392095824390092,0.0026510350253609,0.0167132394424591,-0.0028840130861062,0.0531912288309395,-0.0164961252670376,-0.0142986464614589,0.0033015523530247,-0.0392095824390092
5.401,0.391909,0.101173,-0.193689,-0.0636784,0.159288,0.0141072,-0.0568223,-0.218842,0,-0.0066601672188265,0.0291389220544704,-0.0180548426429498,0.1110870027904307,-0.0053977474440772,-0.0116735048303766,-0.0031604550690319,-0.0595489164356446,-0.0066601672188265,0.0291389220544704,-0.0180548426429498,0.1110870027904307,-0.0053977474440772,-0.0116735048303766,-0.0031604550690319,-0.0595489164356446
5.402,0.337682,0.109474,-0.168574,-0.0465253,0.158614,0.0115702,-0.0648236,-0.189739,0,-0.0429870596245125,0.0430276205298438,-0.0373683547530465,0.1111504014273,-0.0010296833633821,-0.0110547126660713,-0.0133010154901364,-0.0388070800453422,-0.0429870596245125,0.0430276205298438,-0.0373683547530465,0.1111504014273,-0.0010296833633821,-0.0110547126660713,-0.0133010154901364,-0.0388070800453422
5.403,0.276642,0.105948,-0.139705,-0.108216,0.157283,0.00704231,-0.069786,-0.145083,0,-0.0788652042218355,0.0455518958808464,-0.0533793412195616,0.0403303798800197,0.003973406086502,-0.0117232812041381,-0.0205760677327166,-0.000308959659506,-0.0788652042218355,0.0455518958808464,-0.0533793412195616,0.0403303798800197,0.003973406086502,-0.0117232812041381,-0.0205760677327166,-0.000308959659506
5.404,0.28738,0.0964696,-0.109182,-0.173514,0.161008,0.00366793,-0.0713575,-0.114996,0,-0.0448801816516944,0.0404532606991862,-0.0652937575248781,-0.0401997003452432,0.0140380092091124,-0.0117239344819715,-0.0252521490682916,0.0227739684173111,-0.0448801816516944,0.0404532606991862,-0.0652937575248781,-0.0401997003452432,0.0140380092091124,-0.0117239344819715,-0.0252521490682916,0.0227739684173111
5.405,0.29317,0.0918203,-0.078842,-0.115191,0.151997,0.00414748,-0.0720973,-0.118225,0,-0.0099612855649443,0.0389243237606818,-0.0779578276277587,0.0139864781962944,0.0135856355161633,-0.0074291801067167,-0.0295425975732692,0.0128742582254117,-0.0099612855649443,0.0389243237606818,-0.0779578276277587,0.0139864781962944,0.0135856355161633,-0.0074291801067167,-0.0295425975732692,0.0128742582254117
5.406,0.273984,0.0906233,-0.0531034,-0.0953507,0.137702,0.00864873,-0.0671326,-0.135922,0,-0.0007071193105149,0.0374474021441554,-0.0933401599511811,0.0219355819259319,0.0077094184379757,0.0003189479273674,-0.0288759039155194,-0.0112334474477594,-0.0007071193105149,0.0374474021441554,-0.0933401599511811,0.0219355819259319,0.0077094184379757,0.0003189479273674,-0.0288759039155194,-0.0112334474477594
5.407,0.248218,0.0874109,-0.0237024,-0.157699,0.112548,0.0130309,-0.0593998,-0.109911,0,0.0050044745384184,0.0312602555603449,-0.1058482025160505,-0.040481711536585,-0.0065161734664645,0.0082013520045903,-0.0259639584123691,0.0061406666423414,0.0050044745384184,0.0312602555603449,-0.1058482025160505,-0.040481711536585,-0.0065161734664645,0.0082013520045903,-0.0259639584123691,0.0061406666423414
5.408,0.233199,0.0746563,0.0136145,-0.108198,0.0909636,0.0144289,-0.053581,-0.0811388,0,0.0217391322944914,0.0115136588125361,-0.1102617359017399,0.000382944762191,-0.0179327073482471,0.0124128062717341,-0.0253664312023183,0.0277922827196027,0.0217391322944914,0.0115136588125361,-0.1102617359017399,0.000382944762191,-0.0179327073482471,0.0124128062717341,-0.0253664312023183,0.0277922827196027
5.409,0.211887,0.0565868,0.0737631,-0.111496,0.0924397,0.016781,-0.0536951,-0.055162,0,0.0315690879937729,-0.0166067563101597,-0.0924155826665565,-0.001746140245649,-0.0042641718913352,0.0177820015753782,-0.0310368707731485,0.0420895538749378,0.0315690879937729,-0.0166067563101597,-0.0924155826665565,-0.001746140245649,-0.0042641718913352,0.0177820015753782,-0.0310368707731485,0.0420895538749378
5.41,0.172493,0.0439812,0.152378,-0.1581,0.099563,0.0234701,-0.0539448,-0.0374602,0,0.024296100077833,-0.0423635431798912,-0.0576340321723874,-0.0549992820059268,0.0134577296689636,0.0267220583239879,-0.0367700626541414,0.0509832815939067,0.024296100077833,-0.0423635431798912,-0.0576340321723874,-0.0549992820059268,0.0134577296689636,0.0267220583239879,-0.0367700626541414,0.0509832815939067
