MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5041579390315629,0.5004751269264862,0.5001769045145997,0.499078554420045,0.5025296728436396,0.5002386181845332,0.49867371955504564,0.4981458514851917
0.0,0.5000344069878192,0.5002931694534615,0.5002259425636976,0.500083252622612,0.5023601744297042,0.5001885786953267,0.4997215229703007,0.499526495437958
0.0,0.5033749037263873,0.5010506939165063,0.49529321697071416,0.4993956238536068,0.5000002938666362,0.5001273006108149,0.4991286025001027,0.5001431916057637
0.0,0.5048864932756476,0.501380141083007,0.4992919942928069,0.4994891296724212,0.502220310668874,0.5001680728975298,0.4970516709728465,0.5010885487292279
0.0,0.5029929410880483,0.49986348122327723,0.47672848139945767,0.49992115897074746,0.5028915220290956,0.5001776184327161,0.49805424449188285,0.5027256933083455
0.0,0.5019076674419285,0.49944660609134633,0.47864990985551625,0.5001838238979702,0.49894725262803785,0.5000818929734963,0.4997942965569579,0.5024869353764692
0.0,0.5020504430572753,0.5024293570679197,0.48090260385604483,0.5027711228185255,0.4995033844498798,0.5002589308587518,0.5005024002765762,0.4990526363838766
0.0,0.5029582340770958,0.5004435947851779,0.49391736476230175,0.49812995403853394,0.5014106710882887,0.500347264821365,0.498530570325382,0.49417502427412424
0.0,0.5019309263153244,0.5027262964850053,0.5066274020925822,0.5001981994512821,0.5012717263111837,0.49999506626559925,0.5020219822317042,0.499067933049125
0.0,0.5031064898619464,0.5026012524270314,0.5052835735035982,0.4982932785480615,0.5008542456915852,0.5003496736717158,0.5024758614814465,0.4965734024239335
0.0,0.5028216051697573,0.4977867875376223,0.49613805871127603,0.49922589843703313,0.49766387272645507,0.5002313760927987,0.49870443790908,0.4966986299473504
0.0,0.5030746453454462,0.5018743093010067,0.49406242425824554,0.49910577503177617,0.5015017554991709,0.5001055793871871,0.4990184566354546,0.49880417138068445
0.0,0.5217997927529127,0.5125612007978051,0.4932825877418196,0.4990120348149235,0.49939259570410255,0.4998389590360122,0.4985400311950651,0.49991220562303407
0.0,0.5114282069067256,0.5090501211810747,0.5020361548420708,0.49887282267055766,0.5010585348877604,0.5003271736296387,0.49763924347642885,0.4977733739257372
0.0,0.5119130965102319,0.506695367741668,0.5060446955011545,0.5003201494558982,0.5035459704153141,0.500386969138131,0.49992569550520183,0.496947291873226
0.0,0.5074187867804509,0.5061538369288716,0.505713485456774,0.5012889202206575,0.5015736334367493,0.5000758868327603,0.49738806958625387,0.5014063084738569
0.0,0.49875020885366383,0.49046881997724195,0.5063824242510224,0.5003497630722086,0.5053522508323242,0.5003660851736651,0.5001824112319582,0.5016212305213148
0.0,0.5032532670878119,0.5333178231521045,0.4924794766849686,0.5008711796204842,0.5036059668228641,0.5005438272883453,0.49814306231177485,0.5031674918842073
0.0,0.5034131218128032,0.5140098240925052,0.4938047226339438,0.4977478616973565,0.5083321860493446,0.5000951754848396,0.49750264344760264,0.5007024320881591
0.0,0.5017007008582305,0.5270761467611471,0.4935535256354353,0.502764621666372,0.5059108004507336,0.5001509588900837,0.4880715557058616,0.504096541980103
0.0,0.5030344266652363,0.5102684752253652,0.4998565049374382,0.5000003771472386,0.5120965527489609,0.5003058076219598,0.503452141108889,0.5015342215649659
0.0,0.5045606959734505,0.49376330293786397,0.4979250392193342,0.4994434451647749,0.5019209444668606,0.49997872016814465,0.49306133913200717,0.5004582855681984
0.0,0.5032224161114379,0.5048719560416646,0.500197322687958,0.502025207676674,0.5013259447870244,0.49979234702253794,0.4912927017756425,0.5019027931536771
0.0,0.502838097250158,0.4993918965702405,0.4959383817649447,0.49961909813090577,0.5118840824312061,0.4999895548809827,0.5122902779287779,0.4982255300346374
0.0,0.5014722588232021,0.4996978587772901,0.5038492135586209,0.5005176336797771,0.5026489976767968,0.5004396688135201,0.49616093849110304,0.5013980639199672
0.0,0.5006607541024787,0.5069611066104689,0.49608914044120583,0.4988952150497404,0.504353333116131,0.500006412762027,0.49727014158183935,0.4986743515764827
0.0,0.5038018450720718,0.5056371926519002,0.49954121445866406,0.5028827785515605,0.501899833905622,0.5001000163047461,0.5007530705125527,0.5005242088125007
0.0,0.5008030088173301,0.4927065682480601,0.4953781813288673,0.5016383798499667,0.5042054503970406,0.5002634421567342,0.49757660319196845,0.5020786175298017
0.0,0.5002235900647554,0.49619653365647026,0.5083472652344264,0.4987962614347116,0.5022540624738818,0.5001144988834372,0.5003986532490239,0.5019908087342361
0.0,0.5062706737224154,0.5033031873131631,0.5019761946528131,0.5001249690963112,0.5033067435335504,0.500151015279087,0.49860345149837443,0.5010268726495057
0.0,0.5002751833136456,0.5017176437912676,0.505160326739164,0.503642426859629,0.49835469021037626,0.5003225107283629,0.4967150712473917,0.5011063974741975
0.0,0.5002919026076259,0.4876973897549749,0.4917467260816284,0.49916869364354904,0.4990750636551111,0.5002016494141113,0.5018996247972575,0.4940599049654515
0.0,0.5089592758542684,0.4934521158514128,0.5016125328658176,0.5001554548898756,0.5017745666801935,0.5059611318780103,0.5050647312181077,0.48569795958234446
0.0,0.4991831203907093,0.49286894069033427,0.49603055949826036,0.4998343556616557,0.5048700969089854,0.501543160972312,0.49116992954508537,0.49723387145236
0.0,0.5029073841530686,0.5043876133705496,0.4940818327551412,0.49931326431861306,0.509077591319065,0.5014552797775432,0.4981595598092237,0.49562485973553555
0.0,0.5023860775335162,0.4994670526814808,0.49692581821391674,0.49742061239098234,0.5142486183878903,0.5033025156797488,0.49885128598599426,0.48722759144122174
0.0,0.5013378061151238,0.4991265233494961,0.48989134058193823,0.49841664968494037,0.5182806635756915,0.5240126023498215,0.4871278884753875,0.49550928698165203
0.0,0.5039380247208993,0.5013858680068409,0.49865264788744673,0.4974729177913059,0.5217133893211624,0.500220983231572,0.4987690434979137,0.500304757262061
0.0,0.49912985666021914,0.5047088006344077,0.4998595137221768,0.512028528609195,0.5043185677593556,0.49992345157491874,0.4989607459278451,0.4978603879838913
0.0,0.47645478498481,0.5142002932728977,0.5049387906721604,0.5124723532316746,0.5004593952022464,0.5003488437227083,0.498218266153915,0.4984723062355845
0.0,0.48532269662546956,0.5123709032046108,0.5059153930700707,0.5123385232259243,0.5007924917147496,0.5000553374535477,0.511825841255058,0.5039123710013472
0.0,0.48540916913869625,0.5161634666429011,0.5055883518216482,0.49817276870875543,0.5030078481418098,0.5002904111624961,0.4991738217520746,0.4983327866929057
0.0,0.4922278912349736,0.4963361818542157,0.4990091423457668,0.4973352883405556,0.5075460813892514,0.5000564153830325,0.5012069371927653,0.4907270439944566
0.0,0.5013812563184216,0.5018630954912049,0.49383451078963275,0.5002980360833612,0.5028749902582375,0.500449583477459,0.5024538588918763,0.5019944743579234
0.0,0.4976489585106299,0.4980325771626504,0.5019406176068393,0.49553346248032687,0.48954515359804784,0.49990558654411266,0.48978420426155217,0.48965539821137966
0.0,0.5070507996567022,0.49862603293109775,0.5032891248830585,0.49955969380581927,0.5014705353375293,0.49985142333883326,0.4952881020994592,0.5036360345969908
0.0,0.5006968748136424,0.5008010396298849,0.5084683410430225,0.501738759190722,0.48614511773975716,0.4985457824582081,0.48694057542381586,0.523869167114947
0.0,0.49976672403848,0.5011730706111518,0.5021914342834504,0.4965399006860767,0.47564982435609315,0.5294968815494777,0.49363445622540497,0.49750883143489066
0.0,0.503274369671891,0.500845184373048,0.5044970047428111,0.4993226626180875,0.4621263420478858,0.5310052311172496,0.5058495054090691,0.49844181431045653
0.0,0.5025696023852325,0.5010877046688842,0.4999794575586337,0.49960242223808154,0.4992729753390276,0.534446603233777,0.4953206785256347,0.5144533065729997
0.0,0.5034473675171973,0.49797657191036016,0.501689105342451,0.5020373233330178,0.5054447937568994,0.4983676431247096,0.4976091867889213,0.4961597681575736
0.0,0.502801689563133,0.4997323794033521,0.5051443657318031,0.500182670077271,0.5025615742246866,0.5000487822922752,0.4980934726849715,0.49839760211286416
0.0,0.49704828433542547,0.5026034255628103,0.4948421313060986,0.5019433381462255,0.5067381003568271,0.5003694791989348,0.5000620504233155,0.5018970007551374
0.0,0.5083245294245531,0.4995665419836118,0.5014985867749038,0.5016118725690929,0.4999786112482832,0.5002959442193924,0.4997116769844042,0.4996088422809799
