MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.49390367733564117,0.4996920713730241,0.49496260677932985,0.5000621991786184,0.4949775680450445,0.491202358372386,0.5000098378115155,0.493621641697564
0.0,0.4953574294504613,0.4996613024424608,0.494933207331683,0.4995730922890702,0.5011409221793833,0.4912493468097075,0.5008960047789993,0.4923077799330568
0.0,0.49677461166602005,0.500859033773369,0.4950512575456189,0.4999319838003793,0.49992174318861127,0.49117282303327436,0.49929395987798475,0.4927747482608488
0.0,0.49656508718652526,0.4970332049271761,0.4941467016270825,0.4993296927757388,0.49834150384053555,0.49134127210478157,0.4968359606366961,0.4917651285514969
0.0,0.5021032385762985,0.5015632089268974,0.48648970826339794,0.5002150082019237,0.5033521584126819,0.49132731827051135,0.5010591979621654,0.4912909611055145
0.0,0.5016871562891001,0.49776589924723924,0.49413669270277705,0.5000141485292198,0.49581240538601645,0.4912679427251498,0.4965476255375673,0.49325292015896455
0.0,0.5029511275956093,0.5001830520627747,0.4945706462376259,0.5003769697826692,0.5048202692026437,0.4912325005116138,0.49680579063967273,0.4948566310534124
0.0,0.5013225773024841,0.49653265232732263,0.5023494599081445,0.4966621693312777,0.49687366532644983,0.4912413736696175,0.4994110339033873,0.49299911315348377
0.0,0.5034024217379753,0.5016960128336311,0.4931545501987771,0.49637630830749846,0.4982460762336794,0.49117808653280465,0.4988074531301088,0.49338522982329097
0.0,0.500285621939326,0.5040289356187362,0.4941542709817375,0.4970678200347602,0.5042547221595077,0.49109687043410977,0.5029362150838886,0.4945576562451652
0.0,0.4967370429737298,0.4988634146899703,0.48641561768661024,0.49673017015703386,0.49707772314715415,0.4899151639505818,0.49962360486639135,0.490889744548378
0.0,0.505199182025381,0.504253322065472,0.48973809519301614,0.5075468655237809,0.494026957214188,0.5102696339280742,0.5002178760113837,0.49201615224724393
0.0,0.4955122355786468,0.5034736220029847,0.4970220193015057,0.4967273543273857,0.49780871347952294,0.5283564338240749,0.5000820062269333,0.49362588386853756
0.0,0.5004544938929665,0.49434724354040915,0.5068456753379844,0.4993979621759599,0.5075140893838462,0.5263453442382677,0.5017118744618447,0.4930529147065815
0.0,0.46857808034363824,0.5043867395171842,0.5077911642804112,0.4976927845488752,0.5083796814300324,0.5167639996994338,0.49829672602477054,0.49321529273747133
0.0,0.46515942440050273,0.4973724696660354,0.5019256804949958,0.49290700989516895,0.5078331945700698,0.4961895357845133,0.49906051391468975,0.4929454270420785
0.0,0.47421823669162905,0.49537164060247246,0.49329445706700553,0.5039069478555288,0.5055795297970332,0.4912550554700158,0.5009855959164254,0.49276903537405586
0.0,0.4897642198501151,0.4894775711849077,0.4832464226678879,0.5010264061801234,0.5059044610563664,0.4905548425954972,0.4965645281472889,0.4891566015506675
0.0,0.5005592471385593,0.485165650727548,0.47068384394755003,0.5015526591550084,0.4927392248482248,0.4915687795005115,0.4955748823100756,0.4917445923162153
0.0,0.5012310892305964,0.48346255312112785,0.47827254053084384,0.4969615131820764,0.5058096036234749,0.49141855887151464,0.5013397952290046,0.4912649407556275
0.0,0.5044051732075454,0.5001572314357283,0.5158087541053353,0.49552058331028603,0.5036593098556991,0.49093509757371473,0.4988996466353482,0.4927007336950204
0.0,0.5043383015250339,0.5046292210327523,0.527014194096999,0.5030735849554693,0.49021218458489074,0.4914061234833133,0.49527770437121893,0.49236308389541245
0.0,0.501581037978824,0.5005848519943905,0.5163952331103565,0.50704039436968,0.5075279664036242,0.4917616460450944,0.505519876035408,0.5021376998007939
0.0,0.5038067985886252,0.5016963487103365,0.4884682891116031,0.5082347069757839,0.49672364433523203,0.490581560987826,0.4960955405448072,0.5078858538216573
0.0,0.5060197642650227,0.4969795026496432,0.46904287901615765,0.5078388687455365,0.49664318368818017,0.4913339838692933,0.5003495478743102,0.502842820071243
0.0,0.49313893131707814,0.49320834661076834,0.46365807852200147,0.4958031245646915,0.5119129434124687,0.4915497957573835,0.501174320985277,0.49558224852640886
0.0,0.5077877202031184,0.4986434455048413,0.4485083546946745,0.49220425187253936,0.5044788991494741,0.49054122251675425,0.4994981111832764,0.48994173944136343
0.0,0.5279529835260951,0.4903116288933038,0.4826158163130505,0.49610350072227366,0.5017878685650387,0.4913193484556695,0.4985063127437912,0.49293591005337556
0.0,0.5289775567388418,0.48258657447646597,0.4857926980151377,0.5026498073505892,0.500018417684159,0.49124451900947724,0.4987388411904274,0.49498349621318866
