VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.01656139619576359,0.07478193278791849,0.020840552973629915,0.013007090051527682,0.023764959864673415,0.013460888117839596,0.002600957971418893,0.027772074744883565
0.0,0.014550552026583076,0.20680937484969328,0.01302471509317071,0.003861799889113428,0.024341919139281045,0.012749736894447559,0.002537601927302545,0.02454860530980818
0.0,0.01823071902620542,0.2235881146698928,0.01250047473441292,0.0015518164197425206,0.024749844702462057,0.036079279239597514,0.0021809775023116725,0.01617563787866254
0.0,0.014068670854163742,0.18564867747717625,0.010310045853990282,0.0014700233596257573,0.029529897633411212,0.03657067719708123,0.002912591563457226,0.004235045186479832
0.0,0.01148444631964514,0.09430423819409949,0.007310232376689319,0.0032328452830012733,0.03421730299757475,0.039229224908300254,0.004807490175113753,0.006015899479968801
0.0,0.009617766295523498,0.005886899381920379,0.03012407423091544,0.009684091920432713,0.041198099283345516,0.015763527440178924,0.007813780804905605,0.007063432415722568
0.0,0.0064931972442812775,0.009845980705981836,0.03988872681139599,0.03592502415724653,0.03276753421627362,0.0441206309309859,0.008438091412309315,0.009187335401259685
0.0,0.0037222503675658296,0.03454349331255147,0.05044084385782011,0.03554409695969517,0.02311678259164151,0.04064396733640732,0.02346243392284442,0.007919684866106011
0.0,0.002877227564929844,0.04699228732516184,0.047395810073494145,0.03321896962050402,0.015805273701750177,0.041161246042625284,0.024131831100856264,0.006545416647818607
0.0,0.001772970454330617,0.05896827899757443,0.027988065483881313,0.007690018011841233,0.013224846655378713,0.03729193128922476,0.022670003304073694,0.002842189206572164
0.0,0.00505673126040312,0.0816721816029493,0.0370059515396137,0.0029407273715574343,0.01036370355948349,0.07721922465886723,0.02302680938468774,0.003960683806398199
0.0,0.007154196180569969,0.10612382957544841,0.030213931439943272,0.007081517379038015,0.0073560168848506744,0.12146117952264773,0.017575697949682043,0.014023447991945114
0.0,0.007286758192525122,0.3843478530692823,0.02284664842545552,0.012990276634231013,0.0080889947913755,0.12404330152622386,0.025682070078714477,0.02050425863842437
0.0,0.02320934633252993,0.40554580583640687,0.021614608497884602,0.05654204380037474,0.011429880637699903,0.10341464764896678,0.03763992924613909,0.027399567171643636
0.0,0.03597386648286124,0.3566144469821042,0.008729456747903826,0.08083832225067661,0.019193803262209062,0.026493753619081694,0.30713297061688755,0.02519326762610578
0.0,0.03982620352626788,0.2337161140937067,0.007034500127069523,0.13305389300078002,0.025635402703969804,0.04065829292985799,6.3788452420777135,0.021885353122180894
0.0,0.049555117693350394,0.039810197088208495,0.006189685497477414,0.09171787693322793,0.13184484212659703,0.20433054845811563,13.49594924736364,0.028561842661249604
0.0,0.026231844324348625,0.028820287412012428,0.00905396237485805,0.06839898061455447,0.1811024761304848,0.31648461630799946,14.529895725572832,0.048951807209035705
0.0,0.02718300732662217,0.03539994253094842,0.01583291415177814,0.02470244579920732,0.21468976278514024,0.4535404599080398,9.476734530469791,0.06153332482171146
0.0,0.01648623092961201,0.03945730303361617,0.0705553734619691,0.030011099216287192,0.23882632708545234,0.39581098482178184,3.695169377122819,0.05693173550561013
0.0,0.01602469979725574,0.03862824246137614,0.07342218847200306,0.036408924668030564,0.17819943189433116,0.27439835720520417,0.22107447342610914,0.044663250917244664
0.0,0.019233530193021528,0.02254491585536177,0.06133444473561472,0.03390418106018257,0.15145668418382865,0.10921453771401204,0.16930139278887973,0.023341715291952184
0.0,0.015754246156959414,0.03891599791307918,0.02195157643342847,0.021014176262936373,0.035627973085944675,0.11080076557006853,0.16090078631206353,0.008833779922825346
0.0,0.020211073333964734,0.06429025893089507,0.012745008011683157,0.008826456318872323,0.016641459034943986,0.1732315235178435,0.048883977709731616,0.003953045308119312
