Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.54,0.129143,-0.107407,-0.0746436,0.151721,-3.76248,0.257528,-0.045895,0.347259,F1,-0.0915727989205125,0.0131408604765767,-0.1924736559963744,-0.3262469460650243,-3.384144638524998,0.1495036012909651,-0.0441372665181527,0.0595991756421661,-0.0915727989205125,0.0131408604765767,-0.1924736559963744,-0.3262469460650243,-0.5803550939512518,0.1495036012909651,-0.0441372665181527,0.0595991756421661
8.541,0.135092,-0.0589781,-0.127329,-0.0216122,-3.08833,0.184497,-0.042943,0.297868,0,-0.0868145386758594,0.0567585965021969,-0.2213385592232573,-0.4936690138167309,-2.839096351679153,0.1104065322759754,-0.0272147445830302,-0.0663672458291137,-0.0868145386758594,0.0567585965021969,-0.2213385592232573,-0.4936690138167309,-0.5265581915860476,0.1104065322759754,-0.0272147445830302,-0.0663672458291137
8.542,0.164132,-0.116207,-0.177741,-0.151841,-1.8936,0.0908592,-0.0362232,0.300041,0,-0.0627358151875984,-0.0084452545133381,-0.2430263480672973,-0.6191227896719508,-1.7504029116513768,0.0537618913420404,-0.0090582728771482,-0.1528085925348138,-0.0627358151875984,-0.0084452545133381,-0.2430263480672973,-0.5019930276879369,-0.4727612892208434,0.0537618913420404,-0.0090582728771482,-0.1528085925348138
8.543,0.200732,-0.155532,-0.211577,-0.128272,-0.387547,-0.0119943,-0.0291534,0.396147,0,-0.0295076292967394,-0.0532459528406455,-0.2432049534486304,-0.5781974854173157,-0.4189643868556392,-0.0117508597157025,0.0062121632638311,-0.1262553885249958,-0.0295076292967394,-0.0532459528406455,-0.2432049534486304,-0.5103170415591427,-0.4189643868556392,-0.0117508597157025,0.0062121632638311,-0.1262553885249958
8.544,0.236392,-0.247051,-0.236488,-0.0842937,0.588929,-0.112721,-0.017604,0.473775,0,0.0001625700481982,-0.1513291678966183,-0.229869781015025,-0.5186410554303487,0.417239804104953,-0.0699415551660499,0.0241358078947617,-0.107264791148418,0.0001625700481982,-0.1513291678966183,-0.229869781015025,-0.5186410554303487,0.417239804104953,-0.0699415551660499,0.0241358078947617,-0.107264791148418
8.545,0.246783,-0.31394,-0.24709,-0.0216758,1.27698,-0.209329,-0.00726377,0.381647,0,0.0066353643054941,-0.2254779925679134,-0.1991860377051959,-0.4315467696193463,0.9257699591518967,-0.1257507457348772,0.0384792442303358,-0.2171578288110086,0.0066353643054941,-0.2254779925679134,-0.1991860377051959,-0.4315467696193463,0.9257699591518967,-0.1257507457348772,0.0384792442303358,-0.2171578288110086
8.546,0.245163,-0.322785,-0.248075,-0.000920405,2.33803,-0.314283,-0.000901484,0.277139,0,0.0003874424045904,-0.2408430550384187,-0.1579889267691397,-0.3895696462067918,1.849351258771633,-0.1840769330866505,0.0482986416252841,-0.3139900595496015,0.0003874424045904,-0.2408430550384187,-0.1579889267691397,-0.3895696462067918,0.9066689732583766,-0.1840769330866505,0.0482986416252841,-0.3139900595496015
8.547,0.250144,-0.289938,-0.259152,0.0034152,3.7447,-0.366654,0.00479234,0.193266,0,0.0038565454953217,-0.2178949627899388,-0.128127547784958,-0.3610842846737391,3.111644897406708,-0.1933968974617126,0.0564937978138729,-0.3440864741734372,0.0038565454953217,-0.2178949627899388,-0.128127547784958,-0.3610842846737391,0.8875679873648563,-0.1933968974617126,0.0564937978138729,-0.3440864741734372
8.548,0.264243,-0.180251,-0.270293,-0.0113964,4.45898,-0.392321,0.00346855,0.0626708,0,0.0176124684221388,-0.1159444335545762,-0.1027314732691257,-0.356292568409536,3.721152099368147,-0.1711944448288145,0.0583300574742619,-0.3977228747138099,0.0176124684221388,-0.1159444335545762,-0.1027314732691257,-0.356292568409536,0.8684670014713362,-0.1711944448288145,0.0583300574742619,-0.3977228747138099
8.549,0.279626,-0.0463339,-0.276393,-0.0666673,4.68191,-0.425142,0.0024685,-0.0213343,0,0.036588047773777,0.0054977892808766,-0.0779235153173645,-0.3949636773052771,3.856915600881917,-0.1610594952195135,0.060790643976605,-0.3734043191386753,0.036588047773777,0.0054977892808766,-0.0779235153173645,-0.3949636773052771,0.849366015577816,-0.1610594952195135,0.060790643976605,-0.3734043191386753
8.55,0.296609,0.0804093,-0.278052,-0.0882859,4.70281,-0.463751,0.00599179,-0.150888,0,0.0593954472766068,0.1229618658488723,-0.0572763949468998,-0.4041374670164749,3.815439057278064,-0.1540935276949558,0.0689642450059322,-0.3892304011234198,0.0593954472766068,0.1229618658488723,-0.0572763949468998,-0.4041374670164749,0.8302650296842957,-0.1540935276949558,0.0689642450059322,-0.3892304011234198
8.551,0.31757,0.175067,-0.275826,-0.0544842,4.61261,-0.503365,0.00131626,-0.424792,0,0.0900232690095064,0.2037028093128389,-0.040387383519474,-0.3648586858152323,3.690367526312474,-0.153669932658459,0.06978781197018,-0.5456978749010537,0.0900232690095064,0.2037028093128389,-0.040387383519474,-0.3648586858152323,0.8111640437907756,-0.153669932658459,0.06978781197018,-0.5456978749010537
8.552,0.337433,0.223513,-0.27306,-0.0327193,4.47858,-0.538425,-0.0196085,-0.409638,0,0.1216337902418178,0.2420553144653299,-0.0324539228739467,-0.3386144186035593,3.523826636502605,-0.1486831958817093,0.0551857933204941,-0.4311516795001167,0.1216337902418178,0.2420553144653299,-0.0324539228739467,-0.3386144186035593,0.7920630578972554,-0.1486831958817093,0.0551857933204941,-0.4311516795001167
