Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.448,0.725054,-0.169871,-0.0208406,-0.197602,-0.0915244,0.290788,0.0791544,-0.486295,F1,0.5040475795706753,-0.0094019849346424,-0.119226997949738,-0.0458672009093124,-0.1070880740668066,0.0219707733371728,-0.0133298779949313,-0.245917335770059,0.5040475795706753,-0.0094019849346424,-0.119226997949738,-0.0458672009093124,-0.1070880740668066,0.0219707733371728,-0.0133298779949313,-0.245917335770059
0.449,0.604702,-0.18378,0.00378954,-0.287074,-0.0697413,0.291426,0.0874705,-1.25079,0,0.4473453358558096,-0.0181233989744129,-0.0853190069077503,-0.0940483957302642,-0.0808643285026097,0.0136878757907344,-0.0110906881680289,-0.9698835054972788,0.4473453358558096,-0.0181233989744129,-0.0853190069077503,-0.0940483957302642,-0.0808643285026097,0.0136878757907344,-0.0110906881680289,-0.9698835054972788
0.45,0.45824,-0.209676,0.0292313,-0.375236,-0.0633982,0.304365,0.102891,-1.92601,0,0.3620034030025426,-0.0376578565595976,-0.054258471836719,-0.1455676419520304,-0.0684528640449621,0.014427052774921,-0.0022423712520234,-1.6131213752452775,0.3620034030025426,-0.0376578565595976,-0.054258471836719,-0.1455676419520304,-0.0684528640449621,0.014427052774921,-0.0022423712520234,-1.6131213752452775
0.451,0.305223,-0.225076,0.0423969,-0.442318,-0.050561,0.317128,0.115785,-1.89725,0,0.2689276293265439,-0.051286280457642,-0.036975841931772,-0.1729211544173985,-0.0512252204780202,0.0151229910169195,0.0036683111494283,-1.577328734848275,0.2689276293265439,-0.051286280457642,-0.036975841931772,-0.1729211544173985,-0.0512252204780202,0.0151229910169195,0.0036683111494283,-1.577328734848275
0.452,0.144897,-0.238323,0.0611539,-0.476405,-0.0109749,0.314001,0.108659,-1.49683,0,0.1650607654037587,-0.0604940485007681,-0.0182952091658617,-0.1707032127133044,-0.004213222940455,-8.356968335730339e-05,-0.0114529438731222,-1.1841053296801385,0.1650607654037587,-0.0604940485007681,-0.0182952091658617,-0.1707032127133044,-0.004213222940455,-8.356968335730339e-05,-0.0114529438731222,-1.1841053296801385
0.453,0.041188,-0.241029,0.0625876,-0.519932,0.0123486,0.297876,0.100623,-1.21279,0,0.1140175396608574,-0.0638326972646122,-0.0203145034468494,-0.1779766677609059,0.0237487634064623,-0.0311596006230574,-0.0277262996509036,-0.9357403859498574,0.1140175396608574,-0.0638326972646122,-0.0203145034468494,-0.1779766677609059,0.0237487634064623,-0.0311596006230574,-0.0277262996509036,-0.9357403859498574
0.454,-0.0455077,-0.255817,0.0490643,-0.624248,-0.00122267,0.317411,0.104611,-1.01698,0,0.077426430142001,-0.0765836603559173,-0.0397992429270141,-0.2482931699740373,0.0185187038925105,-0.0231169068221775,-0.0327973959831263,-0.7844054965847627,0.077426430142001,-0.0765836603559173,-0.0397992429270141,-0.2482931699740373,0.0185187038925105,-0.0231169068221775,-0.0327973959831263,-0.7844054965847627
0.455,-0.160071,-0.272312,0.0525181,-0.698421,-0.016006,0.358248,0.114656,-0.77529,0,0.0099295856965789,-0.0953515040573268,-0.0459831530886222,-0.2915721830303018,0.0087000756114653,0.0023871849814825,-0.0315492116534802,-0.6076070182568662,0.0099295856965789,-0.0953515040573268,-0.0459831530886222,-0.2915721830303018,0.0087000756114653,0.0023871849814825,-0.0315492116534802,-0.6076070182568662
0.456,-0.287048,-0.278721,0.0620533,-0.716768,0.00159374,0.375933,0.132651,-0.580952,0,-0.0702783548372479,-0.1019163843651171,-0.0452140282296496,-0.2804470839490453,0.034621782662668,0.0110518510286637,-0.0223768147568668,-0.4728168933779381,-0.0702783548372479,-0.1019163843651171,-0.0452140282296496,-0.2804470839490453,0.034621782662668,0.0110518510286637,-0.0223768147568668,-0.4728168933779381
0.457,-0.439196,-0.276303,0.061851,-0.714311,0.0249763,0.38833,0.150231,-0.355227,0,-0.1757553289199102,-0.1032447247906592,-0.0568400106864041,-0.2537527366334314,0.0631712001285154,0.0111441239659545,-0.0127380472910748,-0.3121753276279668,-0.1757553289199102,-0.1032447247906592,-0.0568400106864041,-0.2537527366334314,0.0631712001285154,0.0111441239659545,-0.0127380472910748,-0.3121753276279668
