Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.337,-0.574295,0.0123279,-0.10102,0.0130616,-0.000831906,-0.0192444,-0.012965,-0.0386287,F1,0.0125425979137354,-0.0074506415708397,0.0082237237164005,-0.0092633269190586,0.0137510529891567,-0.0030923969439024,-0.001889382976506,0.0135868976662796,0.0125425979137354,-0.0074506415708397,0.0082237237164005,-0.0092633269190586,0.0137510529891567,-0.0030923969439024,-0.001889382976506,0.0135868976662796
0.338,-0.583707,0.0437545,-0.10278,0.00715753,-0.0102908,-0.0188818,-0.0111527,-0.0994316,0,0.0075111516874925,0.0025890983641049,0.0068663162809329,-0.014063062761,0.0058246388859704,-0.0005308169656358,0.001672506022412,-0.0484859233592709,0.0075111516874925,0.0025890983641049,0.0068663162809329,-0.014063062761,0.0058246388859704,-0.0005308169656358,0.001672506022412,-0.0484859233592709
0.339,-0.567235,0.0916935,-0.103953,0.00311296,-0.0176918,-0.0179245,-0.00953952,-0.150644,0,0.0247662353056616,0.0388470436928634,0.0060036166787263,-0.0172671599725442,-0.001145433500026,0.0018864220250515,0.0061672486048462,-0.108713555335146,0.0247662353056616,0.0388470436928634,0.0060036166787263,-0.0172671599725442,-0.001145433500026,0.0018864220250515,0.0061672486048462,-0.108713555335146
0.34,-0.556767,0.108087,-0.109536,-0.00142614,-0.0204171,-0.0171701,-0.00952576,-0.218606,0,0.0323125745956149,0.0469385503485352,-0.0015808171950081,-0.020643281956816,-0.003097641675216,0.0044987112713928,0.008510704608671,-0.1856773294724129,0.0323125745956149,0.0469385503485352,-0.0015808171950081,-0.020643281956816,-0.003097641675216,0.0044987112713928,0.008510704608671,-0.1856773294724129
0.341,-0.564148,0.0808461,-0.11033,-0.00635707,-0.0127083,-0.0215551,-0.0158466,-0.152265,0,0.0168429723987891,0.0205817602844181,-0.0044005041598887,-0.0247860291810596,0.0052382331103588,0.0010736587613679,0.0051247193571942,-0.140009261540402,0.0168429723987891,0.0205817602844181,-0.0044005041598887,-0.0247860291810596,0.0052382331103588,0.0010736587613679,0.0051247193571942,-0.140009261540402
0.342,-0.562576,0.0991281,-0.0956195,-0.012295,-0.0109506,-0.0253683,-0.0183558,-0.0543255,0,0.0048479721675636,0.0436295663466931,0.0056480712323484,-0.0296363505784035,0.0073756242729144,-0.0014276935308038,0.0043069595433076,-0.0645057269059359,0.0048479721675636,0.0436295663466931,0.0056480712323484,-0.0296363505784035,0.0073756242729144,-0.0014276935308038,0.0043069595433076,-0.0645057269059359
0.343,-0.53258,0.128123,-0.0910222,-0.0190509,-0.017876,-0.0251094,-0.0182614,-0.0107549,0,0.0155784465442606,0.0829023352866453,0.0060032138422301,-0.0358053816125169,0.0016269697394502,-0.0006305031761803,0.006173460656845,-0.0539773188376043,0.0155784465442606,0.0829023352866453,0.0060032138422301,-0.0358053816125169,0.0016269697394502,-0.0006305031761803,0.006173460656845,-0.0539773188376043
0.344,-0.485975,0.140569,-0.088772,-0.0257444,-0.0230082,-0.0340927,-0.0194611,0.00331477,0,0.037214432703727,0.1076436728698005,0.0014290989311683,-0.0417600320498467,-0.0030614890755299,-0.0089821064664693,0.0051009034240318,-0.0737763212273247,0.037214432703727,0.1076436728698005,0.0014290989311683,-0.0417600320498467,-0.0030614890755299,-0.0089821064664693,0.0051009034240318,-0.0737763212273247
0.345,-0.447263,0.139326,-0.0927787,-0.0316155,-0.0265443,-0.0374956,-0.0210507,-0.0251538,0,0.0464139722954395,0.1186412226374559,-0.0082900997827972,-0.0474935066121174,-0.0047318887433708,-0.0120717966588124,0.0034799491386763,-0.1404368347857423,0.0464139722954395,0.1186412226374559,-0.0082900997827972,-0.0474935066121174,-0.0047318887433708,-0.0120717966588124,0.0034799491386763,-0.1404368347857423
0.346,-0.419791,0.111394,-0.093608,-0.0289295,-0.032918,-0.0346304,-0.0243728,-0.0638013,0,0.0400097102190246,0.1025304813241832,-0.0170638729886467,-0.0446754471978801,-0.0103095456185435,-0.0092777774190525,-0.0013761323644409,-0.2154632917084044,0.0400097102190246,0.1025304813241832,-0.0170638729886467,-0.0446754471978801,-0.0103095456185435,-0.0092777774190525,-0.0013761323644409,-0.2154632917084044
0.347,-0.410595,0.0557253,-0.0675691,-0.0195987,-0.0388381,-0.0306382,-0.0284424,-0.0442559,0,0.0133940615506699,0.0534567287375328,0.0027817334554731,-0.0357906343978159,-0.0138856807640533,-0.0049654075658665,-0.0069931985027935,-0.2275868835501852,0.0133940615506699,0.0534567287375328,0.0027817334554731,-0.0357906343978159,-0.0138856807640533,-0.0049654075658665,-0.0069931985027935,-0.2275868835501852
0.348,-0.396538,0.0106468,-0.0511678,-0.0102905,-0.0343859,-0.0257015,-0.0260269,0.0217397,0,-0.010631588568173,0.0134587858754941,0.011266041100186,-0.02703022104655,-0.0083131286546828,-0.0007050742960195,-0.0069560170926088,-0.1892858329202517,-0.010631588568173,0.0134587858754941,0.011266041100186,-0.02703022104655,-0.0083131286546828,-0.0007050742960195,-0.0069560170926088,-0.1892858329202517
0.349,-0.352766,-0.000111808,-0.0516921,-0.00533527,-0.035903,-0.0221145,-0.0222868,0.0832652,0,-0.0037899491435198,-9.013747782483927e-06,0.0048081867116847,-0.0229532586548475,-0.0075259191487255,0.0033780362281636,-0.0052192478289791,-0.1429085446796683,-0.0037899491435198,-9.013747782483927e-06,0.0048081867116847,-0.0229532586548475,-0.0075259191487255,0.0033780362281636,-0.0052192478289791,-0.1429085446796683
0.35,-0.322606,0.0450223,-0.048352,-0.00488386,-0.0368719,-0.0253856,-0.023098,0.127633,0,-0.0110858562348428,0.042090019074384,0.0010330451054844,-0.0235382574739863,-0.007366731662369,-0.0009916083357773,-0.0079468187808349,-0.1099961695337967,-0.0110858562348428,0.042090019074384,0.0010330451054844,-0.0235382574739863,-0.007366731662369,-0.0009916083357773,-0.0079468187808349,-0.1099961695337967
0.351,-0.306437,0.0876176,-0.0431056,-0.00690711,-0.0281385,-0.0409108,-0.0256905,0.14972,0,-0.0288730697705708,0.0749120179650383,0.0007141309460428,-0.0264166651640669,0.0030189970768496,-0.0158180851902302,-0.0117496620024576,-0.0837312359284233,-0.0288730697705708,0.0749120179650383,0.0007141309460428,-0.0264166651640669,0.0030189970768496,-0.0158180851902302,-0.0117496620024576,-0.0837312359284233
