Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.236,0.088471,-0.191209,-0.0888475,-0.568965,0.104897,0.218782,0.0713481,-0.323857,F1,0.0180779531203725,-0.0576316298193497,0.0872062215291754,-0.1230762811841022,-0.1599316994462195,0.0362947865589784,-0.0233262335216004,-0.104842925935428,0.0180779531203725,-0.0576316298193497,0.0872062215291754,-0.1230762811841022,-0.1599316994462195,0.0362947865589784,-0.0233262335216004,-0.104842925935428
1.237,0.0904827,-0.18598,-0.0874983,-0.487615,0.13858,0.221426,0.0187131,-0.320929,0,0.0029768303235163,-0.0595902247060099,0.0838024417793292,-0.0916026335227654,-0.1447551036273038,0.0185998686115071,-0.0394860160094634,-0.1095497386577925,0.0029768303235163,-0.0595902247060099,0.0838024417793292,-0.0916026335227654,-0.1447551036273038,0.0185998686115071,-0.0394860160094634,-0.1095497386577925
1.238,0.0950835,-0.174663,-0.0869448,-0.430435,0.177712,0.223573,-0.0194038,-0.317702,0,-0.0070586173438237,-0.0543855775083302,0.0811135791296694,-0.0846604241826659,-0.1246170499666561,-0.0027357616425673,-0.0450726736773161,-0.1087774222910247,-0.0070586173438237,-0.0543855775083302,0.0811135791296694,-0.0846604241826659,-0.1246170499666561,-0.0027357616425673,-0.0450726736773161,-0.1087774222910247
1.239,0.0720889,-0.165929,-0.0899073,-0.413544,0.216908,0.227346,-0.0503645,-0.307067,0,-0.0393482136931704,-0.0515948283314109,0.0755326210541049,-0.1245592140514557,-0.1046463973487173,-0.0215888921202947,-0.0441889220558422,-0.0937940496055188,-0.0393482136931704,-0.0515948283314109,0.0755326210541049,-0.1245592140514557,-0.1046463973487173,-0.0215888921202947,-0.0441889220558422,-0.0937940496055188
1.24,0.0424961,-0.164396,-0.0986979,-0.353426,0.256474,0.233846,-0.0706447,-0.282968,0,-0.0721391478216595,-0.0554262833349074,0.0659904162720452,-0.1215598647101254,-0.084811338642331,-0.039376515934556,-0.0352429770879474,-0.0623302354077395,-0.0721391478216595,-0.0554262833349074,0.0659904162720452,-0.1215598647101254,-0.084811338642331,-0.039376515934556,-0.0352429770879474,-0.0623302354077395
1.241,0.0485516,-0.159812,-0.111005,-0.25857,0.305867,0.236915,-0.104217,-0.260146,0,-0.0619662508590431,-0.0570597581080982,0.053309541342282,-0.0870816631737309,-0.0556798861499686,-0.0580049000411582,-0.0415970301400781,-0.0280890655066335,-0.0619662508590431,-0.0570597581080982,0.053309541342282,-0.0870816631737309,-0.0556798861499686,-0.0580049000411582,-0.0415970301400781,-0.0280890655066335
1.242,0.0654166,-0.153287,-0.132594,-0.186207,0.361805,0.244024,-0.123434,-0.250589,0,-0.0346739348810804,-0.056961952565513,0.0327420495518378,-0.0743481929380057,-0.0198918437873487,-0.0717246203261982,-0.0347158762071459,-0.0091734462346266,-0.0346739348810804,-0.056961952565513,0.0327420495518378,-0.0743481929380057,-0.0198918437873487,-0.0717246203261982,-0.0347158762071459,-0.0091734462346266
1.243,0.0652131,-0.146506,-0.159846,-0.101878,0.416416,0.253073,-0.12514,-0.2468,0,-0.0188153065266616,-0.0581590274143975,0.0063357734269292,-0.0502703470546952,0.0144212671433206,-0.0792013519348715,-0.0134081353449075,0.0029789191490174,-0.0188153065266616,-0.0581590274143975,0.0063357734269292,-0.0502703470546952,0.0144212671433206,-0.0792013519348715,-0.0134081353449075,0.0029789191490174
1.244,0.0516985,-0.135254,-0.184624,0.0055611,0.45867,0.258688,-0.154232,-0.220308,0,-0.0131672113702136,-0.0557991048121528,-0.0172828068702159,-0.0009646172736051,0.0376863297165489,-0.086865687790191,-0.0195999930919422,0.0304823348998386,-0.0131672113702136,-0.0557991048121528,-0.0172828068702159,-0.0009646172736051,0.0376863297165489,-0.086865687790191,-0.0195999930919422,0.0304823348998386
1.245,0.041689,-0.110275,-0.201349,0.133437,0.486944,0.264768,-0.182557,-0.187163,0,-0.002772622278705,-0.0411307814898896,-0.0335785004782138,0.0697038446390689,0.0478140543512906,-0.0890069689500246,-0.028834813269386,0.0592569253866872,-0.002772622278705,-0.0411307814898896,-0.0335785004782138,0.0697038446390689,0.0478140543512906,-0.0890069689500246,-0.028834813269386,0.0592569253866872
