Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.372,0.160514,-0.0561888,0.0522261,0.569715,0.146868,-0.0654302,-0.0450152,-0.714823,F1,0.0129496862314948,-0.0176919810693646,-0.0098156429215606,-0.0707824656032038,-0.0219545227494186,-0.0354469670656595,0.0173203732693096,-0.8560046228894997,0.0129496862314948,-0.0176919810693646,-0.0098156429215606,-0.0707824656032038,-0.0219545227494186,-0.0354469670656595,0.0173203732693096,-0.8560046228894997
2.373,0.191621,-0.0504158,0.0740885,0.585228,0.159077,-0.0613197,-0.0406292,-0.606404,0,0.0173982381389971,-0.0099406591125073,0.0083893568272558,-0.0766664619410844,-0.0428536663922528,-0.0313908045084505,0.0187242796522609,-0.7608250468518064,0.0173982381389971,-0.0099406591125073,0.0083893568272558,-0.0766664619410844,-0.0428536663922528,-0.0313908045084505,0.0187242796522609,-0.7608250468518064
2.374,0.218354,-0.0436466,0.098156,0.598341,0.188844,-0.0522976,-0.0341385,-0.295368,0,0.0217520480937721,-0.0044198031850431,0.0283824950861611,-0.0830385938844052,-0.0466183359280359,-0.0228828724041118,0.0228757225582561,-0.4703389062374171,0.0217520480937721,-0.0044198031850431,0.0283824950861611,-0.0830385938844052,-0.0466183359280359,-0.0228828724041118,0.0228757225582561,-0.4703389062374171
2.375,0.260882,-0.0452799,0.116106,0.613384,0.224965,-0.0433582,-0.0294313,0.0133351,0,0.0407372948442702,-0.0097969508560897,0.0457822298368215,-0.0899075753632531,-0.0385615876780118,-0.013813956081458,0.0263559577607754,-0.1557621087260218,0.0407372948442702,-0.0097969508560897,0.0457822298368215,-0.0899075753632531,-0.0385615876780118,-0.013813956081458,0.0263559577607754,-0.1557621087260218
2.376,0.299596,-0.0435044,0.121523,0.625564,0.249933,-0.0395151,-0.0227589,0.282612,0,0.0580590296203059,-0.0144969825259745,0.0483638360959913,-0.0966406118133852,-0.0410006034802846,-0.0101261435446707,0.0312075731851476,0.1150878067030204,0.0580590296203059,-0.0144969825259745,0.0483638360959913,-0.0966406118133852,-0.0410006034802846,-0.0101261435446707,0.0312075731851476,0.1150878067030204
2.377,0.333908,-0.043046,0.10757,0.632186,0.25016,-0.0379601,-0.0215371,0.360316,0,0.0696089762184661,-0.022109477230217,0.0322061037860898,-0.1101012600037096,-0.0625253558074265,-0.0081693619734709,0.0300549131816824,0.2274352311274201,0.0696089762184661,-0.022109477230217,0.0322061037860898,-0.1101012600037096,-0.0625253558074265,-0.0081693619734709,0.0300549131816824,0.2274352311274201
2.378,0.371139,-0.044428,0.096155,0.627427,0.24746,-0.0284607,-0.0271495,0.34796,0,0.0852138068228222,-0.0326027809274117,0.0153219936361932,-0.1306423389657948,-0.0863015127074115,0.0014206989084251,0.0202337693935988,0.2423373686051701,0.0852138068228222,-0.0326027809274117,0.0153219936361932,-0.1306423389657948,-0.0863015127074115,0.0014206989084251,0.0202337693935988,0.2423373686051701
2.379,0.400555,-0.0381641,0.104723,0.630461,0.253559,-0.0143157,-0.0258492,0.30475,0,0.0927274324751776,-0.0353426834800401,0.0168192317900066,-0.1416195140583747,-0.0968154903643499,0.015751980887848,0.0155368005724359,0.256870088792664,0.0927274324751776,-0.0353426834800401,0.0168192317900066,-0.1416195140583747,-0.0968154903643499,0.015751980887848,0.0155368005724359,0.256870088792664
2.38,0.41721,-0.0267757,0.139625,0.624433,0.265738,0.000171305,-0.0207292,0.128235,0,0.0892161235331653,-0.0318683680199898,0.0421006005740063,-0.1571058975293882,-0.1015357556443935,0.0300678323462762,0.0124087251152677,0.1218014816792978,0.0892161235331653,-0.0318683680199898,0.0421006005740063,-0.1571058975293882,-0.1015357556443935,0.0300678323462762,0.0124087251152677,0.1218014816792978
2.381,0.413409,-0.0174424,0.169255,0.614738,0.307097,0.00986772,-0.0159064,-0.106409,0,0.0670264976346707,-0.0287447968315703,0.0600376442462183,-0.1706705540348897,-0.0745734980661047,0.0390376242844602,0.0070949604308601,-0.0509514569483678,0.0670264976346707,-0.0287447968315703,0.0600376442462183,-0.1706705540348897,-0.0745734980661047,0.0390376242844602,0.0070949604308601,-0.0509514569483678
