Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.277,0.224913,-0.000560326,-0.430022,-0.210075,0.108768,0.100685,-0.181542,-0.160533,F1,0.0558294387325582,0.0308985510678016,0.0031783336762751,0.3944842985448259,-0.0072948573292883,0.0280174096597341,0.0260253040363254,-0.0412036205466642,0.0558294387325582,0.0308985510678016,0.0031783336762751,0.3944842985448259,-0.0072948573292883,0.0280174096597341,0.0260253040363254,-0.0412036205466642
1.278,0.194365,-0.0103792,-0.417474,-0.136611,0.0909789,0.131272,-0.179571,-0.132341,0,0.02676885609183,0.0118513862356083,0.00100189441241,0.4087546083692469,-0.0070722379982125,0.0602994809311681,0.0214521302108913,0.0084014323477,0.02676885609183,0.0118513862356083,0.00100189441241,0.4087546083692469,-0.0070722379982125,0.0602994809311681,0.0214521302108913,0.0084014323477
1.279,0.164686,-0.0195098,-0.399472,-0.172712,0.0735992,0.143254,-0.168184,-0.0930804,0,0.0009814116577526,-0.0048634884873131,0.0021433550759467,0.3197049981530133,-0.0058015804155532,0.0796763259083037,0.0199891977481083,0.0806484112451165,0.0009814116577526,-0.0048634884873131,0.0021433550759467,0.3197049981530133,-0.0058015804155532,0.0796763259083037,0.0199891977481083,0.0806484112451165
1.28,0.124618,-0.0279587,-0.377496,-0.308486,0.0503059,0.119231,-0.15014,-0.0772137,0,-0.0302919362001438,-0.0199993030624483,0.0050905376740811,0.1208128327526781,-0.0094548632045395,0.065340473979724,0.0266979082062625,0.1313695639736252,-0.0302919362001438,-0.0199993030624483,0.0050905376740811,0.1208128327526781,-0.0094548632045395,0.065340473979724,0.0266979082062625,0.1313695639736252
1.281,0.0829853,-0.0385691,-0.352858,-0.457274,0.0291625,0.0955474,-0.123629,-0.0858917,0,-0.060960617711854,-0.0361475375155891,0.0078859469096404,-0.0826856853846533,-0.0097820048366301,0.0537951732716896,0.0360640557751752,0.1649019013681466,-0.060960617711854,-0.0361475375155891,0.0078859469096404,-0.0826856853846533,-0.0097820048366301,0.0537951732716896,0.0360640557751752,0.1649019013681466
1.282,0.0523782,-0.0360567,-0.32743,-0.554877,0.00152494,0.0737629,-0.100631,-0.0873001,0,-0.0763987512880046,-0.0371003480051505,0.0087907014929916,-0.2420239440420747,-0.0159984759737786,0.0427005505844877,0.0445618226786981,0.2006254037158647,-0.0763987512880046,-0.0371003480051505,0.0087907014929916,-0.2420239440420747,-0.0159984759737786,0.0427005505844877,0.0445618226786981,0.2006254037158647
1.283,0.0293846,-0.0165744,-0.297167,-0.600943,-0.0229945,0.0580452,-0.0786953,-0.0703883,0,-0.08336214469942,-0.0206519181067101,0.0113815935446796,-0.3416657644949886,-0.0174507663770167,0.0362973148349855,0.0479420951101296,0.2546490748269394,-0.08336214469942,-0.0206519181067101,0.0113815935446796,-0.3416657644949886,-0.0174507663770167,0.0362973148349855,0.0479420951101296,0.2546490748269394
1.284,0.0145486,-0.0201833,-0.262887,-0.552386,-0.0290428,0.0604373,-0.0521611,-0.0520048,0,-0.0799027319899513,-0.0245578027443952,0.0153211120337905,-0.3507568767414465,-0.0001628178191161,0.0438545172291143,0.0596138194343538,0.2983874035839204,-0.0799027319899513,-0.0245578027443952,0.0153211120337905,-0.3507568767414465,-0.0001628178191161,0.0438545172291143,0.0596138194343538,0.2983874035839204
1.285,0.00898083,-0.0408118,-0.226041,-0.470681,-0.0446415,0.067075,-0.0558748,-0.0991202,0,-0.0679428035803291,-0.0458898309543573,0.0190553562426262,-0.3210910140438984,0.0093189453878764,0.0518324432707344,0.0392400635358861,0.2699660127448949,-0.0679428035803291,-0.0458898309543573,0.0190553562426262,-0.3210910140438984,0.0093189453878764,0.0518324432707344,0.0392400635358861,0.2699660127448949
1.286,-0.00344397,-0.0525304,-0.186501,-0.372269,-0.0619717,0.075178,-0.0848824,-0.163997,0,-0.0628590518897928,-0.0556394263615811,0.0235730860182462,-0.276415569727184,0.0169805127259672,0.0568403669285794,-0.0024640180252509,0.2095144095553431,-0.0628590518897928,-0.0556394263615811,0.0235730860182462,-0.276415569727184,0.0169805127259672,0.0568403669285794,-0.0024640180252509,0.2095144095553431
