Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.445,0.356843,0.117861,-0.0133875,0.28128,-0.0850679,-0.627293,0.222335,-0.387706,F1,0.1237917358086355,0.1884378086399513,-0.0011574532141242,0.0453775849526473,-0.0147840475130022,-0.2105505858697087,0.023442486027321,-0.2987588161326862,0.1237917358086355,0.1884378086399513,-0.0011574532141242,0.0453775849526473,-0.0147840475130022,-0.2105505858697087,0.023442486027321,-0.2987588161326862
5.446,0.327622,0.106681,-0.0133549,0.251748,-0.0971273,-0.590138,0.230551,-0.368064,0,0.0915823023197599,0.1435539882569427,-0.0037206504169896,0.0205764768856764,-0.0131619441755324,-0.1799137820188638,0.0226994482441363,-0.2896721118305778,0.0915823023197599,0.1435539882569427,-0.0037206504169896,0.0205764768856764,-0.0131619441755324,-0.1799137820188638,0.0226994482441363,-0.2896721118305778
5.447,0.303547,0.0493655,-0.0112775,0.207158,-0.109268,-0.542721,0.238759,-0.205841,0,0.0617153597092453,0.0454557906966577,-0.0041949016358011,-0.0161001791152453,-0.0115107564580553,-0.1412147914052148,0.0245230449684802,-0.1353844982974345,0.0617153597092453,0.0454557906966577,-0.0041949016358011,-0.0161001791152453,-0.0115107564580553,-0.1412147914052148,0.0245230449684802,-0.1353844982974345
5.448,0.28473,-0.0160152,-0.00248472,0.189602,-0.122067,-0.488819,0.243997,-0.0127747,0,0.0379427717518539,-0.0529628063511446,0.0014408910172609,-0.029272975898547,-0.0070272187919085,-0.1009905555264313,0.0265995002786227,0.0457654308384604,0.0379427717518539,-0.0529628063511446,0.0014408910172609,-0.029272975898547,-0.0070272187919085,-0.1009905555264313,0.0265995002786227,0.0457654308384604
5.449,0.262722,0.000813078,0.00706844,0.186237,-0.134592,-0.437433,0.244446,0.128692,0,0.0093124614259852,-0.0708556195495791,0.0076513068514786,-0.0259410187873547,-0.0030052435672319,-0.0654335829345722,0.0262365922796007,0.1735642717639192,0.0093124614259852,-0.0708556195495791,0.0076513068514786,-0.0259410187873547,-0.0030052435672319,-0.0654335829345722,0.0262365922796007,0.1735642717639192
5.45,0.2487,0.0125511,0.0136583,0.168158,-0.160913,-0.386383,0.240702,0.201778,0,-0.0104892628286133,-0.0808884558347738,0.0104922102257584,-0.0395441765745659,-0.0103590936435408,-0.0346447053658597,0.0234068095342643,0.2303384401700773,-0.0104892628286133,-0.0808884558347738,0.0104922102257584,-0.0395441765745659,-0.0103590936435408,-0.0346447053658597,0.0234068095342643,0.2303384401700773
5.451,0.245852,0.0127405,0.0183509,0.112717,-0.184693,-0.333101,0.236861,0.28116,0,-0.0178965266389935,-0.0995911771439475,0.0111957819757427,-0.0885828333542298,-0.0173285558982859,-0.0034455832245967,0.0216734242958821,0.2888680564287184,-0.0178965266389935,-0.0995911771439475,0.0111957819757427,-0.0885828333542298,-0.0173285558982859,-0.0034455832245967,0.0216734242958821,0.2888680564287184
5.452,0.241944,0.00583484,0.0185377,0.064503,-0.196824,-0.27469,0.235033,0.320574,0,-0.0240744255107638,-0.1117888733542991,0.0072742804958832,-0.1307309361432136,-0.012051261398601,0.0293560638051985,0.0219140822008972,0.3071839982191503,-0.0240744255107638,-0.1117888733542991,0.0072742804958832,-0.1307309361432136,-0.012051261398601,0.0293560638051985,0.0219140822008972,0.3071839982191503
5.453,0.230703,0.000693125,0.018386,0.0462978,-0.203015,-0.217933,0.231352,0.281912,0,-0.033060042540144,-0.117978963024008,0.0028816998056308,-0.1411730391831988,-0.0042766225630169,0.0592685117008492,0.0202027327840101,0.2428419739658656,-0.033060042540144,-0.117978963024008,0.0028816998056308,-0.1411730391831988,-0.0042766225630169,0.0592685117008492,0.0202027327840101,0.2428419739658656
5.454,0.224494,0.0063571,0.0172388,0.0448925,-0.216033,-0.160164,0.231006,0.14861,0,-0.0330145988066293,-0.1043419780861767,-0.0023648772418979,-0.1334360886739966,-0.0044088026894392,0.0878105867292084,0.0205659395250265,0.0866075699003721,-0.0330145988066293,-0.1043419780861767,-0.0023648772418979,-0.1334360886739966,-0.0044088026894392,0.0878105867292084,0.0205659395250265,0.0866075699003721
