Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.528,-0.109925,-0.102466,-0.132886,0.232397,0.133276,0.327291,-0.0508288,0.66308,F1,-0.0093612038161081,-0.0390648539469292,-0.0939199346939192,-0.0999669957562774,0.1727335275179135,0.1442691849414819,0.0655826853989416,0.3882027302030333,-0.0093612038161081,-0.0390648539469292,-0.0939199346939192,-0.0999669957562774,0.1727335275179135,0.1442691849414819,0.0655826853989416,0.3882027302030333
3.529,-0.0909787,-0.106463,-0.12351,0.208816,0.123142,0.287573,-0.0603587,0.261966,0,0.0036180186281341,-0.0217251323807143,-0.0962999787276841,-0.1125548460750046,0.1861428519163468,0.1122011308577282,0.0235935703531991,0.038772616749476,0.0036180186281341,-0.0217251323807143,-0.0962999787276841,-0.1125548460750046,0.1861428519163468,0.1122011308577282,0.0235935703531991,0.038772616749476
3.53,-0.0603768,-0.119862,-0.106281,0.199918,0.101117,0.249983,-0.0604047,-0.288396,0,0.0259409113352442,-0.0118380933158761,-0.0898799160310534,-0.1085289672326183,0.1906410597265767,0.0813698573394329,-0.0103724624664628,-0.4384871820463925,0.0259409113352442,-0.0118380933158761,-0.0898799160310534,-0.1085289672326183,0.1906410597265767,0.0813698573394329,-0.0103724624664628,-0.4384871820463925
3.531,-0.0235082,-0.127053,-0.0887771,0.219288,0.0888618,0.220136,-0.0579026,-0.37873,0,0.0536400806213148,0.0030757073106152,-0.0803955492100413,-0.074260291401567,0.2021312847020303,0.0621063288754271,-0.0380242809751345,-0.4777727238534429,0.0536400806213148,0.0030757073106152,-0.0803955492100413,-0.074260291401567,0.2021312847020303,0.0621063288754271,-0.0380242809751345,-0.4777727238534429
3.532,0.00925311,-0.0919663,-0.0775298,0.257832,0.0844089,0.197853,-0.0567187,-0.367256,0,0.0748118501788905,0.0606687304608023,-0.0745479608218102,-0.0206841004430529,0.2224920972641781,0.047940322198419,-0.070294056442652,-0.4053488050159753,0.0748118501788905,0.0606687304608023,-0.0745479608218102,-0.0206841004430529,0.2224920972641781,0.047940322198419,-0.070294056442652,-0.4053488050159753
3.533,0.0282805,-0.0682069,-0.0667818,0.295494,0.0845799,0.158121,-0.0523869,-0.419699,0,0.0822539302402596,0.1037008071786398,-0.0655396109858812,0.0313334740634,0.2424374566354119,0.0234357446723904,-0.0933926905661392,-0.424812122281228,0.0822539302402596,0.1037008071786398,-0.0655396109858812,0.0313334740634,0.2424374566354119,0.0234357446723904,-0.0933926905661392,-0.424812122281228
3.534,0.0310659,-0.085582,-0.0536959,0.312153,0.0788009,0.0901744,-0.0644603,-0.413309,0,0.0715871320332687,0.104687936240566,-0.0517252799028768,0.0609532178934975,0.25612719177932,-0.0352455920344907,-0.1387311276205825,-0.3860878510941598,0.0715871320332687,0.104687936240566,-0.0517252799028768,0.0609532178934975,0.25612719177932,-0.0352455920344907,-0.1387311276205825,-0.3860878510941598
3.535,0.038258,-0.143902,-0.0415189,0.317566,0.0643953,0.0126387,-0.0728067,-0.31155,0,0.0668569673943347,0.0596876578422682,-0.036294757217338,0.0770013498536824,0.2548753038749389,-0.0944490566349122,-0.1729597799452412,-0.2764189938958674,0.0668569673943347,0.0596876578422682,-0.036294757217338,0.0770013498536824,0.2548753038749389,-0.0944490566349122,-0.1729597799452412,-0.2764189938958674
3.536,0.0456454,-0.275934,-0.035878,0.320949,0.0299199,-0.103685,-0.0225518,-0.248173,0,0.0613786189466231,-0.060571365097225,-0.0267422604696462,0.089309301096769,0.2330817154907053,-0.2030587895820943,-0.156648562194138,-0.2112198386638281,0.0613786189466231,-0.060571365097225,-0.0267422604696462,0.089309301096769,0.2330817154907053,-0.2030587895820943,-0.156648562194138,-0.2112198386638281
3.537,0.0474701,-0.430588,-0.0323563,0.323171,-0.00879603,-0.178718,0.0324545,-0.249539,0,0.0533246004397307,-0.2092506787448295,-0.0192991046360849,0.0981830875689809,0.200487738637594,-0.2611578849380269,-0.1278224419600518,-0.2226276752684386,0.0533246004397307,-0.2092506787448295,-0.0192991046360849,0.0981830875689809,0.200487738637594,-0.2611578849380269,-0.1278224419600518,-0.2226276752684386
