Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.564,0.0268261,0.0155035,0.177262,1.05857,-0.3273,0.231199,0.231681,-0.406721,F1,-0.0346129165569895,0.0231784533400374,0.0029480938201642,1.4245606054689512,0.3214085129088427,-0.0074298267084429,0.0062406698784432,-0.1421175344802791,-0.0346129165569895,0.0231784533400374,0.0029480938201642,0.22639756649558,0.3214085129088427,-0.0074298267084429,0.0062406698784432,-0.1421175344802791
6.565,0.0196352,0.0142983,0.147879,1.32239,-0.383434,0.224565,0.220456,-0.0853204,0,-0.045113142579993,0.0182490763884863,-0.0098198752267311,1.7501774546148663,0.2497096006679531,0.006637366892529,-0.0058803551081418,0.2175369775116872,-0.045113142579993,0.0182490763884863,-0.0098198752267311,0.1272996433066195,0.2497096006679531,0.006637366892529,-0.0058803551081418,0.2175369775116872
6.566,0.0203731,0.00670347,0.11302,0.972386,-0.38442,0.214639,0.202496,0.205399,0,-0.0463909997587521,0.007047528574955,-0.0277234236157045,1.5060711522483017,0.2241117694226424,0.0167888969305556,-0.0238524994839464,0.4982326752028674,-0.0463909997587521,0.007047528574955,-0.0277234236157045,0.0282017201176589,0.2241117694226424,0.0167888969305556,-0.0238524994839464,0.4982326752028674
6.567,0.0321833,-0.00492051,0.0644855,0.160683,-0.354025,0.209649,0.185202,0.427421,0,-0.0356862821927494,-0.0059947593338637,-0.0604241586613949,0.7564627224582122,0.2253236194427399,0.0291082089830441,-0.040744027338034,0.773354288492932,-0.0356862821927494,-0.0059947593338637,-0.0604241586613949,-0.0708962030713016,0.2253236194427399,0.0291082089830441,-0.040744027338034,0.773354288492932
6.568,0.0456305,-0.00574337,0.00739319,-0.864771,-0.334968,0.210986,0.193372,0.628576,0,-0.0236904411666901,-0.0072919018018671,-0.1004054516891659,-0.1699941262602621,0.2094061275094969,0.0472703233522935,-0.0299687307596023,0.981106977742698,-0.0236904411666901,-0.0072919018018671,-0.1004054516891659,-0.1699941262602621,0.2094061275094969,0.0472703233522935,-0.0299687307596023,0.981106977742698
6.569,0.0561091,-0.0142585,-0.0211703,-1.63311,-0.351923,0.209154,0.233979,0.538458,0,-0.0140967989163043,-0.0136897882420355,-0.1125510032958534,-0.8803512978149027,0.1559259236624108,0.0587445353310844,0.0144533426310724,0.9261085339895804,-0.0140967989163043,-0.0136897882420355,-0.1125510032958534,-0.3149938683413904,0.1559259236624108,0.0587445353310844,0.0144533426310724,0.9261085339895804
6.57,0.0646322,-0.0208246,-0.0348254,-1.97442,-0.381897,0.197421,0.231258,0.044235,0,-0.0080512121611045,-0.0174937605994298,-0.1073653429668556,-1.134052733167909,0.0888490474258665,0.0602730140358558,0.0191672118054235,0.4488446535678965,-0.0080512121611045,-0.0174937605994298,-0.1073653429668556,-0.4599936104225187,0.0888490474258665,0.0602730140358558,0.0191672118054235,0.4488446535678965
6.571,0.065004,-0.0242337,-0.041188,-1.94709,-0.388671,0.173617,0.177692,-0.584921,0,-0.0098510564658049,-0.0159509152611082,-0.0952225941036417,-1.0599821871774409,0.0452133801986524,0.0483759187727122,-0.025418239780919,-0.193151341279575,-0.0098510564658049,-0.0159509152611082,-0.0952225941036417,-0.6049933525036469,0.0452133801986524,0.0483759187727122,-0.025418239780919,-0.193151341279575
6.572,0.057619,-0.019929,-0.0355441,-1.71162,-0.400738,0.145898,0.13669,-1.19932,0,-0.0212193098468941,-0.0075149939869404,-0.0678592049109015,-0.7499930945847753,0.0010193517846497,0.0328325218527275,-0.052677459586528,-0.7796017994284273,-0.0212193098468941,-0.0075149939869404,-0.0678592049109015,-0.7499930945847753,0.0010193517846497,0.0328325218527275,-0.052677459586528,-0.7796017994284273
6.573,0.0598949,-0.0104284,-0.0316498,-1.43015,-0.416386,0.128424,0.104696,-1.66001,0,-0.0226082595738275,0.0075464229913971,-0.0428314561351764,-0.4401177159136557,-0.0477280384887357,0.0304841685897138,-0.0702902697182416,-1.314737572302719,-0.0226082595738275,0.0075464229913971,-0.0428314561351764,-0.4401177159136557,-0.0477280384887357,0.0304841685897138,-0.0702902697182416,-1.314737572302719
6.574,0.0690414,0.00417604,-0.0378013,-1.3052,-0.439775,0.109217,0.0757436,-1.46445,0,-0.0179319012149871,0.0247399094062309,-0.0246157191805203,-0.252588050820324,-0.095666784119985,0.0261468969758497,-0.079505405125585,-1.070400097512798,-0.0179319012149871,0.0247399094062309,-0.0246157191805203,-0.252588050820324,-0.095666784119985,0.0261468969758497,-0.079505405125585,-1.070400097512798
6.575,0.0684219,0.0110039,-0.0475972,-1.42138,-0.465198,0.0822317,0.0482131,-1.02139,0,-0.0224968808516727,0.0352050674362378,-0.0116993668382008,-0.3636287163399083,-0.1512016619232554,0.0217810465132625,-0.0888390003572869,-0.7533817706146423,-0.0224968808516727,0.0352050674362378,-0.0116993668382008,-0.3636287163399083,-0.1512016619232554,0.0217810465132625,-0.0888390003572869,-0.7533817706146423
