MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.02364572296539317,0.04425540772308136,0.0774213735942953,0.00857507371107761,0.06070186295348919,0.024370462366607754,0.014634031917342877,0.08838133708780375
0.0,0.03713884345480764,0.059474817035921446,0.12576203436092107,0.015851640116719443,0.06942942029855971,0.02024676965960681,0.011186471929715062,0.154157263825267
0.0,0.05808597438307502,0.09064676774371515,0.4100719280382243,0.029364734909293786,0.06656047812315631,0.022609211473419058,0.010860705006002228,0.15306509995241752
0.0,0.07549163719591886,0.12146249579327281,1.4753587402630657,0.03238743013815099,0.056277955878846354,0.03597676271122249,0.013584322352515487,0.12697677242541028
0.0,0.07636162982211968,0.10829133198254272,2.4580162056422106,0.0263887328210663,0.03792193925700312,0.049450606257899994,0.01933609734556296,0.049054768665631694
0.0,0.06366010420061088,0.0891979060191076,2.7131676347817266,0.020131742030089397,0.03083911509047006,0.05125327755289321,0.02505373502869838,0.029168665542527616
0.0,0.08318356895242192,0.044595162629510327,1.6080631109518861,0.025635459835587977,0.028538639261747864,0.053679582307184504,0.02891974400200723,0.03789813157109698
0.0,0.11535967450727115,0.041570213900764263,1.0805310754869395,0.043018804121944934,0.030415793516362564,0.06518789284613072,0.03333712257632932,0.07551289444538435
0.0,0.10728005578252217,0.039266955222013906,0.16537942461799604,0.05615003493929497,0.036606974929817494,0.10007734750561763,0.036020927532574264,0.09143251159605115
0.0,0.09353355303408555,0.0457424719322237,0.11918610103311965,0.05414588720902596,0.06314200981344933,0.14149363143790564,0.0384559448920334,0.0844128585140918
0.0,0.046916550708275134,0.08031915234840849,0.11371387927222136,0.059101576899757265,0.0894474630793681,0.21615618706325407,0.04073507499827123,0.055374590742355165
0.0,0.07366641200657818,0.11932453248018036,0.4507898267535078,0.07618155818948505,0.11084148160809172,0.38935904111431474,0.047078435688502104,0.05929938329924799
0.0,0.07759756300803625,0.13966903310372988,2.161016403056874,0.10693877791137979,0.10947811860943477,1.473474058357636,0.09040411917078939,0.08104498873522308
0.0,0.07272823683752046,0.11951542724769121,3.2044517236514194,0.10421932101486235,0.10039320807354987,2.3440507172575713,0.09558868806861047,0.10199082263513297
0.0,0.048412420855626956,0.09858106567780762,4.1300693311948145,0.09037714780783405,0.10567092583256396,2.7652100733875575,0.10044614031250469,0.11766404505700183
0.0,0.06626461834039221,0.06768090065640342,2.8888480502924105,0.04711296107709202,0.08770543686999029,1.9185287806935147,0.06327644117284227,0.10271672024349222
0.0,0.07372574854036053,0.07725170939133999,1.7257748405859947,0.039018836184614665,0.08531131427094275,1.377308421247963,0.049890416928990135,0.0748167127545328
0.0,0.08568682212165334,0.08602358790606215,1.565734616686247,0.05079594697604333,0.08114898426666091,0.315665277417507,0.05813251353221448,0.07583918762581737
0.0,0.08038534387027153,0.11469485713144163,2.3113736855639506,0.07673220300639519,0.0753040538479728,0.20641947310000058,0.07118873955177128,0.07488091598599958
0.0,0.06332810332268515,0.09578031380387012,2.3276503376032425,0.07830804813168334,0.07973906033871375,0.16315274364083288,0.08520037901876665,0.10189737693240927
0.0,0.08216705715409936,0.13410397316191047,2.0301663641010346,0.10235105340424676,0.07871427011815331,0.16644454493016023,0.07643568747106519,0.10603491153601027
0.0,0.0874327954405369,0.09819025321931887,0.5399358092404039,0.09352290809852684,0.06460446876557148,0.12410541590581746,0.05124130626146957,0.09328330509070874
0.0,0.07920336515177741,0.0902952382093197,0.23303576274636117,0.0824711198420492,0.07628440071168163,0.1068944391209539,0.05183622755345628,0.09401323824453497
0.0,0.04602025647245181,0.08527694716135549,0.14518071865753723,0.08235475995246279,0.0545030079839721,0.059279068233942196,0.04005486288678658,0.08114586656092028
0.0,0.061925001694385015,0.0757547362585118,0.534443063320611,0.06890881056160017,0.06868719792803722,0.06870743949425932,0.05620358801454755,0.08755996588589085
0.0,0.07661287018990598,0.0930073681456342,1.397291130001371,0.10538663928039967,0.07577850623949062,0.08219862925516336,0.061922455738867586,0.10685716867924945
0.0,0.10410773696902047,0.07688451015585844,2.444654792565672,0.14344645225681937,0.08500071615042148,0.10264213632713853,0.0780147570166965,0.14439989929541838
0.0,0.12423689108921271,0.09675918793534724,2.393938859975288,0.19074003882860321,0.08732527156716421,0.15744804882983376,0.08212645570694202,0.1653003625640903
0.0,0.09981409472509307,0.09594629078811985,1.2740527680242826,0.18293872470330488,0.08230935258202268,0.20950022574445717,0.08075795294442109,0.167247546747368
0.0,0.11876991559730798,0.07544073700903331,0.26726173097015754,0.13389937169198313,0.07426664557232926,0.31524968267136527,0.06604855737235997,0.16588935799553323
0.0,0.09618830358844038,0.05284131241183858,0.15423131606583157,0.07220043555074744,0.10203406297837757,1.3796840968870347,0.05472311497243261,0.13072069192674526
0.0,0.09477294724739879,0.08172356426318682,1.3324699110561005,0.060987815316880294,0.10687125158548923,1.987147427019709,0.06725575635756546,0.09669166375266687
0.0,0.0854551409899929,0.09568988160394638,2.560373678566757,0.07590756540255927,0.12014035071960932,1.9917120454857569,0.10362305483521923,0.075560264389563
0.0,0.056443639433461285,0.10169865182465289,2.676522657350002,0.07973450830118649,0.10761730900098536,1.5195725751874343,0.12088082044784573,0.07211680223773659
0.0,0.03536746948856359,0.07710541787760306,1.866483875919801,0.09072264654104106,0.05430356906536913,0.3245175096336452,0.10117035552573776,0.0787280583404925
0.0,0.03513690254548043,0.043764581716876486,0.5353408972911583,0.11602834167079033,0.04736813780349597,0.19254886100680693,0.053427825897922304,0.06485264087793234
0.0,0.04444272478961896,0.023156056456409002,0.13584272680333606,0.11640406176637003,0.047649436802290925,0.132128296593538,0.0344512062958387,0.054919821103524655
0.0,0.044892622224070304,0.02159690591424733,0.15701861752469626,0.08886008167671651,0.06643172059353612,0.13344249130664787,0.03332017886934642,0.04700273034418088
0.0,0.051892944395006135,0.05400129358838397,1.1687191848788887,0.10422291509017427,0.07920318848439029,0.14829082906320798,0.041543772709205104,0.052699181127706184
0.0,0.060812063592807886,0.11282949166023765,2.143714125001908,0.1620850733724915,0.10372635240940417,0.32687241177315424,0.07202660774823616,0.05833003986379472
0.0,0.09270397598368711,0.14574933184368422,2.3932868858184335,0.20703913595150492,0.10603798338541678,1.4581173823746758,0.07106710574217152,0.08674300900216093
0.0,0.09361425040220472,0.1498514198302861,3.629717817616077,0.2185497851681149,0.14098797269690402,1.727944158213274,0.09561484648664971,0.15844619027778004
0.0,0.07375054305152855,0.10590679581773202,2.4714270582094158,0.13654363094039057,0.11873183649495213,2.795283156164055,0.07634089198557535,0.19594110479749682
