Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.234,0.0201455,0.458182,-0.0171088,0.76852,0.645411,0.308435,0.112459,-0.0554774,F1,0.0187717396144638,0.6162563739937208,0.1281500457302277,0.0252848777805547,0.3152900788260327,0.014398735604321,-0.1111105809518884,-0.0111459288633489,0.0187717396144638,0.6162563739937208,0.1281500457302277,0.0252848777805547,0.3152900788260327,0.014398735604321,-0.1111105809518884,-0.0111459288633489
3.235,0.0274103,0.182429,-0.0642873,0.670107,0.577144,0.250979,0.119063,-0.0858105,0,0.0208278347236371,0.4314924589890861,0.0916540349314899,-0.0425445631272569,0.2460931018629104,-0.0227106784188025,-0.1196886809255132,-0.0390662453091237,0.0208278347236371,0.4314924589890861,0.0916540349314899,-0.0425445631272569,0.2460931018629104,-0.0227106784188025,-0.1196886809255132,-0.0390662453091237
3.236,0.00930878,-0.0898125,-0.107646,0.585159,0.512638,0.191157,0.128599,-0.104662,0,0.0078293566161155,0.249650183570584,0.0610200128171996,-0.0864301252898658,0.1872558331924156,-0.0623712230260934,-0.124256531209322,-0.0564157475806233,0.0078293566161155,0.249650183570584,0.0610200128171996,-0.0864301252898658,0.1872558331924156,-0.0623712230260934,-0.124256531209322,-0.0564157475806233
3.237,0.00918087,-0.352455,-0.138819,0.517988,0.453184,0.136093,0.137702,-0.075895,0,0.0019036072661175,0.0764463340782409,0.0390473240128665,-0.1191583738255363,0.1344863631067072,-0.0965201957591926,-0.1285694092457514,-0.0245422446002937,0.0019036072661175,0.0764463340782409,0.0390473240128665,-0.1191583738255363,0.1344863631067072,-0.0965201957591926,-0.1285694092457514,-0.0245422446002937
3.238,0.00682227,-0.621512,-0.180451,0.454455,0.380027,0.0911881,0.146304,-0.0495578,0,0.0026134267252154,-0.1049771123869837,0.0091899759034157,-0.1383638419723898,0.0745822903085244,-0.1190637551884601,-0.1317624739153002,0.0019292354063336,0.0026134267252154,-0.1049771123869837,0.0091899759034157,-0.1383638419723898,0.0745822903085244,-0.1190637551884601,-0.1317624739153002,0.0019292354063336
3.239,0.00184912,-0.892937,-0.234241,0.393702,0.295565,0.0567735,0.152933,-0.0829408,0,-0.0076203501231456,-0.2917827788744707,-0.0369485880940275,-0.1584887314862714,0.003420719877944,-0.1290877564551828,-0.1355161934756781,-0.0293582808878034,-0.0076203501231456,-0.2917827788744707,-0.0369485880940275,-0.1584887314862714,0.003420719877944,-0.1290877564551828,-0.1355161934756781,-0.0293582808878034
3.24,0.00741599,-1.13338,-0.288771,0.325062,0.193492,0.0316294,0.157042,-0.117184,0,-0.0006131476343547,-0.4500177871585971,-0.0809022312182187,-0.178349910508414,-0.0794696377220716,-0.1268449372378406,-0.1397324514365105,-0.0651915488856546,-0.0006131476343547,-0.4500177871585971,-0.0809022312182187,-0.178349910508414,-0.0794696377220716,-0.1268449372378406,-0.1397324514365105,-0.0651915488856546
3.241,0.0298052,-1.33839,-0.331352,0.247222,0.0692517,0.00117767,0.166684,-0.191524,0,0.0186200541559324,-0.5779037334248993,-0.1173557140315723,-0.2077383876049988,-0.1850541181904471,-0.127375171756457,-0.1362987402376859,-0.1396719842836714,0.0186200541559324,-0.5779037334248993,-0.1173557140315723,-0.2077383876049988,-0.1850541181904471,-0.127375171756457,-0.1362987402376859,-0.1396719842836714
3.242,0.0346022,-1.5228,-0.370978,0.176868,-0.0610072,-0.0357597,0.183078,-0.235969,0,0.0245339480210245,-0.6878923019563858,-0.1479459810369044,-0.2240872387200965,-0.2918970118496615,-0.1307509488214636,-0.1237925106084247,-0.1867307344537006,0.0245339480210245,-0.6878923019563858,-0.1479459810369044,-0.2240872387200965,-0.2918970118496615,-0.1307509488214636,-0.1237925106084247,-0.1867307344537006
3.243,0.0326882,-1.68959,-0.414697,0.122657,-0.166987,-0.0758745,0.20154,-0.181243,0,0.0229662432095061,-0.7874759884428292,-0.1871708383466277,-0.2223216051221102,-0.3751296519926088,-0.1354985474059732,-0.1065700993520326,-0.1344698707524095,0.0229662432095061,-0.7874759884428292,-0.1871708383466277,-0.2223216051221102,-0.3751296519926088,-0.1354985474059732,-0.1065700993520326,-0.1344698707524095
3.244,0.0427079,-1.83433,-0.455786,0.0841359,-0.25252,-0.113444,0.225097,-0.110934,0,0.0352111846021415,-0.8680578617050368,-0.221305541193029,-0.2023543131801409,-0.4344491947292266,-0.1346727530046111,-0.0818453434805218,-0.0660556851396775,0.0352111846021415,-0.8680578617050368,-0.221305541193029,-0.2023543131801409,-0.4344491947292266,-0.1346727530046111,-0.0818453434805218,-0.0660556851396775
3.245,0.0359856,-1.9661,-0.496958,0.0565386,-0.330269,-0.14284,0.248511,-0.0504578,0,0.0329020397860293,-0.9450094584376124,-0.2599764011288472,-0.1689815028851248,-0.4864393493932236,-0.1255591916252623,-0.0543582137121716,-0.0091725462234378,0.0329020397860293,-0.9450094584376124,-0.2599764011288472,-0.1689815028851248,-0.4864393493932236,-0.1255591916252623,-0.0543582137121716,-0.0091725462234378
3.246,0.0389707,-2.07368,-0.548331,0.0285802,-0.378597,-0.167069,0.271512,-0.00748789,0,0.0399552537883182,-1.001425010632404,-0.3071460098183153,-0.13636768094133,-0.5068236097607749,-0.1098308602364581,-0.0249124934183237,0.0347295265548038,0.0399552537883182,-1.001425010632404,-0.3071460098183153,-0.13636768094133,-0.5068236097607749,-0.1098308602364581,-0.0249124934183237,0.0347295265548038
3.247,0.0488627,-2.05049,-0.532794,0.00685058,-0.357845,-0.176005,0.304494,0.00017891,0,0.0577043933261806,-0.93830641359404,-0.2916332340010426,-0.0960960036887178,-0.4582132214356093,-0.0804781493982872,0.0173776108504026,0.0395472997220365,0.0577043933261806,-0.93830641359404,-0.2916332340010426,-0.0960960036887178,-0.4582132214356093,-0.0804781493982872,0.0173776108504026,0.0395472997220365
3.248,0.0497243,-1.94681,-0.490752,-0.0122372,-0.309548,-0.177345,0.337182,0.00426823,0,0.0640969816162703,-0.7991090726570723,-0.2486788673243631,-0.0557194157104557,-0.3810852878397432,-0.043917426440124,0.0616768427586947,0.0487606727129946,0.0640969816162703,-0.7991090726570723,-0.2486788673243631,-0.0557194157104557,-0.3810852878397432,-0.043917426440124,0.0616768427586947,0.0487606727129946
3.249,0.0371114,-1.83434,-0.445931,-0.0317843,-0.27541,-0.177792,0.362135,-0.00327752,0,0.0611177724829732,-0.6637210518592028,-0.2068626895593095,-0.0161173012525664,-0.3179215674829823,-0.0090233535459067,0.1008147142251493,0.0407112299883933,0.0611177724829732,-0.6637210518592028,-0.2068626895593095,-0.0161173012525664,-0.3179215674829823,-0.0090233535459067,0.1008147142251493,0.0407112299883933
3.25,0.0221929,-1.72606,-0.377008,-0.0537516,-0.245911,-0.189498,0.387165,-0.0328406,0,0.0519062190126128,-0.5375411506528787,-0.1404490389965078,0.0176655305275035,-0.2596092140120418,0.0128493338033959,0.1423126635314689,0.020297366102261,0.0519062190126128,-0.5375411506528787,-0.1404490389965078,0.0176655305275035,-0.2596092140120418,0.0128493338033959,0.1423126635314689,0.020297366102261
3.251,0.0153257,-1.63173,-0.314012,-0.0776689,-0.220609,-0.203709,0.408372,-0.0456986,0,0.0543249322579495,-0.438590314829949,-0.0836123372055722,0.0477058746859932,-0.2053376266683957,0.0302037198497999,0.1821200180899147,0.009920073783245,0.0543249322579495,-0.438590314829949,-0.0836123372055722,0.0477058746859932,-0.2053376266683957,0.0302037198497999,0.1821200180899147,0.009920073783245
3.252,0.00977898,-1.54477,-0.258697,-0.103822,-0.198382,-0.214267,0.428793,-0.0745163,0,0.0532012122816295,-0.3522223145720899,-0.0339083452500461,0.0726554317002495,-0.1555419109465067,0.0488765777415197,0.2234825744387879,-0.0074465164988973,0.0532012122816295,-0.3522223145720899,-0.0339083452500461,0.0726554317002495,-0.1555419109465067,0.0488765777415197,0.2234825744387879,-0.0074465164988973
3.253,0.01533,-1.45168,-0.204727,-0.123213,-0.179661,-0.237863,0.451046,-0.0325143,0,0.0659066418101537,-0.2729683997206654,0.0108925474373513,0.1018929885564549,-0.1095092324916313,0.0542913798642437,0.2683327742074933,0.039563132541926,0.0659066418101537,-0.2729683997206654,0.0108925474373513,0.1018929885564549,-0.1095092324916313,0.0542913798642437,0.2683327742074933,0.039563132541926
3.254,0.0296782,-1.35932,-0.162941,-0.129563,-0.164083,-0.274581,0.464608,-0.0120493,0,0.0826341007452489,-0.1992878379760997,0.0445394451706244,0.1428986937266019,-0.0691011672345124,0.0443233653191907,0.3069255986301684,0.0712860200805082,0.0826341007452489,-0.1992878379760997,0.0445394451706244,0.1428986937266019,-0.0691011672345124,0.0443233653191907,0.3069255986301684,0.0712860200805082
3.255,0.0401333,-1.24812,-0.124875,-0.130325,-0.149893,-0.324373,0.461192,-0.016702,0,0.0972796233804561,-0.1192922659890906,0.0707858370181674,0.1870217110616866,-0.0310006311103952,0.0232483980350789,0.329775881534201,0.0730586896149054,0.0972796233804561,-0.1192922659890906,0.0707858370181674,0.1870217110616866,-0.0310006311103952,0.0232483980350789,0.329775881534201,0.0730586896149054
3.256,0.0124112,-1.13044,-0.104466,-0.14401,-0.138407,-0.369354,0.432383,-0.00187338,0,0.0703174051390591,-0.0368137413005016,0.0810415929401672,0.2187975998920934,0.0011661096091447,0.0049463471382698,0.3296695985494928,0.0968569082412103,0.0703174051390591,-0.0368137413005016,0.0810415929401672,0.2187975998920934,0.0011661096091447,0.0049463471382698,0.3296695985494928,0.0968569082412103
3.257,-0.0671053,-1.00497,-0.11641,-0.175117,-0.120816,-0.404767,0.380374,-0.0242445,0,-0.007747147612058,0.0422600602455974,0.0550395473730337,0.2307732964394093,0.037820615567269,-0.0003331055873598,0.307268776000439,0.0812438228305377,-0.007747147612058,0.0422600602455974,0.0550395473730337,0.2307732964394093,0.037820615567269,-0.0003331055873598,0.307268776000439,0.0812438228305377
3.258,-0.137406,-0.884871,-0.151118,-0.218155,-0.0945486,-0.429421,0.309386,-0.0579348,0,-0.0775232630400263,0.1129589976599148,0.0083656001083133,0.232630253754746,0.079745421007585,0.0030201058206709,0.268080914155035,0.0534826010955169,-0.0775232630400263,0.1129589976599148,0.0083656001083133,0.232630253754746,0.079745421007585,0.0030201058206709,0.268080914155035,0.0534826010955169
3.259,-0.177161,-0.760187,-0.167537,-0.270393,-0.079435,-0.450874,0.219706,-0.0805361,0,-0.1176988296701938,0.1789202248489484,-0.0240043282544095,0.2224451646662668,0.1083397484252329,0.0130195182957992,0.2108523332782873,0.0374827510144364,-0.1176988296701938,0.1789202248489484,-0.0240043282544095,0.2224451646662668,0.1083397484252329,0.0130195182957992,0.2108523332782873,0.0374827510144364
3.26,-0.154774,-0.625974,-0.161611,-0.328684,-0.0790069,-0.474949,0.116721,-0.0905415,0,-0.0934451668813181,0.2521116214821118,-0.031990866399562,0.2080758201587933,0.1193499948088531,0.0177511788421654,0.1419081339403541,0.0312379923657666,-0.0934451668813181,0.2521116214821118,-0.031990866399562,0.2080758201587933,0.1193499948088531,0.0177511788421654,0.1419081339403541,0.0312379923657666
3.261,-0.115129,-0.478078,-0.117294,-0.412199,-0.08697,-0.508051,0.0215161,-0.0520427,0,-0.0552024873942341,0.332059559407889,-0.0051923109843316,0.1643824228218652,0.1193970867831461,0.0152467754062173,0.0811696747379753,0.076452110949403,-0.0552024873942341,0.332059559407889,-0.0051923109843316,0.1643824228218652,0.1193970867831461,0.0152467754062173,0.0811696747379753,0.076452110949403
3.262,-0.0814719,-0.345677,-0.0728222,-0.525882,-0.11412,-0.52585,-0.0576998,0.0102109,0,-0.0174802169766145,0.394298613408641,0.0232107089867075,0.0912718357445707,0.0984367514734408,0.0247507486610734,0.0370392182381401,0.1422721985299964,-0.0174802169766145,0.394298613408641,0.0232107089867075,0.0912718357445707,0.0984367514734408,0.0247507486610734,0.0370392182381401,0.1422721985299964
3.263,-0.068123,-0.241765,-0.0391928,-0.6156,-0.154001,-0.531597,-0.116095,-0.00894225,0,-0.0062141936968216,0.4240454073424041,0.0381950681018939,0.0363051301250631,0.0618378160452647,0.0453685828701047,0.0138968392581753,0.1306337611698142,-0.0062141936968216,0.4240454073424041,0.0381950681018939,0.0363051301250631,0.0618378160452647,0.0453685828701047,0.0138968392581753,0.1306337611698142
3.264,-0.0610345,-0.140483,0.000416418,-0.675976,-0.16762,-0.530319,-0.148962,-0.0414011,0,0.0065626660542921,0.4483243927459886,0.0595947192353702,0.009702805122579,0.0510209594873591,0.0694829732102118,0.0156772279656845,0.103488508806253,0.0065626660542921,0.4483243927459886,0.0595947192353702,0.009702805122579,0.0510209594873591,0.0694829732102118,0.0156772279656845,0.103488508806253
3.265,0.0185498,-0.0372635,0.0476845,-0.710409,-0.148533,-0.520739,-0.163788,-0.0694563,0,0.0827885673097893,0.4739041726095021,0.0876956020139764,0.0017977058747852,0.0696033925822303,0.0981755001430152,0.0353087543508589,0.084113289145645,0.0827885673097893,0.4739041726095021,0.0876956020139764,0.0017977058747852,0.0696033925822303,0.0981755001430152,0.0353087543508589,0.084113289145645
3.266,0.0309564,0.059028,0.0883932,-0.751794,-0.119104,-0.518125,-0.186313,-0.0955901,0,0.1005122499978467,0.4886486060872451,0.1084804274415747,-0.015547358434293,0.0992656964396909,0.1169374084265181,0.0453619692499572,0.0657854724465531,0.1005122499978467,0.4886486060872451,0.1084804274415747,-0.015547358434293,0.0992656964396909,0.1169374084265181,0.0453619692499572,0.0657854724465531
3.267,0.00307452,0.136532,0.115999,-0.785894,-0.0994079,-0.525651,-0.245011,-0.093611,0,0.0668272027117855,0.4875058081211915,0.1171257053942175,-0.0332484896787756,0.1153994148306918,0.1199856945982284,0.0185385285810764,0.0771053651610718,0.0668272027117855,0.4875058081211915,0.1171257053942175,-0.0332484896787756,0.1153994148306918,0.1199856945982284,0.0185385285810764,0.0771053651610718
3.268,-0.0720369,0.199345,0.146227,-0.80403,-0.130754,-0.540999,-0.322996,-0.141091,0,-0.0059797310175906,0.4668255016821655,0.1265562171426713,-0.0381753147494294,0.081965377192206,0.1134837781218532,-0.0305281396360421,0.0390267996169206,-0.0059797310175906,0.4668255016821655,0.1265562171426713,-0.0381753147494294,0.081965377192206,0.1134837781218532,-0.0305281396360421,0.0390267996169206
3.269,-0.137577,0.242597,0.162839,-0.812318,-0.159723,-0.560683,-0.397732,-0.226494,0,-0.0807848054069817,0.4325997058338611,0.1251065018316882,-0.0399543164961083,0.0466414579737657,0.0967481347072612,-0.0777281040779821,-0.0377807286324845,-0.0807848054069817,0.4325997058338611,0.1251065018316882,-0.0399543164961083,0.0466414579737657,0.0967481347072612,-0.0777281040779821,-0.0377807286324845
