Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.544,-0.0243211,-0.486176,-0.0752807,1.06295,0.308607,-0.845971,-0.234549,-0.356969,F1,0.047004721528312,0.1673419201807717,0.0368563287788864,0.1146149679680607,0.5372840015092594,-0.2891000674984614,0.2308206833326268,0.0388326632302895,0.047004721528312,0.1673419201807717,0.0368563287788864,0.1146149679680607,0.5372840015092594,-0.2891000674984614,0.2308206833326268,0.0388326632302895
6.545,-0.0394894,-0.53879,-0.0940447,1.01676,0.165436,-0.816001,-0.293766,-0.317989,0,0.0342863708190344,0.2250295199292557,0.0242370332346762,0.0273780985633598,0.3618965217406584,-0.2281431793263548,0.1769926211724371,0.0840962186949751,0.0342863708190344,0.2250295199292557,0.0242370332346762,0.0273780985633598,0.3618965217406584,-0.2281431793263548,0.1769926211724371,0.0840962186949751
6.546,-0.0468609,-0.611546,-0.118381,0.940779,-0.0138815,-0.768853,-0.339969,-0.334188,0,0.0212883051639975,0.2574445838236946,0.0087333736094504,-0.0763120179384275,0.1686011444272155,-0.1558116376569125,0.1121222659968116,0.099715715415756,0.0212883051639975,0.2574445838236946,0.0087333736094504,-0.0763120179384275,0.1686011444272155,-0.1558116376569125,0.1121222659968116,0.099715715415756
6.547,-0.0552368,-0.700932,-0.14587,0.879188,-0.20365,-0.7064,-0.37023,-0.39561,0,0.0069098687518009,0.2752050732780031,-0.0026864290865973,-0.1517074084747635,-0.0107749842966017,-0.0724613741313974,0.0419343911025505,0.0980675729017138,0.0069098687518009,0.2752050732780031,-0.0026864290865973,-0.1517074084747635,-0.0107749842966017,-0.0724613741313974,0.0419343911025505,0.0980675729017138
6.548,-0.068645,-0.754857,-0.180065,0.907506,-0.338367,-0.640322,-0.389241,-0.442961,0,-0.0187541064191081,0.3191273350867539,-0.0161382071618998,-0.1244728562777498,-0.1200157337143353,0.0122002225439911,-0.0291187044760436,0.123850050253104,-0.0187541064191081,0.3191273350867539,-0.0161382071618998,-0.1244728562777498,-0.1200157337143353,0.0122002225439911,-0.0291187044760436,0.123850050253104
6.549,-0.0763388,-0.786824,-0.217576,0.9894,-0.415166,-0.592781,-0.403254,-0.49894,0,-0.0392058194076502,0.3836865523586303,-0.0232258415129198,-0.0316021790576376,-0.1551727457162234,0.0764672964017028,-0.1010043664845237,0.1529353423758994,-0.0392058194076502,0.3836865523586303,-0.0232258415129198,-0.0316021790576376,-0.1551727457162234,0.0764672964017028,-0.1010043664845237,0.1529353423758994
6.55,-0.0825663,-0.777473,-0.246943,1.05198,-0.4526,-0.561461,-0.416991,-0.561052,0,-0.0601702821236255,0.4775599880340263,-0.0193964085003167,0.0517988813178952,-0.1472146031663779,0.1252028028867948,-0.1674381114497091,0.1677333451857936,-0.0601702821236255,0.4775599880340263,-0.0193964085003167,0.0517988813178952,-0.1472146031663779,0.1252028028867948,-0.1674381114497091,0.1677333451857936
6.551,-0.0839139,-0.767867,-0.265435,1.07013,-0.472654,-0.540695,-0.422471,-0.617855,0,-0.0757610834002677,0.5683868934096703,0.0028461167352652,0.0989881673765145,-0.1207354368223022,0.1624603005786725,-0.2149876069017718,0.1780411910439676,-0.0757610834002677,0.5683868934096703,0.0028461167352652,0.0989881673765145,-0.1207354368223022,0.1624603005786725,-0.2149876069017718,0.1780411910439676
6.552,-0.0767731,-0.782766,-0.289211,1.05802,-0.524882,-0.538262,-0.419971,-0.723999,0,-0.0801343418476608,0.6224797411192031,0.0175973751451616,0.1223712049481736,-0.1358958349995783,0.1831355888967207,-0.2359164100228827,0.1112731590415901,-0.0801343418476608,0.6224797411192031,0.0175973751451616,0.1223712049481736,-0.1358958349995783,0.1831355888967207,-0.2359164100228827,0.1112731590415901
6.553,-0.0680288,-0.826272,-0.344183,1.03733,-0.590043,-0.539452,-0.414759,-0.864465,0,-0.0811294298306107,0.6445143660952268,0.0033101169139962,0.1415819334187374,-0.1768300914474595,0.197700966446508,-0.2348803339730083,-0.0152255581112539,-0.0811294298306107,0.6445143660952268,0.0033101169139962,0.1415819334187374,-0.1768300914474595,0.197700966446508,-0.2348803339730083,-0.0152255581112539
6.554,-0.0629213,-0.900957,-0.360993,1.02467,-0.622378,-0.543596,-0.415641,-0.926791,0,-0.0801842334690814,0.6251012669976528,0.0194721006530342,0.1733161942484433,-0.202376492232132,0.2099085511444536,-0.2189348566029574,-0.0987443350235089,-0.0801842334690814,0.6251012669976528,0.0194721006530342,0.1733161942484433,-0.202376492232132,0.2099085511444536,-0.2189348566029574,-0.0987443350235089
6.555,-0.0404299,-0.995273,-0.348931,1.0336,-0.649329,-0.530963,-0.417406,-0.925241,0,-0.0594242967658026,0.583731566133109,0.0609119608929645,0.2291389814962265,-0.2413236283767798,0.2327455186146428,-0.1885410983288022,-0.1451899387325423,-0.0594242967658026,0.583731566133109,0.0609119608929645,0.2291389814962265,-0.2413236283767798,0.2327455186146428,-0.1885410983288022,-0.1451899387325423
6.556,0.0025227,-1.07569,-0.341755,1.04158,-0.661991,-0.514454,-0.417676,-0.917305,0,-0.0131382027224749,0.5487221358323101,0.086653911599896,0.2891001542918784,-0.2820189215254552,0.2576931389127382,-0.1457539233379403,-0.2119012711541634,-0.0131382027224749,0.5487221358323101,0.086653911599896,0.2891001542918784,-0.2820189215254552,0.2576931389127382,-0.1457539233379403,-0.2119012711541634
6.557,0.0209296,-1.14742,-0.341589,1.04126,-0.677599,-0.491052,-0.415118,-0.902965,0,0.0108001491580063,0.5212319626992153,0.0985580429682224,0.3439229496391431,-0.3397788252164748,0.2792834044047292,-0.0991799013507477,-0.2860031817931574,0.0108001491580063,0.5212319626992153,0.0985580429682224,0.3439229496391431,-0.3397788252164748,0.2792834044047292,-0.0991799013507477,-0.2860031817931574
6.558,0.0243947,-1.24971,-0.345248,1.03627,-0.720894,-0.465304,-0.40932,-0.904236,0,0.0209842957402416,0.4573412425499405,0.0968047490216127,0.4018982714840136,-0.4316110041492318,0.2995324529822489,-0.0556106195736443,-0.3826224690367539,0.0209842957402416,0.4573412425499405,0.0968047490216127,0.4018982714840136,-0.4316110041492318,0.2995324529822489,-0.0556106195736443,-0.3826224690367539
6.559,-0.00134965,-1.42246,-0.350653,1.0305,-0.742088,-0.431239,-0.394997,-0.948448,0,0.0036631470219574,0.3217813469761824,0.087189913193981,0.4645704072963315,-0.5032070213451343,0.3154154402742099,-0.0194769029729278,-0.516161518893381,0.0036631470219574,0.3217813469761824,0.087189913193981,0.4645704072963315,-0.5032070213451343,0.3154154402742099,-0.0194769029729278,-0.516161518893381
6.56,-0.0492072,-1.60942,-0.346079,1.02162,-0.72893,-0.385205,-0.374748,-0.934062,0,-0.0403642869380994,0.1655432554836069,0.0822769577340511,0.5350227835710936,-0.5346277152366059,0.3393545436395662,0.0015526729576443,-0.5775480046342837,-0.0403642869380994,0.1655432554836069,0.0822769577340511,0.5350227835710936,-0.5346277152366059,0.3393545436395662,0.0015526729576443,-0.5775480046342837
6.561,-0.0342159,-1.78457,-0.332843,1.00341,-0.676827,-0.331968,-0.348752,-0.843525,0,-0.0194073631162592,0.018156494283751,0.0839654010922107,0.6035984886282826,-0.5158778268007173,0.358611785543216,0.0024020439811758,-0.5410523571917434,-0.0194073631162592,0.018156494283751,0.0839654010922107,0.6035984886282826,-0.5158778268007173,0.358611785543216,0.0024020439811758,-0.5410523571917434
6.562,-0.00840978,-1.93904,-0.319243,0.980514,-0.609805,-0.274291,-0.320048,-0.725456,0,0.0023456726150963,-0.1180006825485836,0.0864317582335294,0.6794944186785662,-0.4687111630826878,0.3799039966633358,-0.0191958095824951,-0.4528818797158944,0.0023456726150963,-0.1180006825485836,0.0864317582335294,0.6794944186785662,-0.4687111630826878,0.3799039966633358,-0.0191958095824951,-0.4528818797158944
6.563,-0.00680737,-2.06457,-0.310313,0.934287,-0.551547,-0.227362,-0.284911,-0.619184,0,0.0043539304708677,-0.2310320053154866,0.0873806753601776,0.7391713515753375,-0.4119684132072508,0.3828571182939192,-0.0573744100409461,-0.3513959501269864,0.0043539304708677,-0.2310320053154866,0.0873806753601776,0.7391713515753375,-0.4119684132072508,0.3828571182939192,-0.0573744100409461,-0.3513959501269864
6.564,0.0773663,-2.17624,-0.301136,0.772381,-0.435251,-0.198522,-0.238067,-0.613073,0,0.075784151265946,-0.3436960284441661,0.0926683778941706,0.6927784213836892,-0.2852210461972227,0.3672196579896417,-0.0998269675862964,-0.3303480621446903,0.075784151265946,-0.3436960284441661,0.0926683778941706,0.6927784213836892,-0.2852210461972227,0.3672196579896417,-0.0998269675862964,-0.3303480621446903
6.565,0.151873,-2.28143,-0.295983,0.494895,-0.259154,-0.179066,-0.182882,-0.629366,0,0.1461443523657597,-0.4583286677420177,0.100924692615709,0.5343938870848867,-0.0825220989529579,0.3412514807735541,-0.1421185078950395,-0.3168178857658361,0.1461443523657597,-0.4583286677420177,0.100924692615709,0.5343938870848867,-0.0825220989529579,0.3412514807735541,-0.1421185078950395,-0.3168178857658361
