Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.365,-0.0318691,0.217815,0.149069,-0.650974,0.579313,0.556228,-0.342507,0.259858,F1,0.012058267672213,0.0819054579165652,-0.0858141486305518,0.1826728340439423,0.0915108894799933,-0.1045102748614384,0.0071403684899418,-0.2642134159866078,0.012058267672213,0.0819054579165652,-0.0858141486305518,0.1826728340439423,0.0915108894799933,-0.1045102748614384,0.0071403684899418,-0.2642134159866078
7.366,0.00923896,0.165111,0.122358,-0.647741,0.302537,0.574484,-0.360137,0.375545,0,0.0506973258249256,0.0392603271689722,-0.1498803504742689,0.1701289443126303,-0.1084640294209486,-0.0712919755293722,-0.000543684602536,-0.2142305817112821,0.0506973258249256,0.0392603271689722,-0.1498803504742689,0.1701289443126303,-0.1084640294209486,-0.0712919755293722,-0.000543684602536,-0.2142305817112821
7.367,0.00341414,0.103231,0.100644,-0.707672,0.039038,0.590708,-0.373766,0.477478,0,0.0490469280423151,-0.0124097848143072,-0.2138708729531384,0.0975127386391843,-0.2971178430721002,-0.0367253957082977,-0.0049368428367403,-0.170552955378647,0.0490469280423151,-0.0124097848143072,-0.2138708729531384,0.0975127386391843,-0.2971178430721002,-0.0367253957082977,-0.0049368428367403,-0.170552955378647
7.368,-0.0321715,0.0551085,0.110329,-0.834699,-0.157663,0.594981,-0.383755,0.586478,0,0.0126726234040063,-0.0455904770810054,-0.2418461866392205,-0.0307919811706629,-0.4082174372373873,-0.0086428073072231,-0.006425301875893,-0.1170517597051054,0.0126726234040063,-0.0455904770810054,-0.2418461866392205,-0.0307919811706629,-0.4082174372373873,-0.0086428073072231,-0.006425301875893,-0.1170517597051054
7.369,-0.0371132,0.0056812,0.146966,-0.906205,-0.317779,0.586653,-0.392561,0.752274,0,0.0098902900806526,-0.0780716508867304,-0.2452304521226994,-0.1052965719599735,-0.4828429268051125,0.0070326776249682,-0.0066902772110224,0.0035954938696847,0.0098902900806526,-0.0780716508867304,-0.2452304521226994,-0.1052965719599735,-0.4828429268051125,0.0070326776249682,-0.0066902772110224,0.0035954938696847
7.37,-0.0127563,-0.056587,0.174595,-0.920416,-0.481782,0.566692,-0.400188,0.864131,0,0.0337381078843723,-0.1199931443446315,-0.2527547753765277,-0.1162494934494891,-0.5555353999930175,0.0126985088575464,-0.0064012644114133,0.0728355132111283,0.0337381078843723,-0.1199931443446315,-0.2527547753765277,-0.1162494934494891,-0.5555353999930175,0.0126985088575464,-0.0064012644114133,0.0728355132111283
7.371,-0.0143765,-0.111042,0.197727,-0.886225,-0.629201,0.547367,-0.4116,0.912092,0,0.0306567404202283,-0.1522526020079452,-0.2646142929017838,-0.0864954649839011,-0.6103388480492898,0.0169244189675963,-0.0096272957595816,0.0903528201906555,0.0306567404202283,-0.1522526020079452,-0.2646142929017838,-0.0864954649839011,-0.6103388480492898,0.0169244189675963,-0.0096272957595816,0.0903528201906555
7.372,-0.0270232,-0.154107,0.231614,-0.833676,-0.76021,0.532167,-0.420411,0.982339,0,0.0167492014820231,-0.1721349837128314,-0.261153905324119,-0.0387851890404477,-0.649802954833063,0.0241146919292037,-0.0111838698482855,0.1311630114282835,0.0167492014820231,-0.1721349837128314,-0.261153905324119,-0.0387851890404477,-0.649802954833063,0.0241146919292037,-0.0111838698482855,0.1311630114282835
7.373,-0.0270891,-0.197666,0.268041,-0.785289,-0.89206,0.52123,-0.427515,1.0391,0,0.0112423205581138,-0.1922939336639786,-0.2529912462762343,-0.0067764286037499,-0.6885484033713868,0.0333784472483894,-0.0112256710452204,0.1706496168813751,0.0112423205581138,-0.1922939336639786,-0.2529912462762343,-0.0067764286037499,-0.6885484033713868,0.0333784472483894,-0.0112256710452204,0.1706496168813751
7.374,-0.118328,-0.246982,0.292099,-0.759024,-0.990685,0.517468,-0.433689,1.05873,0,-0.0821143177217848,-0.2195122348905305,-0.2535327279349128,-0.0020136339485311,-0.7023860607274774,0.0479417405895828,-0.0119422357318886,0.1718609281168636,-0.0821143177217848,-0.2195122348905305,-0.2535327279349128,-0.0020136339485311,-0.7023860607274774,0.0479417405895828,-0.0119422357318886,0.1718609281168636
