Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.295,-0.118494,-0.47832,-0.0779814,1.43176,-0.310027,0.424337,-0.338587,0.166835,F1,-0.04038749141971,0.0789823290510658,-0.018427894377088,0.7935432509358071,-0.234512468998937,-0.1570541783903254,-0.0828320048539362,0.6201441256890905,-0.04038749141971,0.0789823290510658,-0.018427894377088,0.7935432509358071,-0.234512468998937,-0.1570541783903254,-0.0828320048539362,0.6201441256890905
3.296,-0.122142,-0.522095,-0.107418,1.19199,-0.361976,0.460838,-0.330513,0.00504745,0,-0.0413200349630104,0.0649826844824899,-0.0321541342469631,0.6367796021944877,-0.1582713573008547,-0.1059180474664556,-0.0791321188396508,0.4829680882105479,-0.0413200349630104,0.0649826844824899,-0.0321541342469631,0.6367796021944877,-0.1582713573008547,-0.1059180474664556,-0.0791321188396508,0.4829680882105479
3.297,-0.118698,-0.577813,-0.135958,0.892329,-0.43918,0.475661,-0.322936,-0.191537,0,-0.0367175493630845,0.0368675591503565,-0.0453740000095288,0.4145978220126903,-0.1090513794780861,-0.0714517754749883,-0.0761437202382673,0.2873108121475711,-0.0367175493630845,0.0368675591503565,-0.0453740000095288,0.4145978220126903,-0.1090513794780861,-0.0714517754749883,-0.0761437202382673,0.2873108121475711
3.298,-0.113388,-0.637515,-0.159906,0.612706,-0.473664,0.475815,-0.307284,-0.728162,0,-0.0318095335400011,0.0027256904048633,-0.053398114719883,0.2215837200998229,-0.0201759455984009,-0.0511769665384917,-0.0622162046199454,-0.2127649963727606,-0.0318095335400011,0.0027256904048633,-0.053398114719883,0.2215837200998229,-0.0201759455984009,-0.0511769665384917,-0.0622162046199454,-0.2127649963727606
3.299,-0.106483,-0.694289,-0.165486,0.368753,-0.404379,0.474554,-0.286167,-1.14136,0,-0.0278793318402857,-0.0313284297106885,-0.0435250783425115,0.0626544296748471,0.1671462609113719,-0.0289049037592473,-0.0433248751183015,-0.6085018553378163,-0.0278793318402857,-0.0313284297106885,-0.0435250783425115,0.0626544296748471,0.1671462609113719,-0.0289049037592473,-0.0433248751183015,-0.6085018553378163
3.3,-0.101065,-0.753521,-0.168615,0.0759161,-0.386525,0.492512,-0.2718,-1.21127,0,-0.0257439034421625,-0.0716353415158978,-0.0297634285883624,-0.1341936220658549,0.2985695592125499,0.0125261695770608,-0.0284537935051379,-0.6347414211849208,-0.0257439034421625,-0.0716353415158978,-0.0297634285883624,-0.1341936220658549,0.2985695592125499,0.0125261695770608,-0.0284537935051379,-0.6347414211849208
3.301,-0.0983626,-0.8106,-0.175942,-0.21769,-0.396811,0.521795,-0.255525,-0.967481,0,-0.0298632608736403,-0.1139670635598792,-0.0206826929313489,-0.328265206350282,0.3893997225635266,0.0668827687217981,-0.0121826727814846,-0.3645547731724912,-0.0298632608736403,-0.1139670635598792,-0.0206826929313489,-0.328265206350282,0.3893997225635266,0.0668827687217981,-0.0121826727814846,-0.3645547731724912
3.302,-0.0987004,-0.859426,-0.183945,-0.450693,-0.302263,0.561864,-0.234863,-0.622495,0,-0.0344933986782025,-0.1539394956166888,-0.0104167736129732,-0.4497750636486716,0.5860464496958908,0.1318614604181518,0.0111074291024006,0.0264563035092012,-0.0344933986782025,-0.1539394956166888,-0.0104167736129732,-0.4497750636486716,0.5860464496958908,0.1318614604181518,0.0111074291024006,0.0264563035092012
3.303,-0.107292,-0.904008,-0.186753,-0.602542,-0.276895,0.602232,-0.216929,-0.567987,0,-0.0518214204124874,-0.1951482218372683,0.0043971690093238,-0.4832116119955279,0.6928098444780706,0.1972672919704691,0.0316367139935453,0.1087672064871251,-0.0518214204124874,-0.1951482218372683,0.0043971690093238,-0.4832116119955279,0.6928098444780706,0.1972672919704691,0.0316367139935453,0.1087672064871251
3.304,-0.0924218,-0.937193,-0.19068,-0.714287,-0.319133,0.598418,-0.220587,-0.606137,0,-0.0396749397992546,-0.2325277648324833,0.0196785272440857,-0.4660552725369436,0.7425061212128163,0.2186397353365808,0.033415275962708,0.1176538388155356,-0.0396749397992546,-0.2325277648324833,0.0196785272440857,-0.4660552725369436,0.7425061212128163,0.2186397353365808,0.033415275962708,0.1176538388155356
