Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.36,-0.620852,-2.28237,2.53511,-0.241094,0.00052631,-0.16482,-0.293411,0.85527,F1,-0.0712245310946163,-0.903545597181765,0.4646998595679081,-0.7180631852711041,-0.1328429277970433,0.0195646778247659,0.0559987388336553,0.0209819955371843,-0.0712245310946163,-0.903545597181765,0.4646998595679081,-0.7180631852711041,-0.1328429277970433,0.0195646778247659,0.0559987388336553,0.0209819955371843
1.361,-0.573886,-2.52166,2.57642,-0.106584,-0.0420983,-0.331988,-0.275012,0.873928,0,-0.0497265931171662,-1.009033711882703,0.3664411512756553,-0.5686710228724496,-0.1608903734324235,-0.089390312716514,0.0664275360193272,0.007029994062321,-0.0497265931171662,-1.009033711882703,0.3664411512756553,-0.5686710228724496,-0.1608903734324235,-0.089390312716514,0.0664275360193272,0.007029994062321
1.362,-0.510465,-2.67658,2.59046,0.0477012,-0.0550156,-0.444998,-0.262056,1.04244,0,-0.0049527698205475,-1.07278127843984,0.3413874362789403,-0.4403574256318031,-0.1713702669082982,-0.1843131846676758,0.0705625183218946,0.1637114382920306,-0.0049527698205475,-1.07278127843984,0.3413874362789403,-0.4403574256318031,-0.1713702669082982,-0.1843131846676758,0.0705625183218946,0.1637114382920306
1.363,-0.426891,-2.7596,2.64747,0.207836,-0.0344275,-0.511661,-0.250288,1.09317,0,0.0499162434897594,-1.055836074160247,0.3107574213084831,-0.2668766216183624,-0.147842385402147,-0.2011070247605204,0.0704864866735288,0.1844031047508431,0.0499162434897594,-1.055836074160247,0.3107574213084831,-0.2668766216183624,-0.147842385402147,-0.2011070247605204,0.0704864866735288,0.1844031047508431
1.364,-0.364806,-2.80753,2.65738,0.339057,0.00988924,-0.530585,-0.23887,1.00483,0,0.0947135669193394,-1.0474691908550158,0.3147258396847588,-0.1567834120794428,-0.1088694906500328,-0.2034351040344606,0.0695130663420467,0.0913793992587312,0.0947135669193394,-1.0474691908550158,0.3147258396847588,-0.1567834120794428,-0.1088694906500328,-0.2034351040344606,0.0695130663420467,0.0913793992587312
1.365,-0.311042,-2.82334,2.60677,0.428622,0.0799208,-0.504523,-0.224952,0.874347,0,0.1193577991127531,-1.0126074651621677,0.2268808217322995,-0.0636070701202506,-0.0454288486026573,-0.1393603538828084,0.0692496319423661,-0.0659241641400695,0.1193577991127531,-1.0126074651621677,0.2268808217322995,-0.0636070701202506,-0.0454288486026573,-0.1393603538828084,0.0692496319423661,-0.0659241641400695
1.366,-0.208847,-2.8056,2.51077,0.486433,0.182799,-0.451828,-0.21602,0.770779,0,0.2056027637983328,-0.982405754845689,0.1497027202903908,-0.0267314424812991,0.0486837741596713,-0.0703458322771299,0.0638875037849882,-0.1728571656683955,0.2056027637983328,-0.982405754845689,0.1497027202903908,-0.0267314424812991,0.0486837741596713,-0.0703458322771299,0.0638875037849882,-0.1728571656683955
1.367,-0.0926585,-2.76895,2.37647,0.527659,0.25705,-0.397062,-0.212819,0.883777,0,0.2926386341264049,-0.94690672427088,0.0188381476442001,0.0039479179292409,0.1129253625435685,0.0116517799356675,0.0524487058717243,-0.0754528891989573,0.2926386341264049,-0.94690672427088,0.0188381476442001,0.0039479179292409,0.1129253625435685,0.0116517799356675,0.0524487058717243,-0.0754528891989573
1.368,-0.0752051,-2.69639,2.24012,0.569743,0.241426,-0.384799,-0.205312,0.992262,0,0.2927877493947266,-0.9024718443861356,-0.0824212851701515,0.0225683422469883,0.0909423023680985,0.0419244555443855,0.0455444224439658,0.0292665560118735,0.2927877493947266,-0.9024718443861356,-0.0824212851701515,0.0225683422469883,0.0909423023680985,0.0419244555443855,0.0455444224439658,0.0292665560118735
1.369,-0.0749327,-2.55378,2.077,0.600073,0.235554,-0.407028,-0.198346,1.05877,0,0.2626612105915443,-0.8015503243877375,-0.2125349177282722,0.0294808333010081,0.0785363641186148,0.0398484995191997,0.0388524095401111,0.104909158271564,0.2626612105915443,-0.8015503243877375,-0.2125349177282722,0.0294808333010081,0.0785363641186148,0.0398484995191997,0.0388524095401111,0.104909158271564
