Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.402,0.015328,-0.236798,-0.268499,0.440366,-0.7915,0.142082,0.246316,0.49731,F1,0.0038800028882042,0.1812815717527019,-0.0145195368558188,0.0940088319384505,0.025607558859363,0.1076405688108114,0.1248134001383053,0.9975845735651312,0.0038800028882042,0.1812815717527019,-0.0145195368558188,0.0940088319384505,0.025607558859363,0.1076405688108114,0.1248134001383053,0.1443484107692137
7.403,0.0621788,-0.208257,-0.221867,0.433712,-1.40287,0.129404,0.240315,0.792809,0,0.035380552938866,0.1966054060542395,0.0093501820237472,0.0722980300966613,-0.5986047667415308,0.1047973526296803,0.1189457857955592,1.156263353257342,0.035380552938866,0.1966054060542395,0.0093501820237472,0.0722980300966613,-0.5986047667415308,0.1047973526296803,0.1189457857955592,0.0681873400134179
7.404,0.0986831,-0.180823,-0.172078,0.432693,-1.71163,0.103294,0.210632,0.955563,0,0.0613716862005549,0.2104233261765664,0.0360444832827641,0.0534737824097138,-0.9351718030692016,0.0871815575111165,0.0933693297850506,1.176588223743658,0.0613716862005549,0.2104233261765664,0.0360444832827641,0.0534737824097138,-0.9351718030692016,0.0871815575111165,0.0933693297850506,-0.0079737307423777
7.405,0.115303,-0.164424,-0.128446,0.424365,-1.80392,0.0906289,0.177737,0.587858,0,0.0685030917614015,0.2104751213753793,0.0580667471018445,0.0275244744612055,-1.0593742603402772,0.0785018111685826,0.0639425543517505,0.67697308516216,0.0685030917614015,0.2104751213753793,0.0580667471018445,0.0275244744612055,-0.9198305022500758,0.0785018111685826,0.0639425543517505,-0.0841348014981735
7.406,0.0912357,-0.155481,-0.0968266,0.411811,-1.93292,0.078325,0.157888,-0.0963701,0,0.0421895731886664,0.2023344146859904,0.0680469959784241,-0.0024656446589381,-1.251214733814699,0.0668584763345741,0.0519862313187341,-0.1602958722539692,0.0421895731886664,0.2023344146859904,0.0680469959784241,-0.0024656446589381,-0.90448920143095,0.0668584763345741,0.0519862313187341,-0.1602958722539692
7.407,0.0726782,-0.155804,-0.0920869,0.395597,-2.0543,0.0699851,0.145857,-0.379176,0,0.0231724391600663,0.1836067895018366,0.0530143949961729,-0.0337039023237149,-1.4274040629332887,0.0539370478361506,0.0471562625361503,-0.5549146699138668,0.0231724391600663,0.1836067895018366,0.0530143949961729,-0.0337039023237149,-0.8891479006118241,0.0539370478361506,0.0471562625361503,-0.5549146699138668
7.408,0.0632618,-0.160496,-0.105556,0.37129,-2.09657,0.079309,0.121488,-0.124986,0,0.0201824798236148,0.1598085230563384,0.020253457306286,-0.0694781124781189,-1.5617130524717586,0.0558307337242394,0.0332889121835706,-0.4467527247173729,0.0201824798236148,0.1598085230563384,0.020253457306286,-0.0694781124781189,-0.8738065997926984,0.0558307337242394,0.0332889121835706,-0.4467527247173729
7.409,0.0525775,-0.169552,-0.128889,0.338687,-1.81813,0.0881885,0.102242,0.109467,0,0.016546850368339,0.1319744837720761,-0.0201590911226543,-0.1091847755042475,-1.3577317341291837,0.0539070050651056,0.0229842925722726,-0.2999515605644948,0.016546850368339,0.1319744837720761,-0.0201590911226543,-0.1091847755042475,-0.8584652989735725,0.0539070050651056,0.0229842925722726,-0.2999515605644948
7.41,0.0352122,-0.18221,-0.152672,0.296274,-1.19505,0.0852724,0.0917902,0.459542,0,0.0105179669072825,0.1001613200486869,-0.0601204333510433,-0.1529845369925923,-0.8431239981544467,0.0399586066252112,0.0227255220795422,-0.079743355687652,0.0105179669072825,0.1001613200486869,-0.0601204333510433,-0.1529845369925923,-0.8431239981544467,0.0399586066252112,0.0227255220795422,-0.079743355687652
7.411,0.0037307,-0.192117,-0.16808,0.259848,-0.762475,0.0785946,0.0811767,0.456972,0,-0.0116100766589208,0.0727387859194438,-0.0893445718123746,-0.1861445190021698,-0.4961617026222459,0.0222276345541776,0.0197353633631143,-0.1540236577747303,-0.0116100766589208,0.0727387859194438,-0.0893445718123746,-0.1861445190021698,-0.4961617026222459,0.0222276345541776,0.0197353633631143,-0.1540236577747303
7.412,-0.0233452,-0.198066,-0.17466,0.230936,-0.544988,0.0722779,0.0662317,0.314878,0,-0.028351505985259,0.0492112180159748,-0.108738349154412,-0.2061803995411777,-0.3890981300256603,0.0078879818819712,0.0117601304971449,-0.410949259057109,-0.028351505985259,0.0492112180159748,-0.108738349154412,-0.2061803995411777,-0.3890981300256603,0.0078879818819712,0.0117601304971449,-0.410949259057109
7.413,-0.0350456,-0.199759,-0.166425,0.20725,-0.311155,0.0599546,0.0561567,0.124633,0,-0.0343415334341331,0.0321073424088419,-0.1110556502193552,-0.2182127915439677,-0.2430603798718055,-0.009519039284941,0.0057207682004979,-0.6727915051704468,-0.0343415334341331,0.0321073424088419,-0.1110556502193552,-0.2182127915439677,-0.2430603798718055,-0.009519039284941,0.0057207682004979,-0.3824454760158788
7.414,-0.0185057,-0.199103,-0.151103,0.198116,-0.161455,0.0439864,0.058132,0.0688784,0,-0.0133447246169135,0.0172840411643544,-0.105550525502543,-0.212316560659847,-0.1957011268337725,-0.025484162334784,0.0102287024052458,-0.8359512403139162,-0.0133447246169135,0.0172840411643544,-0.105550525502543,-0.212316560659847,-0.1957011268337725,-0.025484162334784,0.0102287024052458,-0.3539416929746487
7.415,0.0378182,-0.203421,-0.137541,0.206485,-0.159823,0.0250255,0.067612,0.172771,0,0.0416494363986224,-0.0007335392026488,-0.0998293560806646,-0.189477605377882,-0.2791996215223296,-0.0405309058728613,0.0200086583293587,-0.81770331331754,0.0416494363986224,-0.0007335392026488,-0.0998293560806646,-0.189477605377882,-0.2791996215223296,-0.0405309058728613,0.0200086583293587,-0.3254379099334186
7.416,0.0776242,-0.203399,-0.120597,0.218452,-0.0617784,-0.00341407,0.0763617,0.417598,0,0.078801902272134,-0.0149233090876412,-0.0904850456845909,-0.1627399685048431,-0.2729994385838337,-0.060307161479363,0.0280673612871336,-0.6793772216544146,0.078801902272134,-0.0149233090876412,-0.0904850456845909,-0.1627399685048431,-0.2729994385838337,-0.060307161479363,0.0280673612871336,-0.2969341268921884
7.417,0.099285,-0.20167,-0.105796,0.229081,0.104413,-0.0255815,0.0879134,0.931896,0,0.093062826093429,-0.0266916756400682,-0.0816378268073765,-0.1411286181958517,-0.1899026477279424,-0.0713891979840706,0.038257398152171,-0.2684303438509583,0.093062826093429,-0.0266916756400682,-0.0816378268073765,-0.1411286181958517,-0.1899026477279424,-0.0713891979840706,0.038257398152171,-0.2684303438509583
7.418,0.093053,-0.201231,-0.085836,0.248299,0.282584,-0.0414123,0.0960761,1.40308,0,0.0800014203941996,-0.0409787762331868,-0.0678725539534656,-0.1127966223495118,-0.0971131600320379,-0.0740267347500997,0.0455113170908477,0.0980373115737964,0.0800014203941996,-0.0409787762331868,-0.0678725539534656,-0.1127966223495118,-0.0971131600320379,-0.0740267347500997,0.0455113170908477,0.0980373115737964
7.419,0.0550214,-0.196145,-0.0643962,0.287414,0.548876,-0.0537368,0.0934128,1.72215,0,0.0331617109563931,-0.0511336792942031,-0.0512176028344989,-0.0698582266688697,0.0843616380951103,-0.0738016111473517,0.0429583911231792,0.3060119339901478,0.0331617109563931,-0.0511336792942031,-0.0512176028344989,-0.0698582266688697,0.0843616380951103,-0.0738016111473517,0.0429583911231792,0.3060119339901478
7.42,0.0175333,-0.189132,-0.046082,0.31772,0.85682,-0.0593473,0.0814055,1.89066,0,-0.0100329048251472,-0.0612093224081397,-0.0382010458021542,-0.0375878239366426,0.3074274813370884,-0.0683982988430291,0.0330107900304545,0.38098803594183,-0.0100329048251472,-0.0612093224081397,-0.0382010458021542,-0.0375878239366426,0.3074274813370884,-0.0683982988430291,0.0330107900304545,0.38098803594183
