Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.258,0.102605,0.933157,0.568566,1.90504,1.50264,0.228816,0.00870856,-0.731198,F1,0.0364037040230365,0.2980037701153127,0.0536330662326426,-0.1969174925973082,0.3511575836551829,-0.1973216327166648,-0.0693511567793532,-0.4162336324258379,0.0364037040230365,0.2980037701153127,0.0536330662326426,-0.1969174925973082,0.3511575836551829,-0.1973216327166648,-0.0693511567793532,-0.4162336324258379
4.259,0.0586781,0.916891,0.644278,1.77991,1.67434,0.172738,0.0173058,-0.474067,0,-0.0112477348204092,0.2779775502713985,0.0489267225190872,-0.1990476388787223,0.4884403537751732,-0.2273896327767188,-0.0525812918521638,-0.2242878146959178,-0.0112477348204092,0.2779775502713985,0.0489267225190872,-0.1990476388787223,0.4884403537751732,-0.2273896327767188,-0.0525812918521638,-0.2242878146959178
4.26,0.0263206,0.875801,0.643496,1.66674,1.72821,0.0374919,0.0366567,-0.286961,0,-0.0408812579090412,0.2473626468282491,-0.024500020693168,-0.1996343563288144,0.5128703356453643,-0.3332550208023165,-0.018022042214959,-0.1069480538524546,-0.0408812579090412,0.2473626468282491,-0.024500020693168,-0.1996343563288144,0.5128703356453643,-0.3332550208023165,-0.018022042214959,-0.1069480538524546
4.261,0.0431756,0.805589,0.666605,1.47925,1.63706,-0.0457909,0.0622368,-0.309703,0,-0.0247064249968833,0.1997607337230329,-0.0681346232366167,-0.2573419607652751,0.3952914952294874,-0.3833539173980391,0.0294611254864605,-0.193147882550902,-0.0247064249968833,0.1997607337230329,-0.0681346232366167,-0.2573419607652751,0.3952914952294874,-0.3833539173980391,0.0294611254864605,-0.193147882550902
4.262,0.0767746,0.727624,0.794923,1.28549,1.53039,0.0623849,0.0780445,-0.29749,0,0.0153598902296346,0.1565732712722901,0.0021610232600037,-0.3302615142069215,0.2716507139622256,-0.2425179396455886,0.0724251857095565,-0.2444124323222452,0.0153598902296346,0.1565732712722901,0.0021610232600037,-0.3302615142069215,0.2716507139622256,-0.2425179396455886,0.0724251857095565,-0.2444124323222452
4.263,0.102528,0.643395,0.838964,1.17322,1.48517,0.102177,0.0873725,-0.219652,0,0.0437844596947281,0.1193349935312942,-0.0016647734548837,-0.3118002103575304,0.2138976732510403,-0.1757965115225462,0.1128140503476949,-0.2300368455877752,0.0437844596947281,0.1193349935312942,-0.0016647734548837,-0.3118002103575304,0.2138976732510403,-0.1757965115225462,0.1128140503476949,-0.2300368455877752
4.264,0.103561,0.550014,0.879189,1.09058,1.4893,0.159894,0.0980716,-0.0404247,0,0.0532848700527768,0.0799205002974124,-0.0031088993743889,-0.2689155956553595,0.2177780297804148,-0.0935501717952584,0.1558329761121872,-0.1088359312365437,0.0532848700527768,0.0799205002974124,-0.0031088993743889,-0.2689155956553595,0.2177780297804148,-0.0935501717952584,0.1558329761121872,-0.1088359312365437
4.265,0.100256,0.472019,0.98352,1.021,1.54183,0.315392,0.105555,0.279988,0,0.0546608034953539,0.0636681981166974,0.0711144413240351,-0.2084747182145781,0.274775978177908,0.0749400049937146,0.1954395963859282,0.1461648004705677,0.0546608034953539,0.0636681981166974,0.0711144413240351,-0.2084747182145781,0.274775978177908,0.0749400049937146,0.1954395963859282,0.1461648004705677
4.266,0.100303,0.421934,1.04624,0.972039,1.58268,0.414829,0.106604,0.613026,0,0.062613245304511,0.0757491425065345,0.1050988485187791,-0.1280271452367078,0.3324378370387696,0.187377045665968,0.2256945299566501,0.4254613777785606,0.062613245304511,0.0757491425065345,0.1050988485187791,-0.1280271452367078,0.3324378370387696,0.187377045665968,0.2256945299566501,0.4254613777785606
4.267,0.0975423,0.387656,1.13104,0.884169,1.58499,0.56203,0.091418,0.909344,0,0.0644055673532358,0.1050639724032073,0.1720744409811924,-0.0847619050917244,0.3549497446605743,0.3360649372430571,0.2362759877538937,0.65419765139493,0.0644055673532358,0.1050639724032073,0.1720744409811924,-0.0847619050917244,0.3549497446605743,0.3360649372430571,0.2362759877538937,0.4162493458691722
