Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.599,0.157678,-0.0298412,-0.0344569,0.300777,0.730574,-0.0766042,-0.131335,0.0541834,F1,0.1069597406404027,0.0019930917504253,-0.0645941342807011,0.0245496822238086,0.0880495531622378,0.1050609818721731,-0.0391427878092119,-0.0884552676714573,0.1069597406404027,0.0019930917504253,-0.0645941342807011,0.0245496822238086,0.0880495531622378,0.1050609818721731,-0.0391427878092119,-0.0884552676714573
8.6,0.178554,-0.0488287,-0.0768194,0.326536,0.732168,-0.0809902,-0.17795,0.0848202,0,0.1355842842870943,-0.0021605696190712,-0.0994395754813462,0.0169862892185832,0.1017183030665237,0.0980217673277503,-0.0395940628871328,-0.0546272522151023,0.1355842842870943,-0.0021605696190712,-0.0994395754813462,0.0169862892185832,0.1017183030665237,0.0980217673277503,-0.0395940628871328,-0.0546272522151023
8.601,0.245003,-0.0703372,-0.117656,0.350266,0.716593,-0.0868483,-0.219294,0.155976,0,0.2143379793144391,-0.0101828073734676,-0.1377180016096824,0.0095130413723379,0.1073394443438876,0.0922581192600041,-0.0369695961393275,0.0191339126896482,0.2143379793144391,-0.0101828073734676,-0.1377180016096824,0.0095130413723379,0.1073394443438876,0.0922581192600041,-0.0369695961393275,0.0191339126896482
8.602,0.260794,-0.0867225,-0.162475,0.374175,0.67761,-0.111601,-0.259282,0.193372,0,0.2402322778197746,-0.0150762113722981,-0.1769103474404742,0.003502198330201,0.1011649045927737,0.070003565874374,-0.0354744646179735,0.0588794363905485,0.2402322778197746,-0.0150762113722981,-0.1769103474404742,0.003502198330201,0.1011649045927737,0.070003565874374,-0.0354744646179735,0.0588794363905485
8.603,0.159031,-0.0964017,-0.159286,0.392364,0.621386,-0.152377,-0.298455,0.179341,0,0.1556987697873549,-0.0134398694779986,-0.1736619458774816,-0.0069532774304689,0.0853627064795682,0.0329586650148861,-0.0354872939282231,0.0427828471120265,0.1556987697873549,-0.0134398694779986,-0.1736619458774816,-0.0069532774304689,0.0853627064795682,0.0329586650148861,-0.0354872939282231,0.0427828471120265
8.604,0.119762,-0.105151,-0.09843,0.406167,0.555523,-0.176085,-0.336562,0.0821025,0,0.1270572208828536,-0.0130005809038302,-0.1105209009409679,-0.0212382864483723,0.0695043192840908,0.0151309345036302,-0.0366305596243175,-0.0554861480345135,0.1270572208828536,-0.0130005809038302,-0.1105209009409679,-0.0212382864483723,0.0695043192840908,0.0151309345036302,-0.0366305596243175,-0.0554861480345135
8.605,-0.00351816,-0.112279,-0.0238185,0.420311,0.490216,-0.191196,-0.374096,0.0833238,0,0.0224943786620473,-0.0096741172822556,-0.0385455877631915,-0.0342606628351913,0.0582947189428728,0.0042595952118545,-0.0390867232833117,-0.0602381023340331,0.0224943786620473,-0.0096741172822556,-0.0385455877631915,-0.0342606628351913,0.0582947189428728,0.0042595952118545,-0.0390867232833117,-0.0602381023340331
8.606,-0.162699,-0.115084,0.0506551,0.435317,0.432843,-0.199407,-0.40722,0.192733,0,-0.1278312495461809,-0.0043032996871215,0.035172226136565,-0.0459560153352497,0.0604519050327734,0.0019969475354733,-0.0384666899313015,0.0438567125034134,-0.1278312495461809,-0.0043032996871215,0.035172226136565,-0.0459560153352497,0.0604519050327734,0.0019969475354733,-0.0384666899313015,0.0438567125034134
8.607,-0.142388,-0.126144,0.110172,0.449493,0.38404,-0.221371,-0.439032,0.207317,0,-0.0907086651230211,-0.0050202884012627,0.0907592509500304,-0.0574044568889795,0.0715774615835565,-0.0188626417791686,-0.0378573761804438,0.0510756557272518,-0.0907086651230211,-0.0050202884012627,0.0907592509500304,-0.0574044568889795,0.0715774615835565,-0.0188626417791686,-0.0378573761804438,0.0510756557272518
8.608,-0.0809186,-0.125763,0.127898,0.463507,0.332957,-0.259872,-0.46866,0.108127,0,-0.02356133753939,0.0029570050519849,0.1065184907929182,-0.0682822687376109,0.0817911386305475,-0.0546710440929699,-0.0355296729838741,-0.0566216014720029,-0.02356133753939,0.0029570050519849,0.1065184907929182,-0.0682822687376109,0.0817911386305475,-0.0546710440929699,-0.0355296729838741,-0.0566216014720029
