WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,9.179177439255628,5.163983665401606,2.119374737621484,2.685372258356386,7.817121095633339,4.794895024110776,4.84536124213549,6.466299162862391
0.0,4.632399381180301,5.480790374962719,3.130668218992806,2.155961487738696,6.235507789963236,4.131796704238621,4.577849127508606,15.664093132585307
0.0,3.1477600134253194,6.381426074406264,3.8681722567637653,1.5065031163229685,5.525759896611394,3.585632278957341,4.237712057673293,32.19494927757436
0.0,4.3982470286486155,9.867405464606378,5.008070644559662,1.8964397448781218,4.570147575618227,2.680913017057386,3.0318846423720487,36.4683519967101
0.0,6.462590037217026,10.69263226376043,5.4250373224691275,1.967563788041995,4.41783200115168,4.400894214423591,2.3178093478807957,39.38453830341315
0.0,7.997788283803912,9.22753420967183,6.5662896129836215,2.1952138200972358,5.735085829055334,6.809917907507332,2.3632149896532333,23.398997420187634
0.0,11.896142152632262,7.435044036586387,7.032870439689901,2.94871653866974,7.537844603509748,9.35337713391582,2.1395256171296837,20.507155972695077
0.0,12.671185130984512,6.2451095097999545,6.449589516014209,3.7597735612351633,7.172876114947737,7.877512625530756,2.9165572593815967,18.049672163035968
0.0,13.590152192797479,4.93134991760666,5.707476035916101,6.472048486155069,5.691488288809768,7.072503313860843,4.801064040338874,15.685250802571256
0.0,10.867643948928519,4.448087085388379,4.64116076360027,13.225029464942097,3.604643204164492,4.567597140931946,7.877779426744967,12.756705434616887
0.0,9.651578314430786,2.9153136820887218,2.4910350484180785,18.72964540588717,2.941607908815099,4.00538600113922,9.833057578105985,6.902275714341462
0.0,8.375072585065537,1.9202115141673635,1.6993630226004677,18.030165308589506,5.341737518092176,5.048972685767886,11.851372473812768,2.8400525443369946
0.0,21.691643349812882,3.8572015271838147,2.306370240008489,19.36837509403314,5.376415880264723,5.153602605058364,9.845587648804234,1.9220352546836605
0.0,29.242592896676697,9.215952588374206,4.253031314764274,15.05775299575792,4.902581809199979,4.684658656906733,8.135150125421902,2.2407758074978883
0.0,33.03952736176403,12.585833444678645,6.246663123659974,16.088873396457934,2.4933422828337015,5.110948137744444,5.697622560583464,2.8428605376264766
0.0,25.124496178605824,11.445126684044581,5.572935550167275,11.209146390561036,2.128936676648074,4.853743493282585,6.198164988941834,10.587757875475498
0.0,14.483796447590155,7.365633734117434,7.033735452169976,7.419585326138358,2.462538714929074,4.016525617462741,7.400543173547151,24.52453233254632
0.0,9.214747303075246,6.544954669218604,7.160294297428619,5.544280787923375,2.2155869839584312,3.0575186953499673,6.814182813647564,33.47975152938006
0.0,7.148351983363069,11.614262808232175,9.218819888930513,4.9526678209164094,5.1057967611697475,2.8278918857766993,7.135135445178554,41.1353537093554
0.0,6.2235699437602126,12.821656522134598,9.058323135727662,9.392942133087168,7.8885051747013595,5.993695098199653,8.701723046609793,25.928140210949266
0.0,5.570528339168747,13.272127392965594,7.574551394595797,11.46037468859604,9.09680885191474,9.022821429440793,9.072124997147334,21.96584059861117
0.0,3.983504114081332,8.13073060170504,5.904037867127916,11.839246804512047,9.190541398104251,11.167820569871497,10.912136188090676,15.338447259866912
0.0,4.600720944661006,5.512477175830163,4.727986628999137,11.774261837652395,4.920653991467033,9.931229963694975,11.733514695517732,10.209222091229261
0.0,4.781124985874239,3.7499275023137497,4.325401177415969,16.598339771669266,4.044134749945986,8.969025763716012,13.30632337268854,6.566551864526814
0.0,4.992046009634633,3.080514749301257,3.024755087936764,17.06237690940168,6.227360925854606,10.243548391207433,14.59796773929475,3.1039571087597357
0.0,5.940107066579202,4.075535435308234,2.4677103339309268,14.215306978587575,5.643060234493111,13.040837230520859,12.887407045636493,2.4957731306952122
0.0,19.836675772772182,12.943211415646992,2.200288162853127,8.61940942392203,5.11593751846964,17.80179133721517,12.386980105858534,7.13153881217317
0.0,24.96665019403745,16.36831152249686,2.5408569939976875,8.578645327915767,4.64828443704134,16.845722741464982,12.158179495853412,15.069197771726236
0.0,24.523292811815576,15.94547654415963,4.186736078054332,13.145812168244964,5.584065512663575,14.424875422856774,10.479391477688159,30.16817165312869
0.0,13.65779783509793,8.654804679386833,5.234324905554383,11.371765108482286,6.456377817119529,8.197764293181226,7.8253154767086,40.53701253313575
0.0,7.2397760198629,11.044086279309443,7.54650001425417,14.215333982697818,5.571983023987818,3.9951203339927295,6.020679534189414,41.92476227307094
0.0,6.587971724233812,18.024978794549995,9.838568949098434,11.287422280060147,6.2789329948123145,3.07698054992882,4.770832995759439,33.787693525216
0.0,6.0113861456668305,21.411068474188173,11.419242185311846,14.68608194112221,9.5119909077358,6.014153970033304,4.873180820141261,24.207551710105413
0.0,6.263717451822483,16.50238426972855,11.243915495062275,15.010100260474207,12.707045176516806,10.649588683708325,6.328150162417792,21.249459825462512
0.0,4.6233321073584985,7.949190637128217,7.288306140740744,15.407241280301193,12.50055573929623,13.177515144141386,7.196084248194227,25.187696298913075
0.0,5.034094741900187,2.9485818092294345,4.634339987005607,11.76379206542186,8.229556024767325,10.69945495095494,8.062413073885727,31.103265406951653
0.0,6.423368967453145,1.914637146795439,3.3657902836016373,20.013174136019185,4.393149561455928,6.695020578083204,8.648077283582367,26.902829698993465
0.0,8.20180964738266,2.048981116054327,3.2352332589443566,19.06539162473372,5.750203661545893,5.659892060096187,11.153157077047489,14.330281497843561
0.0,17.23655817815391,3.4222446338860615,4.29050452439506,18.011154461159876,6.568356078099977,7.809028937921429,12.54021026093219,6.19625246554123
0.0,28.854761998272988,9.966561045671513,5.329623931013506,18.625177402004688,5.9355536366982795,8.095739987109754,10.233682158984356,4.907981273327284
0.0,31.2142541209709,16.799054535673015,7.684560340212277,18.357876551249863,4.366554213060857,6.583555006538247,7.749754192747028,6.112947114053673
0.0,29.577255640095643,18.78583296033159,8.191743457427098,19.863131593953216,3.143812540542704,4.133598570864065,7.842213750738297,8.07781172828804
