WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,16.20023845879919,11.749859891230326,1.525687924568825,6.676804355810406,9.901492391157156,4.304664959166222,4.893235892638821,2.0975781489944305
0.0,10.970275130837392,10.476963277001179,2.1580823372772215,6.061970656380947,13.992006335092523,5.544081265533469,4.188398824917366,3.1203658997006265
0.0,6.222013599009075,3.7636288844087487,2.601049921828052,3.890817519097451,13.24806747269809,5.795155946241957,4.1562336245440665,4.9538953846753735
0.0,4.9455353130700255,3.423733327422091,3.3673627195612887,3.2129220544911536,9.54760879507006,5.118980773688866,3.3843537662614027,19.688068102771215
0.0,3.1757244840211536,3.005926988663992,4.021428694703529,4.728379475677864,6.464623139959088,4.953467124093427,3.101228064799165,31.572584155373818
0.0,5.448817617636943,4.297384646403558,5.470070650973284,6.404237649896114,3.2704423789602646,3.128669977002966,2.160776530538297,34.13383267070421
0.0,7.9153234600163715,5.424925392635959,6.437059649725718,10.8865080724187,3.3541568401137294,3.9783125575768508,1.4895927938792768,24.148636952862496
0.0,11.019606733781057,6.389846568149668,7.3933517607686525,12.189325207405854,5.783240061431083,3.8302191591651287,0.9084313316901609,11.174555125216584
0.0,10.401853486395353,7.473270022408065,7.500119928017864,14.517894332211032,7.35601166301689,3.9553665062239576,1.8198333906693753,5.062698219247312
0.0,8.32386652272956,7.693511218153572,6.826789660544071,16.284233817708436,7.5488804748579295,2.439278692356656,4.116977818133879,2.7912270944752215
0.0,5.826500021743026,8.129185648857105,5.9593917546721755,18.148419047105232,4.675844955484679,2.9185005299999562,8.192247045281027,2.0618527170869534
0.0,4.23413625168107,6.224168685695748,4.0847344878423275,20.72039393037551,3.677026213718995,5.291033760148254,10.470079775748568,1.7800569299348126
