WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,4.415681505065557,3.198197896694322,4.254009647401614,22.191834842136508,18.512778247083446,7.034703016244848,11.580110258626277,14.91364525740358
0.0,4.129723808061691,4.389099622698872,3.976725565196994,17.652177088622285,14.643721075338137,9.48991516984691,15.891996002158598,4.386085930942492
0.0,5.584736104947065,6.579566114493395,3.097835119059076,14.845390364545896,10.082714551899548,11.503146914191644,14.34137475110078,3.7177724132668475
0.0,10.611641562271052,9.849169282725999,5.554603638040057,9.221108808191426,16.243872066708406,11.140769197799598,19.574187699576363,11.468642326121651
0.0,14.442487536512552,9.984835107428486,7.608503537243951,9.643426861996279,15.571934051512411,9.333843975513735,18.660942479265124,15.512111423039203
0.0,15.401735031110821,7.379926085522686,7.962229497500141,9.330292534307478,13.966376377011823,4.944236944898284,15.898023486909384,21.746985635482936
0.0,10.851851709103334,3.2932705868951113,7.369589829222193,6.562566745871939,9.102843401636957,3.540425715389131,9.018533721975459,25.657315517122
0.0,7.332141612091087,5.267492897072088,8.417994571858586,5.034252380206592,4.364698464495785,2.0728956478448315,5.479875206347767,29.108796709122018
0.0,8.089037736152292,6.750082145978499,9.962786545051898,6.543174864738895,6.393253767387776,2.6275235502380045,4.778052172884143,29.059441777874284
0.0,7.1211828328213,7.876822255337227,10.261533506436233,7.701684586275936,11.252760253497485,5.510369838605981,4.0807915124193235,20.552047735119604
0.0,6.542962814763836,4.9237178910099395,7.937460287163946,9.342681875140183,14.798408242652789,8.284531876470727,6.687029099870666,16.87016469162999
0.0,3.264733050754551,3.9150066008880895,3.888750937222402,13.493313822397297,22.4769300944809,8.108677309327527,8.131174495810052,36.78840105198027
0.0,2.7629272693827356,2.499889091816266,2.8243815531306726,16.454275090246963,21.459541100895155,5.681116151694138,10.271366092922975,38.126480863950505
0.0,3.883456778368482,3.321406464420278,1.94885988582059,19.646524101647806,23.50264934074668,3.941201201898795,10.823382704574382,38.4501504512391
0.0,4.217782289922047,3.9816101810324085,1.994652681065424,16.625420202131963,17.645242268541104,10.931653596690715,12.334958470381629,17.29107868003231
0.0,7.203906916119621,5.098985141082467,1.9563801298084096,12.252736918910573,14.312131166196659,18.772127314817183,12.05150052928492,8.832021581479985
0.0,11.922791188017117,6.971755344935202,3.568860886292838,8.338207612589283,8.509385119723493,19.16207441600413,10.734319485417853,8.119166922887496
0.0,16.211088785098003,9.158459871526347,4.913403051886799,6.058045175516458,5.151546178532607,15.534524695593785,8.913626478684042,9.265297619417229
0.0,16.895811939956968,10.823323648397214,5.255795037787583,6.6477363760133725,3.9410247661777413,3.8084295445917067,7.8017542302601735,17.400247086709115
0.0,10.875513949564775,9.931224939535113,4.713504112411548,5.5508745905318015,3.823264405091613,3.2198689434038084,8.419457008353067,27.42651376682352
0.0,5.378535032296938,9.474696164583165,5.313465765771287,4.119732714951675,4.509282376068179,2.648314046168541,8.20727644406703,45.010088883411655
0.0,6.118457217456941,10.258038590187834,10.680192774942277,4.884242539419565,3.828772602492454,1.8785527323095086,6.745540094316308,43.59788426565046
0.0,6.049242712559607,11.134742909812331,13.095583833663579,8.017187025799807,4.8739518838899185,3.218413574482023,5.440503979260783,33.476319675193565
0.0,5.462878938603303,9.498109211922651,13.275239300774881,9.639502173700102,7.199839813175084,3.511541115304935,4.670069623120689,17.262874694317198
0.0,4.1619462693825,5.704867342731809,9.350806456033844,13.138491540154018,12.346433867680062,3.732710351284436,4.141412556605038,27.744808555281594
0.0,3.1241832061423147,3.0244165431003913,4.8877885793027,13.681115383156902,19.192529327046245,3.5737156470234925,4.211276153966717,30.660312809735935
0.0,3.8208237802026033,2.8137484560093258,3.3757243904060905,18.768976066863303,18.383223422056677,4.264834289974103,6.925005368662212,29.3788030766124
0.0,4.4057426534653406,2.5391738444747305,2.9567495324696385,19.776900722946777,16.592756194663156,8.541993010272755,8.696863048563703,15.173288510700926
0.0,4.275924726712974,2.201273529189698,2.0764431677775765,18.245425853264447,14.525853556837598,12.945784757514577,13.266158265189063,3.6812574235337068
0.0,4.812456740341527,3.6100954330508874,1.9266042401171022,13.15673248415983,11.421327621550063,13.975595258759874,13.710029123633223,3.5492831242914256
0.0,13.38351733933188,4.215291318367578,1.687210569833028,12.684744826046,11.617472809072042,11.679154897910095,10.144388194033107,7.0167290440597405
0.0,18.201398294633428,4.179575152905952,2.4073029801006514,9.71469848403471,10.6805673861139,6.488519464139394,5.786522654966349,8.228150830933512
0.0,19.99079885237932,2.004476280939649,2.574525018787492,8.649052416068395,9.325077100066167,3.0997216598693265,3.3154846547969203,12.748686989666464
0.0,13.018168183948756,1.472816539179935,3.2219751357423014,5.416876310646631,8.996504983839737,2.7134534823878047,3.5152806118101574,25.17260445330171
0.0,6.813729984859032,2.496074080974597,5.381932856694528,6.5626165417622415,7.127704671320903,2.503815399295249,3.854894241891253,39.89503854873225
0.0,5.624407937011412,4.7273146963631945,8.557708757019348,9.171920366766642,4.594547563048106,2.302272092079721,3.440449721856039,47.9934827626805
0.0,5.6932656091889395,7.578512108814957,10.429993982641296,11.51464779911909,5.402035863725891,5.852490158202118,4.157067069903803,41.262425170295415
0.0,5.444760992310081,8.877136462128158,9.161679124353384,9.076752048058317,7.829155131899034,10.230821303315258,7.809027327406763,24.372563884555852
0.0,4.654740126855918,7.476049002339958,5.692411636804038,8.77501455249747,17.47671991589685,12.816495683019413,10.807798395458985,18.011677753660592
0.0,3.826688178614538,5.187206592067711,3.7084818246017766,13.347963644868123,20.321503646307935,12.362078119364785,11.212416358259269,26.08174471544667
0.0,3.9467674130094874,3.54123637106656,3.5253953252276933,19.32486657075676,21.86248970502053,10.099659901258677,9.506030062023402,26.31770153574292
0.0,3.673713559207335,3.365112167159776,3.0500437922289807,23.3925812930669,16.03008646251379,10.787662113877337,10.414048583268638,20.593312942749847
0.0,3.3331297615958886,4.278323674860219,2.6656741660294117,19.635017243326963,12.99867439659423,12.820391861975983,12.279147365844088,6.373161392896518
0.0,4.197248706141539,5.918483362517079,2.737849794103936,19.38288047110197,11.969163760388192,13.578980811004877,12.202998265707588,3.6644937968052558
0.0,8.448578333034112,6.126331798802659,2.9245822657419875,14.77265705525517,9.274237241055163,11.295712491981723,9.919596100845496,3.5312901158983223
0.0,12.56340713220055,6.922511582001459,5.110167410534288,15.797956287748974,4.972607658719435,9.328496266978403,7.774334769235628,9.561459302719257
0.0,13.785472056408562,4.121763664544069,6.092889923679802,14.32115309132841,4.842721195092363,5.5751426986083,5.598959137115353,28.150289742970905
0.0,10.206724378682523,3.7704399820505694,7.592267009722266,8.516361713775177,3.4236330706437252,3.6268723050291047,6.017312256029281,44.42616941423957
0.0,6.854131460976518,5.370400574155786,8.786070378567981,6.344883231006814,3.4544971365746213,2.4841950836698006,6.482265198363201,53.881992689130584
0.0,5.963921713877799,8.897893015689673,10.399352284087504,3.8989243463824796,4.299515884285906,2.292336701567698,6.26544260768007,58.285656646514276
0.0,5.398708257149829,10.770846776134398,11.928599922754636,4.6992225356184765,6.447132539161891,4.502599022981816,5.022192683702661,49.32179002064187
0.0,5.025166970445194,8.921040848949106,9.77517289890672,9.549631476897986,11.129147585304242,7.030994236819025,9.248877727095238,48.489355319238214
0.0,3.769141900731974,6.485428695517093,6.050823774411484,13.421532702302786,23.41511564194861,10.079540119243642,12.72837337421917,46.885948794293135
0.0,3.5919831791027352,2.812227597206358,4.403861456465379,18.21452629624869,29.50534968266778,9.39032559973532,15.216391163076334,46.72448355667004
0.0,4.60673826601071,2.955476781671538,3.2117301155005107,20.777131907999546,32.843416496131205,8.824032470497613,14.411748892121729,36.77043111597786
0.0,5.7981772145450545,2.8667490855450035,3.0792801040942295,19.38741044100589,20.95936740075317,7.736144043217852,14.338265763705213,11.740765051230044
0.0,6.050822415816288,3.7276845128477154,2.5907535354245286,14.12315669344346,16.308847870859882,11.706445333974582,14.690225938708693,3.8811397451109406
0.0,10.268138432240136,4.417569617627189,2.3950788757063153,10.296971835725184,9.685439068422678,12.300986023123784,13.083579835235616,3.3008476668668365
0.0,14.292218964887246,5.9401052026817664,1.8910984415521206,6.99735613390883,9.845954071283163,10.332122523490344,9.5981802955678,6.050999531447583
0.0,15.560756230248451,5.653007887421627,1.5724379616092672,8.594420680220903,8.928781087500045,6.990495373558316,6.243542944899897,14.090935905177526
0.0,12.608087189196855,3.8637445597324636,1.2447146558601783,7.036128507690733,7.841321609260618,2.539222946232312,4.25369555504064,24.294916981320316
0.0,5.6901091574321425,2.185360206335927,2.196207627856313,5.224285961103911,6.4540972249693285,2.455749577513849,4.585699751268775,40.180744864478676
0.0,4.9462203675443615,3.4351673806596916,5.156034875664007,3.311961556623703,4.578176935775586,2.2030776037382616,4.42987881259006,40.719410224753304
0.0,6.4061757500453,4.773822641027374,8.856656939417388,3.7426921956548784,7.278450646247148,4.229071244883699,4.665190962289218,36.0246638955867
0.0,6.374486540028688,6.160049972203373,10.193961378926119,6.132022205591289,10.872670796557752,6.781544435784986,4.752525854328401,23.067072407881057
0.0,5.903145185983043,6.388317235684202,9.228159101822264,10.035765231459408,16.25716528695159,7.505649298249332,6.223570548039048,17.407583242016706
0.0,3.3108146769796765,4.29820927217029,6.002344049156704,14.065079134959237,23.946427223356146,10.148863573975696,7.5937430871406555,30.874589278622413
0.0,3.5599755653098772,3.2668471685447815,4.455943874432716,17.0286318729458,25.55511487749735,7.987120027104658,7.116459093272617,32.23982440467451
0.0,4.85560433306334,1.6894799845277886,3.3682598130438746,21.749075946127274,27.93142909285368,8.26626077503672,10.005966899020283,30.28573731597914
0.0,4.906630901495712,1.7206649806343672,2.354669916093332,18.82877484852296,21.14436923570755,11.653073952744474,13.268382075211722,11.539779709171889
0.0,5.022402808708486,2.335235235402388,1.8030996050616546,16.300344810165903,15.372280138486543,14.795947763425431,16.00381030259077,8.269430943617897
0.0,7.369506160562411,3.553620598788866,1.6819449152930042,12.93048923731434,8.940487044832166,14.90126145306898,14.379659860919432,10.50729604402149
0.0,12.937392752807023,6.104067601905831,2.2668363552165105,13.201539638089976,6.863768060288957,11.073442850053516,13.22426450818477,13.262131753641409
0.0,14.179990141665776,7.046436078296762,2.291945682753207,17.193499565893095,8.00979936008822,4.741410273061723,8.854546613939906,28.097454925883824
0.0,13.216288606028987,5.07158102296781,2.4000454775833444,18.28775941028418,17.29059473558966,2.534239450660854,8.26050436090447,52.32715886736071
0.0,6.613180263886799,4.79800945544228,3.4441465452095477,15.892123620806078,16.90341212453865,2.2858982833392156,4.7331703799411,62.52818041319944
0.0,6.193333607942611,6.705490657902677,6.98575899738575,12.132263381168688,14.371874687861318,2.000197522165422,4.198408408121801,62.88944137597707
0.0,6.305778506559379,9.672894543971099,10.175802983239862,11.284727504125009,5.7269030878582985,1.7374015538973826,5.75978927214833,43.86021603870195
0.0,5.771463162870612,10.546727379601275,10.51593737882292,13.467088224203515,8.10206118103146,2.8270826000132594,8.80702724911666,20.881791364475397
0.0,4.191123624899298,7.188000685405882,7.210169453251394,15.115128052683652,12.375787208997934,4.955060176323332,10.945117255815056,12.715403151411103
0.0,2.189849578782047,3.907065182400834,4.226958193118767,15.350329300982928,21.54387162666468,5.657087212055502,10.280717301747119,14.561861062915018
