VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0020520772064072826,0.05228069920762692,0.514567794828067,0.0007139404182619944,0.0009067575838972685,0.0007654132663552178,0.0001944512880658017,0.0018496469689001053
0.0,0.0016706721214308623,0.056572848728789954,22.04879115271854,0.0002808045089581577,0.0031856786521166688,0.0006621841628591234,0.00012785889237193116,0.021998803853486286
0.0,0.0023826077412144103,0.023734009991677178,23.083484426621762,0.00029906002738270523,0.007251000543822023,0.00042736004298177553,0.0001356203446235098,0.03022578002033076
0.0,0.004839296310121383,0.011394256380400456,23.001696706620066,0.0003208151045399727,0.007833081790185813,0.00021456930917711255,0.0001451012033433471,0.030043440616277534
0.0,0.00832827410433194,0.010486006036417774,11.782919758725338,0.00037215471170759116,0.011532064307177844,0.0019508770623675822,0.000991713658757422,0.016539020293128103
0.0,0.009004459922049655,0.004338378028266653,0.20756941836229614,0.00041258286794024993,0.009424006277142015,0.002248644683738032,0.0026306300617743032,0.003594331227582676
0.0,0.006599415686687084,0.002960327511739873,12.106113526343234,0.0006352809089051479,0.01147157006247047,0.002512140805305869,0.0034800555292906657,0.0008320303452739754
0.0,0.004164495887791938,0.0043275974434213845,13.254965251552068,0.0008020590373587074,0.007091084324764524,0.000657325804404683,0.003419682586567344,0.0015227117508507528
0.0,0.0035115954848145966,0.00496089011638433,37.98193714255639,0.02015284363856521,0.006444295904668941,0.0006035149803630909,0.0021619266739544727,0.0023186388978709217
0.0,0.005700750481872583,0.004365096411885537,50.54105628167049,0.03356636059259253,0.0013987254957509273,0.0009363580585967386,0.0009684818248303944,0.002584990041915514
0.0,0.005445545347302261,0.0021907446606234376,53.146991741646374,0.034423525747214925,0.0034131182882334177,0.002729115145393848,0.0007760017428024403,0.008434618492424514
0.0,0.00794940248750292,0.00867489805426116,47.4498893924072,0.06827047507471053,0.0041810758811748954,0.0058356394253000175,0.001579857927530842,0.010285571282991518
0.0,0.020949531775536833,0.017045633872976272,32.89827953465152,0.2146625181083771,0.0057649501889468265,0.0061609476789169625,0.002578588587848139,0.012039365313494584
0.0,0.03430208543778481,0.024422827778183505,24.619242089861984,0.2779894907491563,0.005718407788798599,0.005757434990469743,0.002625078759144671,0.00998648431470935
0.0,0.06072595015798561,0.030924783828716097,36.36216371670717,0.28895966423167607,0.005780310324392909,0.002720132840907352,0.0024000651452448355,0.015462070942186197
0.0,0.04934021949289681,0.02368058604603702,37.73356758842326,0.13846412944538,0.006450199163306258,0.0038142095449717793,0.001842360716491341,0.026467057575710114
0.0,0.04696306265841339,0.017099268734985847,26.55155313644308,0.025918737998844612,0.007813747288044924,0.007971388122898344,0.0010942012183927648,0.029185781381154897
0.0,0.011505749423784278,0.022001295295092115,22.584974146727664,0.0019511404881795969,0.007356429830469768,0.01778761830496025,0.002694742570521911,0.028707629496694635
0.0,0.008712636659215931,0.019135251908754668,11.47093957874303,0.0026847126448257598,0.007347203363959215,0.045191083775530085,0.010490725940130728,0.015822088601465147
