VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0019008332412185243,0.010456655754224232,0.02614784504442874,0.00410674090066675,0.0020238005288928627,0.02455243709248484,0.024222377209323007,0.006285692121302282
0.0,0.00027585674941336225,0.006249993073871468,0.009368321883876677,0.006743538831938745,0.0022279201521838176,0.02523914743781812,0.025215514054855295,0.010562352041946905
0.0,0.00024882108112299925,0.0018112205971000282,0.006275419076357537,0.011151196790309225,0.0018240825201605308,0.020157906628420045,0.02608345849269798,0.009921717213397309
0.0,0.000501593312655977,0.0018165545839309264,0.0040313319416234155,0.012598802807777065,0.0011184033477602297,0.0037975344943622135,0.01390409895545816,0.009421677753656552
0.0,0.0010930011471468302,0.005297713372553067,0.0037432187653192385,0.007556766675665728,0.001811781072001331,0.017063755873511086,0.015519939937024874,0.0004370816634975596
0.0,0.02122710432548722,0.018975735871880468,0.00645116535787283,0.007891320382374925,0.0018824474675717634,0.017884315102369812,0.02251670041883914,0.0005000796366324452
0.0,0.03842788427624756,0.021686037077886838,0.006591904429581045,0.027854637070899285,0.001639534349044471,0.017566784015581507,0.015973170235525382,0.0011220275112875575
0.0,0.04906609481009059,0.025043752149563208,0.00699514932132108,0.02856396510966071,0.0013411556570936938,0.007513374193067649,0.013549409818329994,0.006882307193582502
0.0,0.0774919001044862,0.010308771470497078,0.0042476535198794265,0.028746116314094045,0.000593029640321918,0.0033818478072945254,0.010583325913106607,0.015260109956592924
0.0,0.07129311312975498,0.005581716558632999,0.004356310270021513,0.007303823884941678,0.0004397580778886774,0.0034832147122253534,0.015607500810281227,0.017907567066422287
0.0,0.0830780135984839,0.005142680415179341,0.017242219921061966,0.00285033615341845,0.00020602764553607965,0.0033702716947039725,0.016491335748211242,0.021777482668275235
0.0,0.0497307481485261,0.01126223316893701,0.03130051471068055,0.0028513918121780275,0.0004794829617111185,0.013915693823263322,0.014704756961209452,0.01726657546710578
0.0,0.026727196572249156,0.014528995844956158,0.05122365794196045,0.0019167874552591393,0.0161193297141429,0.031845260484090976,0.005698919202304352,0.011159093660765087
0.0,0.014971409404698474,0.02004675673605226,0.04516853338995884,0.001978816528709833,0.018929283634341317,0.04390572410945768,0.004344036189775117,0.003679538150248493
0.0,0.0037550669901367903,0.01467779710375165,0.04121362561657556,0.0025380595029468596,0.02469252889815994,0.05823709655016741,0.033812438684161346,0.0014029827031293179
0.0,0.000555650171463585,0.013607965921586146,0.028094305368721036,0.004756180233725881,0.017559890358301487,0.04458060556915706,0.047926732971458046,0.0012409355049568293
0.0,0.0009688928110776134,0.00826022197056346,0.01993274294824791,0.019605523377278705,0.007396085420441413,0.033452693772814054,0.05739049004359548,0.0010895778373125314
0.0,0.0010059798775887729,0.004105113898277051,0.0121631732915608,0.02118946242366543,0.0014198049904965528,0.019939217198890823,0.048642658190966574,0.0008570888143635745
0.0,0.0009396086084252851,0.003882480711929269,0.00840777748175549,0.021576123702376396,0.0014807847871663076,0.003557524044060498,0.02414204901042917,0.0006517320410753457
0.0,0.0060635658996956564,0.005599565302685436,0.02135390811245587,0.02565812658916932,0.001633317114259623,0.013445762101393357,0.02045523625356802,0.00016710877373341053
0.0,0.0160481304199434,0.017252734485588908,0.02320999972850593,0.04570907586776156,0.0016656125374843414,0.016883170636149917,0.009708038979285434,0.00021619588803847866
0.0,0.020453169758188266,0.04284272980443216,0.02660120753238825,0.05408741957996552,0.0015746587610504803,0.016968530953810887,0.006095855675870689,0.0006131591744821789
0.0,0.03143277270671736,0.04588013321210978,0.03390401374484331,0.05356264526619061,0.001336385094331717,0.009958695011248762,0.0035657359874820675,0.0017941377967558012
0.0,0.048802950853366237,0.04277435273836401,0.02288431676939355,0.03085502590604396,0.0013258317582011876,0.002465812149166413,0.001186587126319552,0.012134562813223641
0.0,0.07465532265568092,0.017685896003767482,0.03084065720783039,0.012965745399440077,0.000780615964098905,0.0013249315539458492,0.001238603387745904,0.02920761227953237
0.0,0.08845591200972336,0.010335849932822723,0.03895061925354092,0.015654536129729977,0.0003524544977793954,0.0007799574525540986,0.001703525173944198,0.040673667867268455
0.0,0.08832460379066483,0.02484729435409186,0.05804150101668391,0.03458395154484747,0.0013527920922361788,0.0009363169401152522,0.005486759621909071,0.03604040000794744
0.0,0.05913172463327166,0.025628558681658354,0.06765439560600263,0.03970589987576582,0.00223698406041269,0.001626474343713138,0.030399259681618523,0.02081562027783238
0.0,0.040136744865425476,0.020292128599977966,0.05603879076764198,0.04935896953018688,0.012743166190078477,0.001484389278598613,0.03104830383844608,0.02657372583096726
0.0,0.013885997357989158,0.00832747181437223,0.027093741969797847,0.037763680033044096,0.01574119220565778,0.0017008151917792024,0.032179861873671646,0.04139105286876485
0.0,0.0009604444365959266,0.004792059873078591,0.009923198696613856,0.030689641647813317,0.021549191110722395,0.0013615837553541104,0.013351267123158874,0.040730330784475285
0.0,0.000828852529162335,0.004195804295399979,0.006449058468213263,0.0408077833287055,0.024077399603532057,0.010343653009381459,0.018885150320374237,0.029760392243921876
0.0,0.0005988624122045379,0.002430141055779428,0.005158592789759552,0.023658064488932276,0.014485063111643172,0.016554648338534997,0.026536608132135923,0.0016127724486188226
0.0,0.002258029313831695,0.004494913109051399,0.005864785881765092,0.024850575047938257,0.00946952639138937,0.039518468975007964,0.02678999769642179,0.0007726506749496287
0.0,0.036687683158733435,0.006690316740624079,0.026470403918906163,0.04128508821932474,0.0035158625552210478,0.035172945605784774,0.020555690511946174,0.0007831649666810878
0.0,0.0467552673435989,0.006920268360686208,0.02634783467933592,0.041945017954979964,0.001210733126445825,0.027556388670332443,0.009910238815085546,0.0018078220468525418
0.0,0.047865909479609475,0.007796816691656256,0.02590944672904393,0.045045575636714644,0.0014211016202551124,0.009836611079423874,0.004349783798196734,0.019929498607598083
0.0,0.02362434679441069,0.012717299630662001,0.004825762510382322,0.020705062532662365,0.0022279410588515883,0.0024112469336916445,0.0037464623295875537,0.04717797650501482
0.0,0.004293722873428187,0.027446499475142362,0.006205058277427759,0.016722941923512705,0.0021265608514622436,0.0016264436167416681,0.002588724517836293,0.06677652230918045
0.0,0.000791980491314929,0.03539264922689577,0.025956931541181484,0.03351881110546505,0.0014782651449196777,0.0019610434343546377,0.0016455758240683527,0.06722940969332017
0.0,0.0014482145325140344,0.040641938024122144,0.033702702255773376,0.0384127035947651,0.009090138648159987,0.002278496460828627,0.003008831208635006,0.03500647855969094
0.0,0.0016108255802350965,0.03184930600854832,0.03576246959627414,0.03804161701141531,0.013547547572345255,0.002076070493459158,0.02100667161756798,0.02519484685857381
0.0,0.0015316300185634405,0.017824733343631372,0.033444975629842146,0.020635924562029406,0.0200052064089454,0.017715083723053734,0.033645556003243295,0.012021039158196118
0.0,0.000543284544803879,0.008308250849499045,0.021388105392881322,0.013411529392281843,0.05316305442574869,0.0173362444100705,0.034286307454834415,0.0314200024070935
0.0,0.00028588001824984436,0.002669054955556782,0.017562403715869826,0.02198886880486998,0.04512905291823055,0.0180851785562529,0.042353238531034766,0.030846367131088157
0.0,0.0002810405959850808,0.0013836914049001204,0.008156450093449286,0.03496267523566629,0.04578054753277315,0.012145662204802734,0.020541955646012227,0.028012201451403818
0.0,0.0003136656450263101,0.0012459292463649874,0.004730193088139924,0.03472082085344783,0.019721729542399383,0.019016831116955124,0.0323874693457697,0.0032994201027932457
0.0,0.0007448988722724507,0.006341234197142073,0.005208013188636814,0.025134002668748576,0.0046580369748501415,0.03456975226119517,0.028874323320818965,0.0008590444969643323
0.0,0.0015726785401886615,0.015338296908026804,0.0056464426534722206,0.020418908760103986,0.00256419492844162,0.03205997547093958,0.020783372436980873,0.0007290339084639128
0.0,0.002112021073571661,0.015996174971086727,0.024144541649515464,0.01893488549751123,0.001170282642531053,0.018868135758315766,0.009766135535714522,0.004436365921863681
0.0,0.0034908715861966446,0.016171846422013986,0.033989263728527314,0.016409760328926295,0.00042077016882814726,0.002260015919131952,0.003272093964347634,0.011716711851796796
0.0,0.002844337988370028,0.002231270504860972,0.035218514924864046,0.004435408145647538,0.0002739108052175264,0.001057183673172458,0.002000542165357401,0.017833799935598464
0.0,0.0024583362732705236,0.0011598521923794237,0.046256956781999356,0.0006441315400364707,0.000176221065199723,0.0008484991584807609,0.0026831634771475304,0.018650479860266182
0.0,0.0018163190961289523,0.002093386323875503,0.0404794383680273,0.00036590949960767585,0.0001626198060198129,0.0004699034047690943,0.0018809806169415495,0.012722838264896327
0.0,0.0007131864921470704,0.005666599213459613,0.048599771618209824,0.001746121434640804,0.0011959602246930173,0.0007126625883570375,0.00337458188390652,0.008126787596533873
0.0,0.0006218196625903821,0.0059059879207095205,0.03461769614135108,0.005989239451285913,0.003524660159431015,0.0013345742255625034,0.012227934433606839,0.007989019805928678
0.0,0.00029261936496950756,0.005231678088167035,0.021753942802314036,0.009623915540377451,0.014393669667965812,0.0020455474675818326,0.013848357401184286,0.009091385739290666
0.0,0.0001621003307930714,0.002950143819961215,0.014317757933284268,0.030326182085816358,0.02577375749907578,0.0023651209827207707,0.016402429091473644,0.01936888105475585
0.0,0.0005745347445553597,0.002250308918876269,0.01458539147835548,0.041313142329135535,0.023892609787381378,0.003890381299608464,0.011310260477257581,0.028531019108152585
0.0,0.0008615408806877087,0.0021487000595089177,0.01213401439286381,0.044570849206210135,0.02169635804852253,0.01736343330752459,0.019782505221379473,0.027602996198126145
0.0,0.0008679597641884405,0.008309227462931418,0.008959149011838492,0.023793590545910282,0.0049460597496520054,0.022243128429892393,0.022847044795846934,0.023000506424318463
0.0,0.0008069514997874344,0.012844909027990702,0.0040370765876786945,0.015422024420210598,0.004705692426170028,0.02496556241832298,0.019694957405845218,0.0025706289044962072
0.0,0.0015037681218164017,0.013925871737995404,0.003547418002160842,0.007934589019904657,0.0023662962563674272,0.011075230875592295,0.00848008929962435,0.0009934100107073704
0.0,0.018369262662249156,0.026340237664171897,0.002837905854362061,0.010271913547183964,0.0017894855002653744,0.009072102095370104,0.00548981426421507,0.006564453761503916
0.0,0.020573956539239806,0.020946020569909456,0.0025228414400413554,0.010331902737546974,0.0013381982218622754,0.0007864872249549488,0.0006196242124146212,0.023599901537247236
0.0,0.020354220056693594,0.01907934412583161,0.003220329509498984,0.005099679685006338,0.0007682770228392457,0.0008853573518336126,0.00054486062534692,0.030358930430096753
0.0,0.005511639827456563,0.02380984837378696,0.013145550244481562,0.0013581822266880603,0.0005095672014664413,0.0013714329359011358,0.00048188328143793893,0.04235984897075656
0.0,0.0020131244305590158,0.02098208795528365,0.029821356780951394,0.0006731276590583977,0.00016241180499923234,0.001883945671851005,0.0004646072186410454,0.0288343130411738
0.0,0.0015948938439158506,0.02522576229027336,0.03526692846613929,0.0021681238675904197,0.00045626341306205856,0.003080865709599246,0.0009756578084378737,0.021615696351892054
0.0,0.0014829237962463628,0.023610367102172715,0.03280944083296294,0.002565574333791857,0.0008418090930376895,0.0044004910124370526,0.016822387355452655,0.012304322774785938
0.0,0.0011232310515699839,0.007495528404207567,0.033921634622819594,0.005442295841572084,0.004726029750099107,0.018828807576178542,0.03819818713454252,0.008573075624014975
0.0,0.00017657636460666703,0.001933573632164046,0.025932979367637908,0.015115775454068269,0.01585579159501956,0.019655243539528012,0.0439590268104299,0.013821528417303766
0.0,0.0003998113214170409,0.004985897944192984,0.02971033442348353,0.019971551169904664,0.023659052471106917,0.018238971821907653,0.04214409971803509,0.010484088635509252
0.0,0.0005711144429898487,0.008186193909053181,0.022215928170601622,0.023717765431938747,0.023486241187802535,0.006458362076073392,0.039230550009853433,0.010092856134025486
0.0,0.0005634832657419493,0.01856689164390485,0.014727996009515089,0.013458500512186639,0.012812073820484311,0.004010905450837722,0.030218411741379653,0.0020645213468570545
0.0,0.0005149744579059941,0.030879349640589176,0.013359209153795907,0.022251503810463563,0.005852521555885497,0.023058283229428003,0.03165882482337085,0.0004857556938132945
0.0,0.0015293926941467699,0.03554909570463231,0.013255947144685514,0.03043163825488305,0.004855752578001335,0.05223954017647465,0.02249477014450302,0.0007146344373368642
0.0,0.00683225558569458,0.04776821906823865,0.021083391111279635,0.030953109635547642,0.0044529077490774,0.05315414749001468,0.013050408884672716,0.002928142925167142
0.0,0.007121077778823357,0.031190427346206872,0.02044156939231124,0.02218024034838132,0.0016444292434404009,0.03709562051044587,0.0069746894769143085,0.005772685236174267
0.0,0.006763757889602284,0.019349540581753512,0.02008110452057465,0.006320294823479691,0.0009030285420792104,0.009009275525439047,0.0033528387065836617,0.012447107082396954
0.0,0.0010239512988394386,0.00809921516183942,0.025289922685619037,0.001320574374945085,0.0006861728155746504,0.001973043784191482,0.0022388452698696064,0.024275412286757538
0.0,0.0006267719199179517,0.003356659791561073,0.02743375860790418,0.0012679407612713137,0.00017283916192310818,0.0011199718188368171,0.0006121986765656628,0.02468930402166377
0.0,0.0007997166832954912,0.030840199150446924,0.04689808143605538,0.0025172087591505115,0.00020155673244145745,0.002757735829329519,0.0028484283086783906,0.020639566703217514
0.0,0.0010963275715110644,0.036692583676794066,0.04368363131845625,0.003131563003213687,0.0010953920341855523,0.006270831943246392,0.00884730346002067,0.007517957848640561
