VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.009372603158971366,0.03338829928772507,0.00255883140595658,0.00275407848737664,0.003278211349960401,0.0003198266931227196,0.0013374397436043209,0.0001136122718716185
0.0,0.005455188793853251,0.025013990859701202,0.003681326064830521,0.0027232242299000658,0.005390001423155096,0.000657284750923661,0.0010165451776859376,0.0002938142830836396
0.0,0.003875351451614618,0.004955171986594209,0.004365349195424891,0.0011971991533767732,0.0051717280553029285,0.0007660855352778004,0.0011097535927914973,0.00078993322774674
0.0,0.003216260439111843,0.0006001939666356252,0.005314199801756546,0.0007168637411307702,0.0036421215432853233,0.0007391888891788727,0.0007700253603910844,0.024871921589827938
0.0,0.0011061219887175866,0.0004781144927898085,0.005433115665066735,0.0012092899180077565,0.002205915220820602,0.0008567243583467607,0.0006814641601053929,0.04638878796733867
0.0,0.00360234917391027,0.0010228994370943254,0.007905978138976005,0.0015832169222816722,0.0004434845426022147,0.0005789195251566832,0.0004581733122156993,0.04814732173808906
0.0,0.0048225314868597735,0.0018846893337945698,0.010593730187699966,0.0057717667408783676,0.0004883748768487655,0.002530093456253016,0.0003995169999646812,0.03698531333053207
0.0,0.005970793795314438,0.00243417806238927,0.012146547769304617,0.005740404348727214,0.002185065319401795,0.002488371481252753,0.00026527168006461565,0.00492522767275959
0.0,0.004479752612208451,0.0028900244853805666,0.014413224302831389,0.010526316618815422,0.002727846122688188,0.002499016312529798,0.0015100536099162784,0.0007965425793279684
0.0,0.00289405009228816,0.0032524161516840995,0.01234880262548285,0.01164196196801754,0.002851430960108845,0.00035744548976766123,0.006211609658358567,0.000318066490687265
0.0,0.0019461166485956916,0.003533645224963568,0.011069196049072274,0.009330760091771929,0.001437786886298583,0.00030628556718053203,0.010391940063738954,0.00021061361715024975
0.0,0.0006848332826013806,0.0028067238682453256,0.008415190467056508,0.007402621713513708,0.0007249846360165098,0.0039816219864341066,0.011314223869815883,0.00016416700890088519
0.0,0.001319543355170712,0.0012701034783631964,0.0038966598346408666,0.015521283557596884,0.002502867123192035,0.006620755886556761,0.010206227275487692,0.00010197213606118602
0.0,0.02211504448989751,0.0028845876757312766,0.002720847050787863,0.02541380380874339,0.0031320741020113498,0.00739566569724023,0.006266716224277511,0.00021822763945842383
0.0,0.041339415009733094,0.0042955110760979865,0.0028009930793949137,0.025699189541863808,0.0042186035815854495,0.004470025882652648,0.004360076409680969,0.0007194713776452884
0.0,0.05827504584352611,0.006744516584370137,0.0019323629663446625,0.019133143596315984,0.0036497831978185083,0.001444439289995739,0.002390955134517401,0.007910071825822006
