RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.05644649904493207,0.09147057355045693,0.050347641118360695,0.04907778300492533,0.0706554537939467,0.04882530797696338,0.03918152301590535,0.06953835469809057
